,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197436.646,-23.926,-100.586,87.891,-46.387,841.557,373
1,1686197436.65,-74.219,-225.098,-39.551,-50.293,841.561,373
2,1686197436.654,-12.695,-549.316,-115.234,6.836,841.565,372
3,1686197436.658,37.109,-402.344,38.086,17.578,841.569,372
4,1686197436.662,-14.648,-164.551,62.012,-37.598,841.572,372
5,1686197436.666,-79.102,-491.211,-103.516,-66.406,841.576,372
6,1686197436.669,-49.805,-887.207,-253.906,-9.766,841.58,372
7,1686197436.673,14.16,-908.203,-110.84,29.297,841.584,372
8,1686197436.677,-0.977,-298.828,228.027,-30.762,841.588,372
9,1686197436.681,-74.707,-266.113,38.574,-79.102,841.592,373
10,1686197436.685,-60.059,-479.492,-40.039,-41.504,841.596,373
11,1686197436.689,33.691,-147.949,134.766,14.16,841.6,373
12,1686197436.692,38.574,32.715,124.023,-10.742,841.601,373
13,1686197436.696,-50.293,-331.543,-121.582,-66.895,841.605,373
14,1686197436.7,-74.219,-513.672,-129.883,-56.641,841.609,373
15,1686197436.704,3.906,-150.391,137.207,-0.488,841.613,373
16,1686197436.708,36.133,-57.129,66.895,-6.836,841.617,373
17,1686197436.712,-42.969,-632.324,-320.312,-61.523,841.621,373
18,1686197436.715,-82.52,-841.309,-239.258,-58.594,841.624,373
19,1686197436.719,-4.883,-234.863,206.055,-15.625,841.628,373
20,1686197436.723,53.223,-61.523,154.785,3.418,841.632,371
21,1686197436.727,-15.625,-663.086,-244.141,-26.855,841.636,371
22,1686197436.731,-80.566,-800.781,-165.039,-58.105,841.64,371
23,1686197436.735,-23.438,-169.434,218.75,-16.602,841.644,370
24,1686197436.752,40.527,-64.941,70.801,25.879,841.648,371
25,1686197436.756,3.906,-381.348,-117.188,-7.324,841.652,371
26,1686197436.76,-79.59,-672.363,-166.504,-50.781,841.656,371
27,1686197436.764,-63.965,-464.844,30.762,-20.508,841.66,372
28,1686197436.768,22.949,-104.98,166.016,31.738,841.664,372
29,1686197436.772,7.324,-685.059,-270.02,8.301,841.668,372
30,1686197436.775,-76.172,-871.094,-230.957,-53.223,841.672,372
31,1686197436.779,-79.59,-219.727,222.656,-49.316,841.675,372
32,1686197436.783,-8.301,-206.543,80.566,12.207,841.679,372
33,1686197436.787,16.602,-409.668,-0.488,15.137,841.683,372
34,1686197436.791,-47.363,-309.082,27.344,-52.734,841.687,372
35,1686197436.795,-90.82,-450.195,-71.777,-69.336,841.691,372
36,1686197436.796,-42.969,-691.895,-79.102,-3.906,841.693,372
37,1686197436.8,16.602,-647.461,-20.02,24.414,841.697,372
38,1686197436.804,-15.625,-285.645,106.445,-32.715,841.701,371
39,1686197436.808,-91.309,-225.586,64.453,-73.73,841.704,371
40,1686197436.812,-66.895,-483.398,-23.438,-24.902,841.708,371
41,1686197436.816,16.113,-674.805,-13.184,22.949,841.712,370
42,1686197436.819,9.766,-566.406,61.035,-13.672,841.716,370
43,1686197436.823,-57.617,-277.832,127.441,-67.871,841.72,370
44,1686197436.827,-62.012,-614.746,-137.695,-39.551,841.724,370
45,1686197436.831,8.301,-833.496,-140.625,19.531,841.728,371
46,1686197436.835,35.645,-192.871,229.98,-0.977,841.732,371
47,1686197436.839,-37.598,-173.828,69.336,-63.965,841.736,371
48,1686197436.842,-86.426,-442.383,-50.781,-72.266,841.741,371
49,1686197436.846,-19.043,-275.391,87.402,-8.789,841.745,372
50,1686197436.85,31.25,-330.566,25.879,13.672,841.749,372
51,1686197436.854,-32.227,-590.332,-128.418,-54.688,841.753,372
52,1686197436.858,-104.004,-844.238,-303.711,-77.637,841.757,372
53,1686197436.862,-64.453,-890.625,-155.762,-12.207,841.761,372
54,1686197436.865,15.625,-369.141,234.863,13.184,841.764,372
55,1686197436.869,-18.555,-202.637,70.801,-41.504,841.768,372
56,1686197436.873,-95.703,-724.609,-167.48,-78.125,841.772,371
57,1686197436.877,-67.871,-492.676,98.633,-39.551,841.776,371
58,1686197436.881,15.137,114.258,242.188,6.348,841.78,371
59,1686197436.885,9.766,-194.824,-22.461,-20.996,841.784,371
60,1686197436.886,-68.359,-464.844,-103.516,-75.684,841.783,371
61,1686197436.89,-68.359,-196.777,102.539,-55.664,841.787,371
62,1686197436.894,16.602,-10.742,138.672,5.859,841.791,371
63,1686197436.898,35.645,-267.578,-54.199,-5.859,841.794,371
64,1686197436.902,-43.457,-608.398,-238.281,-64.941,841.798,371
65,1686197436.906,-77.637,-593.262,-142.578,-62.5,841.802,371
66,1686197436.909,-2.93,-461.426,77.148,-0.488,841.806,371
67,1686197436.913,36.621,-645.996,-87.402,11.719,841.81,372
68,1686197436.917,-34.18,-974.121,-281.25,-49.316,841.814,372
69,1686197436.921,-80.566,-513.672,86.426,-77.148,841.818,372
70,1686197436.925,-26.855,-101.562,195.312,-23.926,841.822,372
71,1686197436.929,38.574,-239.746,94.238,15.625,841.826,373
72,1686197436.931,10.742,-220.703,77.148,-29.785,841.828,373
73,1686197436.935,-67.383,-158.203,46.387,-72.754,841.832,373
74,1686197436.939,-53.223,-427.734,-84.473,-29.297,841.836,373
75,1686197436.943,16.113,-703.125,-86.426,23.926,841.84,373
76,1686197436.947,12.695,-518.066,46.875,-14.648,841.843,373
77,1686197436.951,-58.105,-464.844,-5.859,-69.336,841.847,373
78,1686197436.954,-64.941,-599.609,15.137,-38.574,841.851,373
79,1686197436.958,1.953,-846.68,-138.672,26.855,841.855,372
80,1686197436.962,28.32,-773.438,-109.375,16.602,841.859,372
81,1686197436.966,-24.414,-128.906,208.984,-56.152,841.863,372
82,1686197436.97,-66.895,-270.996,35.645,-57.617,841.867,371
83,1686197436.974,-8.301,-418.945,3.418,5.859,841.871,371
84,1686197436.977,44.434,-67.871,140.137,13.184,841.874,371
85,1686197436.981,-4.883,19.043,103.027,-50.781,841.878,371
