,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105637.8,13.672,327.148,22.461,93.75,523.695,345.6386925725722
1,1686105637.8,-31.25,486.816,-13.672,83.008,523.699,344.9339340986781
2,1686105637.81,-92.285,157.715,-45.898,41.504,523.703,342.60590211116005
3,1686105637.81,-80.078,-57.129,-6.348,53.711,523.707,346.4540609773721
4,1686105637.82,-10.742,155.762,6.836,85.449,523.711,346.4651926498196
5,1686105637.82,-1.953,34.668,-42.48,71.289,523.715,343.47844430185745
6,1686105637.82,-54.199,-141.602,-45.41,24.414,523.718,337.3253779621953
7,1686105637.83,-61.523,-597.168,-17.09,14.648,523.722,340.7057341596972
8,1686105637.83,-10.742,-432.129,65.43,53.223,523.726,348.65876584837594
9,1686105637.83,-6.836,526.367,39.062,61.523,523.73,339.78386136348047
10,1686105637.84,-67.383,295.41,-51.27,26.855,523.734,343.9931116689225
11,1686105637.84,-84.473,-194.336,-4.883,9.277,523.738,338.93330299063314
12,1686105637.84,-23.438,143.555,49.316,36.133,523.74,346.74215361969516
13,1686105637.85,1.953,522.949,19.043,59.082,523.744,347.91473894674397
14,1686105637.85,-52.734,15.625,-72.754,29.297,523.748,341.73719473590654
15,1686105637.86,-104.492,-751.465,-27.832,-8.301,523.752,339.2170452520291
16,1686105637.86,-74.707,-214.844,71.777,8.789,523.756,337.9148874641592
17,1686105637.86,-25.879,288.086,-6.348,53.223,523.76,339.0678627498933
18,1686105637.87,-32.715,-122.559,-42.48,50.293,523.763,339.62921984188336
19,1686105637.87,-66.895,-458.008,-2.441,14.16,523.767,339.80742486045744
20,1686105637.88,-45.41,168.457,47.852,13.672,523.771,339.46171282965764
21,1686105637.88,27.832,586.914,-3.906,59.082,523.775,339.69406235710795
22,1686105637.88,18.555,167.969,-23.438,54.688,523.779,340.3266133517967
23,1686105637.89,-47.363,-70.312,-10.742,1.465,523.783,340.96575315579287
24,1686105637.89,-42.48,210.938,1.953,-0.977,523.798,339.49346264368216
25,1686105637.89,8.789,337.402,-10.742,48.34,523.802,339.26781306584047
26,1686105637.9,28.809,-180.176,6.348,66.406,523.806,346.9444420746837
27,1686105637.9,-20.508,-234.375,48.828,25.391,523.81,335.07043867667556
28,1686105637.91,-66.406,149.414,-18.066,-9.766,523.814,333.8909680530688
29,1686105637.91,-43.945,65.43,-31.738,16.113,523.818,344.6093829780245
30,1686105637.91,-28.32,-459.961,0.0,52.734,523.822,336.9178002767748
31,1686105637.92,-47.852,-418.457,31.738,44.922,523.826,331.4897787494708
32,1686105637.92,-53.711,293.457,-0.977,15.625,523.83,337.81819959780125
33,1686105637.92,-9.277,174.805,-21.973,21.973,523.833,334.4284521639248
34,1686105637.93,21.484,70.312,8.301,46.387,523.837,334.6355305665426
35,1686105637.93,-10.254,295.41,-8.789,26.855,523.841,338.4620910002775
36,1686105637.94,-56.641,242.676,-19.531,-18.066,523.842,331.59338586064126
37,1686105637.94,-43.457,-178.711,-36.621,-18.555,523.846,327.56733934407475
