,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685673207.36,-18.066,-636.23,-293.945,-29.785,2428.255,306.795240736982
1,1685673207.36,-55.176,58.594,28.32,-77.148,2428.259,315.4342184748955
2,1685673207.37,-19.043,291.992,65.43,-23.926,2428.263,317.0112664030181
3,1685673207.37,12.695,213.867,95.703,33.691,2428.267,316.8005312218837
4,1685673207.38,-14.648,243.652,50.781,-10.742,2428.271,314.5557636899468
5,1685673207.38,-58.105,-80.566,-159.18,-70.801,2428.275,321.70176443005636
6,1685673207.38,-47.852,-128.906,-91.797,-41.016,2428.279,314.29399204647467
7,1685673207.39,-0.488,-356.934,-105.469,25.391,2428.283,316.15292681859466
8,1685673207.39,-9.277,-263.672,-40.039,12.207,2428.287,315.7509817814182
9,1685673207.39,-64.941,357.91,95.215,-62.5,2428.291,313.4332817814479
10,1685673207.4,-75.684,70.801,-45.41,-69.336,2428.294,315.3601705943975
11,1685673207.4,-19.531,-76.172,-21.973,-12.207,2428.298,312.0244683570512
12,1685673207.4,-3.906,339.844,135.742,-8.789,2428.301,316.1889333860927
13,1685673207.41,-54.688,473.145,116.211,-70.312,2428.305,309.773486724383
14,1685673207.41,-78.613,-87.402,-186.523,-96.191,2428.309,319.5895025036478
15,1685673207.42,-33.203,-350.586,-225.098,-39.062,2428.313,313.8804140317696
16,1685673207.42,9.766,290.039,130.371,1.953,2428.316,309.42682377834535
17,1685673207.42,-29.785,229.98,31.25,-41.504,2428.32,319.08956223183134
18,1685673207.43,-80.078,-539.062,-334.473,-86.426,2428.324,314.277747925789
19,1685673207.43,-41.016,-676.27,-281.738,-44.922,2428.328,309.1461775797471
20,1685673207.44,12.207,230.957,152.832,13.672,2428.332,312.03400867347244
21,1685673207.44,-14.16,537.598,130.859,-12.207,2428.336,311.39890810729867
22,1685673207.44,-69.824,48.34,-123.535,-70.801,2428.34,311.5166326996099
23,1685673207.45,-58.594,-287.598,-228.027,-57.617,2428.344,315.7776470857149
24,1685673207.45,-7.324,79.59,-0.488,4.395,2428.349,316.9350211865728
25,1685673207.45,-4.883,376.465,118.652,12.207,2428.353,314.67063046447703
26,1685673207.46,-63.965,-478.516,-329.59,-46.875,2428.357,317.477430802672
27,1685673207.46,-79.59,-723.145,-347.168,-62.012,2428.361,315.9583411066588
28,1685673207.47,-11.719,212.891,105.469,-3.418,2428.365,312.50041507929967
29,1685673207.47,3.906,256.348,37.598,9.277,2428.369,313.38644952338063
30,1685673207.47,-46.387,-531.25,-261.719,-49.316,2428.373,315.50596526157847
31,1685673207.48,-66.895,-471.68,-187.5,-85.938,2428.377,319.9086850294699
32,1685673207.48,-18.066,378.418,137.207,-35.156,2428.38,314.47267007290236
33,1685673207.48,22.461,451.172,117.188,14.648,2428.384,309.7232609002997
34,1685673207.49,-20.996,166.504,8.301,-25.391,2428.388,311.39176370769866
35,1685673207.49,-69.824,111.816,-21.484,-83.008,2428.392,314.81305607993465
36,1685673207.51,-37.598,300.781,74.219,-54.199,2428.406,316.8366538430024
37,1685673207.51,11.719,292.969,62.988,7.812,2428.41,310.8864215416191
38,1685673207.52,-10.254,62.012,-62.988,-11.23,2428.413,312.7487082190015
39,1685673207.52,-71.777,5.371,-148.438,-80.566,2428.417,312.8204640992808
40,1685673207.53,-74.219,-37.598,-125.0,-77.148,2428.421,314.9614998256321
41,1685673207.53,-8.789,-284.18,-188.965,-2.93,2428.425,314.7816167810639
42,1685673207.53,-3.906,-782.227,-348.633,1.953,2428.429,316.07440437942995
43,1685673207.54,-48.828,-291.504,-50.293,-65.43,2428.433,312.66853419815914
44,1685673207.54,-56.152,205.566,46.875,-83.008,2428.437,310.0609183472116
45,1685673207.54,-18.555,27.832,-37.109,-23.438,2428.441,312.3872793477993
46,1685673207.55,11.23,252.93,74.707,12.207,2428.445,304.7869280401327
47,1685673207.55,-33.203,142.09,-7.812,-38.574,2428.449,310.61774504276286
48,1685673207.55,-75.195,-140.625,-218.262,-83.496,2428.482,314.3636018336522
49,1685673207.56,-29.297,-502.93,-285.156,-27.344,2428.486,308.47036683388234
50,1685673207.56,20.02,-268.555,-40.527,26.367,2428.49,311.8823207346973
51,1685673207.57,-14.16,447.754,148.926,-22.949,2428.494,320.5938323061824
52,1685673207.57,-66.406,170.41,-59.082,-87.402,2428.498,309.04124745621925
53,1685673207.57,-42.48,-246.582,-174.805,-55.176,2428.502,308.20947374405284
54,1685673207.58,3.906,-183.594,-49.805,14.16,2428.506,310.74150389150253
55,1685673207.58,-8.789,135.742,78.125,8.301,2428.51,315.3941674738402
56,1685673207.58,-59.57,179.688,-14.648,-62.988,2428.514,309.4363916379891
57,1685673207.59,-57.617,190.918,-70.801,-50.781,2428.494,311.90681796625836
58,1685673207.59,-61.523,-667.969,-423.828,-67.383,2428.518,312.4969242997625
59,1685673207.59,-77.637,-132.812,-166.992,-80.566,2428.498,310.04698860041503
60,1685673207.59,-2.441,-619.141,-245.605,0.977,2428.522,303.71113173831475
61,1685673207.6,-27.344,299.805,105.469,-26.367,2428.502,311.8944368258459
62,1685673207.6,0.488,434.57,192.871,10.742,2428.525,311.7034493988666
63,1685673207.6,5.371,530.762,152.832,11.23,2428.506,309.80070746631384
64,1685673207.6,-42.969,100.586,-65.43,-41.992,2428.51,312.36016431473763
65,1685673207.61,-88.867,-442.871,-295.898,-87.891,2428.514,312.0095720130811
66,1685673207.61,-48.828,-175.293,-54.199,-43.457,2428.518,317.37064898121326
67,1685673207.62,5.371,519.043,223.145,12.207,2428.522,309.60110206135795
68,1685673207.62,-19.531,2.441,-125.977,-15.625,2428.526,319.74188402915746
69,1685673207.62,-73.242,-889.16,-491.699,-79.102,2428.529,316.0906488201249
70,1685673207.63,-60.547,-184.082,-83.496,-64.941,2428.533,310.46722333017095
71,1685673207.63,-8.789,314.941,125.488,2.441,2428.537,311.02369260856557
72,1685673207.66,-17.09,-104.004,-65.918,-5.859,2428.559,310.6929597495361
73,1685673207.66,-73.242,-141.113,-65.918,-76.66,2428.563,312.24724270884235
74,1685673207.67,-79.102,129.883,24.414,-75.195,2428.567,317.1911279580974
75,1685673207.67,-21.973,406.25,115.723,-16.602,2428.571,318.68817093602934
76,1685673207.68,-3.418,-190.43,-177.734,5.859,2428.575,315.3657967761971
77,1685673207.68,-54.688,-1000.0,-502.93,-46.387,2428.579,315.7861857262393
78,1685673207.68,-83.496,-419.434,-154.297,-91.797,2428.583,317.311855702106
79,1685673207.69,-32.715,230.957,52.734,-42.969,2428.587,315.8961939653798
80,1685673207.69,-6.348,31.25,21.973,-3.418,2428.586,307.70623986142397
81,1685673207.69,4.395,108.398,53.223,-4.883,2428.591,320.12296410108564
82,1685673207.69,-26.367,323.242,101.562,-37.109,2428.59,314.5181136649901
83,1685673207.7,-37.109,177.734,58.594,-50.781,2428.595,310.0432574592151
84,1685673207.7,-78.125,353.516,44.434,-98.145,2428.594,317.2884796543457
85,1685673207.7,-77.637,308.594,29.297,-101.562,2428.598,312.59025673754746
86,1685673207.7,-72.266,-65.43,-121.094,-80.566,2428.597,317.0377565641124
87,1685673207.7,-50.781,95.703,-7.324,-61.523,2428.602,314.0382495684053
88,1685673207.71,-9.766,-147.949,-145.02,-8.789,2428.601,314.73537829532205
89,1685673207.71,0.0,69.824,20.02,-1.953,2428.605,314.23906965009957
90,1685673207.71,-54.199,5.859,-27.832,-59.57,2428.609,312.4722678561031
91,1685673207.72,-68.359,-231.934,-135.742,-67.383,2428.613,314.43051298304215
92,1685673207.72,-10.254,-278.809,-113.281,-6.348,2428.617,315.27829837457034
93,1685673207.72,14.16,198.73,84.473,9.277,2428.621,315.45804920617843
94,1685673207.73,-39.551,360.352,90.332,-59.57,2428.625,316.65829618745664
95,1685673207.73,-73.73,-299.316,-244.629,-90.332,2428.629,313.64579338365326
96,1685673207.73,-29.785,-1000.0,-532.715,-28.809,2428.631,306.01327882916894
97,1685673207.74,15.625,-390.625,-115.723,11.23,2428.635,317.15461074922075
98,1685673207.74,-20.996,283.203,64.453,-35.645,2428.639,313.2601359848002
99,1685673207.75,-68.848,-321.777,-246.582,-89.844,2428.643,311.03007165895946
100,1685673207.75,-41.992,-118.652,-38.086,-56.152,2428.646,314.3544673556644
101,1685673207.75,12.695,297.363,117.188,7.324,2428.65,314.7826278315165
102,1685673207.76,2.93,86.426,-30.762,-11.719,2428.654,311.3509277804019
103,1685673207.76,-58.105,-531.738,-291.016,-76.66,2428.658,308.67730061720135
104,1685673207.76,-48.828,-377.441,-116.211,-74.219,2428.662,309.5248493476869
105,1685673207.77,11.23,512.207,192.871,-15.137,2428.666,313.847938583986
106,1685673207.77,0.488,438.965,77.148,-16.602,2428.67,315.3639319895246
107,1685673207.78,-56.641,5.859,-111.328,-78.613,2428.674,313.8295663200944
108,1685673207.78,-78.125,72.754,-26.367,-87.402,2428.676,314.6773783646187
109,1685673207.78,-22.949,457.52,153.32,-28.32,2428.68,315.16655174425296
110,1685673207.79,5.859,339.844,51.27,-12.207,2428.683,313.1305289831893
111,1685673207.79,-54.688,39.062,-59.082,-68.848,2428.687,312.8971570770498
112,1685673207.8,-84.961,22.461,-63.965,-101.074,2428.691,312.7150337158615
113,1685673207.8,-33.203,11.23,-33.691,-43.457,2428.695,315.34309433017836
114,1685673207.8,-0.488,-215.82,-124.023,7.812,2428.699,316.6406097664752
115,1685673207.81,-35.156,-809.082,-372.559,-27.832,2428.703,313.6747108189477
116,1685673207.81,-78.125,-317.871,-69.336,-85.449,2428.707,318.36726325351685
117,1685673207.81,-54.199,274.902,92.773,-52.246,2428.711,313.5581157814146
118,1685673207.82,1.465,216.797,92.285,13.672,2428.715,308.69065123174033
119,1685673207.82,-6.836,76.66,35.156,-6.348,2428.719,312.80607712270177
120,1685673207.82,-58.594,-24.414,-52.246,-68.848,2428.734,303.7244018426709
121,1685673207.83,-51.27,173.828,23.926,-54.199,2428.738,314.18289719332165
122,1685673207.83,8.301,-286.621,-127.441,17.09,2428.742,321.97348687280834
123,1685673207.84,17.09,-241.211,-43.457,12.695,2428.746,317.2608399757567
124,1685673207.84,-43.945,324.707,80.078,-61.523,2428.75,317.0120041554229
125,1685673207.84,-68.848,-12.695,-154.297,-84.473,2428.754,312.0288195446311
126,1685673207.85,-17.09,-550.781,-263.672,-23.926,2428.758,311.61083291881243
127,1685673207.85,12.695,-407.227,-100.586,10.254,2428.762,311.91254445108746
128,1685673207.86,-36.621,189.941,81.055,-41.504,2428.766,316.54292673789854
129,1685673207.86,-76.66,71.289,-78.125,-92.285,2428.77,312.9330546356302
130,1685673207.86,-34.18,-189.941,-98.145,-45.898,2428.774,312.3119157319857
131,1685673207.87,8.789,240.234,126.953,7.324,2428.777,315.0886416193205
132,1685673207.88,-16.113,532.715,126.953,-23.926,2428.781,308.9180521794083
133,1685673207.89,-62.012,59.082,-134.766,-76.66,2428.785,308.43928036193483
134,1685673207.89,-51.27,-157.715,-175.293,-57.129,2428.789,307.831030040313
135,1685673207.9,3.418,343.75,126.953,10.254,2428.793,315.07626527611495
136,1685673207.9,3.906,445.312,88.379,4.395,2428.797,317.80832851670476
137,1685673207.9,-59.57,-367.188,-332.031,-52.734,2428.8,314.48684117039943
138,1685673207.91,-70.312,-696.289,-346.191,-52.734,2428.804,314.2172867572296
139,1685673207.91,-7.324,170.898,133.301,0.977,2428.808,309.8529090754429
140,1685673207.92,12.207,582.52,169.922,8.301,2428.812,307.6590545082249
141,1685673207.92,-41.992,25.391,-73.242,-43.945,2428.816,313.633643354937
142,1685673207.92,-72.754,-397.949,-228.027,-74.707,2428.82,317.3730428333044
143,1685673207.93,-25.391,-192.871,-79.102,-32.715,2428.824,313.79700157218457
144,1685673207.93,12.695,113.281,76.172,22.461,2428.826,313.65410576660764
145,1685673207.93,-41.504,-355.957,-236.328,-25.391,2428.829,315.179743112673
146,1685673207.94,-85.449,-839.355,-423.34,-79.102,2428.833,313.6604072442338
147,1685673207.94,-41.992,-52.246,-21.484,-44.922,2428.837,309.19566260732523
148,1685673207.94,1.953,446.289,147.461,0.488,2428.841,311.13924359529824
