,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686363075.02,-13.184,294.922,34.668,41.016,2151.921,325.65916538094376
1,1686363075.03,-35.156,-89.355,-7.812,9.766,2151.925,332.61132881476874
2,1686363075.03,-40.527,-153.32,15.625,12.207,2151.929,333.00313497693065
3,1686363075.04,-15.137,-178.223,36.133,42.48,2151.933,334.9904138025046
4,1686363075.04,0.977,117.188,47.363,31.738,2151.937,342.9583818616144
5,1686363075.04,-15.625,-395.996,-81.543,11.23,2151.941,327.8348555860954
6,1686363075.05,-29.297,-1000.0,-5.371,28.32,2151.944,338.26508155425097
7,1686363075.05,-18.555,-81.543,99.121,41.016,2151.948,350.0080030987351
8,1686363075.06,-5.371,231.934,-1.465,39.551,2151.952,361.5711630704066
9,1686363075.06,-17.578,-227.539,10.742,6.348,2151.956,358.6740713890457
10,1686363075.06,-42.48,-22.461,25.391,-17.578,2151.96,350.720148171029
11,1686363075.07,-38.574,257.812,1.953,7.324,2151.964,342.4081187992904
12,1686363075.07,-31.25,251.465,-19.531,5.371,2151.977,350.2368369806727
13,1686363075.07,-8.301,93.75,-36.133,30.273,2151.981,357.46038926806017
14,1686363075.08,-1.465,-225.098,-20.02,10.742,2151.985,333.26118877122747
15,1686363075.08,-19.043,-187.988,1.953,-17.578,2151.989,338.95619197648455
16,1686363075.08,-29.785,182.129,-10.742,-8.301,2151.993,332.4165955963592
17,1686363075.09,-15.137,-105.957,-54.199,25.391,2151.997,358.76966979235476
18,1686363075.09,-4.883,-637.207,8.301,27.832,2152.001,338.60584857428205
19,1686363075.1,-14.648,-91.309,9.277,-10.742,2152.004,342.1760266843738
20,1686363075.1,-26.367,-3.906,-63.477,-15.625,2152.008,352.7690679207868
21,1686363075.12,-18.066,-359.375,-43.945,15.625,2152.011,346.7649575977633
22,1686363075.12,-4.883,-65.43,5.371,25.391,2152.015,344.9807990709482
23,1686363075.12,-16.113,164.551,-38.574,-12.207,2152.019,339.7560533525095
24,1686363075.13,-35.645,-142.578,-62.012,-34.668,2152.023,356.41811817134345
25,1686363075.13,-36.133,-579.102,-93.262,-2.93,2152.027,351.01408467072486
26,1686363075.14,-22.461,-882.812,-41.016,19.531,2152.031,348.9674400165947
27,1686363075.14,-16.602,-161.621,24.414,-15.137,2152.034,345.79613070265725
28,1686363075.14,-33.691,280.273,-40.527,-45.898,2152.038,348.1136201654696
29,1686363075.15,-37.598,-504.883,-84.961,-19.531,2152.042,379.16801801373924
30,1686363075.15,-15.137,-242.676,-7.812,-4.395,2152.046,357.208782261737
31,1686363075.15,-8.301,490.723,-24.414,-26.855,2152.05,357.80898367920855
32,1686363075.16,-25.879,245.605,-68.848,-49.316,2152.054,351.8785765723817
33,1686363075.16,-36.133,-33.691,-20.02,-48.34,2152.058,358.66977054350946
34,1686363075.16,-20.508,148.926,-21.484,-20.508,2152.062,371.3492318450766
35,1686363075.17,-13.672,124.512,-52.734,-13.672,2152.066,371.5503155147684
36,1686363075.17,-29.297,-144.043,-43.457,-48.828,2152.07,354.8836755321309
37,1686363075.18,-35.156,-333.496,-1.465,-59.57,2152.074,360.3062777954658
38,1686363075.18,-28.809,-262.695,-20.508,-35.156,2152.078,362.3465772029245
39,1686363075.18,-20.02,47.363,-19.531,-19.531,2152.082,342.2773487178638
40,1686363075.19,-33.203,50.781,-48.34,-44.922,2152.086,363.8431756989887
41,1686363075.19,-60.059,-617.188,-10.742,-66.895,2152.089,333.1427420667178
42,1686363075.2,-58.594,-53.711,33.691,-42.969,2152.093,354.8001734709891
43,1686363075.2,-32.715,452.637,-32.227,-11.23,2152.097,346.86404205018243
44,1686363075.2,-28.32,82.52,-55.664,-18.066,2152.101,365.96115287969883
45,1686363075.2,-41.016,58.594,-22.949,-47.852,2152.101,362.5139563081197
46,1686363075.21,-43.945,278.32,-19.531,-41.016,2152.105,363.6026119630129
47,1686363075.21,-22.949,265.137,-59.57,-4.883,2152.109,363.9986792924722
48,1686363075.22,-11.719,-301.27,-70.801,-0.977,2152.113,379.97978571588334
49,1686363075.22,-29.297,-483.887,-11.719,-35.156,2152.117,384.586260763853
50,1686363075.22,-39.551,-242.676,-13.672,-43.945,2152.121,348.6968702808473
51,1686363075.23,-24.902,-149.414,-38.086,-16.602,2152.125,348.2102759206078
52,1686363075.23,-7.812,-551.27,-80.078,7.324,2152.129,354.7523034793329
53,1686363075.24,-15.137,-676.758,29.785,-25.391,2152.133,356.6274664075471
54,1686363075.24,-31.738,142.578,30.273,-62.988,2152.136,351.06309488619803
55,1686363075.24,-31.25,270.996,-51.758,-33.691,2152.14,358.5723672896996
56,1686363075.25,-12.207,71.289,4.395,-5.859,2152.144,363.58916016590615
57,1686363075.25,-12.695,307.129,-5.859,-30.273,2152.148,369.4437544893883
58,1686363075.26,-34.668,368.164,-54.199,-58.105,2152.152,357.30438529463567
59,1686363075.26,-37.109,157.715,-52.734,-41.016,2152.156,338.3089042004423
60,1686363075.26,-22.949,115.723,-2.441,-9.766,2152.16,361.9102902200454
61,1686363075.27,-20.508,310.059,-19.043,-19.531,2152.164,344.79916569733473
62,1686363075.27,-31.738,87.891,-59.082,-43.945,2152.168,359.20262895261254
63,1686363075.28,-49.316,-304.199,-44.922,-31.738,2152.172,361.2057257616795
64,1686363075.28,-27.832,-816.895,-30.762,16.602,2152.176,356.1521090933554
65,1686363075.28,-7.324,-177.246,44.434,11.719,2152.18,363.8730467833005
66,1686363075.29,-16.113,445.312,-13.184,-36.133,2152.184,380.02267167719685
67,1686363075.29,-27.832,59.082,-59.082,-36.133,2152.188,364.6704955907193
68,1686363075.3,-14.16,403.809,-9.277,5.859,2152.191,356.4637833431297
69,1686363075.3,-25.391,71.289,-7.812,2.93,2152.191,360.95442732094966
70,1686363075.3,-23.926,409.18,-37.598,-29.297,2152.195,351.4324169372972
71,1686363075.3,-33.691,-57.129,-67.871,-37.598,2152.199,349.8532984909982
72,1686363075.31,-22.461,-223.633,-37.598,-18.555,2152.203,365.75215987280677
73,1686363075.31,-3.906,135.254,2.441,-3.906,2152.207,328.4152461692068
74,1686363075.32,-2.93,145.996,-41.504,-25.391,2152.211,361.89142952628345
75,1686363075.32,-20.996,-536.133,-95.215,-46.387,2152.215,355.68537130242083
76,1686363075.32,-31.738,-913.086,10.742,-19.043,2152.219,356.9268218400646
77,1686363075.33,-13.184,43.457,65.918,9.277,2152.223,349.7699778754459
78,1686363075.33,-3.906,324.219,-12.695,1.465,2152.226,344.79961020470313
79,1686363075.33,-22.461,-146.973,32.227,-35.156,2152.23,352.9351001089425
80,1686363075.34,-34.668,153.32,22.949,-44.922,2152.234,347.73071223019065
81,1686363075.34,-15.625,479.98,-22.949,-12.207,2152.238,373.5361562208465
82,1686363075.35,0.977,302.246,-45.41,-13.672,2152.242,350.6836240757587
83,1686363075.35,-22.949,-131.836,-42.48,-48.828,2152.245,346.53914292277113
84,1686363075.35,-48.34,72.266,-8.789,-54.688,2152.249,363.57584155091297
85,1686363075.36,-32.715,389.648,-15.625,-14.16,2152.253,359.73050110684784
86,1686363075.36,-4.883,-12.207,-58.594,17.09,2152.257,372.16936145381953
87,1686363075.37,-12.207,-714.355,-22.949,-13.672,2152.261,365.31392959102976
88,1686363075.37,-40.527,-140.625,34.18,-47.852,2152.265,349.96313315452915
89,1686363075.37,-37.109,385.254,-21.973,-23.438,2152.269,337.9040219268857
90,1686363075.38,-11.719,143.555,-31.25,4.883,2152.273,381.73755537045577
91,1686363075.38,-7.324,181.641,3.906,-19.043,2152.277,353.16448039466616
92,1686363075.38,-26.855,275.391,-17.09,-51.758,2152.281,360.93369413810035
93,1686363075.4,-35.645,37.598,-39.062,-41.016,2152.31,355.55713495079533
94,1686363075.4,-9.766,-197.266,-32.715,-14.16,2152.314,366.448186493196
95,1686363075.41,-2.441,-183.105,0.488,-17.578,2152.318,362.47058329375375
96,1686363075.41,-40.527,-88.867,0.0,-50.293,2152.322,355.50631168718195
97,1686363075.42,-56.152,152.832,-0.977,-49.805,2152.326,367.1429152412488
98,1686363075.42,-28.32,-381.348,-83.008,-2.441,2152.33,343.7190137857273
99,1686363075.42,-16.602,-951.172,-19.531,4.883,2152.334,357.3145196185559
100,1686363075.43,-26.367,2.441,74.707,-38.574,2152.338,321.3225056004846
101,1686363075.43,-42.969,279.297,-16.113,-54.199,2152.341,372.25385311397685
102,1686363075.44,-42.969,-114.258,15.137,-21.484,2152.345,370.1408620001867
103,1686363075.44,-14.648,236.328,46.875,5.859,2152.349,372.8203622776997
104,1686363075.44,-11.719,481.445,-6.836,-18.555,2152.353,351.151424419425
105,1686363075.44,-29.785,230.469,-27.832,-44.434,2152.341,340.7902971648302
106,1686363075.45,-26.855,26.367,16.113,-21.484,2152.345,359.5625009540425
107,1686363075.45,-11.23,150.391,29.297,12.695,2152.349,373.2159653376788
108,1686363075.46,-13.184,187.988,-7.812,-2.441,2152.353,356.5620209550337
109,1686363075.46,-30.273,74.219,-36.621,-39.062,2152.357,369.451960989244
110,1686363075.46,-37.598,-439.453,-8.301,-24.902,2152.361,379.9165614088834
111,1686363075.47,-18.555,-212.891,60.547,4.395,2152.365,387.2412018135798
112,1686363075.47,0.977,329.102,20.996,0.0,2152.368,368.3640812884943
113,1686363075.48,-11.719,130.859,-17.578,-36.621,2152.372,373.35329010633205
114,1686363075.48,-34.668,-90.332,29.297,-46.875,2152.376,331.83729265519645
115,1686363075.48,-15.137,237.305,44.922,-0.488,2152.38,369.33592509958106
116,1686363075.49,8.789,454.102,1.953,30.762,2152.384,358.75687667659207
117,1686363075.49,-5.859,-80.078,-38.574,-2.93,2152.386,339.1285997984447
118,1686363075.49,-31.25,-338.379,70.801,-20.508,2152.39,350.18817220448807
119,1686363075.5,-29.785,169.434,67.871,13.672,2152.394,345.3966230990089
