,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274951.08,17.09,217.773,50.781,-38.574,1656.975,336.83236308456185
1,1686274951.08,-60.547,187.5,61.035,-91.797,1656.979,341.9954846818158
2,1686274951.08,-46.387,394.043,99.609,-32.227,1656.983,347.1650473672121
3,1686274951.09,28.32,354.492,53.711,21.484,1656.987,346.304408647338
4,1686274951.09,22.461,125.977,-5.371,-14.16,1656.991,357.2350616259265
5,1686274951.1,-50.293,-142.578,-50.781,-64.453,1656.995,345.75808173018646
6,1686274951.1,-69.824,-6.836,8.789,-42.969,1656.999,347.60445569821866
7,1686274951.1,-11.23,289.062,114.258,9.766,1657.003,347.92623745387556
8,1686274951.11,5.371,-511.719,-228.027,6.348,1657.006,329.1529739222108
9,1686274951.11,-47.852,-717.285,-247.07,-48.828,1657.01,336.71675164588027
10,1686274951.12,-72.754,252.93,129.395,-57.617,1657.014,345.25884003560816
11,1686274951.12,-24.902,266.113,34.668,11.23,1657.018,329.8914871930318
12,1686274951.12,22.461,78.613,-15.137,13.184,1657.017,347.7325885619504
13,1686274951.12,-18.066,246.582,67.871,-60.547,1657.021,353.7857360323579
14,1686274951.13,-71.777,114.746,28.32,-77.148,1657.025,356.8445804221255
15,1686274951.13,-40.527,-252.93,-144.043,-12.695,1657.029,355.0193594312939
16,1686274951.14,17.09,-405.273,-163.574,21.484,1657.033,352.59755576220783
17,1686274951.14,1.465,-179.199,-10.254,-37.598,1657.037,365.4430206566218
18,1686274951.14,-56.641,12.695,0.0,-81.055,1657.041,348.24238907819085
19,1686274951.15,-52.734,-337.891,-180.664,-29.785,1657.045,347.5898407549603
20,1686274951.15,5.371,-532.715,-177.246,19.043,1657.049,348.11183023529065
21,1686274951.16,9.277,247.559,143.555,-31.25,1657.053,338.5299941217287
22,1686274951.16,-50.293,414.062,84.473,-94.238,1657.056,353.0300507144403
23,1686274951.16,-79.59,-27.344,-58.105,-61.035,1657.06,350.5085593221236
24,1686274951.17,-16.602,109.375,46.387,3.906,1657.062,331.248964054111
25,1686274951.17,29.785,488.281,148.926,-6.836,1657.066,352.96715227109206
26,1686274951.17,-28.809,353.516,56.641,-62.5,1657.07,347.358294931633
