,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197332.44,56.152,11.23,280.762,16.113,737.352,368
1,1686197332.444,-23.926,449.707,77.637,-56.152,737.356,370
2,1686197332.448,-88.379,-201.172,40.527,-62.012,737.36,370
3,1686197332.452,-4.395,92.773,272.949,0.977,737.363,370
4,1686197332.456,69.824,637.695,101.562,17.09,737.367,370
5,1686197332.46,-10.254,207.031,-97.168,-48.828,737.371,370
6,1686197332.464,-100.098,-284.18,75.684,-84.473,737.375,370
7,1686197332.467,-40.527,34.18,251.465,-35.156,737.379,370
8,1686197332.471,56.641,621.094,187.988,9.766,737.383,370
9,1686197332.475,15.625,373.047,-52.734,-31.25,737.387,370
10,1686197332.479,-100.586,-520.508,-31.738,-72.266,737.391,370
11,1686197332.483,-81.055,-71.777,311.035,-36.133,737.395,370
12,1686197332.485,32.227,665.039,223.145,25.879,737.396,369
13,1686197332.489,39.062,337.402,80.566,12.695,737.4,369
14,1686197332.493,-60.547,199.707,153.32,-61.523,737.404,369
15,1686197332.497,-92.285,451.172,91.309,-54.688,737.408,369
16,1686197332.501,0.488,563.477,20.02,19.531,737.412,368
17,1686197332.505,39.551,194.336,20.996,14.16,737.416,368
18,1686197332.509,-50.293,-170.41,35.156,-62.012,737.42,368
19,1686197332.512,-103.516,-76.172,83.984,-79.59,737.424,368
20,1686197332.516,-15.137,321.289,177.246,-9.277,737.428,368
21,1686197332.52,39.062,-167.48,-9.277,22.949,737.432,368
22,1686197332.524,-41.016,-924.805,39.062,-37.109,737.435,368
23,1686197332.528,-97.656,-16.113,322.754,-74.707,737.439,369
24,1686197332.545,-34.18,535.156,178.223,-12.695,737.443,368
25,1686197332.549,62.012,332.52,89.844,32.227,737.447,368
26,1686197332.553,37.109,435.059,113.77,-26.367,737.45,367
27,1686197332.557,-54.688,553.223,24.902,-93.75,737.454,367
28,1686197332.561,-45.41,358.887,-13.184,-56.152,737.458,367
29,1686197332.565,32.715,-26.367,13.672,25.879,737.462,367
30,1686197332.569,50.781,86.426,88.867,6.836,737.466,366
31,1686197332.572,-36.621,445.801,90.332,-60.547,737.47,366
32,1686197332.576,-84.961,172.363,-33.691,-54.199,737.474,366
33,1686197332.58,4.395,-208.984,91.797,17.09,737.478,366
34,1686197332.584,69.824,257.324,222.656,25.879,737.482,366
35,1686197332.588,-21.484,406.738,11.719,-49.805,737.486,366
36,1686197332.591,-103.516,-158.203,-44.922,-66.895,737.487,366
37,1686197332.595,-30.273,-193.848,105.957,13.672,737.491,366
38,1686197332.599,59.57,496.094,160.156,53.223,737.495,366
39,1686197332.603,7.324,516.113,-14.648,-14.16,737.499,366
40,1686197332.607,-77.148,90.332,-11.719,-60.547,737.503,366
41,1686197332.611,-45.898,-93.262,65.43,-6.348,737.507,365
42,1686197332.615,30.273,41.992,45.898,36.133,737.51,365
43,1686197332.618,17.09,164.062,17.09,-14.648,737.514,365
44,1686197332.622,-82.52,-401.855,-56.152,-80.078,737.518,365
45,1686197332.626,-96.191,-850.098,88.379,-53.223,737.522,365
46,1686197332.63,33.691,191.895,324.219,10.254,737.526,365
47,1686197332.634,64.941,566.406,83.984,-6.348,737.53,365
48,1686197332.635,-41.016,185.059,22.949,-83.496,737.532,365
49,1686197332.639,-74.219,311.523,126.953,-86.426,737.536,363
50,1686197332.643,13.184,365.723,28.809,0.977,737.54,363
51,1686197332.647,54.688,153.32,-21.973,17.09,737.544,363
52,1686197332.651,-39.062,-91.797,58.105,-53.223,737.548,363
53,1686197332.655,-113.77,-133.789,87.891,-74.707,737.552,363
54,1686197332.659,-41.504,219.238,94.238,-7.324,737.556,363
55,1686197332.662,39.062,289.551,-4.883,38.086,737.56,363
56,1686197332.666,-20.508,-314.453,0.977,-17.09,737.564,363
57,1686197332.67,-103.027,-8.789,221.191,-76.172,737.567,363
58,1686197332.674,-63.477,530.273,95.703,-33.691,737.571,363
59,1686197332.678,27.832,256.836,17.578,26.367,737.575,362
60,1686197332.681,25.879,181.152,59.082,-13.672,737.577,362
61,1686197332.685,-67.871,401.855,40.527,-84.473,737.581,362
62,1686197332.689,-89.355,388.184,13.672,-52.246,737.585,362
63,1686197332.693,0.488,207.52,40.527,22.949,737.589,363
64,1686197332.697,31.25,193.359,75.195,9.766,737.593,363
65,1686197332.701,-59.082,70.312,12.695,-70.312,737.596,363
66,1686197332.705,-104.004,-37.598,35.156,-82.031,737.6,363
67,1686197332.708,-24.414,-317.871,5.371,1.465,737.604,363
68,1686197332.712,19.531,-1000.0,18.555,24.902,737.608,363
69,1686197332.716,-31.738,-372.07,259.766,-56.152,737.612,363
70,1686197332.72,-85.449,412.598,174.805,-92.285,737.616,362
71,1686197332.724,-22.461,323.242,63.477,-31.25,737.62,362
72,1686197332.726,68.359,485.352,104.004,11.23,737.637,362
73,1686197332.73,29.785,597.656,7.812,-36.621,737.641,362
74,1686197332.734,-65.43,306.641,-41.992,-86.914,737.644,362
75,1686197332.738,-57.617,116.699,92.773,-43.945,737.648,362
76,1686197332.742,25.879,327.637,116.699,13.184,737.652,362
77,1686197332.746,23.926,178.223,-10.742,-11.719,737.656,362
78,1686197332.75,-71.289,-94.238,-41.992,-71.777,737.66,362
79,1686197332.753,-101.562,-590.332,11.719,-51.758,737.664,362
80,1686197332.757,4.883,-229.98,271.973,17.578,737.668,362
81,1686197332.761,52.246,607.91,225.586,13.672,737.672,363
82,1686197332.765,-52.246,170.41,-47.852,-53.711,737.676,363
83,1686197332.769,-117.676,-239.258,-6.348,-70.801,737.68,363
84,1686197332.77,-28.32,343.262,131.836,0.977,737.667,363
85,1686197332.774,53.711,563.477,19.043,34.668,737.671,362
86,1686197332.778,-14.648,184.082,26.855,-32.715,737.675,362
87,1686197332.782,-104.004,134.277,131.348,-74.219,737.679,362
88,1686197332.786,-51.758,360.352,52.246,-13.184,737.683,363
89,1686197332.79,42.48,255.371,-9.277,34.668,737.687,363
90,1686197332.794,5.859,-411.621,-24.902,-9.766,737.69,363
91,1686197332.797,-94.727,-795.41,103.516,-63.965,737.694,363
92,1686197332.801,-62.5,59.082,309.082,-37.598,737.698,362
93,1686197332.805,50.781,606.934,161.133,30.762,737.702,362
94,1686197332.809,44.434,-250.0,-66.895,18.555,737.706,362
95,1686197332.813,-62.012,-830.078,147.949,-49.316,737.71,363
96,1686197332.816,-69.824,179.688,355.957,-51.758,737.726,363
97,1686197332.82,25.391,530.273,136.23,19.043,737.73,363
98,1686197332.824,57.617,250.977,41.016,24.902,737.734,363
99,1686197332.828,-23.926,354.98,76.66,-44.434,737.738,363
100,1686197332.832,-90.82,441.406,9.277,-62.012,737.742,364
101,1686197332.836,-32.227,161.621,-52.246,5.859,737.746,364
102,1686197332.84,33.203,-378.418,51.27,35.156,737.75,364
103,1686197332.843,-10.254,-74.219,192.383,-41.016,737.754,365
104,1686197332.847,-83.984,463.379,96.191,-88.867,737.758,365
105,1686197332.851,-57.129,233.887,32.227,-30.762,737.761,365
106,1686197332.855,41.016,198.73,60.059,26.367,737.765,365
107,1686197332.859,38.086,412.109,49.316,-23.438,737.769,365
108,1686197332.861,-70.801,361.816,-16.113,-88.379,737.771,365
109,1686197332.865,-85.938,-186.523,-24.414,-47.363,737.775,365
110,1686197332.869,22.461,-258.789,152.832,29.785,737.779,365
111,1686197332.873,52.246,371.094,152.832,1.953,737.783,365
112,1686197332.877,-54.199,325.195,-24.902,-72.754,737.786,365
113,1686197332.881,-102.539,-160.645,30.273,-63.477,737.79,365
114,1686197332.885,-8.301,-259.766,99.609,15.625,737.794,365
115,1686197332.888,51.758,-77.148,89.844,30.273,737.798,365
116,1686197332.892,-19.531,150.879,69.336,-47.363,737.802,365
117,1686197332.896,-93.75,-404.297,-65.43,-71.777,737.806,365
118,1686197332.9,-34.668,-732.422,149.902,-2.441,737.81,365
119,1686197332.904,64.941,273.438,316.406,31.738,737.814,365
120,1686197332.92,11.719,343.262,39.551,-21.973,737.817,365
121,1686197332.924,-94.727,-23.926,26.855,-79.59,737.821,366
122,1686197332.928,-70.801,207.031,110.352,-39.062,737.825,366
123,1686197332.932,35.156,287.109,42.48,28.809,737.829,366
124,1686197332.936,33.203,-19.043,-13.184,-10.254,737.833,366
125,1686197332.94,-76.66,-610.352,24.414,-70.801,737.837,366
126,1686197332.944,-80.566,-369.141,264.16,-41.992,737.84,366
127,1686197332.947,40.039,454.102,232.91,24.902,737.844,366
128,1686197332.951,62.5,179.688,-32.715,23.438,737.848,366
129,1686197332.955,-40.039,-252.441,34.668,-44.922,737.852,366
130,1686197332.959,-64.453,165.039,173.34,-48.828,737.856,366
131,1686197332.963,24.414,447.754,40.527,25.391,737.86,366
132,1686197332.965,53.223,125.0,42.969,30.273,737.862,366
133,1686197332.969,-24.902,-12.695,82.031,-41.992,737.866,366
134,1686197332.973,-95.215,203.613,43.457,-74.219,737.87,366
135,1686197332.977,-37.598,262.207,36.621,-8.301,737.874,366
136,1686197332.981,48.828,16.602,23.926,41.016,737.878,366
137,1686197332.985,-3.418,-284.18,47.852,-13.184,737.881,366
138,1686197332.989,-95.215,-332.031,34.18,-49.316,737.885,366
139,1686197332.992,-79.102,-229.492,52.734,4.395,737.889,366
140,1686197332.996,10.742,-500.0,12.207,75.195,737.893,368
141,1686197333.0,3.906,-1000.0,11.719,56.152,737.897,368
142,1686197333.004,-81.543,-487.793,230.469,-24.902,737.901,368
143,1686197333.008,-84.961,12.207,149.414,-10.742,737.905,368
144,1686197333.011,14.16,65.918,136.719,68.359,737.907,368
145,1686197333.015,65.43,342.285,172.363,69.336,737.911,368
146,1686197333.019,-21.973,381.348,14.648,5.371,737.915,368
147,1686197333.023,-99.609,117.188,-10.254,-11.23,737.919,368
148,1686197333.027,-30.762,-6.348,110.84,51.27,737.923,368
149,1686197333.031,47.363,-66.406,92.285,86.426,737.927,368
150,1686197333.035,-9.277,-9.766,58.105,25.879,737.931,368
151,1686197333.038,-91.309,-9.277,-8.301,-9.277,737.934,368
152,1686197333.042,-48.828,-668.457,20.996,55.664,737.938,368
153,1686197333.046,60.059,-352.539,276.855,101.074,737.942,368
154,1686197333.05,52.734,368.652,148.926,48.34,737.946,368
155,1686197333.054,-60.547,-104.492,-72.266,-7.812,737.95,368
156,1686197333.055,-62.012,-413.086,60.059,20.996,737.952,368
157,1686197333.059,54.688,219.238,180.664,72.754,737.956,368
158,1686197333.063,68.359,371.582,7.812,47.852,737.96,369
159,1686197333.067,-41.992,-37.598,35.645,-25.391,737.964,369
160,1686197333.071,-74.707,-58.105,152.344,-19.043,737.968,369
161,1686197333.075,22.461,-10.742,56.152,63.965,737.972,369
162,1686197333.079,70.312,-97.168,28.809,63.965,737.976,370
163,1686197333.082,-29.785,-536.133,-25.879,-11.23,737.979,370
164,1686197333.086,-104.004,-895.02,120.117,-31.25,737.983,370
165,1686197333.09,-4.395,-45.898,332.031,35.645,737.987,371
166,1686197333.094,79.59,316.895,111.816,66.406,737.991,371
167,1686197333.098,6.348,-158.691,-15.625,-4.883,737.995,371
168,1686197333.1,-73.242,-85.938,72.754,-39.551,737.997,371
169,1686197333.104,-24.902,341.797,66.406,15.137,738.001,370
170,1686197333.108,67.871,281.738,-12.207,64.453,738.005,370
171,1686197333.112,50.293,-182.617,54.199,23.438,738.009,370
172,1686197333.116,-35.645,-155.762,87.402,-36.133,738.012,370
173,1686197333.12,-30.273,-36.133,19.043,-5.859,738.016,370
174,1686197333.124,59.57,-146.484,-22.461,67.383,738.02,370
175,1686197333.127,67.871,-494.629,23.926,54.199,738.024,370
176,1686197333.131,-23.438,-243.164,188.477,-13.184,738.028,370
177,1686197333.135,-48.828,284.18,79.102,-7.812,738.032,368
178,1686197333.139,24.414,109.375,0.488,55.664,738.036,368
179,1686197333.143,70.312,55.176,19.531,68.359,738.04,368
180,1686197333.146,0.488,234.375,29.297,-1.465,738.045,370
181,1686197333.15,-64.941,186.523,-23.438,-27.344,738.049,370
182,1686197333.154,-6.836,-344.238,-23.926,28.32,738.053,370
183,1686197333.158,73.73,-341.797,191.895,54.199,738.057,372
184,1686197333.162,34.668,187.012,117.188,-10.254,738.061,372
185,1686197333.166,-62.012,-18.066,-37.109,-60.059,738.065,372
186,1686197333.17,-44.922,-632.324,-20.02,-1.953,738.068,372
187,1686197333.173,35.645,-811.035,160.156,61.035,738.072,371
188,1686197333.177,40.527,36.621,258.301,3.906,738.076,371
189,1686197333.181,-39.062,297.363,5.859,-70.801,738.08,371
190,1686197333.185,-58.105,-40.527,11.23,-45.41,738.084,371
191,1686197333.189,33.691,115.723,115.234,27.832,738.088,373
192,1686197333.19,65.43,431.641,57.129,20.996,738.101,373
193,1686197333.194,-33.203,215.332,-26.855,-59.57,738.105,373
194,1686197333.198,-95.703,-104.98,124.023,-73.73,738.109,375
195,1686197333.202,-14.16,124.023,217.773,-4.395,738.113,375
196,1686197333.206,43.945,192.383,46.387,5.371,738.117,375
197,1686197333.21,-38.574,-119.629,-41.016,-67.383,738.121,375
198,1686197333.214,-131.836,-787.109,-44.434,-90.82,738.125,375
199,1686197333.217,-65.43,-541.504,240.723,-33.691,738.129,375
200,1686197333.221,50.293,421.875,233.398,8.301,738.132,375
201,1686197333.225,8.789,204.59,-17.578,-35.156,738.136,375
202,1686197333.229,-97.168,-9.277,-3.418,-94.727,738.14,379
203,1686197333.233,-68.848,326.66,56.152,-53.711,738.144,379
204,1686197333.236,31.738,512.695,7.324,14.16,738.146,379
205,1686197333.24,27.344,162.109,28.32,-13.672,738.15,382
206,1686197333.244,-63.477,-15.625,116.211,-76.66,738.154,382
207,1686197333.248,-82.52,265.137,57.129,-69.824,738.158,382
208,1686197333.252,11.719,341.797,-1.465,3.906,738.162,382
209,1686197333.256,45.41,-109.863,-20.996,19.531,738.166,384
210,1686197333.26,-50.781,-438.965,62.5,-54.688,738.17,384
211,1686197333.263,-106.934,-272.949,59.082,-73.242,738.174,384
212,1686197333.267,-18.066,-50.781,49.805,-1.465,738.178,384
213,1686197333.271,49.805,-412.109,-21.973,30.273,738.181,387
214,1686197333.275,-21.484,-970.215,39.062,-30.762,738.185,387
215,1686197333.279,-75.684,-167.969,296.387,-79.102,738.189,387
216,1686197333.295,-19.531,391.113,170.898,-19.043,738.192,390
217,1686197333.299,56.641,263.184,45.898,42.969,738.196,391
218,1686197333.303,32.715,347.656,63.965,0.0,738.2,391
219,1686197333.307,-61.035,391.602,14.648,-54.199,738.204,391
220,1686197333.311,-59.082,195.801,-6.836,-16.602,738.208,394
221,1686197333.315,31.25,-123.047,16.113,47.852,738.211,394
222,1686197333.319,43.457,-4.395,52.734,17.09,738.215,394
223,1686197333.322,-45.41,353.027,28.809,-54.199,738.219,394
224,1686197333.326,-80.078,92.773,-71.777,-32.715,738.223,396
225,1686197333.33,4.883,-490.234,-22.461,38.086,738.227,396
226,1686197333.334,55.176,-35.645,104.98,31.738,738.231,396
227,1686197333.338,-17.578,446.289,7.324,-34.18,738.235,395
228,1686197333.34,-82.031,-138.672,-54.688,-44.434,738.237,395
229,1686197333.344,-24.414,-363.281,33.691,19.043,738.241,395
230,1686197333.348,55.664,273.438,73.73,32.715,738.245,395
231,1686197333.352,5.859,341.797,-21.973,-40.527,738.249,394
232,1686197333.356,-95.215,-42.969,-12.207,-84.473,738.253,394
233,1686197333.36,-65.918,-181.152,30.762,-32.715,738.257,394
234,1686197333.364,33.203,-117.676,13.672,10.254,738.261,394
235,1686197333.367,16.602,-33.691,25.391,-38.574,738.265,394
236,1686197333.371,-88.867,-474.609,-42.48,-89.844,738.268,394
237,1686197333.375,-104.004,-904.297,101.074,-54.688,738.272,394
238,1686197333.379,11.23,58.105,294.922,17.09,738.276,393
239,1686197333.383,40.039,421.875,59.082,1.953,738.28,393
