,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105684.1,18.066,290.039,-13.184,-127.441,570.013,329.27954528243197
1,1686105684.11,-3.906,163.086,-66.406,-157.715,570.017,332.79801655005394
2,1686105684.11,-1.953,-363.77,-30.762,-168.457,570.021,330.48046583704297
3,1686105684.12,35.645,-324.707,37.109,-138.672,570.025,335.3511391149723
4,1686105684.12,50.781,24.414,-14.648,-106.934,570.029,339.5397657122774
5,1686105684.12,-1.465,-125.0,-52.246,-134.277,570.033,325.6741289175816
6,1686105684.13,-46.875,-635.742,-51.758,-159.668,570.037,329.50355094193895
7,1686105684.13,-12.695,-708.496,35.645,-118.164,570.041,339.78629209737807
8,1686105684.14,40.527,331.055,69.336,-80.566,570.045,333.5334004656235
9,1686105684.14,20.508,454.59,-33.203,-95.703,570.048,331.9993666870135
10,1686105684.14,-14.16,-80.566,-52.246,-124.023,570.052,331.9821446615524
11,1686105684.15,13.672,-48.34,-1.953,-124.023,570.056,338.5759466863934
12,1686105684.15,42.969,300.293,9.277,-101.074,570.059,329.74023088925424
13,1686105684.15,10.742,122.559,-46.875,-103.027,570.063,334.52223474581336
14,1686105684.16,-45.41,-367.676,-37.598,-133.301,570.067,327.5997902445886
15,1686105684.16,-58.105,-118.164,24.414,-139.16,570.071,331.7173405529978
16,1686105684.16,-3.906,244.629,3.418,-99.121,570.075,329.61087902378165
17,1686105684.17,23.926,-35.645,-47.852,-83.008,570.079,335.15287463994383
18,1686105684.17,-26.855,-762.695,-54.199,-126.465,570.082,335.626729923369
19,1686105684.18,-53.711,-469.727,32.715,-153.32,570.086,331.45093727276867
20,1686105684.18,7.324,521.484,42.48,-118.164,570.09,336.7589815101514
21,1686105684.18,58.105,225.586,-44.434,-80.566,570.094,332.26063604151415
22,1686105684.19,24.902,-458.496,-48.34,-103.027,570.098,335.1323172828438
23,1686105684.19,-14.648,-35.156,14.648,-138.184,570.102,333.18532542272504
24,1686105684.2,20.996,396.484,-9.766,-115.723,570.133,336.9651317265597
25,1686105684.2,64.941,104.004,-2.93,-74.219,570.137,336.75265414850946
26,1686105684.2,41.992,19.531,14.16,-89.844,570.141,336.3212372924931
27,1686105684.21,9.766,65.43,-24.414,-135.742,570.145,342.7265701124011
28,1686105684.21,30.273,-13.184,-40.039,-127.93,570.149,341.5943110207994
29,1686105684.22,57.617,-290.039,-24.902,-91.797,570.153,334.7667634861203
30,1686105684.22,38.086,-310.059,4.395,-103.516,570.157,331.68705327721193
31,1686105684.22,-20.508,-0.977,-12.695,-149.414,570.16,330.0925237833734
32,1686105684.23,-36.621,35.156,-34.668,-162.109,570.164,335.6634899124248
33,1686105684.23,-2.93,-586.426,-47.363,-110.84,570.168,331.62911706283694
34,1686105684.24,-19.043,-596.191,10.742,-83.008,570.172,340.61380116454893
35,1686105684.24,-71.289,295.41,3.906,-113.281,570.176,331.1567840164378
36,1686105684.25,-64.453,82.52,-47.363,-117.188,570.15,334.4373291516385
37,1686105684.26,9.766,-117.188,4.395,-71.289,570.153,337.3527656498278
38,1686105684.26,56.641,-46.875,7.324,-31.738,570.157,332.48136343135155
39,1686105684.27,8.789,-53.223,-13.672,-42.48,570.161,326.67866070307394
40,1686105684.27,-43.457,-23.926,-41.504,-67.383,570.165,331.52950400035786
41,1686105684.27,-19.531,-788.086,-75.195,-48.828,570.169,338.84430153735445
42,1686105684.28,33.691,-528.32,23.926,-10.254,570.173,334.6656386706581
43,1686105684.28,33.203,508.789,23.438,-21.484,570.177,337.40796378637697
44,1686105684.28,-8.789,55.176,-64.941,-49.805,570.181,339.58549679310096
45,1686105684.29,0.0,-228.516,-24.414,-32.227,570.185,325.4924832009201
46,1686105684.29,72.266,253.906,20.996,19.043,570.189,329.3390031529075
47,1686105684.3,90.332,255.371,-40.039,13.672,570.193,331.7278333038829
48,1686105684.3,33.691,-350.586,-57.129,-29.297,570.194,335.9036674212088
49,1686105684.3,25.391,-368.652,15.137,-32.227,570.198,333.48213315643704
50,1686105684.31,53.223,149.902,33.691,8.301,570.202,333.0041901009523
51,1686105684.31,30.273,247.559,-6.348,33.203,570.206,335.82270236257375
52,1686105684.32,-46.387,-414.551,-58.594,13.184,570.21,336.63101292728834
53,1686105684.32,-79.59,-813.477,-20.996,-2.441,570.214,330.49204034024956
54,1686105684.32,-35.645,-88.867,32.227,22.949,570.218,331.9428601262159
55,1686105684.33,-8.301,371.582,-5.371,60.059,570.222,339.4265110162499
56,1686105684.33,-61.035,-387.207,-58.105,31.738,570.226,338.1445173564774
57,1686105684.33,-117.676,-654.785,9.766,-3.418,570.23,326.84181919935855
