,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766422.98,-72.266,-773.926,-17.09,-10.254,975.881,305.6020716080429
1,1685766422.99,-18.066,-856.445,-97.168,6.836,975.885,309.8623948721889
2,1685766422.99,35.156,-632.812,40.527,-20.508,975.889,305.1714939146411
3,1685766423.0,-5.371,-550.293,84.473,-42.969,975.893,308.2071543955024
4,1685766423.0,-67.871,-689.941,-65.918,-21.973,975.897,308.06846080604
5,1685766423.0,-40.527,-919.922,-77.637,2.93,975.901,299.353311213718
6,1685766423.01,24.414,-696.289,144.043,-7.812,975.905,293.65570219167034
7,1685766423.01,18.066,-324.707,104.492,-28.809,975.909,304.5993483974029
8,1685766423.02,-47.852,-630.371,-136.23,-16.602,975.913,298.0776189717261
9,1685766423.02,-57.129,-801.758,-16.113,6.348,975.917,304.69379134686085
10,1685766423.02,16.602,-323.73,197.266,-4.395,975.92,302.7916124170787
11,1685766423.03,34.18,-167.969,39.551,-28.32,975.924,303.82972872720876
12,1685766423.03,-33.691,-631.836,-133.789,-31.25,975.926,296.1709147871629
13,1685766423.03,-62.5,-648.438,46.387,-8.301,975.93,305.54128343105145
14,1685766423.04,6.348,-268.066,140.137,-4.395,975.934,298.17201577398265
15,1685766423.04,42.969,-178.711,49.805,-20.996,975.938,304.12203689252385
16,1685766423.05,-18.555,-664.062,-158.691,-29.785,975.942,316.6025614925148
17,1685766423.05,-65.43,-979.492,-108.887,-8.789,975.946,298.3901540762004
18,1685766423.05,-17.09,-780.762,89.355,9.766,975.95,304.74944273387916
19,1685766423.06,38.086,-623.535,70.801,-12.207,975.954,304.80003987839444
20,1685766423.06,-2.441,-898.438,-220.703,-32.715,975.958,308.2816950905421
21,1685766423.06,-63.477,-914.551,-40.039,-9.277,975.961,303.80496440211897
22,1685766423.07,-39.551,-499.512,240.234,9.277,975.965,307.8384679463385
23,1685766423.07,29.785,-595.215,33.691,-0.977,975.969,300.3755094524394
24,1685766423.08,19.043,-901.855,-182.129,-23.926,975.971,310.2850855702351
25,1685766423.08,-55.176,-617.188,43.457,-33.203,975.975,306.6543351265696
26,1685766423.08,-54.688,-339.355,125.977,-7.324,975.979,306.6702119803853
27,1685766423.09,12.695,-351.074,26.855,-6.348,975.983,304.05607379081727
28,1685766423.09,27.344,-393.555,3.418,-34.668,975.987,302.5093060074221
29,1685766423.1,-37.598,-726.562,-123.535,-40.527,975.991,302.4636878720609
30,1685766423.1,-75.195,-756.836,27.832,-20.02,975.995,300.9479073923435
31,1685766423.1,-11.719,-597.656,5.371,-13.672,975.998,299.8334982570874
32,1685766423.11,23.438,-926.758,-190.918,-32.715,976.002,303.046068779546
33,1685766423.11,-24.414,-599.121,118.652,-47.852,976.006,304.5106189873885
34,1685766423.11,-68.359,-312.012,146.484,-19.531,976.01,302.79607993099535
35,1685766423.12,-34.18,-571.289,-38.086,-0.977,976.014,303.8870167391715
36,1685766423.12,31.25,-406.738,66.406,-10.254,976.018,305.4923622776213
37,1685766423.12,10.254,-132.812,104.492,-24.414,976.022,306.53218489532003
38,1685766423.13,-66.406,-344.238,0.488,-21.484,976.026,297.2048567690686
39,1685766423.13,-54.199,-681.641,-99.609,-3.906,976.029,308.4924590624416
40,1685766423.14,20.02,-451.172,22.949,-8.789,976.033,307.0278967986018
41,1685766423.14,12.207,-453.125,-4.883,-31.25,976.037,302.7280843624436
42,1685766423.14,-53.711,-817.383,-153.32,-36.621,976.041,306.57658848240186
43,1685766423.15,-61.035,-978.027,-183.105,-3.418,976.045,306.38924589680465
44,1685766423.15,5.859,-598.633,148.438,-6.836,976.049,300.23324122645715
45,1685766423.16,28.809,-124.512,185.059,-33.691,976.053,305.6031249039745
46,1685766423.16,-24.902,-441.895,-129.883,-41.016,976.057,311.11502615845114
47,1685766423.16,-70.312,-969.727,-203.125,-20.02,976.061,306.00091772385537
48,1685766423.16,-17.09,-735.84,83.008,-13.672,976.061,311.8403694299093
49,1685766423.17,31.738,-142.09,190.918,-37.598,976.065,308.4270796366058
50,1685766423.17,-8.789,-354.98,-103.516,-44.922,976.069,308.6250940094934
51,1685766423.18,-67.383,-895.996,-148.926,-14.648,976.073,299.11610042617593
52,1685766423.18,-40.039,-582.52,130.371,2.93,976.077,303.2110912587352
53,1685766423.18,25.879,-455.566,96.68,-16.113,976.081,298.0811512568672
54,1685766423.19,8.789,-711.914,-30.273,-42.969,976.085,301.61804517589854
55,1685766423.19,-66.895,-938.477,-181.641,-27.832,976.089,302.27088278073234
56,1685766423.2,-58.105,-574.219,118.652,1.953,976.092,299.3934929292239
57,1685766423.2,23.438,-102.539,183.594,-6.348,976.096,304.69745930617296
