,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686880085.893,-21.973,268.066,-51.27,-23.926,1313.789,371
1,1686880085.897,-33.203,57.617,-56.641,-38.086,1313.793,371
2,1686880085.901,-9.766,-67.383,-37.598,21.484,1313.797,371
3,1686880085.905,-1.953,-234.375,-26.855,34.18,1313.801,371
4,1686880085.909,-25.879,30.762,-56.641,-41.016,1313.805,372
5,1686880085.913,-47.363,74.707,-81.543,-83.008,1313.809,372
6,1686880085.916,-30.273,-33.691,-58.594,-20.508,1313.813,372
7,1686880085.92,-7.812,268.066,-28.809,27.344,1313.816,372
8,1686880085.924,-24.414,511.23,-67.383,-16.602,1313.82,372
9,1686880085.928,-48.828,509.277,-91.309,-77.148,1313.824,372
10,1686880085.932,-37.598,-75.684,-109.863,-43.945,1313.828,372
11,1686880085.936,-6.348,-759.766,-54.199,40.039,1313.832,371
12,1686880085.938,2.441,217.285,-4.883,16.602,1313.85,371
13,1686880085.942,-29.785,538.086,-75.684,-54.688,1313.854,371
14,1686880085.946,-41.504,8.789,-74.219,-40.527,1313.858,371
15,1686880085.95,-14.648,306.152,-43.457,25.391,1313.862,370
16,1686880085.954,-10.254,532.227,-67.871,13.184,1313.866,370
17,1686880085.958,-32.227,59.57,-104.492,-58.594,1313.87,370
18,1686880085.961,-39.062,-715.332,-102.539,-62.988,1313.874,370
19,1686880085.965,-20.508,-416.504,-29.297,-2.93,1313.878,370
20,1686880085.969,-5.371,522.461,-22.461,14.648,1313.881,370
21,1686880085.973,-28.32,344.238,-94.727,-49.316,1313.885,371
22,1686880085.977,-51.27,-329.102,-60.547,-79.102,1313.889,371
23,1686880085.981,-38.086,124.023,-7.324,-16.113,1313.893,371
24,1686880085.983,-18.066,496.094,-54.688,39.062,1313.894,371
25,1686880085.987,-26.855,-34.18,-82.031,-1.465,1313.898,371
26,1686880085.991,-52.246,-477.051,-38.086,-67.383,1313.902,371
27,1686880085.995,-41.504,100.098,-13.184,-36.621,1313.906,371
28,1686880085.999,5.371,559.082,-41.016,37.109,1313.91,371
29,1686880086.003,14.16,62.988,-80.078,18.555,1313.913,371
30,1686880086.006,-18.555,-413.086,-29.297,-48.828,1313.917,371
31,1686880086.01,-40.039,175.781,2.441,-56.641,1313.921,371
32,1686880086.014,-23.926,541.016,-48.828,18.066,1313.925,369
33,1686880086.018,-12.695,27.832,-74.707,41.992,1313.929,369
34,1686880086.022,-44.922,-191.406,-17.09,-42.48,1313.933,369
35,1686880086.026,-52.734,348.145,-9.277,-77.148,1313.937,369
36,1686880086.043,-15.137,429.199,-44.434,0.977,1313.94,369
37,1686880086.047,-0.977,97.168,-59.57,42.969,1313.944,369
38,1686880086.051,-25.879,226.562,-44.434,-16.113,1313.948,369
39,1686880086.055,-42.48,433.594,-43.945,-71.289,1313.952,370
40,1686880086.059,-35.645,282.715,-59.57,-31.738,1313.956,370
41,1686880086.063,-10.254,-189.941,-54.688,35.645,1313.96,370
42,1686880086.066,-21.973,-127.441,-37.598,-9.766,1313.963,370
43,1686880086.07,-42.969,326.66,-39.062,-94.727,1313.967,370
44,1686880086.074,-26.855,164.062,-60.059,-56.641,1313.971,371
45,1686880086.078,-3.906,-496.094,-65.918,35.645,1313.975,371
46,1686880086.082,1.953,-6.348,-22.461,26.367,1313.979,371
47,1686880086.086,-21.973,430.664,-39.062,-56.641,1313.983,370
48,1686880086.088,-38.574,-134.766,-75.195,-67.871,1313.984,370
49,1686880086.092,-6.836,-746.582,-52.246,28.32,1313.988,370
50,1686880086.096,15.625,24.902,8.301,37.598,1313.992,370
51,1686880086.1,-25.879,605.469,-29.785,-50.781,1313.996,369
52,1686880086.104,-50.293,97.168,-68.848,-80.566,1314.0,369
53,1686880086.108,-24.902,-191.895,-42.969,-14.648,1314.004,369
54,1686880086.111,2.93,140.625,-9.766,40.527,1314.008,369
55,1686880086.115,-6.836,536.133,-38.574,-9.277,1314.012,368
56,1686880086.119,-41.504,-38.086,-102.539,-68.848,1314.015,368
57,1686880086.123,-31.738,-479.98,-16.113,-27.344,1314.019,368
58,1686880086.127,6.836,388.672,15.625,40.039,1314.023,369
59,1686880086.131,0.488,585.449,-56.641,3.418,1314.027,369
60,1686880086.133,-30.273,51.27,-73.242,-54.199,1314.029,369
61,1686880086.137,-30.762,149.902,-43.945,-36.133,1314.033,369
62,1686880086.141,-3.418,316.895,-38.574,28.809,1314.037,369
63,1686880086.145,2.441,116.211,-64.453,31.738,1314.041,369
64,1686880086.149,-28.32,-332.52,-81.055,-43.457,1314.045,369
65,1686880086.153,-43.457,-373.535,-35.156,-51.758,1314.049,370
66,1686880086.156,-17.578,177.734,0.0,12.207,1314.053,370
67,1686880086.16,-7.324,386.719,-46.875,19.043,1314.057,370
68,1686880086.164,-29.297,-437.5,-87.891,-40.039,1314.061,370
69,1686880086.168,-45.41,-169.922,-14.648,-84.473,1314.065,369
70,1686880086.172,-29.785,485.84,-22.949,-33.203,1314.068,369
71,1686880086.176,-11.23,242.676,-44.434,22.949,1314.072,369
72,1686880086.178,-21.484,152.832,-43.945,-26.855,1314.075,369
73,1686880086.182,-48.828,27.832,-48.828,-92.285,1314.079,368
74,1686880086.186,-39.062,311.035,-21.484,-55.664,1314.082,368
75,1686880086.19,0.977,296.875,-47.363,26.367,1314.086,368
76,1686880086.194,-2.93,-258.789,-31.25,13.672,1314.09,368
77,1686880086.198,-40.039,-119.141,-27.344,-57.617,1314.094,368
78,1686880086.201,-56.152,79.102,-38.086,-56.152,1314.098,368
79,1686880086.205,-29.785,-69.336,-57.129,17.09,1314.102,368
80,1686880086.209,-23.926,-669.434,-60.059,23.926,1314.106,370
81,1686880086.213,-46.387,37.598,-4.395,-70.801,1314.11,370
82,1686880086.217,-45.898,645.02,-30.273,-82.52,1314.114,370
83,1686880086.221,-30.273,273.926,-57.617,-6.348,1314.118,370
84,1686880086.223,-13.672,485.84,-21.484,16.602,1314.119,371
85,1686880086.227,-34.18,652.344,-42.969,-49.316,1314.123,371
