,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015426.8,-25.879,-206.055,-21.973,-37.598,117191.221,310.72707864449796
1,1686015426.8,-31.738,-412.598,-0.488,-29.785,117191.225,307.4344624623811
2,1686015426.81,-25.391,-518.555,49.805,-15.625,117191.228,314.0734882837986
3,1686015426.81,-21.484,-267.578,36.133,-17.09,117191.232,299.59519766253527
4,1686015426.82,-29.785,-259.766,-5.859,-27.832,117191.236,306.14167202686906
5,1686015426.82,-23.438,-708.496,-23.926,-27.344,117191.24,306.816341076473
6,1686015426.82,-15.625,-950.684,48.828,-8.301,117191.244,305.3901637497748
7,1686015426.83,-17.578,-604.004,86.426,-6.348,117191.248,301.42536861606266
8,1686015426.83,-33.691,-257.812,3.906,-26.367,117191.252,312.40847114049654
9,1686015426.83,-42.969,-550.293,-18.555,-33.691,117191.256,305.93001934580263
10,1686015426.84,-26.855,-746.094,89.844,-22.461,117191.26,306.55084130202584
11,1686015426.84,-20.996,-250.488,77.637,-23.438,117191.264,315.0213870307705
12,1686015426.84,-24.902,-161.621,-8.789,-36.133,117191.263,300.1660897590057
13,1686015426.85,-24.414,-583.984,-10.254,-35.156,117191.267,309.49360475429876
14,1686015426.85,-29.297,-566.406,23.438,-32.227,117191.271,307.4442937449153
15,1686015426.86,-27.832,-281.738,40.527,-35.645,117191.275,296.4979029553859
16,1686015426.86,-26.367,-310.059,6.348,-40.039,117191.279,307.6881876473419
17,1686015426.86,-33.691,-795.41,-43.945,-48.34,117191.283,313.3755401825272
18,1686015426.87,-34.18,-974.609,25.879,-51.758,117191.287,304.3558603025421
19,1686015426.87,-30.273,-688.477,42.969,-51.27,117191.291,305.7309283359875
20,1686015426.87,-28.32,-466.309,8.301,-51.758,117191.295,312.2054947744234
21,1686015426.88,-25.879,-844.727,-45.41,-45.41,117191.299,298.25530411289435
22,1686015426.88,-25.391,-1000.0,21.484,-35.645,117191.303,301.82430170382764
23,1686015426.89,-23.926,-520.508,111.328,-31.738,117191.306,305.604934914321
