,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621983.42,16.113,-344.238,89.355,-14.648,1361.317,366.01032449023495
1,1686621983.42,24.414,-115.234,129.395,-13.672,1361.321,369.7514369660786
2,1686621983.43,-29.297,-133.789,40.527,-58.594,1361.324,368.6802179820069
3,1686621983.43,-38.574,-411.621,-52.734,-64.941,1361.328,377.4953807299601
4,1686621983.44,24.414,-594.238,11.23,0.0,1361.332,376.8191577200881
5,1686621983.44,30.762,-437.5,134.766,22.461,1361.336,362.2855542063611
6,1686621983.44,-35.156,-541.992,-8.301,-30.762,1361.34,377.5772918744853
7,1686621983.45,-72.754,-798.828,-101.074,-62.988,1361.344,372.76413311940706
8,1686621983.45,-23.926,-1000.0,-155.762,-17.09,1361.348,373.29515505737476
9,1686621983.46,23.926,-758.789,36.133,22.949,1361.352,370.89513952103067
10,1686621983.46,-20.02,-247.559,208.984,-25.879,1361.356,384.78485265296734
11,1686621983.46,-63.477,-578.613,-35.156,-78.125,1361.36,375.463682573104
12,1686621983.47,-28.809,-699.707,-28.809,-44.922,1361.364,380.7262650178974
13,1686621983.47,21.484,-38.086,202.148,-2.441,1361.368,377.040243210177
14,1686621983.48,0.977,46.387,64.941,-7.324,1361.372,365.37786213734466
15,1686621983.48,-64.453,-413.086,-54.199,-56.152,1361.376,368.1670518860911
16,1686621983.48,-55.664,-477.539,41.016,-63.477,1361.38,376.7851759821148
17,1686621983.49,13.184,-325.684,112.793,1.953,1361.384,370.4957895512116
18,1686621983.49,15.137,-367.188,94.238,5.859,1361.388,376.6132005843589
19,1686621983.49,-58.594,-734.863,-149.902,-54.199,1361.392,375.15313526564944
20,1686621983.5,-77.148,-803.223,-67.383,-69.824,1361.396,366.01038831092137
21,1686621983.5,-5.371,-120.117,248.535,-14.648,1361.4,372.00652172888243
22,1686621983.51,23.438,26.855,76.172,20.02,1361.403,370.654806111367
23,1686621983.51,-31.25,-323.73,-17.09,-22.461,1361.407,371.8907832406661
