,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686363063.44,-49.805,129.395,34.18,17.578,2140.34,435.44992219793335
1,1686363063.45,-20.508,82.52,85.938,57.129,2140.344,410.8929496474229
2,1686363063.45,-10.254,482.91,72.266,41.016,2140.348,419.1723171877822
3,1686363063.46,-38.086,514.16,21.973,6.348,2140.352,411.20864938699253
4,1686363063.46,-42.48,189.453,-15.625,29.785,2140.356,376.84512440143175
5,1686363063.46,-25.391,16.602,-20.996,60.547,2140.36,385.84078823742675
6,1686363063.47,-17.09,126.465,16.602,52.734,2140.364,381.0551317394982
7,1686363063.47,-20.996,412.109,-13.672,20.508,2140.368,387.461817369334
8,1686363063.48,-37.598,-160.645,-69.824,13.184,2140.372,366.47413275575246
9,1686363063.48,-32.227,-378.906,68.359,51.758,2140.376,343.70751838592
10,1686363063.48,-14.16,462.402,57.617,62.5,2140.38,355.52242535194887
11,1686363063.49,-22.949,514.648,-24.414,17.578,2140.383,339.0900768775011
12,1686363063.49,-39.062,58.105,7.812,-12.207,2140.387,323.15639248420507
13,1686363063.5,-34.18,57.129,-8.301,7.812,2140.391,363.20847998417275
14,1686363063.5,-23.438,288.574,-16.602,27.344,2140.395,329.786655777614
15,1686363063.5,-29.785,127.93,-42.969,0.977,2140.399,328.1701393613621
16,1686363063.51,-43.945,-599.609,-51.758,-13.184,2140.403,311.82958458937264
17,1686363063.51,-39.062,-666.504,26.855,2.93,2140.407,316.7900695602673
18,1686363063.52,-20.02,165.527,43.457,9.766,2140.411,302.72357625382347
19,1686363063.52,-15.137,368.652,-30.273,-4.395,2140.414,306.2918175576668
20,1686363063.52,-27.344,-469.238,-42.48,-25.879,2140.418,318.2916095802018
21,1686363063.53,-38.574,-65.43,42.969,-33.691,2140.422,292.56385207468503
22,1686363063.53,-25.879,530.273,-4.883,-8.301,2140.426,323.0329849273353
23,1686363063.53,-13.672,331.055,-35.645,4.395,2140.43,315.09146493563435
24,1686363063.54,-31.738,303.711,19.531,-23.438,2140.432,306.75434554483894
25,1686363063.54,-44.922,441.406,-0.488,-27.832,2140.436,323.3124034303942
26,1686363063.54,-26.855,349.121,-40.527,7.812,2140.44,292.5013782166582
27,1686363063.55,-9.277,21.973,-31.738,19.531,2140.444,300.85976715264013
28,1686363063.55,-16.602,32.227,1.953,-12.695,2140.447,297.58418525281684
29,1686363063.56,-35.156,53.223,-19.043,-30.762,2140.451,278.794095643037
30,1686363063.56,-33.691,98.145,-14.16,-8.301,2140.455,289.76557047905203
