,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274916.34,-5.371,443.848,94.727,23.438,1622.246,358.93768960887996
1,1686274916.34,34.18,272.461,21.484,20.508,1622.25,365.64176915322633
2,1686274916.34,-20.508,-218.75,-194.824,-47.363,1622.254,356.0125108657444
3,1686274916.35,-77.148,-129.395,-118.164,-61.523,1622.258,366.74179647028
4,1686274916.35,-37.109,244.629,41.504,1.953,1622.262,366.9403441322171
5,1686274916.36,26.367,-63.477,-130.371,39.062,1622.266,356.3418649935125
6,1686274916.36,-2.441,-880.859,-450.684,-4.395,1622.27,357.29416297863963
7,1686274916.36,-64.941,-737.793,-312.5,-56.152,1622.274,354.3100885043126
8,1686274916.37,-38.086,200.684,75.195,-29.785,1622.277,361.24808402600416
9,1686274916.37,36.621,-4.883,-76.172,36.133,1622.281,354.92291453305216
10,1686274916.38,28.32,-246.094,-193.848,7.324,1622.285,357.3274798231756
11,1686274916.38,-45.41,275.391,40.039,-64.941,1622.289,344.966892872468
12,1686274916.39,-63.965,318.359,39.062,-47.363,1622.29,357.90870019806067
13,1686274916.39,4.883,136.719,-38.086,23.438,1622.294,356.6013731216635
14,1686274916.4,32.227,202.148,-11.719,15.625,1622.298,362.96494466295434
15,1686274916.4,-30.762,360.352,37.598,-59.57,1622.302,354.48117212104404
16,1686274916.4,-85.938,260.742,-9.277,-76.172,1622.306,359.9182101578144
17,1686274916.41,-40.527,-105.957,-114.258,-6.836,1622.309,355.8962709399745
18,1686274916.41,24.414,-115.723,-64.941,10.254,1622.313,364.5125679792544
19,1686274916.41,-10.742,258.301,55.176,-66.406,1622.317,355.27954537897597
20,1686274916.42,-61.035,214.355,-32.227,-87.891,1622.321,343.1478552112727
21,1686274916.42,-43.457,-464.844,-205.566,-20.02,1622.325,356.6052819231765
22,1686274916.43,12.207,-376.953,-71.289,20.508,1622.329,361.25085868254075
23,1686274916.43,7.812,351.562,102.539,-37.109,1622.333,369.50193708133224
24,1686274916.44,-59.082,130.371,-68.848,-81.543,1622.337,363.86915476521375
25,1686274916.44,-61.523,-204.59,-135.742,-33.691,1622.341,359.3049637485888
26,1686274916.45,7.324,-124.512,-47.363,17.578,1622.345,349.23890950738155
27,1686274916.45,10.742,68.848,13.184,-18.066,1622.348,346.40970910330236
28,1686274916.46,-56.641,65.918,-57.617,-87.891,1622.352,346.1230360935581
29,1686274916.46,-95.215,-832.031,-466.309,-58.105,1622.356,355.28360657883695
30,1686274916.46,-26.367,-723.145,-255.371,8.789,1622.36,371.3162010981622
31,1686274916.47,30.273,305.664,108.887,-9.766,1622.364,350.02798584017995
32,1686274916.47,-27.344,86.914,-72.266,-71.289,1622.368,352.0119855498702
