,timestamps,emg_signal
0,1694224605.6,468.9262222270948
1,1694224605.61,464.16201448503546
2,1694224605.63,465.2883496676385
3,1694224605.63,468.6776910400697
4,1694224605.65,467.55437263756534
5,1694224605.67,468.6449839614896
6,1694224605.67,469.82631366308505
7,1694224605.69,476.63428189909547
8,1694224605.71,471.0907268352222
9,1694224605.72,470.640123737038
10,1694224605.73,469.89361950903003
11,1694224605.75,476.46245497794223
12,1694224605.76,466.60330480768454
13,1694224605.78,477.3468529354313
14,1694224605.79,472.8673460744015
15,1694224605.79,483.0234913072647
16,1694224605.81,477.6610081121528
17,1694224605.83,475.71514083220114
18,1694224605.85,479.3780085701062
19,1694224605.86,482.08205816901324
20,1694224605.86,490.01110275584193
21,1694224605.88,485.75287321002367
22,1694224605.9,487.4205237918299
23,1694224605.92,490.4973291438578
24,1694224605.93,489.7157809439825
25,1694224605.95,497.512343583552
26,1694224605.96,495.6954177620429
27,1694224605.96,489.5788228158696
28,1694224605.98,492.73694226700457
29,1694224606.0,493.90594627739017
30,1694224606.01,499.04811208236066
31,1694224606.02,496.4326244518307
32,1694224606.03,495.2131929727538
33,1694224606.06,493.54633905952096
34,1694224606.06,494.29424955096636
35,1694224606.07,494.60060384883246
36,1694224606.09,495.0411021117906
37,1694224606.11,498.04852539193473
38,1694224606.11,497.3969636063545
39,1694224606.13,498.76311732009606
40,1694224606.15,502.6727698679906
41,1694224606.15,506.5306030377828
42,1694224606.18,502.40083692010137
43,1694224606.19,495.7748980224634
44,1694224606.21,505.2721383983701
45,1694224606.22,501.8200004791822
46,1694224606.23,502.9403018514547
47,1694224606.24,501.1342534789979
48,1694224606.26,510.682789177736
49,1694224606.26,511.76373081066464
50,1694224606.28,512.6030905313419
51,1694224606.3,517.2181613458314
52,1694224606.31,520.4014463976358
53,1694224606.33,508.332376972619
54,1694224606.33,519.9575145019528
55,1694224606.35,508.4987836328357
56,1694224606.36,515.5836708557866
57,1694224606.38,519.0825077646064
58,1694224606.4,508.4844884582618
59,1694224606.41,508.06699653896624
60,1694224606.41,509.38234532136397
61,1694224606.43,493.6750871883775
62,1694224606.45,504.83606520677836
63,1694224606.47,505.31912128030297
64,1694224606.47,501.45550054328567
65,1694224606.49,498.9805125615415
66,1694224606.5,501.33844808457246
67,1694224606.52,500.8399539840602
68,1694224606.53,499.2189405733994
69,1694224606.55,493.43403187456954
70,1694224606.55,493.24650604800206
71,1694224606.57,498.59925766639935
72,1694224606.58,495.27802231640504
73,1694224606.6,491.4727518754391
74,1694224606.62,488.63428915628697
75,1694224606.63,491.7643890590683
76,1694224606.63,498.63241396775584
77,1694224606.65,487.66001872476824
78,1694224606.66,505.2915024995806
79,1694224606.69,493.0827255235124
80,1694224606.7,489.8989457878392
81,1694224606.7,487.7289440632825
82,1694224606.72,487.16196057147295
83,1694224606.73,497.2122499485245
84,1694224606.75,494.77515871460895
85,1694224606.77,484.7147203081436
86,1694224606.78,489.28297523870924
87,1694224606.79,487.44175096881565
88,1694224606.8,487.61006413936576
89,1694224606.82,486.028854541224
90,1694224606.83,485.8997919341234
91,1694224606.85,481.8223784401751
92,1694224606.87,480.87247158165354
93,1694224606.87,483.4489294558653
94,1694224606.88,486.0184983949846
95,1694224606.9,481.81537230942786
96,1694224606.91,478.4452854878215
97,1694224606.93,477.5167546441506
98,1694224606.93,478.03051447624233
99,1694224606.95,470.0338150592347
100,1694224606.97,470.3766207450041
101,1694224606.99,471.0103895864895
102,1694224607.0,464.93934963780663
103,1694224607.02,472.9725500041997
104,1694224607.02,460.77108339283905
105,1694224607.04,472.802239299005
106,1694224607.06,465.3189462323169
107,1694224607.07,472.5806654723765
108,1694224607.09,474.6531263747133
109,1694224607.09,466.13115524639477
110,1694224607.1,471.0761127267904
111,1694224607.12,467.8341044196691
112,1694224607.14,471.99413123806875
113,1694224607.15,470.3968414383084
114,1694224607.17,467.803379569471
115,1694224607.17,466.69083743183734
116,1694224607.19,464.92321094637305
117,1694224607.21,470.67430737856927
118,1694224607.21,467.83150681056645
119,1694224607.24,475.0716457947715
120,1694224607.24,474.67976183054606
121,1694224607.26,471.9186463123143
122,1694224607.27,471.9042421272868
123,1694224607.29,477.7790198868975
124,1694224607.29,470.82038011228593
125,1694224607.31,475.4892863501441
126,1694224607.33,471.86836125794997
127,1694224607.34,468.4808809795379
128,1694224607.36,470.2743462961641
129,1694224607.37,469.5713272047303
130,1694224607.39,474.711217066303
131,1694224607.39,471.69087467131254
132,1694224607.41,475.24941305191845
133,1694224607.43,478.67566215996965
134,1694224607.44,479.1694717349444
135,1694224607.46,475.6292154517063
136,1694224607.46,474.87312847292486
137,1694224607.48,466.191439708634
138,1694224607.49,471.1358334893027
139,1694224607.51,468.54256962479576
140,1694224607.53,470.5566392624604
141,1694224607.54,469.4577142271773
142,1694224607.54,459.2795858837444
143,1694224607.56,471.06090846540246
144,1694224607.58,467.3516443701024
145,1694224607.6,470.8064365895223
146,1694224607.6,465.60873929170526
147,1694224607.62,469.30600676923274
148,1694224607.64,470.7203152367413
149,1694224607.64,462.610432870013
150,1694224607.66,468.8211647322439
151,1694224607.68,470.59548839042856
152,1694224607.69,467.8212013302109
153,1694224607.71,465.38828179708537
154,1694224607.72,463.3610364668453
155,1694224607.73,467.2056351177218
156,1694224607.74,470.2333633443125
157,1694224607.76,468.9596485524975
158,1694224607.77,473.9258851247904
159,1694224607.78,470.80408100337564
160,1694224607.79,469.8624732654755
161,1694224607.81,463.5962196491121
162,1694224607.83,465.6457063143663
163,1694224607.85,468.51549534936555
164,1694224607.85,474.22300846261226
165,1694224607.86,472.21823965442957
166,1694224607.88,471.74385045241166
167,1694224607.9,471.97297623196187
168,1694224607.91,471.336230582388
169,1694224607.91,478.05822520120347
170,1694224607.93,468.79651816074096
171,1694224607.94,470.72246469460083
172,1694224607.96,474.1883553135261
173,1694224607.98,476.826487021106
174,1694224607.98,481.10522174855674
175,1694224608.0,479.8422146828708
176,1694224608.02,479.4535325388798
177,1694224608.04,485.12750160994324
178,1694224608.05,475.531627621786
179,1694224608.05,477.9118035196038
180,1694224608.07,477.49007192318476
181,1694224608.08,469.0912342695526
182,1694224608.1,467.8563853453045
183,1694224608.12,465.4808446189275
184,1694224608.13,461.87668082637646
185,1694224608.14,464.58511971970313
186,1694224608.15,468.9468318073318
187,1694224608.17,465.7907637582102
188,1694224608.19,460.88746794649734
189,1694224608.2,466.8634934567475
190,1694224608.21,466.293490817994
191,1694224608.23,469.4766965162796
192,1694224608.24,477.6742898212109
193,1694224608.25,468.45284070902267
194,1694224608.27,474.36470013091116
195,1694224608.29,473.93346092201426
196,1694224608.29,480.93836914538997
197,1694224608.31,472.35892384879674
198,1694224608.32,480.02050417109695
199,1694224608.34,480.3137270155197
200,1694224608.35,482.912197121837
201,1694224608.36,477.19552062771606
