,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686880074.31,-1.465,486.816,-4.395,34.668,1302.224,371.3693433197021
1,1686880074.32,-10.254,304.688,-30.273,-8.301,1302.227,374.5417968221732
2,1686880074.32,-33.691,-56.152,-24.902,-67.871,1302.231,370.1720733896988
3,1686880074.32,-31.738,38.086,-1.465,-31.738,1302.235,367.9534862121828
4,1686880074.33,-19.531,330.566,-11.23,26.855,1302.239,376.80949266425336
5,1686880074.33,-29.297,-91.309,-64.453,8.789,1302.243,363.0665313766033
6,1686880074.34,-45.41,-815.43,-51.27,-56.641,1302.247,364.5323521292285
7,1686880074.34,-47.363,-236.816,12.207,-61.035,1302.251,372.88491734352135
8,1686880074.34,-22.949,187.988,-9.766,18.066,1302.255,377.5511684878169
9,1686880074.35,-4.883,-90.332,-26.855,31.738,1302.259,369.8558138207332
10,1686880074.35,-30.762,-139.16,-18.555,-51.27,1302.263,372.3710722810857
11,1686880074.36,-50.293,-20.508,-9.277,-74.707,1302.266,384.72340829568
12,1686880074.37,-19.531,238.77,-8.301,11.719,1302.269,370.8663735509562
13,1686880074.38,2.93,-223.145,-60.059,59.57,1302.273,371.4295692994952
14,1686880074.38,-24.414,-758.789,-22.949,-18.066,1302.277,380.8337209056126
15,1686880074.38,-46.387,-34.18,17.578,-88.379,1302.281,375.92232055593945
16,1686880074.39,-30.762,308.594,-29.785,-39.062,1302.285,363.5627329538122
17,1686880074.39,-6.836,-237.793,-63.477,32.715,1302.289,372.7782182660301
18,1686880074.4,-21.484,-283.203,-24.414,-5.371,1302.293,376.20750756626256
19,1686880074.4,-47.363,152.344,-8.789,-83.008,1302.296,374.2060917374307
20,1686880074.4,-41.016,148.926,-44.434,-50.781,1302.3,372.5186973406447
21,1686880074.41,-49.805,-301.758,-57.129,-68.848,1302.313,367.12944813776966
22,1686880074.41,-20.02,-434.57,-67.383,29.297,1302.304,372.2840083901841
23,1686880074.41,-24.902,-502.441,-21.484,7.812,1302.317,374.21617668390957
24,1686880074.41,-24.414,-246.582,-30.273,1.465,1302.308,363.36783162748617
25,1686880074.41,-16.602,62.5,0.0,18.066,1302.32,366.75530850830967
26,1686880074.42,-48.828,65.918,-38.574,-71.289,1302.312,374.3289177112637
27,1686880074.42,-35.645,329.59,-41.992,-60.059,1302.324,371.27600164507504
28,1686880074.42,-47.852,-9.766,-48.34,-91.309,1302.328,374.37000357356504
29,1686880074.43,-23.926,-296.387,-12.695,-20.508,1302.332,374.1268760039603
30,1686880074.43,2.441,-51.27,13.184,29.297,1302.336,366.3636755120542
31,1686880074.43,-16.113,341.797,-8.789,-30.762,1302.34,370.308489972257
32,1686880074.44,-43.457,-146.484,-62.5,-87.891,1302.344,367.7747445266478
33,1686880074.44,-38.574,-753.418,-21.973,-50.781,1302.348,370.07909103968586
34,1686880074.44,-7.812,-12.207,20.996,8.301,1302.352,368.0472611605656
35,1686880074.45,0.488,421.875,-26.367,-18.555,1302.356,367.83203601163484
36,1686880074.46,-43.457,-92.773,-64.941,-93.262,1302.366,364.62545664571775
37,1686880074.47,-53.711,-437.012,-36.133,-76.172,1302.37,372.1310609260669
38,1686880074.47,-23.438,-220.703,5.859,-1.465,1302.374,366.66851555939036
39,1686880074.48,-20.996,198.73,1.953,-11.23,1302.377,372.88272017287164
40,1686880074.48,-48.34,-250.488,-81.543,-80.078,1302.381,370.66142756257125
41,1686880074.48,-59.57,-1000.0,-51.27,-79.59,1302.385,374.3355218195413
42,1686880074.49,-18.066,-250.977,54.688,-13.184,1302.389,372.59857788270944
43,1686880074.49,-1.465,416.016,-7.812,8.301,1302.393,373.28807309704007
44,1686880074.49,-25.879,-227.051,-67.871,-53.711,1302.397,367.83989251976107
45,1686880074.5,-39.062,-119.629,-13.672,-92.773,1302.401,371.5898170140181
46,1686880074.5,-24.902,396.973,-7.324,-35.645,1302.405,369.12126030012655
47,1686880074.51,-2.93,274.414,-31.25,21.973,1302.409,360.51420806178413
48,1686880074.51,-48.34,33.203,-25.391,-20.996,1302.404,371.29323036836695
49,1686880074.51,-189.453,84.473,-17.09,-98.633,1302.408,366.44538787986806
50,1686880074.52,-309.082,211.914,-12.695,-67.871,1302.412,373.5498058499325
51,1686880074.52,-371.582,109.863,-20.996,5.371,1302.416,378.04811853902146
52,1686880074.52,-434.082,-234.863,-34.668,-17.09,1302.42,370.50715694284094
53,1686880074.53,-495.605,-382.324,-37.109,-93.75,1302.424,369.1024138439592
54,1686880074.53,-515.625,-287.109,-17.578,-95.215,1302.427,371.8022074065827
55,1686880074.54,-484.375,-269.043,-23.438,-4.395,1302.431,367.51573485340094
56,1686880074.54,-473.145,-797.852,-46.875,13.184,1302.435,379.32096371367186
57,1686880074.54,-486.816,-323.73,15.625,-67.871,1302.439,359.32302695045746
58,1686880074.55,-485.352,243.652,-2.93,-88.379,1302.443,363.66340051468575
59,1686880074.55,-448.242,51.758,-28.32,-10.254,1302.447,368.93613358796995
60,1686880074.55,-418.457,75.195,-13.672,20.02,1302.449,368.0470782377773
61,1686880074.56,-424.805,-87.402,-21.973,-49.316,1302.453,369.0477707883164
62,1686880074.56,-429.688,-7.324,-15.137,-92.773,1302.457,374.42345400459266
63,1686880074.56,-393.555,-216.797,-38.574,-25.391,1302.461,377.10521698507216
64,1686880074.57,-350.586,-291.016,10.254,36.133,1302.465,371.97796246536086
65,1686880074.57,-358.887,-64.453,3.906,-20.508,1302.469,371.8645786475013
66,1686880074.58,-370.117,-212.891,-43.945,-93.75,1302.473,368.91500607093616
67,1686880074.58,-347.168,-678.223,-72.266,-53.711,1302.477,366.81993114494946
68,1686880074.58,-307.617,-728.027,15.625,18.066,1302.48,371.68338617005844
69,1686880074.59,-283.203,260.254,37.109,-6.348,1302.484,366.1835204358364
70,1686880074.59,-287.109,301.758,-40.039,-79.59,1302.488,371.8686685713165
71,1686880074.6,-288.574,-198.73,-6.836,-85.449,1302.492,372.0575378426357
72,1686880074.6,-247.559,161.621,20.996,-6.348,1302.494,369.5614507206592
73,1686880074.6,-210.449,472.168,-14.648,15.625,1302.498,371.87217146876833
74,1686880074.61,-221.191,138.184,-53.711,-64.941,1302.502,365.7694409769164
