,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766353.5,-65.918,968.75,97.168,-0.977,906.401,292.20529612415305
1,1685766353.51,-11.719,968.262,168.945,10.742,906.405,300.0508350460531
2,1685766353.51,48.828,972.656,250.0,-12.207,906.409,301.81782323134763
3,1685766353.52,12.207,971.68,150.391,-34.668,906.412,296.23039865928865
4,1685766353.52,-54.688,971.68,-1.953,-16.113,906.416,294.5315571076193
5,1685766353.52,-32.227,971.68,113.77,2.93,906.42,306.206203667362
6,1685766353.53,39.551,971.68,256.348,-8.301,906.424,296.00764541528815
7,1685766353.53,42.969,973.633,171.875,-16.113,906.428,296.8231633090551
8,1685766353.54,-19.043,966.309,0.977,8.301,906.432,293.3909411787561
9,1685766353.54,-21.973,964.844,225.098,28.809,906.436,291.7004822293665
10,1685766353.54,57.617,973.633,274.414,16.113,906.44,306.2558475313852
11,1685766353.55,55.664,971.191,40.039,-7.812,906.444,302.5618199678167
12,1685766353.55,15.137,972.168,125.977,-17.578,906.447,302.15392997392286
13,1685766353.56,-46.875,971.68,214.355,-3.418,906.451,302.08580147386886
14,1685766353.56,-12.695,972.168,211.426,32.227,906.455,291.5465089129591
15,1685766353.56,47.363,971.68,142.578,23.438,906.459,293.0165243716259
16,1685766353.56,30.762,971.68,181.152,-5.859,906.49,287.52437328748664
17,1685766353.57,-43.457,972.168,203.613,-1.465,906.494,296.44708128550144
18,1685766353.57,-54.199,971.68,208.008,21.973,906.498,304.22423712121594
19,1685766353.58,22.461,971.68,133.789,19.531,906.502,290.5874018923021
20,1685766353.58,42.48,971.68,43.457,-2.93,906.506,296.5432722766669
21,1685766353.58,-25.879,971.68,204.59,-18.066,906.509,297.2665789047859
22,1685766353.59,-58.594,971.68,222.168,2.441,906.513,299.0481715551711
23,1685766353.59,4.395,972.168,102.539,13.672,906.517,295.57938225619654
24,1685766353.6,41.016,971.68,202.148,-5.859,906.521,288.925060542576
25,1685766353.6,-10.254,972.168,238.77,-27.832,906.525,288.86803174700646
26,1685766353.6,-68.848,971.68,155.273,-8.301,906.529,290.48294728413487
27,1685766353.61,-23.438,971.68,52.734,27.344,906.533,303.0661882702406
28,1685766353.61,40.527,971.68,147.461,11.719,906.506,301.121973530407
29,1685766353.61,10.254,971.68,207.52,-11.23,906.51,298.7014406124181
30,1685766353.62,-49.805,971.68,132.812,13.672,906.514,295.5523856886898
31,1685766353.62,-23.438,971.68,183.105,43.945,906.517,298.8722112114135
32,1685766353.62,41.504,971.68,212.891,29.297,906.521,289.97275095624974
33,1685766353.63,38.086,972.168,121.582,0.0,906.525,295.6795893488969
34,1685766353.63,-32.715,971.191,83.984,2.441,906.529,295.88282601685466
35,1685766353.64,-55.176,970.703,135.742,27.344,906.533,286.49539935770736
36,1685766353.64,20.996,971.68,242.188,23.438,906.537,284.0648091161997
37,1685766353.64,44.922,971.68,181.641,-1.953,906.541,287.72998969544136
38,1685766353.65,-22.949,971.68,70.801,-7.812,906.545,280.4634868167197
39,1685766353.65,-63.965,972.168,129.395,20.996,906.549,286.21003355312484
40,1685766353.66,7.324,971.191,234.863,34.18,906.564,289.9306465956112
41,1685766353.66,61.035,973.145,194.336,21.484,906.568,286.8386047617704
42,1685766353.66,11.23,967.773,7.812,17.09,906.572,285.1331152664586
43,1685766353.67,-41.992,964.844,122.559,32.227,906.576,286.9336224914158
44,1685766353.67,-1.465,972.168,257.324,41.992,906.58,288.21925064705545
45,1685766353.68,62.5,972.656,163.086,27.832,906.584,290.69726314276136
46,1685766353.68,30.273,969.238,65.918,5.371,906.588,284.29137632985766
47,1685766353.68,-55.664,969.238,105.957,8.301,906.592,293.6025441141864
48,1685766353.69,-44.922,972.656,255.859,30.273,906.596,295.3375901883914
49,1685766353.69,33.691,971.68,203.125,29.297,906.6,282.41836532168696
50,1685766353.69,30.273,971.68,-35.156,5.859,906.603,286.21144846668005
51,1685766353.7,-45.41,971.68,83.496,1.953,906.607,287.9311827493711
52,1685766353.7,-59.57,972.168,287.109,26.367,906.61,290.01733750526097
53,1685766353.7,8.789,971.191,186.035,34.668,906.614,278.6295114046385
54,1685766353.71,30.762,970.215,-33.203,14.648,906.618,291.35910976203843
55,1685766353.71,-22.461,971.68,131.348,2.93,906.622,282.13416138986605
56,1685766353.72,-60.547,972.168,244.141,28.32,906.626,285.1824815317428
57,1685766353.72,-14.648,970.703,50.293,33.691,906.63,285.3744336610947
58,1685766353.72,25.879,969.727,71.289,0.977,906.633,287.8305358476557
59,1685766353.73,-21.484,972.168,209.961,-38.574,906.637,292.04598486666686
60,1685766353.73,-89.355,972.168,190.918,-24.902,906.641,286.6139277221081
61,1685766353.74,-56.152,971.68,138.672,-13.672,906.645,287.5850754806085
62,1685766353.74,17.578,972.168,160.156,-29.785,906.649,281.24378599353395
63,1685766353.74,0.977,971.68,203.613,-43.945,906.653,286.60775369546235
64,1685766353.74,-61.523,972.168,185.059,-37.109,906.655,288.43236610250483
65,1685766353.75,-58.105,971.191,147.949,-9.766,906.659,279.8585945006264
66,1685766353.75,11.23,971.191,225.586,-9.277,906.663,287.5113400479929
67,1685766353.76,16.113,972.168,229.492,-41.504,906.667,281.396039515742
68,1685766353.76,-64.453,971.68,123.535,-51.758,906.671,285.1724804630512
69,1685766353.76,-92.285,972.168,-9.277,-5.371,906.674,298.4571873812078
70,1685766353.77,-20.996,971.68,146.973,2.441,906.678,273.2855884468683
71,1685766353.77,18.066,971.68,242.188,-27.344,906.682,281.7446120594734
72,1685766353.78,-31.738,971.68,135.254,-35.156,906.686,293.11187035954265
73,1685766353.78,-82.52,971.68,-22.949,-11.23,906.69,291.7366018543597
74,1685766353.78,-35.156,971.68,130.371,11.719,906.694,290.93240600016526
75,1685766353.79,21.973,971.68,236.816,-13.184,906.698,278.13817756073416
76,1685766353.81,-16.113,971.68,123.047,-37.598,906.704,289.89233214484244
77,1685766353.81,-79.59,971.68,-23.926,-16.602,906.708,283.44987988402517
78,1685766353.81,-56.152,972.168,244.141,5.859,906.712,293.3776190391929
79,1685766353.82,3.418,971.68,297.852,-15.625,906.716,281.5733044157176
80,1685766353.82,-11.23,971.191,56.152,-39.062,906.72,286.06865782244944
81,1685766353.83,-77.637,971.68,67.871,-25.879,906.724,287.98025027305584
82,1685766353.83,-87.891,972.168,202.148,-9.277,906.728,280.60326954620706
83,1685766353.83,-17.578,971.68,243.164,-21.484,906.732,285.96880668762924
84,1685766353.84,7.324,971.68,81.055,-54.688,906.735,289.56598857051927
85,1685766353.84,-53.711,971.68,50.293,-53.223,906.739,290.2092496336635
86,1685766353.84,-80.566,971.68,247.559,-20.02,906.743,279.5040453332574
87,1685766353.85,-19.531,971.68,213.379,-24.414,906.747,281.7963694230874
88,1685766353.85,13.672,971.68,121.094,-38.086,906.746,287.7755563511735
89,1685766353.85,-33.203,971.68,156.738,-43.457,906.749,285.86385754631397
90,1685766353.86,-79.59,971.68,216.797,-20.02,906.753,289.9154420868558
91,1685766353.86,-41.504,971.68,191.406,-5.859,906.757,282.81716473361956
92,1685766353.87,6.836,971.68,125.977,-32.715,906.761,289.52319344970914
93,1685766353.87,-34.18,971.68,146.973,-52.246,906.765,285.39016887362857
94,1685766353.87,-103.027,971.68,226.074,-39.551,906.769,285.7282353577398
95,1685766353.88,-76.66,971.68,221.68,-20.996,906.773,285.5545264349209
96,1685766353.88,-1.953,971.68,17.09,-28.32,906.777,287.0153255463387
97,1685766353.88,-9.766,972.168,50.293,-47.363,906.781,282.2915222019326
98,1685766353.89,-72.266,972.168,211.914,-44.922,906.785,285.9897863384798
99,1685766353.89,-66.406,972.168,142.09,-19.043,906.789,299.38533585097326
100,1685766353.9,14.648,972.168,48.34,-16.602,906.791,279.9070709422752
101,1685766353.9,36.621,972.168,156.738,-30.273,906.795,290.091496616209
102,1685766353.9,-19.531,972.168,227.539,-31.738,906.799,291.40205014935805
103,1685766353.91,-56.641,971.68,151.367,-9.766,906.803,288.8910730781401
104,1685766353.91,1.465,971.68,148.438,1.465,906.807,282.23146280891086
105,1685766353.92,37.109,971.68,148.438,-24.902,906.811,287.02688341569177
106,1685766353.92,-17.09,971.68,147.461,-49.805,906.815,282.516633490453
107,1685766353.92,-63.477,972.168,128.906,-30.273,906.819,287.046841440798
108,1685766353.93,-31.25,971.68,61.035,-14.648,906.822,291.0906601431438
109,1685766353.93,22.461,971.68,247.07,-34.18,906.826,282.9013872170125
110,1685766353.93,-8.301,971.68,217.773,-54.688,906.83,291.21838944342227
111,1685766353.94,-81.543,971.68,74.707,-39.551,906.834,291.32623031272414
112,1685766353.94,-63.965,971.68,183.105,-11.719,906.836,285.2216498873456
113,1685766353.94,10.742,971.68,241.699,-30.273,906.84,291.3318100896768
114,1685766353.95,6.836,971.68,169.922,-50.293,906.844,297.24241840193156
115,1685766353.95,-63.477,971.68,31.738,-37.109,906.847,288.96188387870785
116,1685766353.96,-69.824,971.68,136.719,-2.441,906.851,286.9416150806302
117,1685766353.96,2.93,972.168,186.035,2.93,906.855,283.07941815700053
118,1685766353.96,22.949,971.68,167.969,-33.691,906.859,281.4355845045203
119,1685766353.97,-44.922,971.68,65.43,-47.363,906.863,285.0453858532949
120,1685766353.97,-90.82,971.68,133.301,-20.996,906.867,281.4789490004395
