,timestamps,emg_signal
15643,1694224783.1781278,458
15644,1694224783.193765,459
15646,1694224783.2097943,460
15645,1694224783.2097943,460
15647,1694224783.2258272,459
15648,1694224783.2443902,459
15649,1694224783.2619357,459
15650,1694224783.265486,458
15651,1694224783.2816036,457
15652,1694224783.2954843,455
15653,1694224783.3124735,454
15654,1694224783.3280926,454
15655,1694224783.342699,453
15656,1694224783.360775,453
15657,1694224783.3632674,453
15658,1694224783.3827052,452
15660,1694224783.398795,454
15659,1694224783.398795,453
15661,1694224783.416834,455
15662,1694224783.4347398,457
15663,1694224783.451063,458
15664,1694224783.4667044,459
15665,1694224783.483713,460
15666,1694224783.4968038,462
15667,1694224783.5123684,463
15668,1694224783.5178947,464
15669,1694224783.5397358,464
15670,1694224783.5397358,464
15671,1694224783.5559206,464
15672,1694224783.5719512,465
15673,1694224783.587568,466
15674,1694224783.6022162,467
15675,1694224783.6204176,468
15676,1694224783.6363742,469
15677,1694224783.6475892,471
15678,1694224783.6645882,473
15679,1694224783.6656687,475
15680,1694224783.6843674,477
15681,1694224783.6997678,477
15682,1694224783.7166638,478
15683,1694224783.7340574,480
15684,1694224783.735689,482
15685,1694224783.7538676,483
15686,1694224783.7738044,483
15687,1694224783.7865968,483
15688,1694224783.798401,483
15689,1694224783.814592,483
15690,1694224783.825541,484
15691,1694224783.842464,484
15692,1694224783.8558693,484
15693,1694224783.8682897,484
15694,1694224783.873749,484
15695,1694224783.8869154,485
15696,1694224783.8984544,485
15697,1694224783.916712,484
15698,1694224783.934534,483
15699,1694224783.9500463,482
15700,1694224783.968261,481
15701,1694224783.9702127,481
15702,1694224783.995458,480
15703,1694224784.0008287,479
15704,1694224784.017063,477
15705,1694224784.0344498,476
15706,1694224784.0344498,476
15707,1694224784.0519454,477
15708,1694224784.068926,478
15709,1694224784.0845492,480
15710,1694224784.1018574,482
15711,1694224784.117525,483
15712,1694224784.117525,486
15713,1694224784.1337166,488
15714,1694224784.158862,491
15715,1694224784.168639,493
15716,1694224784.187357,496
15717,1694224784.2013,499
15718,1694224784.2013,502
15719,1694224784.2178123,504
15720,1694224784.2338152,506
15721,1694224784.2495513,506
15722,1694224784.267897,503
15723,1694224784.267897,501
15724,1694224784.2853558,500
15725,1694224784.3017354,499
15726,1694224784.317809,496
15727,1694224784.333745,493
15728,1694224784.3493788,489
15729,1694224784.3637102,488
15730,1694224784.3812983,487
15731,1694224784.3836007,485
15732,1694224784.403092,484
15734,1694224784.4206023,481
15733,1694224784.4206023,483
15735,1694224784.4366765,480
15736,1694224784.4537082,480
15737,1694224784.4718037,478
15738,1694224784.4879513,478
15739,1694224784.502466,477
15740,1694224784.502466,474
15741,1694224784.5203552,474
15742,1694224784.5365891,475
15743,1694224784.552276,474
15744,1694224784.561712,474
15745,1694224784.5780764,474
15746,1694224784.5938172,474
15747,1694224784.604165,474
15748,1694224784.6211586,474
15749,1694224784.6395884,473
15750,1694224784.65594,472
15751,1694224784.65594,468
15752,1694224784.673909,466
15753,1694224784.6930687,463
15754,1694224784.7055168,461
