,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361824.573,-160.156,723.145,11.23,-97.656,901.468,369
1,1686361824.577,-126.465,517.09,14.648,-34.668,901.472,369
2,1686361824.581,-117.676,712.891,3.906,-65.918,901.476,368
3,1686361824.585,-146.484,812.012,-29.785,-125.0,901.48,368
4,1686361824.589,-147.461,635.742,-31.25,-110.84,901.484,368
5,1686361824.593,-102.051,302.734,-15.137,-37.109,901.488,370
6,1686361824.597,-87.402,333.008,-4.883,-43.945,901.492,370
7,1686361824.6,-102.539,639.16,-12.695,-90.332,901.496,370
8,1686361824.604,-104.492,409.668,-32.715,-46.387,901.5,372
9,1686361824.608,-72.266,-428.223,-13.672,40.527,901.504,372
10,1686361824.612,-24.902,124.512,76.66,57.129,901.508,372
11,1686361824.616,-32.715,884.277,8.789,-13.184,901.511,372
12,1686361824.618,-59.082,499.512,-32.227,-43.945,901.514,372
13,1686361824.622,-20.508,520.02,39.551,-0.977,901.518,371
14,1686361824.626,12.695,872.559,18.066,27.832,901.521,371
15,1686361824.63,1.465,861.816,-20.02,-15.625,901.525,371
16,1686361824.634,-20.508,452.637,-49.805,-63.965,901.529,366
17,1686361824.638,-12.695,92.285,-27.344,-14.648,901.533,366
18,1686361824.642,30.273,374.023,36.133,62.988,901.537,366
19,1686361824.645,29.297,835.449,15.137,35.156,901.541,363
20,1686361824.649,-14.16,37.598,-100.586,-28.32,901.545,363
21,1686361824.653,-12.207,-781.25,-22.461,-17.09,901.549,363
22,1686361824.657,48.34,274.902,70.801,40.527,901.553,363
23,1686361824.661,68.359,662.598,-37.109,52.734,901.557,363
24,1686361824.663,28.809,96.68,-43.457,-14.16,901.558,363
25,1686361824.667,11.23,451.172,27.344,-35.645,901.562,363
26,1686361824.671,42.48,923.828,4.395,20.02,901.566,363
27,1686361824.675,57.617,775.879,-22.461,49.316,901.57,365
28,1686361824.679,32.715,552.246,18.066,2.441,901.574,365
29,1686361824.683,11.23,338.867,-7.324,-36.133,901.578,365
30,1686361824.687,29.297,464.844,4.883,23.438,901.582,366
31,1686361824.69,52.734,581.543,-32.715,71.289,901.586,366
32,1686361824.694,21.973,-195.312,-38.086,32.227,901.59,366
33,1686361824.698,-17.578,256.836,37.109,-31.738,901.593,366
34,1686361824.702,-0.977,852.051,-12.207,-2.93,901.597,365
