,timestamps,emg_signal
16093,1694224789.3733768,501
16094,1694224789.3893502,500
16095,1694224789.390712,499
16096,1694224789.406836,498
16097,1694224789.4224048,497
16098,1694224789.4427404,497
16099,1694224789.4557729,496
16100,1694224789.4723213,496
16101,1694224789.4753351,495
16102,1694224789.4919248,494
16103,1694224789.5074637,494
16104,1694224789.526838,494
16105,1694224789.5388615,493
16106,1694224789.5388615,493
16107,1694224789.5563266,491
16108,1694224789.5719807,490
16109,1694224789.5899372,490
16110,1694224789.6062126,490
16111,1694224789.621791,490
16112,1694224789.621791,489
16113,1694224789.63948,488
16114,1694224789.65553,488
16115,1694224789.6720989,488
16116,1694224789.6877255,488
16117,1694224789.703257,488
16118,1694224789.718113,487
16119,1694224789.7342217,486
16120,1694224789.7410097,486
16121,1694224789.757793,487
16122,1694224789.773628,487
16123,1694224789.7871046,487
16124,1694224789.7911422,487
16125,1694224789.807005,487
16126,1694224789.8239126,487
16127,1694224789.8427372,488
16128,1694224789.8427372,488
16129,1694224789.8585324,488
16130,1694224789.87421,486
16131,1694224789.8880527,485
16132,1694224789.9078624,485
16133,1694224789.9249952,486
16134,1694224789.9396288,487
16135,1694224789.9454062,485
16136,1694224789.964634,484
16137,1694224789.9805546,482
16138,1694224789.9846883,481
16139,1694224790.0037313,481
16140,1694224790.0212402,482
16141,1694224790.037162,482
16142,1694224790.0441716,482
16143,1694224790.0603015,483
16144,1694224790.0759227,484
16145,1694224790.0898652,486
16146,1694224790.092927,486
16147,1694224790.109053,486
16148,1694224790.1248486,485
16149,1694224790.1449025,485
16150,1694224790.1449025,485
16151,1694224790.1625624,484
16152,1694224790.1851108,484
16153,1694224790.201546,482
16154,1694224790.2028055,480
16155,1694224790.22926,478
16156,1694224790.241313,477
16157,1694224790.2555437,474
16158,1694224790.269606,472
16159,1694224790.2823997,470
16160,1694224790.2987974,468
16161,1694224790.3091316,466
16162,1694224790.316874,466
16163,1694224790.334942,466
16164,1694224790.3455756,468
16165,1694224790.361682,473
16166,1694224790.3772964,479
16167,1694224790.3932118,487
16168,1694224790.408872,497
16169,1694224790.408872,507
16170,1694224790.4249947,514
16171,1694224790.4461744,517
16172,1694224790.4629087,519
16173,1694224790.4642384,519
16174,1694224790.484925,517
16175,1694224790.5039897,515
16176,1694224790.5203269,513
16177,1694224790.5213406,509
16178,1694224790.5395782,506
16179,1694224790.5465837,503
16180,1694224790.5623028,498
16181,1694224790.576188,495
16182,1694224790.5948255,490
16183,1694224790.6067922,486
16184,1694224790.6257603,483
16185,1694224790.6420414,481
16186,1694224790.6469913,479
16187,1694224790.6631267,477
16188,1694224790.6803749,474
16189,1694224790.696917,471
16191,1694224790.7124765,468
16190,1694224790.7124765,470
16192,1694224790.731484,465
16193,1694224790.748379,461
16194,1694224790.7652817,456
16195,1694224790.7652817,450
16196,1694224790.79584,446
16197,1694224790.8062234,443
16198,1694224790.8092427,440
16199,1694224790.827279,438
16200,1694224790.843408,437
16201,1694224790.8656335,437
16202,1694224790.8669477,438
16203,1694224790.884089,440
