,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274927.92,4.395,437.012,111.816,-37.598,1633.815,356.24794826007945
1,1686274927.92,-58.594,475.586,100.586,-74.219,1633.818,353.73927160715425
2,1686274927.92,-59.082,28.32,-96.68,-22.461,1633.822,344.41529063431426
3,1686274927.93,17.09,-135.254,-93.75,24.902,1633.826,352.3947320839874
4,1686274927.93,20.996,300.781,84.961,-28.32,1633.83,338.1669468554551
5,1686274927.94,-53.223,141.113,1.953,-76.172,1633.834,347.3227520386065
6,1686274927.94,-65.918,-486.328,-211.426,-32.715,1633.838,361.16412814685833
7,1686274927.94,-3.906,-846.191,-305.664,36.133,1633.842,360.8703334825737
8,1686274927.95,36.621,7.324,49.805,14.16,1633.846,352.084257739514
9,1686274927.95,-8.789,451.172,84.473,-48.34,1633.85,357.23560392106805
10,1686274927.96,-58.105,128.418,6.836,-45.898,1633.854,365.49432615918965
11,1686274927.96,-17.09,173.34,62.012,8.789,1633.858,358.520445602778
12,1686274927.98,28.32,419.434,90.82,18.555,1633.873,345.8690162993124
13,1686274927.98,-9.766,366.211,26.367,-38.574,1633.877,343.0337051820501
14,1686274927.98,-67.383,-78.613,-121.094,-47.363,1633.881,357.1297684439983
15,1686274927.99,-39.062,38.574,-0.488,6.348,1633.885,347.75984477266513
16,1686274927.99,35.156,324.707,65.43,32.227,1633.888,356.10948209654043
17,1686274928.0,10.254,70.801,-43.457,-16.113,1633.892,361.0149774703169
18,1686274928.0,-67.383,-629.395,-321.289,-45.41,1633.896,333.23208399325677
19,1686274928.0,-66.895,-988.77,-377.441,-2.441,1633.9,342.60557042413694
20,1686274928.01,10.742,-26.855,58.105,25.391,1633.904,349.8892696927973
21,1686274928.01,21.484,232.91,7.812,-3.418,1633.908,346.4254887823985
22,1686274928.02,-47.852,-24.414,-104.98,-61.035,1633.912,348.689931522025
23,1686274928.02,-59.082,297.363,59.082,-35.156,1633.916,358.9555139809761
24,1686274928.02,13.672,478.027,115.234,33.203,1633.918,351.05433421041334
25,1686274928.02,48.34,218.262,-8.789,24.414,1633.922,332.8283283305195
26,1686274928.03,-13.672,5.859,-49.805,-42.48,1633.926,347.41082577936356
27,1686274928.03,-58.594,290.527,71.777,-42.48,1633.93,359.7631238242045
28,1686274928.04,-8.789,388.672,75.195,21.484,1633.934,350.7916924506254
29,1686274928.04,42.969,-14.648,-58.105,41.992,1633.937,346.37088088391545
30,1686274928.04,0.977,-162.598,-85.449,-16.113,1633.941,348.6213918640623
31,1686274928.05,-62.988,41.992,-56.641,-50.781,1633.945,360.54780933924144
32,1686274928.05,-37.109,61.523,-34.18,6.348,1633.949,352.0427453427954
33,1686274928.06,20.996,-374.023,-191.895,52.734,1633.953,344.88256636975154
34,1686274928.06,-1.953,-879.395,-354.004,8.301,1633.957,364.1934276262036
35,1686274928.06,-61.035,-123.535,-9.766,-55.176,1633.961,353.746356424048
36,1686274928.07,-47.363,268.555,16.113,-19.531,1633.962,359.3673429700266
37,1686274928.07,23.926,162.109,3.418,34.18,1633.966,353.0145506444412
38,1686274928.07,29.297,79.59,-14.648,0.488,1633.97,359.3429487656507
39,1686274928.08,-32.227,8.301,-42.969,-60.059,1633.974,366.3084678324013
40,1686274928.08,-57.617,161.621,-17.09,-41.016,1633.978,348.4286804826632
41,1686274928.09,0.488,-452.637,-203.613,39.551,1633.982,356.2661595458982
42,1686274928.09,45.41,-405.762,-85.938,24.414,1633.985,355.4392564317999
43,1686274928.09,-6.836,344.727,101.074,-64.453,1633.989,367.76532655672946
44,1686274928.1,-58.105,249.512,-26.855,-66.406,1633.993,354.4926623551712
45,1686274928.1,-24.414,-534.18,-260.254,18.555,1633.997,336.96604628016973
46,1686274928.1,19.531,-487.793,-111.328,26.367,1634.001,352.7826905428568
47,1686274928.11,-6.348,247.07,81.543,-50.781,1634.005,356.93219150228754
48,1686274928.11,-66.406,10.742,-115.234,-73.73,1634.007,339.22889725769085
49,1686274928.12,-52.246,-253.906,-160.645,-14.648,1634.011,354.03353763639757
50,1686274928.12,24.902,186.523,88.379,21.973,1634.015,357.6165026467818
51,1686274928.12,24.414,317.383,60.059,-29.297,1634.019,353.16725250548325
52,1686274928.13,-36.621,62.988,-70.312,-73.242,1634.023,342.5006455920441
53,1686274928.13,-53.223,-251.953,-157.227,-23.926,1634.027,351.4340078691517
54,1686274928.14,3.418,-46.387,-1.465,19.531,1634.03,357.88643057028526
55,1686274928.14,24.414,388.672,118.164,-14.16,1634.034,352.4730413884144
56,1686274928.14,-47.852,-227.051,-178.711,-51.27,1634.038,361.14486916310665
57,1686274928.15,-79.59,-630.859,-227.539,-38.574,1634.042,364.9276936488325
58,1686274928.15,-11.719,264.16,112.793,1.465,1634.046,338.0847132722562
59,1686274928.15,26.367,420.898,62.012,0.0,1634.05,365.8672758308198
60,1686274928.16,-25.879,47.363,-83.496,-63.965,1634.052,355.12508035757776
61,1686274928.16,-77.148,-49.805,-20.996,-80.078,1634.056,353.3128891937664
62,1686274928.16,-41.016,28.809,47.852,-13.184,1634.06,365.2657175592406
63,1686274928.17,13.184,97.168,4.883,4.395,1634.064,349.76740573105565
64,1686274928.17,-22.461,-474.121,-246.582,-42.48,1634.068,363.2404021284303
65,1686274928.18,-74.219,-799.316,-297.363,-67.871,1634.072,351.30318929423544
66,1686274928.18,-50.781,41.504,89.355,-42.48,1634.076,359.6698494250585
67,1686274928.18,17.09,361.816,77.148,5.859,1634.08,356.9218859226921
68,1686274928.19,13.672,-350.586,-167.969,-16.113,1634.084,350.0916876260719
69,1686274928.19,-47.852,-229.492,-21.484,-70.801,1634.088,354.956842748452
70,1686274928.2,-56.152,441.406,121.582,-46.875,1634.092,348.01780550955084
71,1686274928.2,5.859,235.84,-0.977,17.09,1634.095,356.7354170230354
72,1686274928.2,29.297,124.512,-24.902,0.0,1634.1,360.0188480555451
73,1686274928.2,-35.645,337.891,79.59,-76.172,1634.103,352.3744560722967
74,1686274928.21,-77.637,378.418,70.312,-73.242,1634.107,365.83724516085573
75,1686274928.21,-19.531,6.836,-74.707,7.324,1634.111,351.6279585776893
76,1686274928.22,35.645,-65.918,-65.43,22.461,1634.115,358.2350617263025
77,1686274928.22,1.465,35.156,-28.809,-48.828,1634.119,367.03927531188043
78,1686274928.22,-59.082,-73.73,-57.129,-75.195,1634.123,375.25811539384983
79,1686274928.23,-44.434,-443.848,-227.051,-12.207,1634.127,353.19471003051024
80,1686274928.23,23.438,-703.613,-257.812,15.625,1634.131,355.94850825380115
81,1686274928.24,13.184,118.164,75.684,-44.434,1634.135,350.3948667939497
82,1686274928.24,-56.641,327.637,21.484,-78.613,1634.139,357.72611000440617
83,1686274928.24,-59.57,81.055,23.926,-33.203,1634.142,354.9762558605361
84,1686274928.25,6.348,214.355,83.008,14.648,1634.142,355.19252203525565
85,1686274928.25,16.113,429.688,95.215,-17.578,1634.146,353.55409204450416
86,1686274928.25,-56.152,160.645,-33.203,-75.684,1634.15,340.7442075059876
