,timestamps,emg_signal
27697,1694224949.1047838,485
27698,1694224949.1060617,486
27699,1694224949.1221883,486
27700,1694224949.1410403,486
27701,1694224949.1601398,487
27702,1694224949.1601398,487
27703,1694224949.1772587,488
27704,1694224949.1916025,488
27705,1694224949.2111812,489
27706,1694224949.2277274,488
27707,1694224949.2415102,489
27708,1694224949.25044,489
27709,1694224949.267925,490
27710,1694224949.2841277,490
27711,1694224949.2841277,490
27712,1694224949.29975,490
27713,1694224949.314983,491
27714,1694224949.3310933,491
27715,1694224949.3420916,491
27716,1694224949.360048,492
27717,1694224949.3762474,492
27718,1694224949.393741,492
27719,1694224949.393741,493
27720,1694224949.4173155,492
27721,1694224949.4360747,493
27722,1694224949.4454558,494
27723,1694224949.4635797,494
27724,1694224949.4758704,494
27725,1694224949.4877205,494
27726,1694224949.5025582,494
27727,1694224949.5169802,493
27728,1694224949.518242,492
27729,1694224949.5447764,491
27730,1694224949.5447764,490
27731,1694224949.5610645,490
27732,1694224949.5801697,490
27733,1694224949.5989566,491
27734,1694224949.6153316,491
27735,1694224949.6247418,492
27736,1694224949.641286,492
27737,1694224949.6453795,492
27738,1694224949.6688757,492
27739,1694224949.672262,491
27740,1694224949.689379,490
27741,1694224949.7037115,489
27742,1694224949.7209108,489
27743,1694224949.7391603,488
27744,1694224949.7460515,489
27745,1694224949.7614238,488
27746,1694224949.779002,487
27747,1694224949.779002,486
27748,1694224949.7952306,486
27749,1694224949.810831,490
27750,1694224949.826062,496
27752,1694224949.846594,513
27751,1694224949.846594,503
27753,1694224949.8656723,524
27754,1694224949.8819358,534
27755,1694224949.8994246,543
27756,1694224949.9153144,550
27757,1694224949.9317365,555
27758,1694224949.9317365,559
27759,1694224949.950951,560
27760,1694224949.9694147,560
27761,1694224949.9855995,557
27762,1694224949.9876275,554
27763,1694224950.0047216,550
27764,1694224950.0203533,545
27765,1694224950.0359628,539
27766,1694224950.049376,533
27767,1694224950.0658407,524
27768,1694224950.083673,513
27769,1694224950.0849438,501
27770,1694224950.1013956,487
27771,1694224950.1202111,475
27772,1694224950.1348429,463
27773,1694224950.1517603,452
27774,1694224950.1531644,444
27775,1694224950.1722713,439
27776,1694224950.1893911,435
27777,1694224950.2049854,433
27778,1694224950.2177677,432
27779,1694224950.2330835,433
27780,1694224950.2395787,434
27781,1694224950.2555392,436
27782,1694224950.2733831,439
27783,1694224950.2733831,443
27784,1694224950.3036308,446
27785,1694224950.3049235,449
27786,1694224950.3214202,451
27787,1694224950.3401618,454
27788,1694224950.3522186,457
27789,1694224950.3683505,459
27790,1694224950.3839753,460
27791,1694224950.3839753,462
27792,1694224950.400531,463
27793,1694224950.418302,465
27794,1694224950.433765,466
27795,1694224950.4524703,468
27796,1694224950.4683013,469
27797,1694224950.4683013,471
27798,1694224950.4851809,473
27799,1694224950.5008063,475
27800,1694224950.5191407,478
27801,1694224950.5366874,480
27802,1694224950.5377016,483
27803,1694224950.5533755,485
27804,1694224950.5694735,487
27805,1694224950.5853703,489
27806,1694224950.6013746,491
27807,1694224950.6172342,491
27808,1694224950.632112,491
27809,1694224950.6488442,491
27810,1694224950.6549065,491
27811,1694224950.6694076,490
27812,1694224950.6881142,489
27813,1694224950.690818,488
27814,1694224950.7079844,486
27815,1694224950.7236102,484
27816,1694224950.741305,483
27817,1694224950.7576575,482
27818,1694224950.7707636,481
27819,1694224950.7790506,480
27820,1694224950.7991889,478
27821,1694224950.8083637,476
27822,1694224950.8245397,473
27823,1694224950.8362007,473
27824,1694224950.852472,474
27825,1694224950.855405,476
27826,1694224950.8704762,480
27827,1694224950.886793,487
27828,1694224950.9024007,496
27829,1694224950.91803,506
27830,1694224950.9336536,516
27831,1694224950.950847,524
27832,1694224950.9568577,531
27833,1694224950.9750285,536
27834,1694224950.992143,541
27835,1694224951.0034363,544
27836,1694224951.0034363,544
27837,1694224951.0221508,543
27838,1694224951.0393355,540
27839,1694224951.0573344,532
27840,1694224951.0734334,523
27841,1694224951.0734334,509
27842,1694224951.0907843,495
27843,1694224951.1112545,480
27844,1694224951.1280482,467
27845,1694224951.129062,456
27846,1694224951.1450062,448
27847,1694224951.1578405,443
27848,1694224951.180442,439
27849,1694224951.1967869,437
27850,1694224951.1967869,436
27851,1694224951.2125514,436
27852,1694224951.228161,437
27853,1694224951.2438664,437
27854,1694224951.2656162,437
27855,1694224951.2715826,437
27856,1694224951.2886858,438
27857,1694224951.3058689,439
27858,1694224951.3058689,439
27859,1694224951.3237977,439
27860,1694224951.3400292,440
27861,1694224951.3590732,440
27862,1694224951.3766162,440
27863,1694224951.3766162,441
27864,1694224951.394636,440
27865,1694224951.4109569,439
27866,1694224951.4294765,437
27867,1694224951.4456978,436
27868,1694224951.4594722,436
27869,1694224951.4594722,436
27870,1694224951.4764707,438
27871,1694224951.4988058,439
27872,1694224951.508522,441
27873,1694224951.528313,444
27874,1694224951.539332,448
27875,1694224951.5528183,452
27876,1694224951.5655043,455
27877,1694224951.5731776,459
27878,1694224951.589425,464
27879,1694224951.6013348,469
