,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015519.39,-16.602,-645.996,-3.418,-18.555,117283.829,308.52324953224684
1,1686015519.4,-8.789,-588.379,41.504,-20.996,117283.833,314.60753864785147
2,1686015519.4,-11.719,-309.57,-1.465,-17.578,117283.836,315.5653152902528
3,1686015519.4,-11.719,-419.922,-17.09,-8.301,117283.84,313.08534311563125
4,1686015519.41,-8.789,-780.273,4.883,-3.418,117283.844,321.6255867839705
5,1686015519.41,-4.883,-890.625,13.672,-3.906,117283.848,313.4421419467341
6,1686015519.42,-8.789,-795.41,24.902,-13.672,117283.852,308.8899856323664
7,1686015519.42,-12.695,-665.039,25.391,-24.902,117283.856,313.72953085462234
8,1686015519.42,-8.301,-863.77,-46.875,-20.996,117283.86,322.68008480239274
9,1686015519.43,-2.93,-916.016,36.621,-9.766,117283.864,315.4132071809329
10,1686015519.43,-5.859,-384.766,62.5,-14.648,117283.868,312.446309401493
11,1686015519.44,-19.043,-518.066,-54.688,-30.273,117283.872,312.6482381886694
12,1686015519.44,-12.207,-625.0,-5.371,-1.953,117283.861,314.5344497266768
13,1686015519.44,-18.066,-708.496,-2.93,-6.348,117283.865,312.49125814576206
14,1686015519.44,-18.555,-846.191,16.113,-11.719,117283.869,312.3124401759472
15,1686015519.45,-9.277,-498.535,19.043,-11.23,117283.873,318.3099031460407
16,1686015519.45,-8.301,-306.641,-22.949,-6.836,117283.877,310.28414919941287
17,1686015519.45,-31.25,-765.625,62.012,-34.18,117283.876,313.8346317013543
18,1686015519.46,-16.113,-649.902,5.859,-18.555,117283.881,312.3432199783273
19,1686015519.46,-31.25,-483.887,7.324,-30.762,117283.88,322.4958041701318
20,1686015519.46,-20.996,-600.098,-18.066,-22.949,117283.884,320.54760855166916
21,1686015519.47,-19.531,-861.328,19.531,-22.949,117283.888,312.244946622202
22,1686015519.47,-28.809,-939.453,53.223,-31.738,117283.892,322.66947569779666
23,1686015519.47,-33.691,-908.203,-1.953,-42.969,117283.896,309.06479377953525
24,1686015519.48,-27.344,-897.949,4.395,-38.574,117283.899,319.3876615219594
25,1686015519.48,-19.531,-924.316,-8.301,-15.137,117283.903,307.43755021157926
26,1686015519.48,-20.508,-1000.0,-14.16,-5.371,117283.907,312.7778999406812
27,1686015519.49,-23.438,-801.758,62.012,-10.742,117283.911,307.24618497094383
28,1686015519.49,-24.902,-500.488,26.367,-20.508,117283.915,317.7847788548389
29,1686015519.5,-25.391,-563.477,-13.672,-22.949,117283.919,307.0642419143601
30,1686015519.51,-23.438,-372.559,18.555,-17.09,117283.936,314.5963600205719
31,1686015519.52,-22.461,-270.508,-0.488,-21.484,117283.939,321.6103887892794
32,1686015519.52,-21.484,-530.762,-13.672,-22.461,117283.943,319.9085388686429
33,1686015519.53,-14.648,-576.172,-3.906,-16.113,117283.947,310.81686197136173
34,1686015519.53,-17.578,-333.008,-6.348,-22.949,117283.951,312.79771728001947
35,1686015519.53,-24.414,-623.535,-15.137,-39.062,117283.955,322.87770002528504
36,1686015519.54,-21.484,-938.477,-40.039,-38.574,117283.959,308.243063485088
37,1686015519.54,-23.438,-962.402,31.25,-29.785,117283.963,312.61415082236
38,1686015519.54,-15.625,-276.855,21.973,-48.828,117283.978,312.20819835520115
39,1686015519.54,-29.297,-557.129,102.539,-46.875,117283.967,305.09814341944104
40,1686015519.55,-25.391,-391.602,-34.18,-48.828,117283.982,314.93047179043623
41,1686015519.55,-27.344,-325.195,-20.508,-58.105,117283.971,309.7296197448004
42,1686015519.55,-25.391,-729.492,-7.812,-50.781,117283.986,311.63516330487005
43,1686015519.55,-16.113,-653.32,-7.324,-55.664,117283.975,316.7972400247217
44,1686015519.56,-17.578,-606.934,28.32,-41.016,117283.99,314.84300180092896
45,1686015519.56,-10.254,-601.562,55.176,-56.641,117283.979,312.2433961538736
46,1686015519.56,-13.184,-520.508,-2.93,-35.645,117283.994,315.39734205064605
47,1686015519.56,-14.648,-758.789,-26.855,-39.062,117283.998,308.1202388420353
48,1686015519.57,-20.996,-887.695,25.879,-43.945,117284.002,322.6864495659634
49,1686015519.57,-21.484,-901.367,92.285,-35.645,117284.005,320.48760801630067
50,1686015519.58,-26.855,-599.609,31.25,-20.508,117284.009,315.64723346679534
51,1686015519.58,-32.227,-417.48,-5.859,-29.785,117284.013,310.58418229329476
52,1686015519.58,-28.809,-868.164,-36.621,-38.574,117284.017,319.30630912876796
53,1686015519.59,-17.09,-935.059,57.129,-35.645,117284.021,312.8905736365737
54,1686015519.59,-5.371,-396.484,88.379,-39.551,117284.024,305.9809125909308
55,1686015519.59,-5.859,-424.316,-13.184,-32.227,117284.027,312.5294212914855
56,1686015519.6,-8.301,-670.898,-23.926,-33.203,117284.031,314.72983154570716
57,1686015519.6,-8.789,-423.34,21.973,-37.598,117284.035,305.58392611471066
58,1686015519.61,-9.277,-377.93,20.996,-27.832,117284.039,310.3264464695568
59,1686015519.61,-7.812,-781.738,-58.105,-9.277,117284.043,310.09279613954595
