,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685756218.24,-58.594,-97.656,79.59,-77.637,809.142,334.6973023847564
1,1685756218.25,-111.328,-391.113,-52.734,-38.574,809.146,338.54905315929386
2,1685756218.25,-8.301,-123.047,85.938,-23.438,809.15,334.6375905053799
3,1685756218.26,39.551,144.043,165.527,-44.434,809.154,334.30243424784004
4,1685756218.26,-54.199,-183.105,-7.812,-62.5,809.158,338.5509324732578
5,1685756218.26,-112.793,-749.512,-198.242,-49.316,809.161,333.79059636974836
6,1685756218.27,-32.715,-563.477,-57.617,-31.25,809.165,339.40546573751845
7,1685756218.27,54.688,18.066,157.227,-46.875,809.169,337.6305683478293
8,1685756218.28,-3.906,-105.957,48.828,-69.336,809.173,339.6172408881963
9,1685756218.28,-102.539,-762.207,-278.32,-41.016,809.177,337.0059415569162
10,1685756218.28,-57.129,-614.258,-113.281,-22.461,809.181,342.2258620120586
11,1685756218.29,43.945,-70.801,159.668,-38.574,809.185,342.96143955607045
12,1685756218.29,26.855,-227.051,6.348,-50.781,809.185,339.587336963743
13,1685756218.29,-74.219,-632.812,-104.98,-57.617,809.189,334.9877360356427
14,1685756218.3,-97.168,-285.156,69.336,-46.387,809.193,336.7936118578457
15,1685756218.3,7.324,31.25,145.02,-31.738,809.197,342.2713448008342
16,1685756218.3,35.645,-263.672,-14.648,-37.109,809.201,340.53758434109506
17,1685756218.31,-56.152,-712.891,-194.824,-43.945,809.205,333.56996566782004
18,1685756218.31,-106.445,-697.266,-166.992,-30.273,809.209,336.95954784302234
19,1685756218.32,4.395,-337.402,71.289,-22.461,809.213,341.15256792629657
20,1685756218.32,75.684,-417.969,-63.965,-26.855,809.216,333.97808017495845
21,1685756218.32,-6.348,-959.961,-433.594,-42.48,809.22,338.0781397316836
22,1685756218.33,-99.121,-443.848,-38.086,-55.176,809.224,340.0484357781167
23,1685756218.33,-32.715,32.715,157.715,-35.156,809.228,339.11877159437455
24,1685756218.34,56.641,-370.117,-91.309,-35.156,809.233,344.13692358353035
25,1685756218.34,-3.418,-475.586,-60.059,-69.824,809.237,333.48679910123093
26,1685756218.34,-109.375,-109.375,110.352,-76.66,809.241,351.90810853703016
27,1685756218.35,-71.289,-47.852,105.957,-41.504,809.245,341.9868544861184
28,1685756218.35,48.34,-598.145,-181.152,-21.484,809.248,342.1581656590585
29,1685756218.36,17.578,-751.465,-256.348,-47.852,809.252,346.5326786566816
30,1685756218.36,-86.426,-443.848,-108.398,-65.918,809.256,343.0218676202303
31,1685756218.36,-98.145,-301.27,17.578,-29.297,809.26,341.20365311927293
32,1685756218.37,11.23,-766.113,-214.355,2.441,809.264,344.7709248172029
33,1685756218.37,29.785,-448.242,-12.695,-44.922,809.268,346.8455383846757
34,1685756218.37,-67.871,-3.418,142.09,-76.66,809.272,342.6169172637859
35,1685756218.38,-113.281,-245.117,-20.02,-45.898,809.276,335.00987924954376
36,1685756218.38,-19.531,-244.141,54.688,-33.203,809.288,338.79397476141844
37,1685756218.38,44.922,18.555,142.09,-48.828,809.292,335.47284800455185
38,1685756218.39,-22.949,2.93,88.867,-61.035,809.296,339.5431280414703
39,1685756218.39,-110.84,-373.535,-71.289,-54.688,809.3,340.45308540252887
40,1685756218.39,-47.363,-551.758,-71.289,-31.738,809.304,347.0317052057736
41,1685756218.4,53.223,-422.852,25.879,-26.855,809.308,337.02583375479463
42,1685756218.4,6.836,-491.211,-69.336,-55.664,809.311,344.93259258317806
43,1685756218.4,-96.191,-742.676,-244.141,-55.664,809.315,337.21504097850107
44,1685756218.41,-84.961,-1000.0,-419.922,-18.066,809.319,337.7477675690348
45,1685756218.41,27.344,-469.238,-63.477,-28.809,809.323,341.63970253498064
46,1685756218.42,26.855,32.227,163.574,-61.523,809.327,340.0375142830987
47,1685756218.42,-74.219,-327.148,-56.641,-68.359,809.331,345.21393624143025
48,1685756218.42,-93.75,-250.488,40.039,-42.48,809.323,343.1596138994174
49,1685756218.43,14.648,135.254,198.242,-31.25,809.327,339.7040996611986
50,1685756218.43,56.641,61.523,103.516,-44.922,809.331,341.457439275731
51,1685756218.44,-20.508,-320.801,-51.758,-54.688,809.335,340.51854601683
52,1685756218.44,-97.656,-248.535,33.203,-43.457,809.339,341.8699641189495
53,1685756218.44,-12.695,-250.977,79.102,-14.16,809.342,349.9790694144322
54,1685756218.45,63.965,-412.598,-9.277,-20.996,809.346,340.3607520082428
55,1685756218.45,-9.277,-821.777,-293.945,-41.016,809.35,340.5480515414841
56,1685756218.46,-108.398,-554.688,-67.383,-44.922,809.354,346.03115652823993
57,1685756218.46,-55.664,86.914,215.82,-36.621,809.358,339.52498861041784
58,1685756218.46,48.34,-141.113,20.02,-37.598,809.362,340.38201478047415
59,1685756218.47,8.789,-643.555,-104.492,-52.246,809.366,345.64276075293725
60,1685756218.47,-105.469,-285.645,82.52,-55.664,809.365,333.18660926787607
61,1685756218.47,-97.656,55.664,149.414,-30.762,809.369,334.4383906268674
62,1685756218.48,26.855,-212.402,-1.465,-23.438,809.373,343.8612105244634
63,1685756218.48,32.715,-499.023,-51.27,-47.363,809.377,332.7435304695274
64,1685756218.48,-59.082,-337.891,12.207,-56.152,809.381,346.8271221180268
65,1685756218.49,-92.773,-403.809,19.531,-36.133,809.385,344.61498743167124
66,1685756218.49,7.812,-594.727,-37.598,-16.602,809.389,343.976359577273
67,1685756218.5,64.453,-902.832,-301.758,-13.184,809.393,339.18439900396083
68,1685756218.5,-31.738,-586.914,-67.871,-58.594,809.397,347.3896295264583
69,1685756218.5,-116.211,-385.254,-18.555,-56.152,809.401,344.4234309752756
70,1685756218.51,-37.598,-591.797,-116.211,-20.02,809.404,347.08864370078345
71,1685756218.51,50.781,-335.449,65.43,-29.297,809.408,346.3050476367026
72,1685756218.53,-0.488,36.133,145.02,-55.664,809.426,341.3653663167566
73,1685756218.53,-104.98,-96.191,66.406,-60.547,809.43,340.2273857505127
74,1685756218.54,-78.125,-365.234,-32.227,-35.156,809.434,338.8417751042462
75,1685756218.54,38.574,-66.895,109.863,-33.691,809.438,343.20145539023827
76,1685756218.54,25.391,137.207,166.016,-52.246,809.442,341.6783290989601
77,1685756218.55,-78.613,-347.168,-27.832,-51.27,809.446,343.49837301223346
78,1685756218.55,-85.938,-882.812,-280.762,-12.207,809.45,339.24078101787904
79,1685756218.56,23.438,-394.043,13.672,-14.648,809.454,332.8287113462942
80,1685756218.56,33.203,142.09,189.453,-51.27,809.457,337.6436693846062
81,1685756218.56,-61.035,-115.234,24.902,-60.059,809.461,348.86198613733023
82,1685756218.57,-120.605,-378.418,-21.484,-45.41,809.465,342.7367690180984
83,1685756218.57,-27.344,-327.637,47.363,-21.484,809.469,348.6912183861108
84,1685756218.57,43.945,-32.227,146.973,-32.227,809.473,336.6119506319208
85,1685756218.58,-22.949,-200.684,9.277,-52.246,809.477,347.95256109600865
86,1685756218.58,-115.723,-618.164,-77.148,-38.086,809.48,351.3302292762908
87,1685756218.59,-52.734,-188.965,104.492,-16.602,809.484,346.67655710939744
88,1685756218.59,45.898,36.133,152.832,-16.602,809.488,347.35602221494656
89,1685756218.59,-5.371,-444.336,-52.734,-28.32,809.492,351.0905061622678
90,1685756218.6,-113.281,-827.148,-184.082,-34.668,809.496,345.3891504225661
91,1685756218.6,-86.426,-440.43,41.016,-24.902,809.5,346.8723062248713
92,1685756218.6,35.156,43.457,166.504,-21.484,809.504,342.21468067192217
93,1685756218.61,26.367,-380.371,-120.605,-40.527,809.508,341.33680416683575
94,1685756218.61,-80.566,-834.961,-245.117,-48.828,809.512,348.02012523733265
95,1685756218.62,-111.816,-192.871,129.395,-40.527,809.516,339.5504253906026
96,1685756218.62,-2.441,97.168,167.969,-21.484,809.518,340.5384671122398
97,1685756218.62,51.27,-375.977,-62.988,-24.902,809.522,333.8191545101014
98,1685756218.63,-35.156,-500.488,-27.344,-51.758,809.526,339.98835962166083
99,1685756218.63,-120.605,-101.562,134.766,-44.922,809.53,340.9218715934902
100,1685756218.64,-27.832,-19.531,77.148,-16.602,809.534,342.43343486034263
101,1685756218.64,57.617,-680.664,-196.289,-15.625,809.538,347.5931721644228
102,1685756218.64,-19.043,-688.477,-90.82,-46.387,809.542,348.71263845224235
103,1685756218.65,-118.652,-105.469,149.902,-50.293,809.545,345.0984290528665
104,1685756218.65,-51.758,-144.531,72.266,-18.066,809.549,346.5654421276596
105,1685756218.66,61.523,-822.754,-304.688,-10.742,809.553,348.47570306873666
106,1685756218.66,1.465,-736.328,-164.551,-56.152,809.557,348.7032660940534
107,1685756218.66,-108.887,-272.461,99.609,-71.289,809.561,347.2176649071885
108,1685756218.66,-84.961,-276.367,14.16,-33.203,809.56,344.3884824092382
109,1685756218.67,41.504,-369.629,4.883,-25.879,809.564,344.4388898649602
110,1685756218.67,48.828,-92.285,103.516,-54.688,809.568,343.87679367779157
111,1685756218.68,-59.57,-17.09,96.68,-59.57,809.572,350.88203297523074
112,1685756218.68,-92.285,-372.07,-18.066,-22.461,809.575,351.5715609889472
113,1685756218.68,13.184,-563.477,-36.621,-4.883,809.579,341.85741348055797
114,1685756218.69,54.199,-458.496,3.906,-32.715,809.583,344.5524332081616
115,1685756218.69,-29.785,-463.867,8.789,-61.523,809.587,349.15680137715145
116,1685756218.69,-107.422,-654.297,-143.066,-44.434,809.591,336.80939317004555
117,1685756218.7,-25.391,-986.328,-344.238,-10.254,809.595,340.81879383614097
118,1685756218.7,66.406,-414.062,45.898,-30.762,809.599,341.7627264075712
119,1685756218.71,13.672,37.598,153.809,-58.105,809.603,339.8577231700074
120,1685756218.71,-90.332,-387.207,-91.797,-51.758,809.608,342.57706155356135
121,1685756218.71,-56.641,-255.859,46.387,-26.855,809.611,343.1475566390083
122,1685756218.72,52.734,164.551,222.656,-16.113,809.615,350.33079410060674
123,1685756218.72,33.691,58.105,117.188,-37.598,809.619,339.21223345473175
124,1685756218.73,-77.148,-349.609,-61.523,-58.594,809.623,344.40688910324866
125,1685756218.73,-89.355,-451.66,-39.062,-37.598,809.627,341.51267419607956
126,1685756218.73,30.273,-337.402,42.48,-13.184,809.631,348.8827192783362
127,1685756218.74,63.477,-363.281,-16.602,-20.508,809.635,348.5459163691135
128,1685756218.74,-33.691,-903.32,-355.469,-24.414,809.639,346.5888834407179
129,1685756218.74,-109.863,-697.754,-125.488,-28.809,809.643,354.5287292117705
130,1685756218.75,-12.695,65.918,213.379,-32.715,809.647,351.9330994378205
131,1685756218.75,62.5,-36.133,51.758,-31.25,809.65,346.20639843997395
132,1685756218.75,-17.09,-251.465,54.199,-49.805,809.65,351.0848566301724
133,1685756218.76,-98.145,-59.57,143.555,-39.551,809.654,340.13666512053493
134,1685756218.76,-18.555,96.68,138.184,-10.742,809.658,349.208967154281
135,1685756218.76,79.59,-69.336,54.688,-10.254,809.662,347.0119893078405
136,1685756218.77,20.02,-360.352,31.738,-29.785,809.666,344.93870777422467
137,1685756218.77,-91.309,-526.367,-46.875,-32.715,809.67,345.43198340687087
138,1685756218.78,-61.035,-446.777,26.855,-13.672,809.674,349.5856786632982
139,1685756218.78,51.27,-520.02,0.0,-4.395,809.677,348.30579951829395
140,1685756218.78,37.109,-919.922,-341.309,-19.531,809.681,347.15881438924754
141,1685756218.79,-77.148,-621.582,-107.422,-56.152,809.685,349.32301309061614
142,1685756218.79,-113.77,-196.289,134.766,-40.527,809.689,343.46792255022876
143,1685756218.8,5.859,-419.922,-56.641,-7.324,809.693,351.9905240634664
144,1685756218.8,36.621,-329.102,48.828,-34.18,809.697,338.188380782203
145,1685756218.8,-62.988,39.551,141.113,-63.477,809.701,347.7813214511064
146,1685756218.81,-117.188,-99.609,62.988,-31.738,809.705,341.6301327430085
147,1685756218.81,-19.531,-283.691,38.086,-2.441,809.709,349.5807405156652
148,1685756218.82,47.363,-81.055,115.234,-36.621,809.713,345.32016027740013
149,1685756218.82,-26.367,-227.539,39.551,-61.523,809.717,343.93453298460366
150,1685756218.82,-106.934,-624.023,-144.531,-44.922,809.72,345.0959761059131
151,1685756218.83,-51.27,-881.836,-297.852,-15.625,809.724,353.5077994098605
152,1685756218.83,41.992,-390.625,21.973,-28.809,809.728,343.57607406287354
153,1685756218.84,12.695,73.242,184.082,-58.594,809.732,351.3950124723924
154,1685756218.84,-79.102,-181.641,22.949,-55.664,809.736,347.18933350662246
155,1685756218.84,-62.5,-370.605,-28.32,-21.973,809.74,347.48971284875773
156,1685756218.84,49.316,-296.875,56.152,-12.695,809.744,342.2656817685103
157,1685756218.85,57.129,-67.871,139.648,-32.715,809.748,351.42425746751223
158,1685756218.85,-44.434,-283.691,-12.695,-45.898,809.752,342.9011538206542
159,1685756218.86,-92.285,-578.613,-41.016,-36.133,809.756,343.02960678242044
160,1685756218.86,12.207,-252.93,82.031,-19.043,809.76,351.714845585969
161,1685756218.86,44.434,-252.441,53.711,-30.762,809.764,349.79562632948694
162,1685756218.87,-53.223,-586.426,-120.605,-45.41,809.767,347.40504290291386
163,1685756218.87,-116.699,-952.148,-398.926,-12.695,809.771,344.04779790602566
164,1685756218.88,-43.457,-389.16,41.504,-26.367,809.775,353.1389668392036
165,1685756218.88,32.227,64.941,200.684,-55.664,809.779,347.29492113365944
