,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766341.94,-122.07,-608.887,74.707,-57.617,894.835,309.08367789110173
1,1685766341.94,-63.965,-189.453,176.27,-41.504,894.839,311.3837971067936
2,1685766341.95,0.0,-196.777,56.152,-59.57,894.843,308.9137671070767
3,1685766341.95,-35.156,-590.82,-89.844,-66.895,894.847,313.97951613966063
4,1685766341.96,-99.609,-733.398,26.855,-48.34,894.851,312.661979592773
5,1685766341.96,-74.219,-729.004,133.301,-33.691,894.855,321.2292303222579
6,1685766341.96,-4.395,-708.008,88.379,-47.363,894.859,318.8849774981765
7,1685766341.97,-16.602,-916.504,-146.973,-66.895,894.863,327.17936417847056
8,1685766341.97,-96.191,-896.973,24.414,-67.871,894.867,306.36086234593364
9,1685766341.98,-97.656,-397.461,231.445,-44.922,894.871,320.40515541362913
10,1685766341.98,-12.207,-335.938,59.082,-31.738,894.875,316.5217568992241
11,1685766341.98,4.395,-729.98,17.578,-54.199,894.878,310.0301730998514
12,1685766341.98,-65.918,-540.039,117.676,-69.824,894.894,318.2498423325366
13,1685766341.99,-104.98,-320.801,100.098,-28.809,894.898,317.8508968617039
14,1685766341.99,-36.621,-516.602,3.418,-10.254,894.902,324.3201909832805
15,1685766342.0,10.254,-630.371,75.684,-37.598,894.906,308.1609832429224
16,1685766342.0,-40.527,-421.875,103.516,-56.152,894.91,316.4252014473304
17,1685766342.0,-97.168,-641.113,-18.066,-36.133,894.914,325.2756842755413
18,1685766342.01,-56.641,-896.484,-4.883,-16.602,894.918,309.0637616684602
19,1685766342.01,6.836,-925.293,-11.23,-32.227,894.922,316.36031670253203
20,1685766342.02,-22.461,-483.398,166.016,-55.664,894.926,324.7892084910545
21,1685766342.02,-94.238,-323.73,125.488,-37.109,894.929,318.2036359802749
22,1685766342.02,-80.566,-709.473,-38.086,-15.625,894.933,310.93695851051086
23,1685766342.03,-5.859,-528.32,75.195,-32.715,894.937,319.114113766887
24,1685766342.03,-5.859,-198.73,127.93,-60.547,894.939,313.08510628229703
25,1685766342.03,-76.172,-430.664,34.668,-61.523,894.943,317.3792856684748
26,1685766342.04,-93.75,-769.043,3.418,-31.25,894.947,309.78125252844745
27,1685766342.04,-16.602,-432.129,123.535,-27.344,894.951,307.83353275723664
28,1685766342.04,7.324,-222.168,95.215,-51.27,894.955,318.41822407362184
29,1685766342.05,-57.617,-666.504,-85.938,-58.594,894.959,314.29172631024215
30,1685766342.05,-95.215,-972.168,-142.578,-16.113,894.963,307.9097522341234
31,1685766342.06,-30.762,-583.984,145.02,-3.906,894.967,312.05581686516877
32,1685766342.06,18.066,-174.316,187.5,-35.156,894.971,318.52309162948023
33,1685766342.06,-35.645,-407.715,2.441,-49.805,894.975,318.1597622774494
34,1685766342.07,-94.727,-867.188,18.066,-32.715,894.978,321.50637402440356
35,1685766342.07,-55.176,-836.426,117.188,-15.625,894.982,315.9099167580784
36,1685766342.08,13.184,-350.098,160.645,-31.25,894.985,320.7508376661156
37,1685766342.08,-14.648,-432.129,-56.641,-60.059,894.989,321.4776731646572
38,1685766342.08,-96.68,-957.031,-216.309,-50.293,894.993,318.7415895330875
39,1685766342.09,-87.891,-594.238,158.203,-31.738,894.997,315.4821736179304
40,1685766342.09,-5.859,-169.922,184.57,-48.828,895.001,306.59379023528425
41,1685766342.1,-0.488,-585.449,-113.77,-72.754,895.005,314.16229179174076
42,1685766342.1,-67.871,-851.562,11.23,-66.895,895.009,311.1393738766662
43,1685766342.1,-86.426,-468.262,213.379,-38.574,895.013,303.7598996246663
44,1685766342.11,-18.555,-216.309,125.0,-36.621,895.016,322.2827933304428
45,1685766342.11,16.113,-502.441,-27.832,-59.082,895.02,308.857076890684
46,1685766342.11,-46.387,-597.168,57.617,-73.73,895.024,312.210209566117
47,1685766342.12,-86.914,-432.617,110.352,-47.363,895.028,313.0808777618003
48,1685766342.14,-19.531,-582.52,13.184,-24.902,895.034,321.7712329048837
49,1685766342.14,29.297,-802.734,-54.688,-41.016,895.038,317.48951586815014
50,1685766342.14,-21.973,-610.352,87.891,-61.035,895.042,322.0068080676856
51,1685766342.15,-88.867,-366.699,166.992,-48.34,895.046,311.1156538638943
52,1685766342.15,-52.246,-435.059,28.32,-34.668,895.05,326.20115278208584
53,1685766342.16,11.719,-806.152,-33.691,-54.688,895.053,322.8397514976731
54,1685766342.16,-12.695,-849.609,61.035,-79.102,895.057,315.99672697836047
55,1685766342.16,-84.961,-499.023,141.602,-73.242,895.061,318.3668859153776
56,1685766342.17,-81.543,-500.0,48.34,-52.734,895.065,318.7334863679291
57,1685766342.17,-11.23,-856.934,-109.375,-52.246,895.069,320.26805855786034
58,1685766342.17,-6.836,-591.797,68.848,-73.242,895.073,308.4512164756709
59,1685766342.18,-68.359,-635.254,73.73,-77.637,895.077,316.0405852991861
60,1685766342.18,-93.75,-896.484,17.578,-52.246,895.105,317.06529413988164
61,1685766342.18,-28.32,-803.223,44.922,-48.34,895.109,312.2838952618427
62,1685766342.19,15.137,-511.719,110.84,-71.777,895.113,312.2020614992331
63,1685766342.19,-34.18,-558.105,73.73,-77.637,895.117,307.62224805300684
64,1685766342.2,-91.309,-687.988,5.859,-54.688,895.12,318.2337092060119
65,1685766342.2,-37.109,-854.004,13.184,-45.41,895.124,320.93412220916576
66,1685766342.2,23.438,-675.293,132.324,-59.082,895.128,317.19179654100924
67,1685766342.21,-19.531,-371.094,129.395,-75.195,895.132,321.71452694022526
68,1685766342.21,-91.797,-694.824,-72.266,-53.711,895.136,318.0361951996285
69,1685766342.21,-76.66,-1000.0,-91.797,-24.902,895.14,322.0371543144776
70,1685766342.22,3.906,-403.32,213.379,-45.898,895.144,320.96305744953156
71,1685766342.22,-9.766,-154.297,90.332,-72.754,895.148,311.76158827550285
72,1685766342.22,-86.426,-713.379,-122.07,-63.477,895.121,315.1150559293767
73,1685766342.23,-87.891,-569.824,77.148,-42.48,895.124,310.5478491108951
74,1685766342.23,-10.742,-122.559,167.48,-45.41,895.128,316.5627424318684
75,1685766342.24,10.742,-187.988,34.668,-61.035,895.132,317.90240462295463
76,1685766342.24,-65.918,-694.336,-63.965,-68.848,895.136,310.8400435829118
77,1685766342.24,-102.539,-866.699,32.715,-51.27,895.14,306.28220759248967
78,1685766342.25,-33.203,-659.668,126.465,-43.457,895.144,311.078514584618
79,1685766342.25,10.254,-625.0,40.039,-63.477,895.148,321.58549417547874
80,1685766342.26,-47.852,-892.578,-151.367,-81.543,895.152,315.45963088024797
81,1685766342.26,-110.84,-640.137,83.496,-67.383,895.156,311.59395623316755
82,1685766342.26,-58.594,-314.453,168.457,-55.176,895.16,310.9724945229403
83,1685766342.27,6.348,-592.773,17.578,-65.43,895.163,323.10118868506333
84,1685766342.27,-32.715,-721.191,74.219,-81.543,895.166,318.6480170266342
85,1685766342.27,-106.934,-485.352,113.77,-71.777,895.17,320.22325950851985
86,1685766342.28,-88.379,-331.543,102.051,-51.758,895.174,317.93059744107256
87,1685766342.28,-11.23,-445.801,16.113,-67.383,895.177,313.94308915792664
88,1685766342.29,-18.066,-903.32,-150.391,-82.52,895.181,316.9206033699719
89,1685766342.29,-94.727,-1000.0,108.398,-82.52,895.185,318.01923516514347
90,1685766342.29,-108.887,-673.828,215.332,-66.895,895.189,317.2658423956686
91,1685766342.3,-35.645,-617.676,-18.066,-63.965,895.193,314.9228395824052
92,1685766342.3,-16.113,-916.016,-45.898,-75.195,895.197,311.7165217895342
93,1685766342.3,-75.684,-530.762,153.809,-76.66,895.201,312.6060482212491
94,1685766342.31,-110.84,-278.32,116.699,-53.223,895.205,315.7631352530563
95,1685766342.31,-51.758,-586.426,-33.203,-42.969,895.209,315.93773042527
96,1685766342.32,5.859,-454.59,42.969,-60.547,895.211,311.4612926874241
97,1685766342.32,-42.969,-205.566,144.531,-77.148,895.215,306.98023474946405
98,1685766342.32,-101.074,-416.992,47.363,-55.176,895.219,309.8037724996521
99,1685766342.33,-56.641,-652.344,-44.434,-33.691,895.223,312.6115285767122
100,1685766342.33,1.953,-389.648,70.801,-51.27,895.227,308.99873707024915
101,1685766342.34,-35.156,-577.637,-30.762,-69.336,895.231,318.6615108582501
102,1685766342.34,-102.539,-931.641,-44.434,-55.664,895.234,321.1307943372534
103,1685766342.34,-86.914,-960.938,-55.664,-36.133,895.238,308.76993479405627
104,1685766342.35,-13.672,-512.207,143.066,-51.758,895.242,300.97202778523024
105,1685766342.35,-10.742,-132.812,161.133,-82.031,895.246,312.45263860018923
106,1685766342.35,-81.055,-510.742,-79.59,-88.379,895.25,314.12812839443075
107,1685766342.36,-97.656,-900.879,-28.32,-48.828,895.254,313.07812320567155
108,1685766342.36,-11.23,-724.609,105.469,-32.227,895.256,307.7365874770554
109,1685766342.36,29.297,-307.129,138.672,-48.828,895.259,306.44710338469764
110,1685766342.37,-38.574,-512.695,-66.406,-48.34,895.263,306.1888210840758
111,1685766342.37,-88.867,-938.965,-95.215,-20.02,895.267,315.4295331436114
112,1685766342.38,-30.762,-486.328,182.129,-14.16,895.271,311.9147994573583
113,1685766342.38,22.949,-396.973,91.797,-40.527,895.275,316.1573390859357
114,1685766342.38,-20.02,-813.965,-71.777,-57.129,895.279,318.31416741193505
115,1685766342.39,-92.773,-898.926,1.465,-39.062,895.283,317.0464189545621
116,1685766342.39,-53.711,-426.758,203.125,-24.902,895.287,315.8865256005365
117,1685766342.39,20.508,-103.027,114.746,-35.156,895.291,316.86725327806255
118,1685766342.4,-13.184,-468.262,-83.496,-59.082,895.295,318.4839576996651
119,1685766342.4,-85.449,-561.523,24.902,-58.594,895.299,316.8143932780072
120,1685766342.4,-71.777,-383.301,119.629,-26.367,895.305,309.25387400837246
121,1685766342.41,5.859,-558.594,22.949,-25.879,895.309,298.39588609507604
122,1685766342.41,10.254,-868.164,-100.586,-50.781,895.312,308.7717860081527
123,1685766342.42,-64.453,-647.461,69.336,-60.059,895.316,306.76719805961943
124,1685766342.42,-89.355,-401.367,152.832,-33.203,895.32,310.77203955815276
125,1685766342.42,-18.066,-699.707,-36.133,-24.902,895.324,312.6837106774286
126,1685766342.43,15.625,-951.66,-153.809,-46.875,895.328,312.9379630676627
127,1685766342.43,-41.992,-700.195,100.586,-63.965,895.332,315.7555614147405
128,1685766342.44,-93.75,-401.855,187.988,-52.734,895.336,310.16967970155395
129,1685766342.44,-41.992,-430.176,47.852,-43.945,895.34,310.6417716488593
130,1685766342.44,14.648,-657.715,-5.371,-56.152,895.344,313.00034474651557
131,1685766342.45,-35.156,-795.41,23.926,-62.988,895.348,314.75038762495467
132,1685766342.45,-88.867,-545.41,140.137,-42.969,895.36,309.99026525173906
133,1685766342.45,-57.617,-527.344,24.414,-27.832,895.364,306.60026226016356
134,1685766342.46,2.441,-757.812,-20.02,-41.016,895.368,311.0267540246378
135,1685766342.46,-8.301,-539.551,93.262,-63.477,895.372,314.76861187102475
136,1685766342.47,-81.543,-616.211,82.52,-56.641,895.376,320.6775295006293
137,1685766342.47,-85.449,-829.59,2.93,-24.902,895.38,322.82855122279045
138,1685766342.47,-6.348,-951.66,-94.238,-18.066,895.384,314.06056793939456
139,1685766342.48,15.137,-493.652,135.254,-48.34,895.388,307.0794348234999
140,1685766342.48,-48.34,-294.434,137.207,-52.246,895.392,299.878115829075
141,1685766342.48,-84.473,-639.16,-16.113,-21.484,895.396,317.1390914507408
142,1685766342.49,-18.555,-479.004,72.754,-23.438,895.399,309.58585793480313
143,1685766342.49,26.855,-145.508,127.441,-51.758,895.403,309.97376511984635
144,1685766342.51,-33.691,-330.078,6.836,-69.336,895.406,315.1697638422872
145,1685766342.51,-95.703,-787.109,-96.68,-49.316,895.41,304.1291798012869
146,1685766342.52,-44.434,-586.426,62.5,-32.227,895.413,307.26177352976407
147,1685766342.52,21.484,-204.102,136.719,-41.016,895.417,312.27081358114975
148,1685766342.52,-24.414,-361.328,2.93,-62.988,895.421,301.06381978496063
149,1685766342.53,-96.191,-848.145,-117.676,-47.363,895.425,320.21079014399317
150,1685766342.53,-61.523,-939.941,35.156,-24.414,895.429,312.39899120934695
151,1685766342.54,21.484,-582.031,169.434,-42.48,895.433,314.94079655306416
152,1685766342.54,7.324,-417.48,30.273,-61.523,895.437,323.48242904368647
153,1685766342.54,-77.637,-872.07,-178.711,-49.805,895.441,309.7887310115872
154,1685766342.55,-89.355,-881.836,104.98,-26.367,895.445,321.40366420306185
155,1685766342.55,-10.742,-619.629,188.965,-25.391,895.449,309.03619721997416
156,1685766342.56,7.812,-666.016,-20.508,-50.293,895.451,306.0979963637758
157,1685766342.56,-64.453,-867.676,-9.277,-62.012,895.455,296.0736725883051
158,1685766342.56,-96.191,-607.422,167.48,-33.203,895.458,305.4296917994119
159,1685766342.57,-25.391,-299.805,118.164,-24.414,895.462,311.2038061045204
160,1685766342.57,23.438,-431.641,-46.875,-46.875,895.466,306.18493870361726
161,1685766342.58,-21.484,-844.238,-52.246,-52.246,895.47,314.8239915637287
162,1685766342.58,-74.707,-906.738,80.566,-23.926,895.474,305.8125034871632
163,1685766342.58,-31.25,-457.031,178.711,-13.672,895.478,317.220825568795
164,1685766342.59,39.062,-550.293,-22.949,-17.578,895.482,306.3953320875549
165,1685766342.59,1.953,-899.902,-44.434,-34.18,895.486,316.56445376019656
166,1685766342.59,-72.754,-533.203,216.797,-37.109,895.49,304.0135609497624
167,1685766342.6,-54.688,-301.758,132.812,-12.207,895.494,306.74170772965124
168,1685766342.6,16.113,-649.902,-85.449,-19.043,895.496,310.0195694488167
169,1685766342.6,14.16,-638.672,52.246,-51.758,895.5,311.27767116307217
170,1685766342.61,-60.547,-379.883,132.812,-54.688,895.503,326.1312209739102
171,1685766342.61,-76.66,-456.055,57.129,-25.391,895.507,314.05466922852895
172,1685766342.62,-8.789,-623.535,24.414,-25.879,895.511,309.5090412641261
173,1685766342.62,7.812,-704.59,12.695,-51.27,895.515,306.67410758791533
174,1685766342.62,-53.223,-744.141,76.66,-60.547,895.519,319.96516368055256
175,1685766342.63,-91.797,-646.973,73.242,-40.039,895.523,308.83869368705604
176,1685766342.63,-36.621,-902.832,-146.973,-23.438,895.527,304.0940037249174
177,1685766342.64,13.672,-587.891,85.938,-40.527,895.531,310.0423880402148
178,1685766342.64,-32.227,-410.645,106.445,-69.824,895.535,309.4921768544186
179,1685766342.64,-93.262,-913.086,-109.375,-44.434,895.539,305.699521525791
180,1685766342.65,-62.5,-996.094,-87.402,-20.508,895.546,305.935483705215
181,1685766342.65,9.277,-516.602,181.152,-43.945,895.55,315.2103868395114
182,1685766342.66,-1.953,-239.258,139.648,-59.57,895.554,310.73395310395273
183,1685766342.66,-72.266,-569.824,-43.945,-51.758,895.558,310.44491419307576
184,1685766342.66,-70.312,-632.324,112.793,-25.391,895.562,313.30771315809983
185,1685766342.67,0.0,-592.773,97.656,-30.273,895.566,311.0454598131069
186,1685766342.67,6.836,-550.293,71.289,-53.711,895.57,312.90568951544833
