,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686715002.66,-5.859,-14.648,69.824,33.203,1082.553,384.2783208432064
1,1686715002.66,29.297,120.605,118.164,67.871,1082.557,388.4610715070374
2,1686715002.67,-9.277,212.402,88.867,-31.738,1082.561,371.7356992113003
3,1686715002.67,-54.199,-78.125,-29.785,-89.355,1082.565,382.37150457658487
4,1686715002.67,-20.508,-428.711,-73.73,4.395,1082.569,388.38396308075784
5,1686715002.68,30.273,-359.863,11.719,84.473,1082.573,385.33091025613595
6,1686715002.68,16.602,-136.719,64.941,10.742,1082.576,379.8627660562107
7,1686715002.68,-38.086,-138.672,-17.09,-78.125,1082.58,373.76307187265513
8,1686715002.69,-44.434,-622.559,-159.668,-15.137,1082.584,376.4628326383153
9,1686715002.69,8.301,-324.219,53.711,82.031,1082.588,379.03977571739875
10,1686715002.7,18.555,36.621,117.188,43.457,1082.592,366.599456722318
11,1686715002.7,-31.25,-385.742,-125.488,-53.711,1082.596,376.5392880048164
12,1686715002.7,-45.898,-641.602,-194.336,-43.457,1082.598,377.7484878160306
13,1686715002.71,2.441,-120.117,108.398,55.176,1082.602,379.6480886039813
14,1686715002.71,32.227,385.254,215.82,68.359,1082.606,379.3072774187138
15,1686715002.71,-14.648,-40.039,-60.059,-42.48,1082.61,378.16490995834124
16,1686715002.72,-43.945,-283.691,-101.562,-80.566,1082.613,381.08381769771205
17,1686715002.72,-0.977,-187.5,63.965,21.484,1082.617,375.96287455088844
18,1686715002.73,28.32,-116.211,79.59,70.801,1082.621,373.35659301390876
19,1686715002.73,-0.488,-464.355,-167.969,-17.09,1082.625,381.2888975307153
20,1686715002.73,-44.922,-965.332,-350.586,-80.566,1082.629,373.8536416888787
21,1686715002.74,-13.184,-227.539,101.562,-7.812,1082.633,369.1931513922848
22,1686715002.74,35.645,313.965,199.707,68.359,1082.637,373.97203597372345
23,1686715002.74,2.441,-35.645,18.066,-3.906,1082.641,374.4707830757145
24,1686715002.75,-42.48,-79.59,37.598,-81.055,1082.643,375.91322270244154
25,1686715002.75,-37.598,191.406,153.32,-34.18,1082.647,367.2726623469121
26,1686715002.76,9.277,212.402,93.262,59.082,1082.651,375.7990192190121
27,1686715002.76,17.09,-33.691,20.02,29.785,1082.655,377.3688593513205
28,1686715002.76,-40.039,-54.199,41.992,-84.473,1082.659,368.977260567705
29,1686715002.77,-73.242,-193.848,-62.988,-84.961,1082.663,376.4370861868482
30,1686715002.77,-27.344,-262.207,-25.879,31.738,1082.666,384.0638889199175
31,1686715002.78,1.953,-517.578,-104.98,54.688,1082.67,371.54113950585094
32,1686715002.78,-44.434,-615.234,-126.953,-63.477,1082.674,379.8954931101709
33,1686715002.78,-67.871,-218.262,34.668,-101.074,1082.678,370.20983526722404
34,1686715002.79,-30.273,-166.504,57.617,-6.836,1082.682,372.287569111318
35,1686715002.79,0.0,-677.734,-154.297,39.551,1082.686,375.49026029780504
36,1686715002.79,-26.855,-486.816,-43.457,-60.059,1082.69,365.59994986768237
37,1686715002.8,-63.477,158.203,168.945,-135.254,1082.693,381.9298648878351
38,1686715002.8,-49.316,-86.914,13.672,-54.199,1082.697,377.555082671476
39,1686715002.81,-14.648,-144.043,37.109,19.531,1082.701,372.7727647536701
40,1686715002.81,-22.461,157.715,116.211,-40.527,1082.705,370.7830754561868
41,1686715002.81,-74.219,-139.16,-59.57,-128.906,1082.709,377.84494924186737
42,1686715002.82,-70.801,-642.09,-255.371,-84.961,1082.713,375.7925132979339
43,1686715002.82,-9.277,-672.363,-155.273,13.184,1082.717,379.4052502187685
44,1686715002.82,5.859,32.715,178.711,-5.371,1082.721,374.5251043136852
45,1686715002.83,-44.434,204.102,94.238,-100.586,1082.725,365.43614452521047
46,1686715002.83,-65.43,-156.25,-45.898,-102.539,1082.729,380.5872382804355
47,1686715002.84,-20.508,-272.949,11.719,4.883,1082.733,365.0789411747063
48,1686715002.84,6.836,66.406,137.695,29.297,1082.734,371.44767368684904
49,1686715002.84,-29.297,177.734,62.988,-73.242,1082.737,381.3653608357304
50,1686715002.85,-66.895,-312.5,-106.445,-119.141,1082.741,373.6471526030318
51,1686715002.85,-38.086,-236.328,17.578,-19.043,1082.745,374.30168579379716
52,1686715002.85,9.277,192.871,122.07,55.176,1082.749,366.4101501683923
53,1686715002.86,-2.93,-25.391,-5.371,-33.203,1082.753,372.2796079493916
54,1686715002.86,-58.105,-763.184,-385.254,-115.234,1082.757,380.27329581618113
55,1686715002.86,-60.547,-715.332,-245.117,-58.105,1082.761,365.3266992742331
56,1686715002.87,-3.418,178.223,242.676,22.949,1082.765,367.33129625252536
57,1686715002.87,0.488,136.719,52.246,-18.555,1082.769,384.697887792526
58,1686715002.88,-51.27,-450.195,-167.969,-93.262,1082.773,379.4661366792366
59,1686715002.88,-50.293,-240.234,30.762,-63.477,1082.776,369.3182523771036
60,1686715002.88,8.301,333.496,214.844,37.109,1082.796,368.646256427622
61,1686715002.89,25.391,17.09,-20.996,41.016,1082.8,367.76809935238794
62,1686715002.89,-29.785,-618.164,-253.906,-66.895,1082.804,379.46056485212864
63,1686715002.9,-63.477,-187.012,41.992,-99.609,1082.808,369.6680370309398
64,1686715002.9,-10.254,287.109,197.266,0.977,1082.812,374.04874533902245
65,1686715002.9,26.855,-267.578,-133.789,60.059,1082.816,369.99400510152645
66,1686715002.91,-28.32,-882.324,-350.586,-35.156,1082.82,375.8782405503472
67,1686715002.91,-73.73,-295.898,37.598,-105.957,1082.824,374.57461659883535
68,1686715002.92,-48.828,179.199,176.758,-23.438,1082.828,367.1024337620647
69,1686715002.92,-4.395,5.859,101.074,50.781,1082.832,378.7288138653833
70,1686715002.92,-5.371,-58.594,34.18,-16.602,1082.835,359.3629069861121
71,1686715002.93,-49.805,29.785,27.344,-90.82,1082.839,381.7451151348518
72,1686715002.96,-47.363,63.477,48.828,-33.203,1082.853,368.1142153319656
73,1686715002.96,6.348,-9.277,84.473,58.594,1082.857,361.32624664937947
