,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105649.334,-43.945,143.066,-55.664,11.23,535.229,341
1,1686105649.338,-95.703,-96.68,-62.5,-12.207,535.233,341
2,1686105649.342,-146.484,130.371,-37.109,-51.27,535.237,341
3,1686105649.346,-118.652,287.598,-34.668,-41.992,535.241,341
4,1686105649.35,-61.523,-175.293,-51.27,-7.812,535.245,341
5,1686105649.354,-70.801,-516.113,-46.875,-22.949,535.249,340
6,1686105649.358,-108.887,-130.859,-31.738,-57.617,535.252,340
7,1686105649.361,-88.867,254.883,-35.645,-58.105,535.256,340
8,1686105649.365,-24.902,-197.754,-70.312,-6.348,535.26,340
9,1686105649.369,-16.602,-406.25,-24.414,17.09,535.264,340
10,1686105649.373,-54.199,365.723,-30.273,-24.902,535.268,340
11,1686105649.377,-50.293,254.883,-75.684,-37.109,535.272,340
12,1686105649.394,13.184,136.719,-28.809,0.977,535.303,341
13,1686105649.398,39.551,383.789,-28.809,20.02,535.307,341
14,1686105649.402,-6.348,125.0,-72.754,-17.578,535.311,341
15,1686105649.406,-55.176,-120.117,-60.059,-45.898,535.315,341
16,1686105649.41,-37.598,-475.586,-57.617,-7.324,535.319,341
17,1686105649.414,2.93,-401.367,-16.602,16.602,535.323,341
18,1686105649.418,-26.855,425.293,-9.277,-12.207,535.327,341
19,1686105649.421,-68.359,287.598,-82.031,-45.898,535.331,340
20,1686105649.424,-93.262,-40.039,-46.875,-39.551,535.319,340
21,1686105649.425,-30.273,-360.352,-49.316,-25.391,535.335,340
22,1686105649.428,-63.965,374.023,-21.484,8.789,535.323,340
23,1686105649.429,13.184,195.312,22.461,24.902,535.339,340
24,1686105649.432,-87.891,422.852,-66.895,13.672,535.327,340
25,1686105649.433,-12.695,701.172,-53.711,25.391,535.343,340
26,1686105649.436,-147.461,26.367,-45.898,-32.715,535.331,340
27,1686105649.437,-73.242,126.953,-99.609,-24.414,535.346,340
28,1686105649.44,-136.719,-77.148,-34.668,-51.758,535.335,340
29,1686105649.444,-63.965,40.527,-52.734,-7.324,535.339,340
30,1686105649.448,-39.551,59.082,-55.664,26.367,535.343,340
31,1686105649.451,-87.402,-171.387,-49.805,-3.906,535.347,340
32,1686105649.455,-111.816,-62.012,-13.184,-30.273,535.351,340
33,1686105649.459,-82.031,398.926,-41.504,-3.418,535.355,340
34,1686105649.463,-35.156,419.434,-73.73,23.926,535.359,341
35,1686105649.467,-60.547,-140.137,-45.41,-4.883,535.362,341
36,1686105649.469,-104.98,-136.23,-1.465,-42.969,535.364,341
37,1686105649.473,-70.801,337.891,-64.453,-37.598,535.368,341
38,1686105649.477,-36.621,275.391,-79.59,1.953,535.372,341
39,1686105649.481,-61.523,-446.289,-88.867,9.277,535.376,342
40,1686105649.485,-122.07,-752.93,-55.664,-25.391,535.38,342
41,1686105649.489,-110.352,91.797,-21.973,-29.297,535.383,342
42,1686105649.493,-53.223,424.805,-65.43,9.766,535.387,341
43,1686105649.496,-54.688,31.738,-54.688,14.648,535.391,341
44,1686105649.5,-106.934,32.227,-33.691,-21.973,535.395,341
45,1686105649.504,-128.906,464.355,-60.059,-30.762,535.399,340
46,1686105649.508,-95.703,313.965,-89.355,7.812,535.403,340
47,1686105649.512,-77.637,107.422,-73.73,25.391,535.407,340
48,1686105649.514,-94.727,413.086,-46.387,-10.742,535.41,340
49,1686105649.518,-120.117,372.07,-80.566,-41.992,535.413,340
50,1686105649.522,-93.75,92.773,-39.551,-21.484,535.417,340
51,1686105649.526,-41.504,193.848,-15.625,14.648,535.421,340
52,1686105649.53,-50.781,323.73,-91.797,-8.301,535.425,340
53,1686105649.534,-92.773,-21.484,-104.004,-53.711,535.429,340
