,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685673230.52,-66.895,-157.227,-133.301,-43.945,2451.419,307.62113233988026
1,1685673230.52,-28.32,-243.652,-80.566,12.207,2451.423,307.9155454347256
2,1685673230.53,-61.035,-214.844,-34.18,-21.973,2451.427,312.9818067485022
3,1685673230.53,-100.586,149.414,64.453,-72.754,2451.431,313.52598236619593
4,1685673230.54,-72.754,20.02,-85.938,-36.621,2451.435,317.18562884482066
5,1685673230.54,-16.602,-301.758,-169.922,28.809,2451.439,313.45022535620313
6,1685673230.54,-28.32,-16.113,28.809,10.742,2451.443,318.1340488505967
7,1685673230.55,-77.148,312.988,105.957,-56.152,2451.446,315.1220471160293
8,1685673230.55,-82.031,-110.352,-147.949,-53.711,2451.45,314.94317597359657
9,1685673230.56,-30.762,-834.473,-361.328,19.043,2451.454,315.80527695317676
10,1685673230.56,-7.324,-91.309,60.547,41.504,2451.458,310.9770193931261
11,1685673230.56,-53.711,431.152,114.746,-17.578,2451.462,314.34484204819853
12,1685673230.56,-69.336,-68.848,-122.559,-38.574,2451.461,313.45624572233595
13,1685673230.57,-10.742,73.242,24.902,22.461,2451.465,312.27889328674013
14,1685673230.57,22.461,524.414,187.012,64.453,2451.469,309.52607817840806
15,1685673230.58,-12.695,392.578,44.922,21.484,2451.473,319.0381799280325
16,1685673230.58,-52.734,-147.949,-202.148,-27.832,2451.477,309.6797416466018
17,1685673230.58,-28.32,-287.598,-188.477,8.789,2451.481,325.0761515169827
18,1685673230.59,28.809,-24.902,5.859,65.918,2451.484,315.39351098270015
19,1685673230.59,4.883,127.93,61.035,31.738,2451.488,309.4288177733648
20,1685673230.6,-55.176,-538.086,-341.309,-17.578,2451.492,308.3533005914706
21,1685673230.6,-37.109,-730.957,-331.055,5.859,2451.496,319.13349929524225
22,1685673230.6,15.137,319.824,190.43,53.223,2451.5,312.2573030212624
23,1685673230.61,12.207,343.75,66.895,55.664,2451.504,317.09071418312806
24,1685673230.61,-40.039,-407.715,-212.891,-11.23,2451.506,319.4547278199497
25,1685673230.61,-42.969,-242.188,-62.988,-26.367,2451.51,315.07526317140054
26,1685673230.62,8.789,429.688,163.086,47.852,2451.514,315.4654271465203
27,1685673230.62,23.926,377.441,75.684,62.012,2451.517,310.63155770434497
28,1685673230.63,-26.367,37.109,-89.844,-7.812,2451.521,310.57161790804645
29,1685673230.63,-51.758,-189.453,-185.547,-33.691,2451.525,318.31681048406796
30,1685673230.63,-6.836,40.039,13.672,20.508,2451.529,319.48990907512217
31,1685673230.64,27.344,65.918,-32.227,63.477,2451.533,311.3985903803736
32,1685673230.64,-14.648,-759.766,-377.93,20.996,2451.537,317.4723359880937
33,1685673230.64,-60.547,-370.117,-62.988,-41.992,2451.541,313.86883167267206
34,1685673230.65,-21.484,360.84,115.234,-6.836,2451.545,305.10178701179177
35,1685673230.65,25.879,229.98,103.516,46.387,2451.549,314.0719845740239
36,1685673230.66,5.859,214.355,85.938,13.184,2451.551,310.86466045676826
37,1685673230.66,-48.34,307.129,49.805,-51.758,2451.555,311.9743223262405
38,1685673230.66,-45.41,183.105,16.113,-33.203,2451.559,312.92903285158883
39,1685673230.67,15.625,134.766,85.938,33.691,2451.563,312.7063666370811
40,1685673230.67,29.297,260.742,132.324,29.297,2451.567,312.78461234517874
41,1685673230.68,-15.625,-28.32,-111.816,-28.32,2451.57,311.04389692191336
42,1685673230.68,-21.484,-213.379,-214.844,-41.992,2451.574,308.48341102255426
43,1685673230.68,22.461,-516.602,-220.703,25.879,2451.578,312.3331250770076
44,1685673230.69,39.062,-326.66,-45.41,48.828,2451.582,311.14270339199714
45,1685673230.69,-7.812,298.828,81.543,-17.578,2451.586,313.438170394945
46,1685673230.69,-47.363,-94.727,-185.059,-49.805,2451.59,311.6406016641585
47,1685673230.7,-8.301,-568.359,-258.301,-0.488,2451.594,307.54652907775204
48,1685673230.7,29.297,-77.148,33.203,33.691,2451.596,316.03013832270335
49,1685673230.7,0.0,561.523,183.594,-12.695,2451.6,310.98809730429963
50,1685673230.71,-50.781,19.531,-159.18,-68.359,2451.604,311.73040810337034
51,1685673230.71,-33.691,-368.164,-208.008,-38.574,2451.607,318.07607039239014
52,1685673230.72,20.02,223.145,127.441,15.137,2451.611,310.61241871620695
53,1685673230.72,6.836,294.922,77.637,-4.395,2451.615,315.06366459501163
54,1685673230.72,-56.641,-349.121,-257.324,-64.453,2451.619,320.2669669050729
55,1685673230.73,-58.105,-664.551,-365.723,-54.688,2451.623,313.3473052423436
56,1685673230.73,4.395,137.207,91.797,8.301,2451.627,314.15832658708854
57,1685673230.74,1.465,644.531,206.055,4.883,2451.631,309.3048119965633
58,1685673230.74,-63.477,93.75,-58.105,-60.547,2451.635,309.19074722460766
59,1685673230.74,-74.219,-66.895,-48.34,-77.148,2451.639,309.86331076963006
60,1685673230.74,-12.207,170.898,77.148,-13.672,2451.645,312.1937959535523
61,1685673230.75,14.648,291.504,91.797,21.484,2451.649,310.73715562638756
62,1685673230.75,-26.855,-125.488,-83.984,-28.32,2451.653,317.18486436882705
63,1685673230.76,-64.453,-327.148,-83.984,-74.707,2451.657,312.79278642479574
64,1685673230.76,-32.227,180.664,72.266,-33.203,2451.66,313.43458660855987
65,1685673230.76,17.09,193.848,67.383,17.578,2451.664,312.17044491925833
66,1685673230.77,-15.137,-466.797,-213.867,-18.555,2451.668,306.82580049438104
67,1685673230.77,-74.219,-616.699,-256.836,-78.613,2451.672,313.1535852180343
68,1685673230.78,-58.105,206.543,112.793,-58.105,2451.676,313.0613385943871
69,1685673230.78,-1.953,340.82,84.473,11.23,2451.68,308.6780259270924
70,1685673230.78,-2.93,176.27,38.574,-2.93,2451.684,317.3671211690633
71,1685673230.79,-62.012,-111.816,-92.773,-72.754,2451.688,307.6811886451633
72,1685673230.79,-76.172,-110.84,-98.633,-69.824,2451.715,313.3580528747207
73,1685673230.79,-8.301,215.82,70.801,0.488,2451.719,312.45688266934553
74,1685673230.8,17.578,-223.633,-137.695,25.879,2451.723,314.114198005126
75,1685673230.8,-44.434,-364.746,-194.824,-38.574,2451.727,313.9098846141226
76,1685673230.8,-87.402,34.668,-21.973,-98.145,2451.731,312.5644710346924
77,1685673230.81,-42.48,-66.406,-49.805,-47.852,2451.735,316.9363798747882
78,1685673230.81,-10.742,-737.305,-290.527,-5.859,2451.738,313.0319910246271
79,1685673230.82,-43.945,-377.93,-68.848,-56.152,2451.742,317.16428055692137
80,1685673230.82,-78.125,259.766,81.055,-95.215,2451.746,309.73514304628725
81,1685673230.82,-52.246,42.969,-28.809,-62.012,2451.75,313.11798192048906
82,1685673230.83,-1.465,229.492,90.332,-9.277,2451.754,311.07978497096985
83,1685673230.83,-15.625,480.469,127.93,-28.32,2451.758,311.7965026725038
84,1685673230.85,-66.895,229.98,12.695,-87.891,2451.746,312.89144591503225
85,1685673230.85,-55.176,-45.898,-49.316,-77.637,2451.75,313.90556331090875
86,1685673230.86,8.301,190.918,64.453,-3.906,2451.754,311.52833574524385
87,1685673230.86,17.09,533.203,171.387,4.883,2451.758,314.90159058015445
88,1685673230.86,-36.621,234.375,2.93,-58.594,2451.762,313.9921008802845
89,1685673230.87,-54.199,-315.918,-217.285,-66.406,2451.766,315.0653000036747
90,1685673230.87,-10.254,-269.531,-78.613,-0.488,2451.77,317.4092490817322
91,1685673230.88,6.348,171.387,143.555,18.555,2451.774,317.00292166752376
92,1685673230.88,-36.133,257.812,19.531,-49.316,2451.778,311.8878475899168
93,1685673230.88,-63.965,-410.156,-270.02,-87.891,2451.781,321.5528323321903
94,1685673230.89,-17.578,-212.402,-15.625,-38.574,2451.785,312.24063333795687
95,1685673230.89,20.508,280.762,135.742,10.742,2451.789,314.2192751825898
96,1685673230.9,-25.879,-10.254,-53.711,-24.414,2451.791,315.2029346816869
97,1685673230.9,-72.266,-710.938,-429.688,-67.383,2451.795,315.1278970154408
98,1685673230.9,-41.992,-759.766,-329.59,-30.273,2451.799,317.0289607485239
99,1685673230.91,8.301,342.773,196.777,20.02,2451.802,317.6497574638683
100,1685673230.91,-6.836,383.301,51.758,-2.441,2451.806,313.56629013146807
101,1685673230.92,-53.711,-274.414,-255.371,-59.57,2451.81,313.4659169836481
102,1685673230.92,-52.734,-136.23,-93.262,-48.828,2451.814,314.6148776760185
103,1685673230.92,-5.371,482.422,208.984,9.766,2451.818,322.02611922945954
104,1685673230.93,-3.906,166.504,-33.691,6.348,2451.822,323.14426050023246
105,1685673230.93,-61.035,-812.5,-415.039,-60.547,2451.826,315.6255348762423
106,1685673230.93,-73.242,-327.637,-52.246,-81.543,2451.83,320.7011193553132
107,1685673230.94,-16.113,450.195,174.316,-11.719,2451.834,320.6732245877261
108,1685673230.94,8.301,267.578,66.895,25.391,2451.836,314.2360816484148
109,1685673230.94,-36.133,128.906,5.371,-27.832,2451.84,314.1241894865744
110,1685673230.95,-71.289,204.59,29.297,-59.082,2451.844,310.34663071968055
111,1685673230.95,-33.691,262.695,62.012,-13.672,2451.848,317.7582345947372
112,1685673230.96,13.184,230.957,89.844,23.926,2451.851,316.384725294659
113,1685673230.96,-13.184,-93.262,-50.293,-21.973,2451.855,315.2007302259525
114,1685673230.96,-62.988,-155.273,-110.352,-75.195,2451.859,313.9781457914678
115,1685673230.97,-45.41,192.383,32.227,-46.387,2451.863,312.2716734480547
116,1685673230.97,3.418,-329.102,-142.578,26.855,2451.867,322.38309599708873
117,1685673230.98,-16.602,-408.691,-87.402,10.742,2451.871,311.4341879132569
118,1685673230.98,-65.918,59.57,-11.23,-72.754,2451.875,312.01410620913066
119,1685673230.98,-55.664,-169.922,-191.406,-68.359,2451.879,315.74363995195574
120,1685673230.98,-6.348,-680.664,-291.992,5.371,2451.895,309.4374738088434
121,1685673230.99,7.324,-387.207,-65.43,14.648,2451.898,315.4879839569476
122,1685673230.99,-35.156,370.117,125.0,-60.547,2451.902,314.6362625834567
123,1685673231.0,-56.641,0.488,-93.262,-88.867,2451.906,310.7974004456865
124,1685673231.0,-5.859,12.695,-52.246,-27.832,2451.91,317.70909824369926
125,1685673231.0,22.949,235.352,86.426,16.113,2451.914,317.15807731610033
126,1685673231.01,-25.391,64.941,6.348,-35.156,2451.918,321.06834017296865
127,1685673231.01,-62.5,-376.465,-312.5,-77.637,2451.922,317.2644152960715
128,1685673231.02,-19.531,-644.043,-316.895,-31.25,2451.926,313.4961348037338
129,1685673231.02,24.902,190.918,153.32,17.578,2451.93,320.24863776763107
130,1685673231.02,-7.324,559.57,148.926,-23.926,2451.934,318.9049150123426
131,1685673231.03,-68.359,38.574,-83.496,-86.426,2451.938,315.213211579677
132,1685673231.04,-49.805,5.371,-21.484,-58.594,2451.942,318.6607497177984
133,1685673231.05,14.16,223.633,103.027,15.137,2451.946,321.31342446140627
134,1685673231.05,0.0,245.117,60.547,9.277,2451.95,315.5214301372711
135,1685673231.06,-69.336,-210.938,-115.234,-61.523,2451.954,320.13770206510617
136,1685673231.06,-77.148,-381.348,-98.145,-74.707,2451.958,315.5964895684307
137,1685673231.06,-15.625,-40.527,31.25,-6.836,2451.961,318.1797834278065
138,1685673231.07,-8.301,77.148,45.898,13.672,2451.965,320.33854234549233
139,1685673231.07,-71.777,-386.719,-197.754,-47.852,2451.969,315.6499445356391
140,1685673231.08,-88.867,-266.113,-113.77,-96.68,2451.971,320.7369819942983
141,1685673231.08,-95.703,-490.234,-180.664,-83.496,2451.973,313.75754388182264
142,1685673231.08,-41.992,358.887,145.02,-51.27,2451.975,320.5894967300491
143,1685673231.08,-36.133,329.59,154.785,-35.156,2451.977,313.2887166487514
144,1685673231.08,8.301,344.238,77.637,17.578,2451.979,317.3245642800457
145,1685673231.08,0.0,410.645,123.047,9.766,2451.981,315.43331734971713
146,1685673231.09,-20.508,-124.023,-79.59,-16.602,2451.983,315.40864439083725
147,1685673231.09,-47.852,-229.98,-149.902,-37.109,2451.985,318.11510158077226
148,1685673231.09,-77.637,-271.973,-133.301,-82.52,2451.987,317.69024740976533
149,1685673231.1,-68.848,-187.5,-119.141,-59.57,2451.991,316.5656306443864
150,1685673231.1,-7.812,-203.125,-108.398,7.812,2451.994,318.0659806215564
151,1685673231.1,1.465,-237.305,-130.859,-1.953,2451.998,318.89983187373315
152,1685673231.11,-45.898,99.609,42.969,-69.336,2452.002,321.131262215996
153,1685673231.11,-66.406,345.703,121.582,-83.008,2452.006,316.60141303427156
154,1685673231.11,-10.742,-16.602,-68.848,0.488,2452.01,317.69239526642235
155,1685673231.12,13.184,-559.57,-184.57,41.992,2452.014,315.0169534240185
156,1685673231.12,-43.457,-18.066,53.711,-31.738,2452.03,320.61115364531946
157,1685673231.12,-66.406,211.914,26.855,-68.848,2452.033,315.4105908724961
158,1685673231.13,-22.461,15.137,19.531,-15.625,2452.037,323.2546405450297
159,1685673231.13,-1.953,239.258,119.141,20.996,2452.041,320.29719797860633
160,1685673231.14,-38.086,358.887,78.125,-25.879,2452.045,311.5994454763668
161,1685673231.14,-78.613,-63.965,-165.039,-72.754,2452.049,313.29718941861057
162,1685673231.14,-53.711,-736.816,-379.395,-30.762,2452.053,320.00455453369
163,1685673231.15,2.441,-636.23,-188.477,31.25,2452.057,319.6381240856146
164,1685673231.15,-9.766,340.332,197.754,-3.418,2452.061,313.57566841819863
165,1685673231.16,-60.059,260.254,-1.953,-73.242,2452.065,318.6726277366032
166,1685673231.16,-48.34,-62.5,-82.031,-53.711,2452.069,320.51803039765576
167,1685673231.16,-3.418,84.473,51.27,8.789,2452.073,315.9260568051481
168,1685673231.16,-2.441,283.203,123.047,5.371,2452.076,318.6794946263014
169,1685673231.17,-51.27,135.742,-24.414,-56.641,2452.08,314.40097881981023
170,1685673231.17,-73.242,-481.934,-269.531,-71.289,2452.084,314.8803930104941
171,1685673231.18,-23.926,-92.285,11.23,-3.418,2452.088,319.4883849280106
172,1685673231.18,0.0,558.594,202.637,15.625,2452.091,311.6079106102141
173,1685673231.18,-41.992,0.977,-130.371,-37.598,2452.095,321.969707362357
174,1685673231.19,-64.941,-571.289,-291.016,-58.594,2452.099,319.4942275273195
175,1685673231.19,-16.602,61.035,80.566,-15.137,2452.103,316.16392842324484
176,1685673231.2,27.832,619.141,213.379,27.344,2452.107,313.4092789857509
177,1685673231.2,-8.789,-51.758,-113.281,-1.953,2452.111,319.18605933865564
178,1685673231.2,-64.941,-638.672,-283.203,-64.941,2452.115,315.51271850969715
179,1685673231.21,-38.086,90.82,78.125,-48.34,2452.119,321.7185468075884
180,1685673231.22,17.578,526.367,169.434,22.461,2452.119,318.4289867389859
181,1685673231.22,7.812,206.543,20.508,5.859,2452.123,318.2963245639381
182,1685673231.23,-46.875,-1.953,-61.035,-62.012,2452.127,315.68466695068514
183,1685673231.23,-50.781,209.961,47.363,-57.617,2452.131,316.84889284855575
184,1685673231.23,9.277,421.875,139.648,16.113,2452.135,314.674757598708
185,1685673231.24,24.414,63.965,-41.992,27.832,2452.139,317.5227797569449
186,1685673231.24,-33.691,-229.004,-130.859,-44.434,2452.143,318.7181290625208
187,1685673231.24,-58.105,59.082,45.41,-71.289,2452.147,310.04382899839385
188,1685673231.25,-0.977,310.059,83.984,-14.16,2452.15,317.4855130153725
189,1685673231.25,25.879,-277.832,-135.742,23.438,2452.154,311.4270390886303
190,1685673231.26,-19.531,-500.488,-145.508,-23.926,2452.158,309.71722341593966
191,1685673231.26,-59.082,-121.094,-105.469,-70.801,2452.162,309.493601320314
192,1685673231.27,-25.391,-295.41,-173.34,-23.438,2452.169,318.2238742737477
193,1685673231.28,20.996,-138.672,7.812,25.391,2452.173,318.5996189785651
194,1685673231.28,-6.836,235.352,111.328,-13.184,2452.177,317.43687884039656
195,1685673231.28,-57.129,249.023,37.109,-72.754,2452.181,318.03763638956
196,1685673231.29,-37.109,-7.324,-45.898,-48.828,2452.185,318.92549962585196
197,1685673231.29,14.648,-793.945,-375.0,27.832,2452.189,313.93610758181603
198,1685673231.3,3.906,-643.555,-208.984,8.301,2452.193,315.4006336826485
199,1685673231.3,-50.781,294.434,132.324,-67.383,2452.196,313.5554332537778
200,1685673231.3,-49.805,-106.934,-145.508,-67.871,2452.2,319.1574918217501
