,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685673253.664,13.184,148.438,65.918,10.742,2474.561,316
1,1685673253.668,-34.668,401.855,86.914,-57.129,2474.565,316
2,1685673253.672,-66.406,-333.008,-251.953,-80.078,2474.569,316
3,1685673253.676,-21.973,-539.062,-230.469,-17.09,2474.573,315
4,1685673253.68,18.555,442.871,184.57,33.203,2474.577,315
5,1685673253.684,-31.25,165.039,-66.895,-17.578,2474.581,315
6,1685673253.687,-65.918,-421.875,-270.02,-68.848,2474.584,315
7,1685673253.691,-17.09,-179.199,-57.129,-21.484,2474.588,315
8,1685673253.695,22.461,158.691,70.312,24.414,2474.592,315
9,1685673253.699,-3.418,196.777,39.062,-7.812,2474.596,315
10,1685673253.703,-61.523,-518.066,-366.211,-64.453,2474.6,315
11,1685673253.707,-55.664,-733.398,-335.449,-39.062,2474.604,315
12,1685673253.713,14.16,266.602,150.391,21.484,2474.611,315
13,1685673253.717,20.996,399.414,53.223,6.836,2474.615,315
14,1685673253.721,-31.25,-20.996,-119.629,-60.059,2474.619,315
15,1685673253.725,-33.691,102.539,4.395,-63.477,2474.623,315
16,1685673253.729,9.277,373.047,101.562,5.371,2474.626,315
17,1685673253.733,10.254,86.426,-40.527,22.949,2474.63,315
18,1685673253.736,-43.457,-601.074,-288.086,-40.527,2474.634,315
19,1685673253.74,-66.895,-288.574,-84.473,-72.266,2474.638,315
20,1685673253.744,-17.09,435.547,156.25,-16.113,2474.642,315
21,1685673253.748,5.371,312.988,38.574,20.996,2474.646,315
22,1685673253.752,-41.016,-20.996,-84.473,-21.973,2474.65,315
23,1685673253.755,-33.203,-24.902,-54.688,-37.109,2474.665,315
24,1685673253.756,-66.895,-230.469,-183.594,-64.453,2474.654,315
25,1685673253.759,3.418,53.223,59.57,11.23,2474.669,315
26,1685673253.763,-16.602,-35.645,-22.461,-5.371,2474.673,315
27,1685673253.767,-62.012,174.805,5.371,-67.871,2474.676,315
28,1685673253.771,-52.734,286.621,42.969,-72.754,2474.68,315
29,1685673253.775,-0.488,-166.016,-130.859,-0.488,2474.684,314
30,1685673253.778,1.953,-1000.0,-473.633,19.043,2474.688,314
31,1685673253.782,-48.34,-566.895,-231.445,-53.223,2474.692,314
32,1685673253.786,-60.547,131.836,8.789,-77.148,2474.696,314
33,1685673253.79,-4.395,174.805,61.035,-13.672,2474.7,314
34,1685673253.794,22.461,426.758,168.457,18.066,2474.704,314
35,1685673253.798,-22.949,503.906,101.074,-36.133,2474.708,314
36,1685673253.814,-58.105,132.812,-59.082,-74.219,2474.71,315
37,1685673253.818,-22.461,-111.816,-46.387,-19.531,2474.714,315
38,1685673253.822,15.137,269.043,134.277,23.926,2474.718,315
39,1685673253.826,-20.996,478.516,128.906,-26.367,2474.722,315
40,1685673253.83,-70.801,35.645,-137.207,-87.402,2474.726,315
41,1685673253.834,-47.363,-520.996,-311.523,-59.082,2474.73,315
42,1685673253.837,11.719,-110.84,2.441,-1.465,2474.734,315
43,1685673253.841,0.0,499.512,182.617,-22.461,2474.738,314
44,1685673253.845,-68.359,-8.789,-173.828,-77.148,2474.742,314
45,1685673253.849,-74.707,-566.895,-328.125,-67.383,2474.745,314
46,1685673253.853,-12.695,118.652,111.328,-11.719,2474.749,314
47,1685673253.857,-5.859,361.328,111.328,-8.301,2474.753,314
48,1685673253.859,-67.383,-437.012,-312.5,-64.453,2474.756,314
49,1685673253.863,-89.844,-682.129,-325.195,-84.961,2474.759,314
50,1685673253.867,-26.855,178.711,107.91,-34.18,2474.763,314
51,1685673253.871,-1.953,398.438,92.773,-4.395,2474.767,314
52,1685673253.875,-51.758,-313.965,-179.688,-42.48,2474.771,314
53,1685673253.879,-91.309,-685.059,-327.637,-80.078,2474.775,314
54,1685673253.882,-51.758,-121.094,-63.965,-32.715,2474.779,314
55,1685673253.886,2.93,452.637,145.508,22.949,2474.783,314
56,1685673253.89,-16.113,-301.27,-228.027,-12.695,2474.787,314
57,1685673253.894,-56.641,-657.715,-278.32,-75.684,2474.791,314
58,1685673253.898,-30.273,242.188,106.445,-55.664,2474.795,315
59,1685673253.902,34.18,431.641,98.145,16.602,2474.799,315
60,1685673253.904,10.742,163.574,14.16,-11.719,2474.8,315
61,1685673253.908,-74.219,113.281,25.391,-104.004,2474.804,315
62,1685673253.912,-68.848,209.473,20.508,-86.914,2474.808,314
63,1685673253.916,-6.836,96.191,19.043,-10.254,2474.812,314
64,1685673253.92,-10.254,73.73,22.461,-5.859,2474.816,314
65,1685673253.924,-67.383,-104.492,-96.191,-72.754,2474.82,314
66,1685673253.927,-80.566,-284.18,-186.035,-93.262,2474.824,314
67,1685673253.931,-22.949,-153.32,-129.883,-20.02,2474.828,314
68,1685673253.935,5.859,-672.363,-297.363,27.344,2474.832,314
69,1685673253.939,-35.645,-445.801,-138.184,-26.855,2474.835,314
70,1685673253.943,-69.336,307.129,97.168,-79.59,2474.839,314
71,1685673253.947,-32.227,-181.641,-154.785,-27.832,2474.843,314
72,1685673253.949,9.277,-274.902,-148.438,25.879,2474.845,314
73,1685673253.953,-29.785,388.184,122.559,-17.09,2474.849,314
74,1685673253.957,-72.754,299.805,22.949,-68.848,2474.853,314
75,1685673253.961,-60.547,-166.992,-112.793,-50.781,2474.857,314
