,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917440.2,26.367,75.684,-46.387,-12.695,19190.304,304.84735243158286
1,1685917440.21,-42.48,-180.664,-222.656,-31.25,19190.308,313.4724954005479
2,1685917440.21,-83.984,-113.77,-103.516,-41.504,19190.312,315.14769221322956
3,1685917440.22,-27.832,214.355,79.59,-27.832,19190.316,303.596094826024
4,1685917440.22,13.184,-223.633,-133.301,-23.438,19190.32,312.540516182226
5,1685917440.22,-47.852,-438.965,-231.445,-46.387,19190.324,321.0210635006642
6,1685917440.23,-83.008,-244.629,-227.051,-45.41,19190.328,304.2553582100556
7,1685917440.23,-38.086,-131.348,-196.289,-34.18,19190.332,305.5899704333874
8,1685917440.24,17.09,-601.074,-339.355,-21.973,19190.335,315.2529742721564
9,1685917440.24,-12.695,-634.277,-245.117,-27.344,19190.339,313.49717796983003
10,1685917440.24,-67.871,221.191,83.496,-34.668,19190.343,317.35358777706017
11,1685917440.25,-47.363,87.891,-24.902,-16.113,19190.347,306.6582868982941
12,1685917440.25,-47.363,87.891,-24.902,-16.113,19190.347,307.1404367752287
13,1685917440.25,19.043,42.48,-10.742,-2.93,19190.35,302.5499162959003
14,1685917440.25,15.625,414.551,156.25,-18.555,19190.353,310.8209744534637
15,1685917440.26,-58.105,351.562,70.801,-43.457,19190.357,317.9261787464752
16,1685917440.26,-63.477,-52.246,-98.145,-39.062,19190.361,308.283810843574
17,1685917440.27,11.719,-4.883,-13.672,-20.996,19190.365,304.5294449610405
18,1685917440.27,30.273,85.449,28.32,-26.367,19190.369,307.8119472050967
19,1685917440.27,-36.621,-13.672,-15.137,-45.898,19190.373,314.2921815549551
20,1685917440.28,-76.172,-466.309,-276.367,-34.18,19190.377,314.83043886525246
21,1685917440.28,-29.297,-775.391,-364.746,-14.16,19190.381,311.5249068730873
22,1685917440.28,25.391,74.219,53.223,-18.555,19190.385,321.8974374170844
23,1685917440.29,-12.695,407.227,108.398,-27.344,19190.389,309.35400046377833
24,1685917440.29,-74.707,-225.098,-107.91,-27.344,19190.392,309.08357905528425
25,1685917440.3,-41.504,-257.812,-48.828,-12.695,19190.395,313.14998621232843
26,1685917440.3,23.926,151.367,84.961,-4.395,19190.398,312.17672504936445
27,1685917440.3,12.695,88.379,-5.859,-17.09,19190.402,309.22342775147115
28,1685917440.31,-54.199,-387.207,-184.082,-22.461,19190.406,316.35106704212905
29,1685917440.31,-54.199,-348.145,-74.219,-12.695,19190.41,307.5606939073309
30,1685917440.32,20.508,63.965,94.727,-1.953,19190.414,312.30588460419995
31,1685917440.32,30.273,20.02,6.348,-3.418,19190.418,312.7368862104537
32,1685917440.32,-45.898,-463.867,-188.965,-20.996,19190.422,311.5915700481545
33,1685917440.33,-62.988,-317.383,-39.551,-21.484,19190.426,313.1394090029032
34,1685917440.33,3.418,413.574,166.504,-8.301,19190.43,315.33720376521507
35,1685917440.33,34.18,253.418,30.762,-14.16,19190.434,311.2480424272469
36,1685917440.34,-23.438,-32.227,-72.754,-23.926,19190.437,315.89727465107853
37,1685917440.34,-77.637,101.074,27.832,-27.832,19190.439,317.45613700994124
38,1685917440.34,-25.879,385.742,150.879,-19.043,19190.443,311.0381911926318
39,1685917440.35,31.738,106.445,-57.129,-16.113,19190.447,314.85269405208874
40,1685917440.35,3.418,-340.332,-156.25,-27.832,19190.451,310.93845891822355
41,1685917440.36,-58.105,20.996,29.297,-41.016,19190.455,310.65680154506316
42,1685917440.36,-51.758,63.965,-90.82,-39.551,19190.459,308.588523531089
43,1685917440.36,22.949,-400.879,-245.117,-17.578,19190.463,320.00869318643385
44,1685917440.37,17.578,-574.707,-229.004,-17.578,19190.467,315.4682161796386
45,1685917440.37,-49.316,100.586,77.637,-34.668,19190.471,304.2815946852967
46,1685917440.38,-48.828,284.668,75.195,-24.902,19190.474,310.504083358082
47,1685917440.38,15.625,104.98,22.949,-19.043,19190.478,311.3137201945783
48,1685917440.38,35.156,283.203,82.031,-29.297,19190.482,316.74971022663556
49,1685917440.39,-28.809,182.129,-10.742,-38.086,19190.498,304.36831220474164
50,1685917440.39,-64.941,-113.77,-154.785,-29.785,19190.501,311.3185230138525
51,1685917440.39,-12.207,-639.16,-340.332,-5.371,19190.505,309.74449300744834
52,1685917440.4,29.297,-621.094,-220.703,-12.695,19190.509,315.63611728326424
53,1685917440.4,-10.742,246.094,127.441,-33.691,19190.513,317.412800925819
54,1685917440.41,-62.5,-7.812,-97.656,-40.039,19190.517,304.0949504913126
55,1685917440.41,-30.273,-666.016,-279.297,-24.414,19190.521,313.483331229907
56,1685917440.41,33.691,-203.613,34.18,-11.23,19190.525,317.3299352546632
57,1685917440.42,15.625,495.605,182.129,-16.602,19190.529,319.4340087403395
58,1685917440.42,-55.176,163.086,-41.992,-21.484,19190.533,314.4791931298751
59,1685917440.42,-45.41,-85.938,-109.863,-15.625,19190.537,315.1379719612794
60,1685917440.43,36.621,272.461,83.496,-3.418,19190.541,312.64659894512494
61,1685917440.48,34.668,508.789,175.293,-9.277,19190.577,317.4782749039632
62,1685917440.48,-45.898,76.66,-95.215,-29.297,19190.581,309.2679293624992
63,1685917440.48,30.762,325.195,88.379,-17.578,19190.584,314.19301993024044
64,1685917440.48,-62.988,-149.414,-172.852,-26.367,19190.585,311.28842658195765
65,1685917440.48,6.348,-74.707,-71.777,-30.273,19190.588,309.6496826035632
66,1685917440.49,-60.547,-228.027,-78.613,-34.18,19190.592,309.3344396495306
67,1685917440.49,0.977,151.367,60.547,-11.23,19190.589,316.5485886073797
68,1685917440.49,-55.176,166.504,83.008,-19.531,19190.596,325.95998108363693
69,1685917440.49,26.855,80.078,52.734,-10.742,19190.593,321.60507317566044
70,1685917440.5,16.602,278.32,61.523,-4.883,19190.599,317.12852174894914
