,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917498.09,-75.195,-303.711,-102.051,-52.734,19248.19,316.08233656419475
1,1685917498.09,-15.137,-709.473,-141.602,-32.715,19248.194,318.94858928571284
2,1685917498.1,15.137,249.023,246.582,-37.598,19248.198,320.857509558455
3,1685917498.1,-32.715,403.809,145.508,-52.246,19248.201,330.2834267055714
4,1685917498.11,-81.055,28.32,73.73,-62.5,19248.205,318.0615221266127
5,1685917498.11,-40.039,-86.426,100.586,-46.875,19248.209,306.4090973440785
6,1685917498.11,4.395,211.914,190.918,-38.086,19248.213,314.56668411398294
7,1685917498.12,-41.504,284.18,137.207,-46.875,19248.217,312.5481453940382
8,1685917498.12,-96.191,-78.613,67.383,-57.129,19248.221,312.90323070107775
9,1685917498.12,-59.57,175.781,196.777,-51.27,19248.225,315.9478014406018
10,1685917498.13,9.766,564.941,274.902,-43.945,19248.229,318.0081480322451
11,1685917498.13,-7.324,347.656,126.953,-54.199,19248.233,314.6936284641863
12,1685917498.14,-85.938,-535.645,-169.922,-60.547,19248.238,311.1545242878513
13,1685917498.14,-90.82,-501.953,-21.484,-57.129,19248.242,318.3903529985755
14,1685917498.14,-14.648,122.559,185.547,-38.086,19248.246,317.9986871899915
15,1685917498.15,-10.254,-35.156,1.953,-38.086,19248.25,299.982416675407
16,1685917498.15,-83.496,-622.559,-215.332,-58.594,19248.254,312.9961679204817
17,1685917498.16,-104.492,-399.902,8.789,-61.523,19248.258,318.86295056576716
18,1685917498.16,-44.434,172.363,211.426,-47.852,19248.261,320.00307282252743
19,1685917498.16,-8.301,-87.402,-15.625,-45.898,19248.265,325.54121000827246
20,1685917498.17,-69.824,-412.109,-82.031,-61.523,19248.269,314.4049340339991
21,1685917498.17,-111.816,238.281,211.426,-64.941,19248.273,316.36796041066367
22,1685917498.18,-57.617,456.543,176.758,-48.828,19248.277,316.3492543117324
23,1685917498.18,-2.93,330.566,201.66,-41.504,19248.281,318.9294959728363
24,1685917498.19,-25.879,264.648,197.266,-53.223,19248.29,311.6259543399681
25,1685917498.19,-88.379,343.262,181.641,-57.129,19248.294,313.5936038493953
26,1685917498.19,-78.613,353.027,143.066,-41.016,19248.298,310.96447017700575
27,1685917498.2,-12.695,107.422,102.539,-34.18,19248.302,318.01651515504307
28,1685917498.2,-20.508,224.609,160.645,-47.852,19248.306,324.3973376428688
29,1685917498.21,-83.496,108.887,87.402,-53.223,19248.31,318.15662857018464
30,1685917498.21,-91.797,11.23,93.262,-50.781,19248.314,313.4435318730259
31,1685917498.21,-30.273,-539.062,-142.09,-38.086,19248.318,312.72602451419573
32,1685917498.22,-13.672,-588.867,-127.93,-38.086,19248.321,309.90547286133415
33,1685917498.22,-71.777,423.828,246.582,-54.199,19248.325,320.01656103329384
34,1685917498.22,-99.121,252.93,89.355,-51.27,19248.329,308.7141606409063
35,1685917498.23,1.953,456.055,232.422,-47.363,19248.325,327.49247113235157
36,1685917498.23,-34.18,102.051,113.281,-36.133,19248.333,310.21538436821584
37,1685917498.23,-58.105,301.758,139.648,-62.012,19248.329,326.4414085477533
38,1685917498.23,-105.469,-252.93,-64.941,-62.012,19248.332,316.1294207326287
39,1685917498.24,-63.477,-190.918,-34.18,-51.758,19248.336,319.11999581973066
40,1685917498.24,6.836,385.742,201.66,-45.41,19248.34,327.98332394011743
41,1685917498.25,-15.137,218.262,125.977,-53.711,19248.344,314.170282075404
42,1685917498.25,-85.449,-325.195,-71.777,-49.316,19248.348,320.5647874987023
43,1685917498.25,-74.219,-1000.0,-393.066,-33.203,19248.352,322.3895531438542
44,1685917498.26,1.465,-545.41,-90.82,-27.832,19248.356,312.6421114588212
45,1685917498.26,-6.348,465.82,246.582,-42.48,19248.36,317.63215843168234
46,1685917498.26,-81.543,170.898,88.867,-59.57,19248.364,318.7628721521083
47,1685917498.27,-93.75,114.746,140.625,-52.734,19248.368,315.64205187390934
48,1685917498.27,-28.809,512.695,226.562,-26.855,19248.372,315.82270070411624
49,1685917498.28,-6.348,510.254,172.363,-22.461,19248.376,316.684797531538
50,1685917498.28,-60.547,191.895,127.93,-41.016,19248.38,317.4745819519002
51,1685917498.28,-97.168,141.602,126.465,-50.293,19248.384,318.80235723371146
52,1685917498.29,-42.48,414.062,195.312,-38.574,19248.387,312.33400098005865
53,1685917498.29,5.371,333.984,177.246,-28.32,19248.391,318.92707240111986
54,1685917498.3,-51.758,-436.523,-110.352,-47.363,19248.395,313.42071141101485
55,1685917498.3,-105.469,-373.047,-40.527,-58.105,19248.399,328.46304613006987
56,1685917498.3,-63.477,206.055,147.461,-41.992,19248.403,309.7749984214006
57,1685917498.31,-1.465,51.27,85.938,-35.156,19248.407,313.07605727195374
58,1685917498.31,-22.461,-105.957,86.914,-51.27,19248.411,315.65943742492175
59,1685917498.32,-84.961,131.348,156.25,-59.57,19248.415,323.5387569335653
60,1685917498.32,-75.684,392.09,181.641,-55.664,19248.429,327.2843538105277
61,1685917498.32,-9.766,93.75,43.457,-40.527,19248.433,315.04249558535327
62,1685917498.32,-12.695,-57.129,53.223,-44.922,19248.437,314.52065775909904
63,1685917498.33,-76.172,290.039,170.898,-69.336,19248.441,314.52527702533877
64,1685917498.33,-90.82,396.973,172.852,-67.871,19248.445,315.19477478182324
65,1685917498.34,-29.785,-142.578,-59.082,-42.969,19248.449,306.586119742155
66,1685917498.34,-2.441,-807.617,-266.113,-31.25,19248.453,323.7462574126733
67,1685917498.34,-50.293,-120.117,101.562,-54.199,19248.457,327.38472671939337
68,1685917498.35,-96.191,397.461,183.105,-64.453,19248.461,323.45158850620015
69,1685917498.35,-46.875,135.254,121.582,-40.039,19248.464,309.3531151146028
70,1685917498.36,-2.441,229.98,161.133,-35.156,19248.468,319.9043770494635
71,1685917498.36,-47.363,212.402,111.328,-55.664,19248.472,317.53915113783864
72,1685917498.36,-88.867,166.992,118.652,-61.523,19248.473,319.3384361640375
73,1685917498.37,-60.059,-107.91,23.926,-53.711,19248.477,320.6692604587899
74,1685917498.37,-3.418,-14.648,80.078,-47.852,19248.481,315.9450686134625
75,1685917498.38,-25.879,405.273,198.73,-58.594,19248.485,313.5628479538287
76,1685917498.38,-93.262,240.723,96.191,-74.219,19248.488,306.6562198055215
77,1685917498.38,-86.914,-206.543,-92.285,-61.523,19248.492,316.04609230479997
78,1685917498.39,-20.996,-218.262,10.254,-41.992,19248.496,313.9918892007914
79,1685917498.39,-13.184,311.035,224.609,-44.434,19248.5,306.4805746266391
80,1685917498.39,-79.59,206.055,72.754,-60.059,19248.504,305.476649328413
81,1685917498.4,-115.723,-391.113,-126.465,-65.43,19248.508,311.0724178081524
82,1685917498.4,-57.129,-24.902,84.961,-58.594,19248.512,323.96895940989896
83,1685917498.41,-17.578,550.781,246.094,-65.43,19248.516,313.1388151211691
84,1685917498.44,-69.336,196.777,49.805,-76.172,19248.538,315.1495247153091
