,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015449.945,25.391,-38.086,55.664,25.879,117214.366,308
1,1686015449.949,40.527,441.406,12.207,36.621,117214.37,308
2,1686015449.953,30.762,503.418,-34.18,31.25,117214.374,306
3,1686015449.957,19.043,152.832,-18.066,13.184,117214.378,306
4,1686015449.961,25.391,193.848,2.441,15.625,117214.382,306
5,1686015449.965,26.367,207.031,-3.906,32.227,117214.385,306
6,1686015449.969,22.461,62.5,-18.066,29.297,117214.389,306
7,1686015449.972,13.184,-363.281,-49.316,17.578,117214.393,306
8,1686015449.976,12.695,-464.355,50.781,19.531,117214.397,306
9,1686015449.98,15.137,352.539,49.316,26.855,117214.401,308
10,1686015449.984,13.184,506.348,-30.273,31.738,117214.405,308
11,1686015449.988,20.996,19.531,7.812,23.438,117214.409,308
12,1686015449.988,10.742,-70.312,15.137,13.672,117214.409,308
13,1686015449.992,-4.883,387.207,7.812,20.02,117214.413,308
14,1686015449.996,-8.789,387.695,-24.414,20.996,117214.417,309
15,1686015450.0,-14.16,-226.074,-0.977,15.137,117214.421,309
16,1686015450.004,-16.602,-111.328,11.23,2.441,117214.425,309
17,1686015450.008,-1.953,71.289,-0.977,2.441,117214.429,309
18,1686015450.012,7.324,-41.992,-13.672,10.254,117214.433,309
19,1686015450.015,-8.301,-776.367,-23.438,17.578,117214.437,309
20,1686015450.019,-17.578,-625.977,70.312,15.137,117214.441,309
21,1686015450.023,-4.395,232.422,22.461,23.926,117214.445,307
22,1686015450.027,-2.93,248.047,-37.598,32.227,117214.448,307
23,1686015450.031,-9.766,239.746,2.441,17.578,117214.452,307
24,1686015450.035,-16.113,376.465,-17.578,10.254,117214.468,307
25,1686015450.039,-23.438,377.441,-38.574,13.672,117214.472,306
26,1686015450.043,-22.461,57.129,-7.812,19.531,117214.476,306
27,1686015450.047,-24.902,33.203,41.504,11.23,117214.48,306
28,1686015450.051,-30.762,299.316,2.93,-7.324,117214.484,307
29,1686015450.055,-27.832,132.324,-40.039,-16.113,117214.488,307
30,1686015450.059,-22.949,-362.793,-44.434,-11.23,117214.491,307
31,1686015450.062,-31.738,-547.363,62.988,-8.789,117214.495,308
32,1686015450.066,-35.156,221.191,43.945,-4.395,117214.499,308
33,1686015450.07,-29.297,389.16,-23.926,5.859,117214.503,308
34,1686015450.074,-27.832,1.465,5.371,11.719,117214.507,308
35,1686015450.078,-22.949,131.348,18.066,6.348,117214.511,309
36,1686015450.078,-20.508,400.879,-5.859,-7.812,117214.527,309
37,1686015450.082,-16.602,189.941,-33.203,-13.184,117214.531,309
38,1686015450.086,-2.93,-64.941,26.855,-7.812,117214.535,309
39,1686015450.09,-2.93,240.234,24.414,-8.789,117214.539,308
40,1686015450.094,-16.113,327.148,-20.02,-11.23,117214.542,308
41,1686015450.098,-14.648,-104.98,-23.926,-1.465,117214.546,308
42,1686015450.102,-9.277,-773.926,4.883,5.859,117214.55,308
43,1686015450.105,-7.324,-512.207,29.297,-1.953,117214.554,308
44,1686015450.109,-8.789,147.461,12.695,-6.836,117214.558,308
45,1686015450.113,-11.719,14.16,-44.434,-8.789,117214.562,308
46,1686015450.117,-12.695,-770.02,-20.996,-13.184,117214.566,308
47,1686015450.121,-5.859,-141.602,50.781,-12.695,117214.57,307
48,1686015450.154,-4.395,576.172,-9.277,-4.395,117214.575,310
49,1686015450.158,-9.277,167.48,-35.645,-11.719,117214.579,310
50,1686015450.162,-6.348,41.992,1.465,-17.09,117214.583,310
51,1686015450.166,-8.789,337.402,13.672,-11.23,117214.587,310
52,1686015450.17,-9.277,466.797,-13.672,-11.23,117214.59,310
53,1686015450.174,-11.719,-118.164,-59.082,-10.254,117214.594,309
54,1686015450.178,-27.344,-346.68,5.371,-16.602,117214.598,309
55,1686015450.181,-23.926,116.211,26.855,-18.066,117214.602,309
56,1686015450.183,-3.418,238.281,-3.906,13.184,117214.604,309
57,1686015450.185,-13.184,41.016,-22.949,-4.883,117214.606,309
58,1686015450.187,-1.465,-375.0,-21.973,17.578,117214.607,309
59,1686015450.189,-7.812,-261.23,-47.852,0.0,117214.61,308
60,1686015450.191,-21.484,-185.059,8.301,8.789,117214.611,308
61,1686015450.193,-10.742,-28.809,-5.859,-5.371,117214.614,308
62,1686015450.195,-27.832,336.426,5.859,1.465,117214.615,308
63,1686015450.197,-13.184,313.965,11.23,1.465,117214.618,308
64,1686015450.199,-18.066,142.578,-12.207,20.996,117214.619,308
65,1686015450.203,-17.09,-198.242,20.996,28.809,117214.623,309
66,1686015450.207,-27.344,-215.332,10.254,14.16,117214.627,309
67,1686015450.21,-25.879,-135.254,-13.672,12.207,117214.631,309
68,1686015450.214,-22.461,-23.926,1.465,20.02,117214.635,310
69,1686015450.218,-24.414,-28.809,13.184,18.555,117214.639,310
70,1686015450.222,-22.461,-17.578,-4.883,14.648,117214.643,310
71,1686015450.226,-24.414,175.293,2.441,10.742,117214.646,310
72,1686015450.23,-25.879,24.414,-28.809,12.207,117214.651,311
73,1686015450.234,-16.113,-871.094,-15.137,26.855,117214.655,311
74,1686015450.238,-18.066,-528.809,70.801,21.484,117214.659,311
75,1686015450.242,-19.043,287.598,9.766,8.301,117214.662,311
76,1686015450.246,-6.348,57.617,-42.969,13.184,117214.666,311
77,1686015450.25,-7.324,-119.141,11.719,12.695,117214.67,311
78,1686015450.254,-18.555,145.02,46.387,-2.441,117214.674,309
79,1686015450.257,-22.949,361.816,-13.672,-22.461,117214.678,309
80,1686015450.261,-24.902,-285.645,-60.547,-24.414,117214.682,309
81,1686015450.265,-20.508,-434.57,60.547,-17.09,117214.686,309
82,1686015450.269,-15.137,353.516,37.109,-18.066,117214.69,309
83,1686015450.273,-20.508,394.043,-28.809,-19.043,117214.694,308
84,1686015450.273,-24.902,-93.262,14.648,-17.09,117214.695,308
85,1686015450.277,-22.461,-126.953,27.832,-3.906,117214.699,308
