,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766365.1,40.039,-208.008,-16.113,-3.906,918.009,312.47123022934005
1,1685766365.1,-24.414,-531.25,48.34,14.648,918.013,300.70475347742644
2,1685766365.11,6.348,-238.77,75.195,45.898,918.017,311.4425894513464
3,1685766365.11,73.242,25.391,-14.16,44.922,918.021,315.5256458638607
4,1685766365.12,43.457,-293.457,-35.156,11.23,918.025,306.46549047523297
5,1685766365.12,-26.367,-790.527,-23.438,8.789,918.029,316.0358530971159
6,1685766365.12,-24.414,-695.801,70.312,45.898,918.033,306.9344002939997
7,1685766365.13,49.805,-143.066,163.574,45.898,918.037,308.2154801461909
8,1685766365.13,70.312,-302.734,-20.02,31.25,918.041,305.2287191905343
9,1685766365.14,4.395,-853.027,65.43,31.738,918.045,319.47967603040524
10,1685766365.14,-24.414,-711.914,244.141,48.828,918.048,310.98304177617894
11,1685766365.14,42.48,-506.348,110.84,54.199,918.052,310.9131067692239
12,1685766365.14,78.125,-662.598,-55.664,28.32,918.041,309.2092640550155
13,1685766365.15,12.207,-789.551,111.328,12.695,918.044,306.79889225630757
14,1685766365.15,-49.805,-362.305,240.723,30.762,918.048,301.57014599950384
15,1685766365.16,0.0,-88.379,81.543,37.109,918.052,312.5267906198121
16,1685766365.16,67.383,-445.312,-70.312,16.113,918.056,304.9893595600362
17,1685766365.16,41.016,-711.914,-30.273,-1.953,918.06,322.3292241401933
18,1685766365.17,-27.344,-509.766,59.082,6.836,918.064,306.5962777285959
19,1685766365.17,-6.348,-271.973,15.137,36.621,918.068,316.08783264131756
20,1685766365.18,55.664,-770.996,-96.191,40.039,918.072,307.5378583112633
21,1685766365.18,45.41,-809.57,138.672,12.207,918.076,304.1377391289129
22,1685766365.18,-9.277,-183.105,227.539,15.137,918.08,305.5362564935064
23,1685766365.19,-30.273,-249.512,3.906,39.062,918.084,305.21984333719416
24,1685766365.19,41.504,-551.758,86.914,31.738,918.087,299.0849064251009
25,1685766365.19,67.871,-370.605,96.68,2.441,918.091,313.12728438222246
26,1685766365.2,-0.488,-100.586,-9.277,2.93,918.095,317.19277022289856
27,1685766365.2,-41.016,-363.77,-55.176,30.273,918.099,314.6434545584547
28,1685766365.21,10.742,-608.887,117.188,27.832,918.103,312.95853873517444
29,1685766365.21,57.617,-410.156,119.141,1.953,918.107,302.05074152928717
30,1685766365.21,19.531,-478.516,-15.137,-10.742,918.111,306.1311975683096
31,1685766365.22,-36.133,-715.82,-29.785,14.16,918.115,305.5982717558918
32,1685766365.22,-2.441,-813.477,102.051,43.945,918.118,313.2922480613594
33,1685766365.22,57.617,-227.539,216.309,26.367,918.122,300.4790765950794
34,1685766365.23,33.203,-128.418,6.348,-3.418,918.126,307.6878160125468
35,1685766365.23,-39.551,-724.609,-42.48,9.277,918.13,310.44120968342935
36,1685766365.24,-28.32,-687.988,174.316,30.762,918.131,311.52633510836745
37,1685766365.24,56.641,-59.082,224.121,11.719,918.135,309.41545214721185
38,1685766365.24,48.34,-49.805,-13.672,-18.066,918.139,302.82456477210394
39,1685766365.25,-24.902,-682.617,-79.59,-19.043,918.143,306.7679404557447
40,1685766365.25,-38.086,-618.652,141.113,9.766,918.146,317.3500764368014
41,1685766365.26,33.203,-414.551,86.426,14.16,918.15,302.7870882052388
42,1685766365.26,62.5,-506.836,-41.504,-6.836,918.154,307.7377010567957
43,1685766365.26,6.348,-857.91,-107.91,-10.742,918.158,310.11436473872436
44,1685766365.27,-31.738,-801.27,164.551,11.23,918.162,309.6969987742763
45,1685766365.27,27.344,-118.652,258.789,18.555,918.166,323.4297238292622
46,1685766365.27,86.426,-95.703,-2.441,8.789,918.17,303.82119898673665
47,1685766365.28,43.457,-559.57,98.145,-2.441,918.174,316.7815596750157
48,1685766365.28,-30.762,-446.777,164.551,16.113,918.176,307.0267110104032
49,1685766365.28,5.371,-151.855,36.621,37.109,918.18,307.09836495598717
50,1685766365.29,66.895,-199.219,-5.859,11.23,918.184,307.60610737281297
51,1685766365.29,35.156,-341.797,29.785,-15.625,918.188,300.10015469174147
52,1685766365.3,-32.715,-335.449,10.742,-4.395,918.191,308.7213441116447
53,1685766365.3,-33.203,-569.824,-9.277,11.719,918.195,308.32793362325185
54,1685766365.3,40.527,-702.637,-6.836,9.766,918.199,305.0515984921996
55,1685766365.31,55.664,-905.273,-2.441,2.93,918.203,303.6614520928812
56,1685766365.31,-11.23,-631.348,235.84,2.93,918.207,306.95557400763346
57,1685766365.32,-39.551,-258.301,211.914,27.832,918.211,300.20320012263477
58,1685766365.32,23.438,-541.016,27.832,26.367,918.215,306.82392211804137
