,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111271.51,-64.453,-557.617,-189.941,-106.445,1278.409,382.4093478166075
1,1686111271.52,-10.742,40.039,128.906,13.672,1278.413,387.82490171823594
2,1686111271.52,62.012,487.305,218.262,81.543,1278.417,380.4498823997379
3,1686111271.52,17.578,-42.969,-56.152,-26.367,1278.421,381.26848970455194
4,1686111271.53,-48.34,-303.711,-124.023,-102.051,1278.424,373.63559556799703
5,1686111271.53,-19.531,-110.84,36.133,-6.836,1278.428,383.39756179606997
6,1686111271.54,67.383,151.855,180.664,97.168,1278.432,388.98261453183454
7,1686111271.54,47.852,-216.309,-61.523,18.066,1278.436,382.7471126086544
8,1686111271.54,-42.969,-813.477,-312.988,-100.098,1278.44,379.17659021985185
9,1686111271.55,-25.879,16.113,140.625,-46.387,1278.444,384.40734953161723
10,1686111271.55,50.781,463.379,211.914,85.938,1278.448,384.300182619017
11,1686111271.56,58.105,193.848,112.305,53.223,1278.452,381.6332783800152
12,1686111271.56,-22.949,80.078,96.68,-86.914,1278.454,387.2432773208439
13,1686111271.56,-44.922,263.184,140.137,-78.125,1278.458,385.30498700539613
14,1686111271.57,35.156,297.852,140.625,53.711,1278.462,381.7673338042484
15,1686111271.57,72.266,116.699,111.816,75.195,1278.466,386.1746940295297
16,1686111271.57,7.812,130.371,95.215,-50.293,1278.47,385.37710074366584
17,1686111271.58,-48.828,-71.289,20.996,-105.469,1278.474,381.12740900052364
18,1686111271.58,0.977,-131.836,105.957,30.273,1278.478,383.1193515059491
19,1686111271.58,44.922,-617.676,-161.621,108.398,1278.481,383.2625806222292
20,1686111271.59,8.301,-728.516,-209.473,-18.555,1278.485,383.1623116692211
21,1686111271.59,-45.898,147.949,156.738,-113.281,1278.489,384.74534012737956
22,1686111271.6,-30.273,136.23,87.891,-16.602,1278.493,390.156956842317
23,1686111271.6,44.434,-216.797,7.812,98.145,1278.497,387.07678897052097
24,1686111271.6,33.691,-92.285,61.035,19.043,1278.499,384.64130543072724
25,1686111271.61,-43.945,285.645,175.293,-108.398,1278.503,385.65399312092745
26,1686111271.61,-47.852,-58.594,-34.668,-53.223,1278.507,386.8340883303014
27,1686111271.61,16.602,-466.797,-78.125,77.148,1278.511,378.9974065488785
28,1686111271.62,39.551,66.895,154.785,50.293,1278.515,382.90494580169826
29,1686111271.62,-28.809,48.34,69.824,-79.102,1278.519,379.97823892371105
30,1686111271.62,-64.941,-593.75,-174.316,-77.148,1278.523,385.71216969467116
31,1686111271.63,-0.977,-612.305,-173.828,48.34,1278.527,381.7312056686664
32,1686111271.63,45.41,55.664,134.766,79.59,1278.531,381.31938774274715
33,1686111271.64,-14.16,21.484,41.992,-55.176,1278.534,382.7147457268216
34,1686111271.64,-77.148,-448.242,-88.867,-120.605,1278.538,384.90917112711566
35,1686111271.64,-22.461,-213.379,65.918,12.695,1278.542,385.717771462905
36,1686111271.65,51.758,413.086,230.469,96.191,1278.558,380.516842717049
37,1686111271.65,15.137,313.965,101.562,-7.812,1278.562,380.166023965851
38,1686111271.66,-60.059,29.785,69.824,-113.281,1278.565,388.63720926956887
39,1686111271.66,-33.691,156.25,172.363,-36.133,1278.569,388.8436423076225
40,1686111271.66,58.594,378.418,182.617,87.402,1278.573,379.87434460736864
41,1686111271.67,55.664,51.27,62.012,37.598,1278.577,380.95308753578394
42,1686111271.67,-35.645,-642.09,-179.199,-88.379,1278.581,373.29826019149755
43,1686111271.67,-45.898,-375.977,-25.879,-64.453,1278.585,382.00339331464795
44,1686111271.68,36.621,416.992,253.906,62.5,1278.589,381.5427244805762
45,1686111271.68,61.035,281.738,124.023,50.293,1278.593,376.86960941478355
46,1686111271.69,-18.066,-76.172,0.488,-83.008,1278.597,384.98136981943674
47,1686111271.69,-59.57,-147.461,19.043,-93.75,1278.601,380.5094021555635
48,1686111271.69,15.137,-80.566,113.77,44.922,1278.602,384.59862940024533
49,1686111271.7,65.43,-166.504,1.465,88.867,1278.606,383.3145548673867
50,1686111271.7,3.418,-676.758,-232.91,-40.039,1278.61,383.85823005883225
51,1686111271.7,-60.547,-309.082,28.32,-118.652,1278.614,383.6569403641436
52,1686111271.71,-7.324,377.441,235.84,-5.859,1278.618,382.27335607011196
53,1686111271.71,62.012,-153.809,-60.547,96.68,1278.622,382.55009625066924
54,1686111271.72,34.668,-560.059,-191.406,8.301,1278.626,381.50466633240063
55,1686111271.72,-30.273,90.82,128.418,-103.516,1278.63,386.7152423297343
56,1686111271.72,-24.414,323.242,175.293,-33.203,1278.634,388.3782242756802
57,1686111271.73,48.828,61.035,100.586,93.75,1278.638,382.1789620148751
58,1686111271.73,45.898,87.402,130.371,38.574,1278.641,382.43922573496087
59,1686111271.74,-28.32,308.105,152.344,-102.051,1278.645,384.4260873688186
60,1686111271.74,-40.039,230.957,125.488,-75.195,1278.648,382.8521571382038
61,1686111271.74,33.691,-35.156,87.891,72.266,1278.652,377.3633044401401
62,1686111271.75,59.57,-64.941,86.914,69.336,1278.656,382.22975261412927
63,1686111271.75,-11.23,185.547,134.277,-72.266,1278.66,387.3126425899991
64,1686111271.76,-55.176,232.422,116.699,-100.586,1278.663,379.43036235411114
65,1686111271.76,-5.859,-559.082,-214.355,37.598,1278.667,377.77673571988987
66,1686111271.76,32.715,-666.992,-154.297,86.426,1278.671,382.9480968920548
67,1686111271.77,-6.348,266.113,235.84,-47.363,1278.675,383.86269445423125
68,1686111271.77,-58.594,98.633,35.645,-126.953,1278.679,384.3025756418368
69,1686111271.78,-19.531,-138.672,3.906,-11.23,1278.683,385.0109821008164
70,1686111271.78,55.664,204.59,145.508,97.168,1278.687,376.49121297699406
71,1686111271.78,31.25,90.82,67.871,12.695,1278.691,382.7735940029509
72,1686111271.8,-46.875,-332.52,-88.379,-106.934,1278.694,389.14036179843293
73,1686111271.8,-39.551,-301.758,-43.945,-46.387,1278.698,380.12494680919724
74,1686111271.81,41.016,237.305,181.641,84.961,1278.702,384.58833851599115
75,1686111271.81,47.852,413.086,186.035,43.457,1278.706,381.3939638588706
76,1686111271.81,-38.574,-133.301,-84.961,-89.355,1278.71,377.4589247671456
77,1686111271.82,-81.543,-987.793,-479.98,-68.848,1278.714,384.74072284516024
78,1686111271.82,-9.277,-640.625,-139.648,60.059,1278.718,381.2679213026982
79,1686111271.82,44.922,293.457,229.98,71.289,1278.722,376.179795409647
80,1686111271.83,-15.137,-161.621,-67.383,-48.828,1278.726,383.2741659545153
81,1686111271.83,-60.547,-407.227,-80.566,-91.797,1278.73,381.5154463525344
82,1686111271.84,5.371,335.938,214.844,31.738,1278.734,386.24212918412076
83,1686111271.84,55.664,416.992,178.223,94.238,1278.737,376.97746131976425
84,1686111271.84,9.766,108.887,90.82,-25.391,1278.739,376.6516272710684
85,1686111271.85,-50.293,17.09,92.285,-111.328,1278.743,376.7206363238255
86,1686111271.85,-19.043,246.094,162.109,-19.043,1278.747,381.6354226226349
87,1686111271.86,61.523,314.941,145.508,91.309,1278.751,382.10602348448555
88,1686111271.86,36.621,1.953,17.578,13.184,1278.755,374.8597765479519
89,1686111271.86,-57.129,-288.086,-52.734,-109.375,1278.759,380.482729057564
90,1686111271.87,-52.734,-206.055,15.625,-53.223,1278.763,378.6540873214348
91,1686111271.87,41.992,27.832,128.418,85.449,1278.767,385.1978116451169
92,1686111271.87,53.223,-612.305,-198.242,75.684,1278.771,382.13587923581855
93,1686111271.88,-23.438,-738.281,-231.934,-70.312,1278.774,380.52523201760016
