,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685756171.94,80.566,-223.633,63.477,-18.555,762.839,345.5239475912558
1,1685756171.94,62.012,-516.113,-66.895,-47.363,762.842,348.5496067189586
2,1685756171.95,-60.059,-756.836,-154.785,-48.828,762.846,351.46125788162084
3,1685756171.95,-79.59,-353.027,69.824,-31.738,762.85,340.4791085496968
4,1685756171.96,50.781,12.207,177.734,-21.973,762.854,331.3445115525562
5,1685756171.96,87.891,-380.859,-47.363,-14.648,762.858,331.2999236596066
6,1685756171.96,-22.461,-789.551,-225.098,-24.414,762.862,334.9847686018563
7,1685756171.97,-93.75,-322.754,57.617,-22.949,762.866,336.0287082640356
8,1685756171.97,27.832,17.578,151.855,-2.441,762.87,342.7222552662195
9,1685756171.98,100.586,-269.531,9.766,-10.254,762.874,332.667901744537
10,1685756171.98,-5.859,-405.762,54.199,-40.527,762.878,337.2207486970244
11,1685756171.98,-108.398,-193.359,122.559,-35.645,762.881,344.47909617419634
12,1685756171.99,93.75,-275.879,13.672,7.324,762.884,346.7813911237231
13,1685756171.99,36.133,-458.008,-30.762,-34.668,762.887,335.3954112678925
14,1685756172.0,-94.727,-512.207,-35.156,-52.246,762.891,333.7225548002111
15,1685756172.0,-68.359,-388.184,30.762,-10.254,762.895,339.4982441943405
16,1685756172.0,63.965,-694.336,-141.113,8.301,762.899,334.01413571461177
17,1685756172.01,52.246,-828.125,-150.391,-30.273,762.903,342.5643819170067
18,1685756172.01,-64.453,-535.156,-13.184,-48.828,762.907,339.7207340390007
19,1685756172.01,-96.191,-263.672,106.934,-20.996,762.911,341.39400313672724
20,1685756172.02,41.992,-753.418,-262.207,15.137,762.915,338.7877164546127
21,1685756172.02,87.402,-1000.0,-487.793,0.488,762.919,345.19381866518034
22,1685756172.03,-26.367,-492.188,-6.836,-47.852,762.923,348.7157441777386
23,1685756172.03,-111.328,-338.867,69.336,-23.926,762.928,345.6321671613543
24,1685756172.03,-2.93,-420.41,12.695,10.254,762.931,357.12372589645804
25,1685756172.04,90.332,-98.633,130.859,-11.719,762.935,344.0038140518694
26,1685756172.04,9.277,-18.555,114.746,-40.039,762.939,340.5038972556112
27,1685756172.05,-89.844,-356.445,-4.883,-20.996,762.943,334.17312121710785
28,1685756172.05,-39.062,-629.883,-85.938,9.277,762.947,353.33054005700905
29,1685756172.05,68.359,-542.48,-7.324,-3.418,762.951,336.68403347766144
30,1685756172.06,30.762,-510.254,-0.488,-37.109,762.955,340.82152243225306
31,1685756172.06,-100.586,-659.668,-187.5,-49.805,762.959,340.3834304651989
32,1685756172.06,-97.168,-937.988,-393.555,-6.836,762.963,345.84063067546845
33,1685756172.07,28.32,-416.992,25.391,-14.648,762.967,336.1946987081162
34,1685756172.07,39.062,39.062,194.824,-53.223,762.971,345.9856934946649
35,1685756172.07,-76.172,-316.406,-24.414,-56.641,762.97,334.9404431918739
36,1685756172.08,-125.0,-352.539,57.617,-30.762,762.974,328.8226418440856
37,1685756172.08,1.465,-48.34,157.715,-23.926,762.978,343.2259750508494
38,1685756172.09,51.758,-2.441,146.484,-53.711,762.982,339.35672553047306
39,1685756172.09,-56.152,-492.188,-113.281,-77.637,762.986,344.5152239164368
40,1685756172.09,-149.902,-775.879,-208.008,-52.246,762.99,350.09474427838734
41,1685756172.1,-56.152,-571.289,-1.465,-15.137,762.994,346.4884804805573
42,1685756172.1,45.41,-505.859,35.156,-37.109,762.997,343.54256409360465
43,1685756172.1,-4.395,-845.215,-323.242,-48.828,763.001,340.6273974957979
44,1685756172.11,-108.398,-1000.0,-467.773,-24.414,763.005,348.6801402881089
45,1685756172.11,-80.078,-398.926,38.086,-35.156,763.009,344.29397612952937
46,1685756172.12,31.738,-61.035,171.387,-51.27,763.013,334.19717951510444
47,1685756172.12,1.953,-359.863,21.484,-62.012,763.017,340.2297811232033
48,1685756172.12,-117.188,-208.984,99.121,-80.566,763.021,340.12674079870766
49,1685756172.13,-115.234,-22.949,121.582,-51.758,763.025,342.04542009392867
50,1685756172.13,40.527,-84.961,117.676,-22.461,763.029,346.20973566726116
51,1685756172.14,72.266,-260.254,96.191,-38.086,763.033,344.59222254005357
52,1685756172.14,-53.711,-549.316,-55.176,-55.176,763.037,336.25791677993453
53,1685756172.14,-113.281,-520.02,-26.855,-44.922,763.041,341.8686737191188
54,1685756172.15,0.488,-391.113,-5.859,-20.508,763.044,345.56212825244637
55,1685756172.15,79.59,-780.273,-216.309,-17.09,763.048,343.13483764488967
56,1685756172.16,1.953,-401.367,11.23,-61.035,763.052,340.65126526532134
57,1685756172.16,-106.934,-217.773,80.566,-51.758,763.056,339.328930749042
58,1685756172.16,76.172,-479.98,55.176,-13.184,763.06,347.9253681170173
59,1685756172.16,-29.785,-582.031,-47.852,-9.277,763.06,354.5635265417896
60,1685756172.17,13.672,-117.188,122.07,-58.105,763.064,344.11165136562744
61,1685756172.17,-114.746,-185.547,52.734,-65.918,763.067,326.0753852940595
62,1685756172.18,-90.332,-450.684,-48.828,-20.508,763.071,341.4302574799599
63,1685756172.18,45.41,-360.84,24.902,-25.391,763.075,344.5723082866228
64,1685756172.18,29.785,-462.402,-0.488,-63.965,763.079,343.33176399637597
65,1685756172.19,-97.656,-677.734,-155.273,-78.613,763.083,339.0602835742467
66,1685756172.19,-116.699,-929.688,-423.34,-31.738,763.087,342.57940728103364
67,1685756172.19,17.09,-964.355,-385.254,-7.324,763.091,339.271529497323
68,1685756172.2,46.387,-235.84,94.727,-65.43,763.095,341.90981489922166
69,1685756172.2,-59.57,-147.461,84.473,-78.613,763.099,342.602205528038
70,1685756172.21,-130.859,-513.672,-37.109,-36.621,763.103,338.931210556448
71,1685756172.21,-21.973,-265.625,76.66,-24.902,763.109,343.0945109850496
72,1685756172.22,75.684,-217.773,73.242,-35.156,763.113,342.6719120295737
73,1685756172.22,-0.488,-382.812,-23.438,-51.27,763.117,340.8471056609353
74,1685756172.22,-107.422,-675.781,-106.934,-43.457,763.121,334.06438501034864
75,1685756172.23,-40.039,-365.723,77.637,-10.254,763.125,345.962149927069
76,1685756172.23,64.453,-334.961,79.59,-8.301,763.129,347.86801178874276
77,1685756172.24,4.883,-647.949,-97.168,-41.504,763.133,349.0912480836534
78,1685756172.24,-109.375,-880.859,-323.73,-43.945,763.137,338.8674774481238
79,1685756172.24,-94.238,-436.523,3.418,-31.25,763.141,343.87927187326704
80,1685756172.25,37.109,61.523,201.172,-30.273,763.144,340.63823018784166
81,1685756172.25,53.711,-306.641,-40.527,-35.156,763.148,337.08195541650025
82,1685756172.25,-119.629,-193.848,125.0,-34.18,763.162,341.89217696118817
83,1685756172.25,-63.965,-542.48,-31.738,-50.293,763.152,346.79764717862724
84,1685756172.26,10.254,-8.301,142.09,-7.324,763.166,334.87340824000887
85,1685756172.26,69.824,-286.133,-8.301,-20.996,763.17,340.62906293978665
86,1685756172.26,-37.109,-507.812,-52.246,-51.758,763.174,339.5803373748528
87,1685756172.27,-125.0,-553.223,-31.738,-33.691,763.177,345.8007886711067
88,1685756172.27,-28.809,-562.5,1.953,-16.113,763.181,346.42265629768013
89,1685756172.28,73.242,-817.383,-226.074,-15.625,763.185,334.95388213400446
90,1685756172.28,9.277,-1000.0,-491.699,-16.113,763.189,334.56552292810227
91,1685756172.28,-114.746,-568.359,-94.238,-38.086,763.193,343.5092026918125
92,1685756172.29,-75.684,-196.777,127.441,-24.414,763.197,341.90090259910903
93,1685756172.29,57.129,-354.98,6.348,-8.301,763.201,340.2641089369738
94,1685756172.3,27.832,-161.133,88.379,-47.852,763.205,332.8815009748771
95,1685756172.31,-84.961,-76.66,104.98,-60.059,763.209,352.28586063320466
96,1685756172.32,-85.449,-263.672,60.059,-16.113,763.213,343.2711437517094
97,1685756172.32,37.598,-335.938,23.926,-7.324,763.217,353.9701289188618
98,1685756172.32,50.781,-115.723,113.281,-38.574,763.22,338.17047103925415
99,1685756172.33,-62.012,-117.676,123.535,-55.664,763.224,353.3515914130595
100,1685756172.33,-110.84,-557.129,-121.582,-13.672,763.228,345.25527132296
101,1685756172.34,9.766,-891.113,-277.344,23.926,763.232,336.2522351209062
102,1685756172.34,71.777,-524.902,0.488,-14.648,763.236,344.3621830165872
103,1685756172.34,-29.297,-136.719,126.953,-62.988,763.24,334.9501546726765
104,1685756172.35,-122.07,-497.07,-105.469,-43.945,763.244,345.98938213159124
105,1685756172.35,-37.598,-723.145,-108.887,-1.953,763.248,339.9064240550794
106,1685756172.36,63.965,-172.363,153.809,-32.227,763.252,340.4863011824205
107,1685756172.37,15.625,-48.34,112.793,-60.547,763.27,328.0166993109974
108,1685756172.38,-103.516,-462.891,-85.938,-49.316,763.274,341.2863485146261
