,timestamps,emg_signal
0,1693621963.66,518.8828080164467
1,1693621963.68,523.8025711092989
2,1693621963.68,526.2227218871426
3,1693621963.7,522.9665972817627
4,1693621963.72,527.305579889092
5,1693621963.73,525.9453365198202
6,1693621963.75,532.3101428281353
7,1693621963.76,520.7965840760476
8,1693621963.76,520.1737555841488
9,1693621963.79,522.783298272896
10,1693621963.8,509.84641061347395
11,1693621963.8,510.5134595262658
12,1693621963.83,503.869875781774
13,1693621963.84,510.393969517896
14,1693621963.86,502.54786510909776
15,1693621963.86,501.3090367475842
16,1693621963.87,502.0104224522423
17,1693621963.89,502.4013358662144
18,1693621963.9,507.28076984334234
19,1693621963.92,506.1595850017361
20,1693621963.93,508.20949014728996
21,1693621963.95,512.061638260193
22,1693621963.97,519.9764846299373
23,1693621963.97,513.9313240292148
24,1693621964.0,522.6420208803845
25,1693621964.01,518.5804618663125
26,1693621964.02,522.2593018225745
27,1693621964.04,523.4063621702387
28,1693621964.04,519.2318400309742
29,1693621964.05,521.7969369521934
30,1693621964.07,523.331533842217
31,1693621964.09,525.3943631701484
32,1693621964.11,531.4677037693366
33,1693621964.11,535.726563144747
34,1693621964.13,531.4260130292137
35,1693621964.14,529.1009213352647
36,1693621964.16,526.303246339977
37,1693621964.16,527.6753925525984
38,1693621964.19,520.1332152676105
39,1693621964.2,520.3683666855595
