,timestamps,emg_signal
0,1693621844.42,565.0264444195466
1,1693621844.43,562.2917017375173
2,1693621844.45,555.8277675832107
3,1693621844.45,551.0058983303754
4,1693621844.48,542.9225954898103
5,1693621844.48,534.7292787203139
6,1693621844.5,527.2623686458012
7,1693621844.51,513.7872523738084
8,1693621844.53,505.32574244867783
9,1693621844.53,503.9815520959802
10,1693621844.55,493.8813132216492
11,1693621844.56,496.9191261516898
12,1693621844.58,489.9201876920606
13,1693621844.6,505.1734484025105
14,1693621844.6,494.3381106755421
15,1693621844.63,505.04149097050794
16,1693621844.63,499.4400005092957
17,1693621844.65,503.8853816728638
18,1693621844.66,503.5992943361719
19,1693621844.68,511.5556876453891
20,1693621844.68,514.9181711157066
21,1693621844.7,510.4163912085585
22,1693621844.71,518.4002188898083
23,1693621844.73,523.0164401636096
24,1693621844.75,523.5937694137639
25,1693621844.76,519.2897401089282
26,1693621844.78,527.4247377958259
27,1693621844.78,537.1319999227716
28,1693621844.8,533.0372855283487
29,1693621844.82,524.7127388614808
30,1693621844.83,533.8936817135601
31,1693621844.85,533.9785663904825
32,1693621844.86,521.6312456803604
33,1693621844.87,539.2994441629215
34,1693621844.88,521.0134914065949
35,1693621844.9,526.1630898311647
36,1693621844.91,529.0263942824981
