,timestamps,emg_signal
591,1693621844.4174683,568
592,1693621844.432317,564
593,1693621844.4463663,559
594,1693621844.4549289,552
595,1693621844.4758587,544
596,1693621844.4808269,533
597,1693621844.4967935,522
598,1693621844.5135484,512
599,1693621844.5292609,504
600,1693621844.5301988,496
601,1693621844.546394,492
602,1693621844.563236,490
603,1693621844.57963,490
605,1693621844.597486,494
604,1693621844.597486,491
606,1693621844.628446,495
607,1693621844.6304405,498
608,1693621844.646836,500
609,1693621844.6636906,504
610,1693621844.6801372,507
611,1693621844.6801372,511
612,1693621844.696703,515
613,1693621844.7127855,519
614,1693621844.729492,521
615,1693621844.7461662,523
616,1693621844.762251,526
617,1693621844.7786386,528
618,1693621844.780023,528
619,1693621844.796699,528
620,1693621844.816634,527
621,1693621844.8314762,527
622,1693621844.8451693,527
623,1693621844.8616896,527
624,1693621844.86539,527
625,1693621844.8822458,527
626,1693621844.8993146,527
627,1693621844.913845,528
