,timestamps,emg_signal
0,1693621840.62,548.0625898504526
1,1693621840.63,539.1574366109533
2,1693621840.65,548.4490663460862
3,1693621840.65,547.2121021691293
4,1693621840.67,547.0266349022552
5,1693621840.68,554.8468689200491
6,1693621840.7,552.9690531883267
7,1693621840.72,553.9539686152119
8,1693621840.73,561.7938507232365
9,1693621840.73,559.6015469926002
10,1693621840.75,560.2724604233811
11,1693621840.77,561.5859215497877
12,1693621840.78,559.8885753906757
13,1693621840.78,551.4133078223728
14,1693621840.81,552.9061329749485
15,1693621840.82,554.5272755975332
16,1693621840.83,545.2589438447812
17,1693621840.85,544.7722749049341
18,1693621840.87,535.6230676869212
19,1693621840.88,536.5691419627799
20,1693621840.9,539.9738319146103
21,1693621840.9,533.6842045490566
22,1693621840.92,538.0081985965295
23,1693621840.93,536.398350002878
24,1693621840.95,536.5178135407197
25,1693621840.97,526.9920327639912
26,1693621840.97,541.0189520524266
27,1693621840.98,532.6941662341443
28,1693621841.0,527.2064713886754
29,1693621841.02,531.4817691928042
30,1693621841.03,528.0441172733566
31,1693621841.05,529.0703093855648
32,1693621841.05,530.9395586060244
