,timestamps,emg_signal
5699,1693621914.7312994,532
5700,1693621914.74449,533
5701,1693621914.7558331,532
5702,1693621914.770965,531
5703,1693621914.770965,530
5704,1693621914.7988126,529
5705,1693621914.8133085,527
5706,1693621914.8175092,523
5707,1693621914.832368,520
5708,1693621914.8485763,518
5709,1693621914.8594456,516
5710,1693621914.876731,516
5711,1693621914.8895323,517
5712,1693621914.9053197,518
5713,1693621914.9235632,520
5714,1693621914.9259326,521
5715,1693621914.9432814,523
5716,1693621914.9597564,525
5717,1693621914.975809,526
5718,1693621914.9914503,527
5719,1693621915.0004532,529
5720,1693621915.0180335,530
5721,1693621915.0343263,531
5722,1693621915.0353842,533
5723,1693621915.0524504,534
5724,1693621915.070477,535
5725,1693621915.086751,536
5726,1693621915.100856,537
5727,1693621915.1169553,538
5728,1693621915.128975,539
5729,1693621915.1341372,540
5730,1693621915.150264,539
5731,1693621915.1659057,540
5732,1693621915.1815262,541
5733,1693621915.1991634,541
5734,1693621915.2016816,540
5735,1693621915.217783,539
5736,1693621915.2353992,537
5737,1693621915.252359,536
5738,1693621915.2679968,535
5739,1693621915.2679968,534
5740,1693621915.297994,532
5741,1693621915.3054116,530
5742,1693621915.321704,528
5743,1693621915.3376875,527
5744,1693621915.3376875,527
5745,1693621915.3527572,526
5746,1693621915.3721695,525
5747,1693621915.3893068,524
5748,1693621915.4046242,523
5749,1693621915.4209948,523
5750,1693621915.4209948,522
5751,1693621915.4372528,522
5752,1693621915.4549496,520
5753,1693621915.472102,519
5754,1693621915.4833748,519
5755,1693621915.4996989,519
5756,1693621915.505686,519
5757,1693621915.5217798,519
5758,1693621915.5404444,519
5759,1693621915.5550342,518
5760,1693621915.572047,518
5761,1693621915.572047,519
5762,1693621915.5895803,520
5763,1693621915.60656,520
5764,1693621915.6229532,520
5765,1693621915.6378188,521
5766,1693621915.654017,522
5767,1693621915.663653,522
5768,1693621915.6801884,523
5769,1693621915.695377,524
5770,1693621915.7066357,525
5771,1693621915.7230551,526
5772,1693621915.7240517,527
5773,1693621915.7406387,528
5774,1693621915.7585723,529
5775,1693621915.7751431,529
5776,1693621915.790693,530
5777,1693621915.790693,530
5778,1693621915.8171997,531
5779,1693621915.8302646,532
5780,1693621915.8396196,533
5781,1693621915.8558588,533
5782,1693621915.8714726,533
5784,1693621915.887138,535
5783,1693621915.887138,534
