,timestamps,emg_signal
10054,1693621974.6697812,523
10055,1693621974.6892972,522
10056,1693621974.6892972,522
10057,1693621974.7076912,522
10058,1693621974.7262852,521
10059,1693621974.7432754,520
10060,1693621974.7585754,520
10061,1693621974.773425,520
10063,1693621974.7894104,521
10062,1693621974.7894104,520
10064,1693621974.805475,520
10065,1693621974.821398,520
10066,1693621974.840957,520
10067,1693621974.840957,521
10068,1693621974.8608105,522
10069,1693621974.8769765,522
10070,1693621974.8899465,521
10071,1693621974.8978686,521
10072,1693621974.9152515,522
10073,1693621974.9315298,522
10074,1693621974.9491196,523
10075,1693621974.9656165,522
10076,1693621974.982778,522
10077,1693621974.990745,522
10078,1693621975.006841,522
10079,1693621975.023007,522
10080,1693621975.025292,522
10081,1693621975.043035,522
10082,1693621975.058895,521
10083,1693621975.075762,522
10084,1693621975.0921752,522
10085,1693621975.0921752,522
10086,1693621975.1091642,522
10087,1693621975.1273544,522
10088,1693621975.1443293,521
10089,1693621975.1588812,520
10091,1693621975.1734862,521
10090,1693621975.1734862,521
10092,1693621975.193463,521
10093,1693621975.212547,520
10094,1693621975.2285085,520
10095,1693621975.24488,520
10096,1693621975.247605,521
10097,1693621975.2647128,521
10098,1693621975.283177,520
10099,1693621975.295108,519
10100,1693621975.295108,519
10101,1693621975.3267994,519
10102,1693621975.3267994,520
10103,1693621975.3468146,520
10104,1693621975.366953,520
10105,1693621975.366953,519
10106,1693621975.3830929,519
10107,1693621975.395551,519
10108,1693621975.414889,519
10109,1693621975.4325206,520
10110,1693621975.448719,520
10111,1693621975.448719,520
10112,1693621975.464329,521
10113,1693621975.4828944,522
10114,1693621975.49781,521
10115,1693621975.516132,522
10116,1693621975.5226314,521
10117,1693621975.5397992,522
10118,1693621975.557404,522
10119,1693621975.557404,522
10120,1693621975.588936,522
10121,1693621975.597469,522
10122,1693621975.6138234,521
10123,1693621975.6148765,521
10124,1693621975.633083,521
10125,1693621975.649469,521
10126,1693621975.6669188,521
10127,1693621975.6831112,521
10128,1693621975.6831112,520
10129,1693621975.7078588,520
