,timestamps,emg_signal
11039,1693621988.2272148,531
11040,1693621988.243446,531
11041,1693621988.25911,531
11042,1693621988.2747395,531
11043,1693621988.293498,532
11044,1693621988.293498,533
11045,1693621988.3116488,534
11046,1693621988.3281453,534
11047,1693621988.3457718,535
11048,1693621988.3509257,535
11049,1693621988.3675146,535
11050,1693621988.378708,536
11051,1693621988.39679,536
11052,1693621988.4129336,535
11053,1693621988.4293954,534
11054,1693621988.4450276,534
11055,1693621988.4450276,535
11056,1693621988.4623148,536
11057,1693621988.4804163,535
11058,1693621988.497399,533
11059,1693621988.5117126,530
11060,1693621988.5281074,528
11061,1693621988.529379,526
11062,1693621988.5455527,524
11063,1693621988.5614252,521
11064,1693621988.5813465,517
11065,1693621988.5921657,512
11066,1693621988.609878,508
11067,1693621988.613651,500
11068,1693621988.6366413,493
11069,1693621988.6389012,489
11070,1693621988.6567514,491
11071,1693621988.6730337,496
11072,1693621988.6814008,501
11073,1693621988.7027388,507
11074,1693621988.7192554,511
11075,1693621988.7192554,515
11076,1693621988.7353325,518
11077,1693621988.7487962,522
11078,1693621988.7649565,526
11079,1693621988.7833247,529
11080,1693621988.7994523,531
11081,1693621988.7994523,532
11082,1693621988.81787,533
11083,1693621988.835847,534
11084,1693621988.8506775,535
11085,1693621988.8669157,535
11086,1693621988.8823657,534
11087,1693621988.8823657,533
11088,1693621988.8984146,531
11089,1693621988.915728,530
11090,1693621988.9359336,529
11092,1693621988.9528532,526
11091,1693621988.9528532,528
11093,1693621988.9690964,523
11094,1693621988.9934936,520
11095,1693621989.006106,518
11096,1693621989.0224605,515
11097,1693621989.0324416,513
11098,1693621989.046441,511
11099,1693621989.064145,508
11100,1693621989.0688164,507
