,timestamps,emg_signal
11934,1693622000.5465674,540
11935,1693622000.5653172,539
11936,1693622000.584345,538
11937,1693622000.584345,537
11938,1693622000.5980444,535
11939,1693622000.6172464,535
11940,1693622000.6356823,534
11941,1693622000.6475537,533
11942,1693622000.6646788,532
11943,1693622000.6733108,530
11944,1693622000.6910093,529
11945,1693622000.6995337,529
11946,1693622000.7165344,529
11947,1693622000.734252,528
11948,1693622000.734252,527
11949,1693622000.7515423,525
11950,1693622000.7687018,524
11951,1693622000.7859545,523
11952,1693622000.8014529,521
11953,1693622000.806068,519
11954,1693622000.8233852,516
11955,1693622000.8343136,512
11956,1693622000.852184,510
11957,1693622000.8702736,507
11958,1693622000.886555,504
11959,1693622000.886555,501
11960,1693622000.901096,499
11961,1693622000.9172008,497
11962,1693622000.9412262,496
11963,1693622000.9412262,494
11964,1693622000.9557903,495
11965,1693622000.9811902,498
11966,1693622000.998425,501
11967,1693622001.0017788,505
11968,1693622001.0178757,508
11969,1693622001.033533,513
11970,1693622001.0518725,516
11971,1693622001.0518725,518
11972,1693622001.0734313,520
11973,1693622001.0911577,523
11974,1693622001.1022587,526
11975,1693622001.1198008,528
11976,1693622001.1198008,529
11977,1693622001.139187,530
11978,1693622001.1554604,530
11979,1693622001.1727302,530
11980,1693622001.188856,530
11981,1693622001.2028546,530
11982,1693622001.2028546,529
11983,1693622001.2209,528
11984,1693622001.2371445,526
11985,1693622001.253379,525
11986,1693622001.2692828,523
11987,1693622001.2849004,522
11988,1693622001.2849004,519
11989,1693622001.3042889,517
11990,1693622001.3212838,515
11991,1693622001.3369098,514
11992,1693622001.3544416,513
11993,1693622001.3571005,511
11994,1693622001.373394,509
11995,1693622001.3893795,508
11996,1693622001.4081776,506
11997,1693622001.4251618,505
11998,1693622001.4292498,505
11999,1693622001.4455056,506
12000,1693622001.4641142,505
12001,1693622001.4641142,504
12002,1693622001.48241,505
12004,1693622001.505883,507
12003,1693622001.505883,506
