,timestamps,emg_signal
0,1693622002.12,530.5567071762074
1,1693622002.14,534.3031505440257
2,1693622002.15,525.1777998163464
3,1693622002.16,526.7082514623391
4,1693622002.18,521.7632364323817
5,1693622002.18,521.4411658322075
6,1693622002.2,518.7492474805136
7,1693622002.21,510.7642455102893
8,1693622002.23,512.2622953701247
9,1693622002.25,508.8718591269444
10,1693622002.27,507.53698450316267
11,1693622002.28,499.339233926878
12,1693622002.28,498.5780643602779
13,1693622002.3,502.9224559845357
14,1693622002.31,501.14419630903234
15,1693622002.33,494.57365566038914
16,1693622002.33,495.5304722429678
17,1693622002.35,499.278577250745
18,1693622002.36,497.32885965521876
19,1693622002.38,497.7433643266681
20,1693622002.4,503.63831966046047
21,1693622002.41,502.40687132069274
22,1693622002.41,508.80188609432156
23,1693622002.43,508.6489924743907
24,1693622002.45,508.31621569171216
25,1693622002.46,514.1362100684563
26,1693622002.48,510.2557123438213
27,1693622002.5,514.9785086667366
28,1693622002.51,519.6083413860541
29,1693622002.51,513.7673681344521
30,1693622002.53,523.3661892538078
31,1693622002.55,523.868118344959
32,1693622002.56,523.2074811047667
33,1693622002.58,526.9710364995966
34,1693622002.59,534.5820260419862
35,1693622002.61,534.4267723734642
36,1693622002.61,535.2389957801607
37,1693622002.63,534.2347010774355
38,1693622002.65,540.7961242920105
39,1693622002.65,531.1169586605195
40,1693622002.67,539.9334479180652
41,1693622002.68,538.7656160185716
42,1693622002.7,534.1747830721499
43,1693622002.71,527.9225520502745
44,1693622002.73,528.3237352987347
45,1693622002.73,526.5409439485117
46,1693622002.75,525.8108797370863
47,1693622002.77,527.5372549493603
48,1693622002.78,524.6407599204856
49,1693622002.8,521.6095912240845
50,1693622002.8,516.3569536268361
51,1693622002.82,519.7567762998433
52,1693622002.84,510.9154863764857
53,1693622002.84,507.30793151209497
54,1693622002.86,506.3424937639535
55,1693622002.87,510.2487980941275
56,1693622002.89,500.3586303866018
57,1693622002.91,490.3445140370507
58,1693622002.92,499.2430116427071
59,1693622002.93,496.0334795488698
60,1693622002.94,496.2135841791829
61,1693622002.96,492.47224449188445
62,1693622002.97,488.71967444892147
63,1693622002.99,497.87804682591457
64,1693622003.0,490.32916013448533
65,1693622003.02,496.1282178844209
66,1693622003.03,500.13751778906834
67,1693622003.04,507.5030298471346
68,1693622003.06,506.83462288002914
69,1693622003.07,506.33318343924066
70,1693622003.09,514.5137818868187
71,1693622003.1,518.0808487476704
72,1693622003.1,511.38354741613426
73,1693622003.12,515.7242763328368
