,timestamps,emg_signal
11220,1693621990.7271528,521
11221,1693621990.7284403,522
11222,1693621990.7442925,523
11223,1693621990.7603936,524
11224,1693621990.7759976,524
11225,1693621990.7929828,524
11226,1693621990.8088183,526
11227,1693621990.8245978,527
11228,1693621990.8245978,529
11229,1693621990.8413908,530
11230,1693621990.8594325,531
11231,1693621990.8764231,532
11232,1693621990.8935995,534
11233,1693621990.8946705,535
11234,1693621990.9187407,536
11235,1693621990.92266,536
11236,1693621990.946783,536
11237,1693621990.956612,536
11238,1693621990.9734182,534
11239,1693621990.9892173,534
11240,1693621990.9938018,533
11241,1693621991.0126123,533
11242,1693621991.0297794,531
11243,1693621991.031972,530
11244,1693621991.048921,529
11245,1693621991.0671604,527
11246,1693621991.0865011,523
11247,1693621991.09541,518
11248,1693621991.1147492,511
11249,1693621991.1274023,506
11250,1693621991.1397662,500
11251,1693621991.1543603,493
11252,1693621991.160947,486
11253,1693621991.1714082,484
11255,1693621991.196028,487
11254,1693621991.196028,484
11256,1693621991.220636,491
11257,1693621991.2383316,495
11258,1693621991.2383316,499
11259,1693621991.2537365,503
11260,1693621991.271583,507
11261,1693621991.2813747,511
11262,1693621991.2990956,516
11263,1693621991.3197007,519
11264,1693621991.3197007,522
11265,1693621991.3368902,524
11266,1693621991.3529253,527
11267,1693621991.3683949,528
11268,1693621991.386315,530
11269,1693621991.3969293,531
11270,1693621991.414597,530
11271,1693621991.4308362,528
11272,1693621991.4308362,526
11273,1693621991.448001,524
11274,1693621991.4643006,520
11275,1693621991.4799109,516
11276,1693621991.498302,512
11277,1693621991.498302,508
11278,1693621991.517377,505
11279,1693621991.533635,503
11280,1693621991.5450878,502
11281,1693621991.5634818,500
11282,1693621991.5806358,498
11283,1693621991.5955164,497
11284,1693621991.598432,496
11285,1693621991.6154325,497
11286,1693621991.6327083,498
11287,1693621991.6503756,498
11288,1693621991.6503756,499
11289,1693621991.666549,500
11290,1693621991.6831126,501
11291,1693621991.7023282,503
11292,1693621991.7023282,504
11294,1693621991.7345068,504
11293,1693621991.7345068,504
11295,1693621991.7497413,505
11296,1693621991.765441,506
11297,1693621991.7814133,508
11298,1693621991.8003893,508
11299,1693621991.817059,508
11300,1693621991.8183565,509
