,timestamps,emg_signal
11332,1693621992.2699783,521
11333,1693621992.282207,521
11334,1693621992.2983992,521
11335,1693621992.3054955,520
11336,1693621992.323351,521
11337,1693621992.3397934,522
11338,1693621992.3397934,524
11339,1693621992.3553703,524
11340,1693621992.371083,523
11341,1693621992.3883667,524
11342,1693621992.4048612,525
11343,1693621992.4087486,526
11344,1693621992.424542,526
11345,1693621992.4440942,526
11346,1693621992.461135,526
11347,1693621992.4761367,526
11348,1693621992.492704,526
11349,1693621992.5052257,526
11350,1693621992.5052257,525
11351,1693621992.5214174,523
11352,1693621992.5389602,521
11353,1693621992.5564544,519
11354,1693621992.573722,516
11355,1693621992.5853758,512
11356,1693621992.5853758,507
11358,1693621992.614562,498
11357,1693621992.614562,502
11359,1693621992.6307125,496
11360,1693621992.6472983,495
11361,1693621992.6677923,493
11362,1693621992.6837473,488
11363,1693621992.6904385,486
11364,1693621992.7058551,489
11365,1693621992.7203703,496
11366,1693621992.7354648,503
11367,1693621992.7354648,509
11368,1693621992.751557,514
11369,1693621992.7669396,518
11370,1693621992.782971,522
11371,1693621992.8066366,526
11372,1693621992.8066366,529
11373,1693621992.8356743,531
11374,1693621992.8356743,532
11375,1693621992.8531585,534
11376,1693621992.869331,535
11377,1693621992.8849356,535
11378,1693621992.9006922,536
11379,1693621992.9069471,535
11380,1693621992.9247808,534
11381,1693621992.9410622,532
11382,1693621992.9484692,531
11383,1693621992.9669745,529
11384,1693621992.985006,529
