,timestamps,emg_signal
8656,1693621955.4300022,521
8657,1693621955.4459798,520
8658,1693621955.4619703,521
8659,1693621955.476989,520
8660,1693621955.4783914,520
8661,1693621955.49639,519
8662,1693621955.512656,517
8663,1693621955.5282865,514
8664,1693621955.5373368,511
8665,1693621955.5577116,508
8666,1693621955.57062,504
8667,1693621955.57062,499
8668,1693621955.5883594,495
8669,1693621955.6047297,492
8670,1693621955.6202655,488
8671,1693621955.6372166,485
8672,1693621955.647841,483
8673,1693621955.6692622,483
8674,1693621955.6715431,488
8675,1693621955.6943045,495
8676,1693621955.7034187,502
8677,1693621955.7215848,508
8678,1693621955.7215848,513
8679,1693621955.7482617,517
8680,1693621955.7643373,520
8681,1693621955.7759168,523
8682,1693621955.792102,525
8683,1693621955.7956986,527
8684,1693621955.8194706,526
8685,1693621955.8194706,525
8686,1693621955.8363967,525
8687,1693621955.848497,525
8688,1693621955.864262,524
8689,1693621955.8816037,525
8690,1693621955.897522,523
8691,1693621955.913446,523
8692,1693621955.9289567,523
8693,1693621955.9303093,523
8695,1693621955.9553735,523
8694,1693621955.9553735,523
8696,1693621955.9715478,522
8697,1693621955.989458,521
8698,1693621956.006001,521
8699,1693621956.0213065,521
8700,1693621956.0369887,521
8701,1693621956.0494375,521
8702,1693621956.0671437,520
8703,1693621956.070439,519
8704,1693621956.087005,519
8705,1693621956.102628,520
8706,1693621956.1182473,519
8707,1693621956.1365154,519
8708,1693621956.1495326,518
8710,1693621956.165618,518
8709,1693621956.165618,518
8711,1693621956.1812203,519
8712,1693621956.1975214,519
8713,1693621956.2134013,518
8714,1693621956.229029,517
8715,1693621956.2374406,517
8716,1693621956.259131,516
8717,1693621956.271793,517
8718,1693621956.2841792,517
8719,1693621956.293584,517
8720,1693621956.3096464,517
8721,1693621956.3253,517
8722,1693621956.3414814,518
8723,1693621956.3507297,519
8724,1693621956.3688264,519
8725,1693621956.3688264,519
8726,1693621956.3870656,519
8727,1693621956.4041972,520
8728,1693621956.4215174,520
8729,1693621956.4376256,521
8730,1693621956.452422,521
8731,1693621956.452422,520
8732,1693621956.4693592,520
8733,1693621956.4874456,521
8734,1693621956.5040102,521
8735,1693621956.5196264,521
8736,1693621956.5350416,520
8737,1693621956.5511794,520
8738,1693621956.552493,520
8739,1693621956.573084,520
8740,1693621956.5911744,521
8741,1693621956.5921867,520
8742,1693621956.6099474,520
8743,1693621956.6261008,520
8744,1693621956.6416495,520
8745,1693621956.6531107,520
8747,1693621956.671293,519
8746,1693621956.671293,520
8748,1693621956.7029865,519
8749,1693621956.7029865,519
8750,1693621956.71876,519
8751,1693621956.7344463,519
