,timestamps,emg_signal
0,1693621927.53,526.7021087328968
1,1693621927.55,528.0707746569695
2,1693621927.56,525.7676723192383
3,1693621927.57,523.1419006353249
4,1693621927.59,522.0493893422233
5,1693621927.6,524.1424950608863
6,1693621927.61,525.627089084927
7,1693621927.63,522.8407780018861
8,1693621927.63,523.5368266528392
9,1693621927.64,528.4915165525881
10,1693621927.66,526.8426213642535
11,1693621927.68,525.8734885431807
12,1693621927.69,524.8851235771529
13,1693621927.71,523.2672667853466
14,1693621927.72,522.0703620073965
15,1693621927.74,517.5097562788725
16,1693621927.74,517.125504188677
17,1693621927.76,519.685004388827
18,1693621927.77,514.21208578965
19,1693621927.79,517.3144723855609
20,1693621927.81,515.0025844293964
21,1693621927.82,518.1734955227487
22,1693621927.82,522.239515791593
23,1693621927.85,522.1529297290488
24,1693621927.86,525.0925872190137
25,1693621927.88,526.2599587818255
26,1693621927.89,526.829770168775
27,1693621927.89,526.1184527976374
28,1693621927.91,524.5525430627664
29,1693621927.92,532.54912485535
30,1693621927.94,526.5184465250835
31,1693621927.95,529.3206308869676
32,1693621927.97,528.7465599158617
33,1693621927.98,528.0128645340089
34,1693621927.99,527.9947500592281
35,1693621928.01,526.0988971010247
36,1693621928.03,527.3139880503859
37,1693621928.04,522.9534688154097
38,1693621928.04,523.1435414632729
39,1693621928.06,525.3218931064979
40,1693621928.08,522.5777982727221
41,1693621928.09,522.6100806259379
42,1693621928.11,520.5129564547298
43,1693621928.12,517.7092965718124
44,1693621928.12,522.5891279027443
45,1693621928.14,516.7258769536129
46,1693621928.16,522.401499341329
47,1693621928.18,519.4531340738017
48,1693621928.19,520.2287277886327
49,1693621928.21,521.1027065961126
50,1693621928.21,517.7272245491207
51,1693621928.23,521.9734012371406
52,1693621928.24,518.61827853474
53,1693621928.26,526.3421900792098
54,1693621928.28,520.1138837718106
55,1693621928.28,518.1087408607724
56,1693621928.29,522.9877378710876
57,1693621928.31,523.3272792713894
58,1693621928.33,524.7720018990523
59,1693621928.34,527.6012289993413
60,1693621928.35,522.15311213223
61,1693621928.36,521.92325830323
62,1693621928.38,524.9273066167673
63,1693621928.39,527.4987908505648
64,1693621928.41,525.2137273220524
65,1693621928.42,528.5575532112694
66,1693621928.44,529.0580085941879
67,1693621928.44,527.5348021342676
68,1693621928.46,523.3746650635121
69,1693621928.48,531.343023363231
70,1693621928.49,530.1246416645067
71,1693621928.51,527.1988081927335
72,1693621928.51,522.4782418004697
73,1693621928.53,530.2985707333213
74,1693621928.55,528.6180880013494
75,1693621928.55,525.6771329543676
76,1693621928.57,525.4023766408443
