,timestamps,emg_signal
0,1693621935.49,536.1484017407053
1,1693621935.51,536.3237155514129
2,1693621935.52,538.987113081249
3,1693621935.54,538.1388673864184
4,1693621935.55,531.1552129524978
5,1693621935.57,530.7896812889943
6,1693621935.57,529.0831950332138
7,1693621935.6,530.7784274471423
8,1693621935.6,529.8268692803025
9,1693621935.62,531.3125209626324
10,1693621935.63,526.2274276300989
11,1693621935.65,531.2932438613731
12,1693621935.66,531.5398256616459
13,1693621935.68,528.6645709838849
14,1693621935.68,525.201582342594
15,1693621935.7,530.1363988911761
16,1693621935.71,528.8032966696974
17,1693621935.73,529.363588183597
18,1693621935.75,533.0894814708568
19,1693621935.76,535.2045965935731
20,1693621935.77,529.6814219304478
21,1693621935.79,528.1044818039223
22,1693621935.79,529.4440130714763
23,1693621935.81,530.0431773187092
24,1693621935.83,523.1588426226632
25,1693621935.84,520.5818147450806
26,1693621935.85,519.7283156383577
27,1693621935.87,523.4756673005438
28,1693621935.89,519.6556901171077
29,1693621935.9,523.6065982024686
30,1693621935.9,524.9819771315131
31,1693621935.92,526.1017528684964
32,1693621935.94,530.4224697024471
33,1693621935.95,533.3649834439894
34,1693621935.97,536.9325193017974
35,1693621935.98,543.3718779570787
36,1693621935.98,539.4563700365546
37,1693621936.01,544.3456581071664
38,1693621936.02,547.4164636197238
39,1693621936.04,546.1313163638656
40,1693621936.05,548.4654418952825
41,1693621936.07,546.217572414101
42,1693621936.08,544.9041371325648
43,1693621936.1,544.5613222404676
44,1693621936.11,545.217523120164
45,1693621936.12,542.8990857736991
46,1693621936.13,542.7043347049694
47,1693621936.15,542.2677426411603
48,1693621936.15,540.5604370130616
49,1693621936.17,537.6111197015059
50,1693621936.19,538.1076896751048
51,1693621936.2,537.2357380394973
52,1693621936.2,540.9908846017199
53,1693621936.22,534.8765835998796
54,1693621936.24,535.4700401793807
55,1693621936.26,537.3183890265963
56,1693621936.27,527.7288955847796
57,1693621936.29,528.5683602899564
58,1693621936.29,527.6609550573874
59,1693621936.31,529.2776674665516
60,1693621936.33,528.4347994981471
61,1693621936.34,527.7358734845442
62,1693621936.35,525.3248298318659
63,1693621936.36,527.7859622600519
64,1693621936.38,524.9174934287832
65,1693621936.39,523.1474715137208
