,timestamps,emg_signal
12363,1693622006.4621463,531
12364,1693622006.464491,529
12365,1693622006.4824736,526
12366,1693622006.4987576,524
12367,1693622006.5143802,521
12368,1693622006.5298345,519
12369,1693622006.5410712,518
12370,1693622006.5571964,517
12371,1693622006.5604756,515
12372,1693622006.5766222,513
12373,1693622006.5922952,512
12374,1693622006.6102765,510
12375,1693622006.6267066,509
12376,1693622006.6393735,507
12377,1693622006.656216,506
12378,1693622006.6582782,505
12379,1693622006.679582,503
12380,1693622006.6968968,500
12381,1693622006.6981928,497
12382,1693622006.7153246,495
12383,1693622006.730859,492
12384,1693622006.7404394,489
12385,1693622006.7647762,486
12386,1693622006.7777293,484
12387,1693622006.7898047,482
12388,1693622006.793723,481
12389,1693622006.811673,481
12390,1693622006.8278031,480
12391,1693622006.8466685,481
12392,1693622006.8476744,484
12393,1693622006.8665333,488
12394,1693622006.882704,491
12395,1693622006.896289,494
12396,1693622006.9148283,497
12397,1693622006.9148283,501
12398,1693622006.941237,504
12399,1693622006.9573135,508
12400,1693622006.9573135,511
12401,1693622006.975515,514
12402,1693622006.998935,516
12403,1693622006.998935,518
12404,1693622007.0151558,519
12405,1693622007.0307624,520
12406,1693622007.052047,521
12408,1693622007.0691426,521
12407,1693622007.0691426,521
12409,1693622007.0851998,520
12410,1693622007.1008284,518
12411,1693622007.1167743,517
