,timestamps,emg_signal
4315,1693621895.6816776,522
4316,1693621895.684096,518
4317,1693621895.7004085,515
4318,1693621895.7184289,512
4319,1693621895.7320786,508
4320,1693621895.7486105,504
4321,1693621895.7646568,500
4322,1693621895.7659576,495
4323,1693621895.7845235,491
4324,1693621895.801113,489
4325,1693621895.8172667,487
4326,1693621895.8172667,485
4327,1693621895.8391488,484
4328,1693621895.856591,484
4329,1693621895.874348,485
4330,1693621895.874348,488
4331,1693621895.891475,489
4332,1693621895.9148188,491
4333,1693621895.9148188,494
4334,1693621895.9310017,497
4335,1693621895.9506154,501
4336,1693621895.9685602,504
4337,1693621895.974491,507
4338,1693621895.991984,509
4339,1693621896.0080786,512
4340,1693621896.0259502,515
4341,1693621896.0272262,518
4342,1693621896.0435524,520
4343,1693621896.0676303,522
4344,1693621896.0676303,524
4345,1693621896.0837235,527
4346,1693621896.0994036,528
4347,1693621896.1165,529
4348,1693621896.132746,530
4349,1693621896.1483305,530
4350,1693621896.1483305,530
4351,1693621896.16969,530
4353,1693621896.1886246,530
4352,1693621896.1886246,530
4354,1693621896.2074797,530
4355,1693621896.2244744,530
4356,1693621896.2416785,529
4357,1693621896.2577825,528
4358,1693621896.2696338,529
4359,1693621896.2853734,528
4360,1693621896.3015926,528
4361,1693621896.3015926,528
4362,1693621896.317753,527
4363,1693621896.3334908,527
4364,1693621896.349121,527
4366,1693621896.3701952,527
4365,1693621896.3701952,527
4367,1693621896.3862236,527
