,timestamps,emg_signal
0,1693621962.98,514.6375174708521
1,1693621963.0,517.4638137147274
2,1693621963.01,523.0644192029288
3,1693621963.03,522.1923720847875
4,1693621963.04,517.0683687423619
5,1693621963.06,519.1707319396169
6,1693621963.08,514.8391255785118
7,1693621963.08,514.2749927161801
8,1693621963.1,514.0824107342395
9,1693621963.12,521.421190689739
10,1693621963.12,519.0525215264855
11,1693621963.13,517.2190333949324
12,1693621963.15,520.8776106066485
13,1693621963.15,520.910938832951
14,1693621963.17,518.5550754700357
15,1693621963.2,523.8055316451778
16,1693621963.2,521.9488223742495
17,1693621963.23,523.6034895411477
18,1693621963.23,525.9776046282976
19,1693621963.24,526.615446812897
20,1693621963.26,528.8206357606624
21,1693621963.28,528.9713727520876
22,1693621963.29,534.1161976547402
23,1693621963.3,533.1688290096391
24,1693621963.32,532.2555665421352
25,1693621963.33,529.5141229906841
26,1693621963.34,530.5303204080285
27,1693621963.35,528.2873314863842
28,1693621963.37,521.6904076308772
29,1693621963.39,520.153476494634
30,1693621963.4,524.1916807957856
31,1693621963.42,520.7820783634988
32,1693621963.42,521.3886683513373
