,timestamps,emg_signal
0,1693621938.12,519.9428893952269
1,1693621938.13,519.2608168091394
2,1693621938.13,524.0753301042778
3,1693621938.15,519.4202033714457
4,1693621938.17,516.3976250741073
5,1693621938.17,514.1798527991242
6,1693621938.2,516.7796244736887
7,1693621938.21,520.0555518430568
8,1693621938.23,519.2356772281564
9,1693621938.24,520.7707832708734
10,1693621938.25,527.3181685349093
11,1693621938.27,524.2526039308806
12,1693621938.28,527.0717538596607
13,1693621938.29,533.6274530690513
14,1693621938.31,532.9050429586401
15,1693621938.31,528.8882625083114
16,1693621938.33,528.3844635733678
17,1693621938.34,531.1084297539143
18,1693621938.36,523.340878525684
19,1693621938.38,519.523736856656
20,1693621938.39,518.05004028618
21,1693621938.39,510.08542177630824
22,1693621938.41,516.036593203483
23,1693621938.43,507.90230649504116
24,1693621938.45,510.93004746510593
25,1693621938.46,507.1499677773407
26,1693621938.47,514.4231843826346
27,1693621938.49,507.74825132723043
28,1693621938.5,505.46302916593595
29,1693621938.5,506.420226062696
30,1693621938.53,509.16074079584826
31,1693621938.53,506.73708363439886
