timestamps,TP9,AF7,AF8,TP10
1628630385.338,-13.184,-563.965,-27.832,-7.812
1628630385.342,-37.598,-996.094,-24.414,-41.016
1628630385.346,-31.250,-733.887,-23.438,-20.996
1628630385.350,-2.441,-629.395,-28.809,32.227
1628630385.354,-19.043,-866.699,-36.133,8.789
1628630385.357,-30.762,-939.941,-22.949,-32.715
1628630385.361,-22.949,-669.434,-11.719,-27.344
1628630385.365,-18.555,-283.691,-33.203,1.953
1628630385.369,-16.113,-544.922,-35.156,17.578
1628630385.373,-24.414,-896.484,-32.715,-21.484
1628630385.377,-22.461,-657.227,-25.879,-33.203
1628630385.381,-5.859,-425.781,-14.648,10.742
1628630385.385,-1.953,-656.738,-23.438,31.250
1628630385.389,-5.371,-1000.000,-20.508,2.930
1628630385.393,-4.395,-775.391,-20.996,-29.297
1628630385.397,-2.441,-719.727,-24.902,-15.137
1628630385.401,4.883,-915.039,0.000,19.531
1628630385.404,11.230,-841.797,18.066,-1.953
1628630385.408,2.441,-646.973,8.301,-44.434
1628630385.412,-11.230,-805.176,0.000,-36.621
1628630385.416,0.000,-797.852,0.000,9.277
1628630385.420,2.930,-527.832,-2.930,-2.441
1628630385.420,-0.977,-456.543,-21.973,-52.734
1628630385.424,22.461,-669.434,-38.574,-25.391
1628630385.428,17.578,-852.051,-27.344,21.973
1628630385.432,-15.137,-643.066,-9.766,1.953
1628630385.436,-22.461,-557.617,-11.719,-33.691
1628630385.440,-28.809,-885.742,-37.109,-41.016
1628630385.444,-24.902,-1000.000,-52.734,4.395
1628630385.447,-18.066,-790.039,-39.551,41.016
1628630385.451,-15.625,-438.965,-38.086,10.742
1628630385.455,-2.441,-764.648,-51.270,-10.742
1628630385.459,6.836,-766.602,-43.457,27.344
1628630385.463,39.062,-515.625,-35.645,92.285
1628630385.498,55.176,-618.164,-43.945,91.309
1628630385.502,42.480,-845.703,-45.898,54.199
1628630385.506,48.340,-849.121,-43.457,60.059
1628630385.510,63.477,-417.969,-46.875,105.957
1628630385.514,58.594,-379.395,-52.734,107.422
1628630385.518,49.316,-812.500,-54.688,62.988
1628630385.522,49.805,-951.172,-51.270,61.035
1628630385.525,59.082,-516.602,-60.547,103.027
1628630385.529,68.848,-392.090,-73.730,110.352
1628630385.533,67.383,-821.777,-72.754,63.965
1628630385.537,57.129,-886.230,-69.824,46.875
1628630385.541,41.016,-527.832,-82.520,76.172
1628630385.526,20.020,-459.961,-98.145,92.773
1628630385.530,-0.977,-806.152,-97.168,51.270
1628630385.534,0.977,-1000.000,-100.586,11.230
1628630385.538,12.207,-975.098,-99.121,39.551
1628630385.542,25.391,-875.977,-94.238,84.473
1628630385.546,20.996,-949.219,-83.984,62.500
1628630385.550,-0.977,-952.148,-64.453,12.207
1628630385.553,-7.324,-651.855,-77.148,9.277
1628630385.557,2.441,-731.445,-97.656,41.504
1628630385.561,1.465,-814.941,-96.680,45.410
1628630385.565,-18.066,-685.059,-102.051,-3.906
1628630385.569,-18.066,-828.613,-104.980,-17.578
1628630385.570,-0.488,-867.676,-96.191,31.738
1628630385.574,13.672,-1000.000,-86.426,57.129
1628630385.578,-0.488,-904.297,-91.309,15.137
1628630385.582,-6.348,-693.848,-109.375,-16.602
1628630385.586,9.277,-850.586,-96.680,17.090
1628630385.590,5.371,-866.211,-80.078,49.316
1628630385.594,-13.184,-883.301,-90.820,20.020
1628630385.597,-17.578,-870.605,-122.070,-18.066
1628630385.601,1.465,-941.406,-125.488,-5.371
1628630385.605,11.230,-847.656,-98.145,33.691
1628630385.609,13.672,-408.203,-89.844,17.090
1628630385.613,3.418,-596.680,-88.867,-19.043
1628630385.615,-13.184,-814.941,-97.656,-19.531
1628630385.619,4.883,-506.836,-105.469,23.438
1628630385.623,19.043,-534.180,-104.004,41.992
1628630385.627,-0.977,-882.812,-100.098,-3.906
1628630385.631,-20.020,-1000.000,-94.727,-23.926
1628630385.635,-10.742,-911.133,-96.191,12.695
1628630385.639,0.977,-627.441,-108.398,30.273
1628630385.642,5.371,-751.953,-109.375,4.395
1628630385.646,-2.930,-934.082,-101.562,-19.531
1628630385.650,0.488,-592.773,-100.098,-8.789
1628630385.654,10.742,-293.945,-95.703,26.367
1628630385.658,6.348,-604.004,-103.516,11.230
1628630385.660,0.977,-1000.000,-109.863,-22.461
1628630385.664,5.859,-718.750,-102.539,-12.695
1628630385.668,19.043,-330.566,-103.027,34.180
1628630385.672,13.672,-557.129,-106.445,18.555
1628630385.676,0.488,-772.461,-112.793,-28.809
1628630385.680,-0.488,-868.652,-115.234,-18.555
1628630385.684,10.742,-853.516,-109.375,31.738
1628630385.687,22.949,-841.309,-104.004,40.527
1628630385.691,12.207,-866.211,-103.516,-8.789
1628630385.695,-9.766,-768.066,-106.934,-28.320
1628630385.699,-5.371,-830.566,-113.770,13.184
1628630385.703,16.602,-899.414,-103.516,49.316
1628630385.705,-4.395,-792.969,-95.215,8.789
1628630385.709,-16.602,-549.316,-107.422,-31.738
1628630385.713,-0.488,-768.555,-118.164,-10.742
1628630385.717,8.789,-825.195,-105.957,28.809
1628630385.721,5.859,-567.383,-93.750,16.602
1628630385.725,-8.789,-807.129,-99.609,-29.297
1628630385.729,-12.695,-1000.000,-109.375,-34.668
1628630385.732,-1.465,-946.777,-100.586,5.859
1628630385.736,2.441,-613.281,-94.238,7.812
1628630385.740,-17.090,-491.699,-93.262,-29.785
1628630385.744,-25.879,-812.012,-86.426,-25.391
1628630385.748,-12.695,-666.504,-98.145,15.625
1628630385.753,2.930,-479.980,-89.355,34.668
1628630385.757,-2.441,-695.312,-81.055,-4.883
1628630385.761,-16.113,-901.855,-89.844,-29.297
1628630385.765,-7.812,-734.375,-73.730,0.000
1628630385.769,11.230,-360.352,-65.918,32.715
1628630385.773,6.836,-721.191,-76.172,9.277
1628630385.777,-8.301,-1000.000,-86.426,-28.809
1628630385.780,-4.883,-844.238,-87.891,-21.484
1628630385.784,22.949,-340.332,-95.215,0.000
1628630385.788,21.973,-414.062,-93.750,-2.441
1628630385.792,-1.465,-820.801,-87.891,-43.457
1628630385.796,-22.949,-714.355,-94.238,-40.527
1628630385.795,-22.949,-379.395,-89.355,23.926
1628630385.799,-3.906,-462.891,-92.773,32.715
1628630385.803,-12.695,-890.625,-92.285,-18.066
1628630385.807,-27.832,-1000.000,-91.797,-36.133
1628630385.811,-14.160,-761.719,-85.449,4.883
1628630385.815,12.695,-719.727,-70.801,28.809
1628630385.819,-4.883,-1000.000,-87.891,-3.906
1628630385.822,-25.879,-985.352,-98.633,-44.922
1628630385.826,-14.160,-549.805,-88.379,-26.367
1628630385.830,1.953,-482.910,-88.379,10.742
1628630385.834,-3.906,-683.105,-93.262,-18.066
1628630385.838,-17.090,-608.398,-91.797,-46.387
1628630385.842,-20.996,-558.594,-87.891,-24.414
1628630385.846,-5.859,-571.289,-89.355,15.137
1628630385.850,6.348,-582.520,-83.496,2.930
1628630385.854,-10.742,-550.781,-84.961,-40.039
1628630385.858,-16.602,-663.574,-95.215,-48.340
1628630385.862,1.465,-837.402,-100.586,5.371
1628630385.866,3.418,-901.855,-92.773,22.461
1628630385.869,-9.766,-854.492,-72.266,-25.879
1628630385.873,-13.184,-751.953,-70.312,-39.551
1628630385.877,-9.766,-922.852,-86.914,-7.812
1628630385.881,-5.371,-858.887,-87.891,7.812
1628630385.885,-11.719,-546.387,-94.238,-28.809
1628630385.900,-16.113,-782.715,-95.215,-43.945
1628630385.904,-4.883,-804.199,-74.707,-0.977
1628630385.908,10.254,-687.012,-74.219,36.621
1628630385.912,8.789,-746.582,-83.984,10.254
1628630385.916,-7.324,-791.016,-86.426,-33.203
1628630385.920,-8.301,-1000.000,-90.820,-13.672
1628630385.924,3.906,-754.883,-85.449,32.715
1628630385.927,3.418,-404.297,-87.402,20.996
1628630385.931,-14.160,-760.742,-96.680,-15.137
1628630385.935,-19.043,-997.070,-104.980,-23.438
1628630385.939,-9.277,-537.598,-104.004,-2.441
1628630385.943,4.395,-256.836,-92.285,20.508
1628630385.945,-0.977,-669.922,-95.703,-12.207
1628630385.949,-17.090,-851.562,-99.121,-32.227
1628630385.953,-4.395,-518.066,-96.680,-2.441
1628630385.957,1.465,-351.562,-101.074,26.367
1628630385.961,-16.602,-710.938,-107.422,-4.883
1628630385.965,-25.391,-1000.000,-105.957,-42.480
1628630385.969,-21.484,-827.148,-101.562,-23.438
1628630385.972,-7.324,-442.383,-107.422,16.602
1628630385.976,-4.395,-718.262,-115.723,9.277
1628630385.980,-6.836,-957.520,-122.070,-28.320
1628630385.984,-3.906,-779.785,-129.395,-20.996
1628630385.988,2.930,-781.738,-132.324,8.789
1628630385.990,2.441,-813.965,-135.742,-3.906
1628630385.994,-6.348,-738.770,-136.719,-29.785
1628630385.998,-16.602,-824.707,-136.230,-33.691
1628630386.002,-15.625,-924.805,-131.348,0.977
1628630386.006,-7.812,-817.871,-145.508,20.996
1628630386.010,-8.789,-941.895,-155.762,-18.555
1628630386.014,-12.695,-865.234,-143.066,-45.410
1628630386.017,-8.301,-750.488,-144.043,-12.207
1628630386.021,-0.977,-891.602,-154.297,18.555
1628630386.025,-17.090,-614.258,-141.113,-23.438
1628630386.029,-25.879,-513.672,-138.184,-60.059
1628630386.033,-20.508,-748.535,-150.391,-37.598
1628630386.050,-1.953,-611.328,-140.625,3.906
1628630386.054,6.348,-614.258,-123.047,-5.371
1628630386.058,-8.789,-779.785,-127.441,-49.316
1628630386.062,-23.438,-843.750,-131.348,-48.340
1628630386.066,-24.414,-705.566,-121.094,2.930
1628630386.070,-17.578,-637.207,-133.301,19.531
1628630386.074,-22.949,-934.082,-147.461,-29.785
1628630386.077,-28.809,-1000.000,-132.324,-37.598
1628630386.081,-19.531,-750.977,-125.000,-0.488
1628630386.085,-0.488,-267.578,-123.535,14.160
1628630386.089,-4.883,-512.207,-120.117,-16.113
1628630386.093,-15.137,-892.578,-113.770,-38.086
1628630386.080,-8.301,-626.465,-110.352,-2.441
1628630386.084,-0.488,-295.898,-124.023,29.785
1628630386.088,-0.488,-646.484,-137.695,4.883
1628630386.092,-12.695,-1000.000,-132.812,-20.996
1628630386.096,-22.461,-945.312,-124.512,-16.113
1628630386.100,-6.348,-771.484,-129.395,11.230
1628630386.104,11.230,-830.078,-125.000,4.395
1628630386.107,-1.953,-914.062,-126.953,-31.738
1628630386.111,-16.602,-726.562,-140.137,-33.203
1628630386.115,-2.441,-374.023,-137.695,11.230
1628630386.119,8.301,-541.016,-141.113,30.273
1628630386.123,-2.441,-992.188,-140.137,0.977
1628630386.127,-15.137,-782.227,-129.883,-12.695
1628630386.131,-11.230,-482.910,-125.977,2.441
1628630386.135,-0.977,-623.047,-120.117,29.785
1628630386.139,-11.719,-738.770,-123.047,2.930
1628630386.143,-15.625,-661.621,-133.301,-28.809
1628630386.147,9.277,-867.676,-139.160,5.859
1628630386.151,29.297,-982.910,-132.812,51.758
1628630386.154,22.461,-937.988,-128.906,31.738
1628630386.158,-3.418,-669.922,-136.719,-20.996
1628630386.162,-18.555,-581.543,-146.973,-19.531
1628630386.166,-5.859,-618.164,-140.625,22.461
1628630386.170,16.113,-464.355,-136.230,24.902
1628630386.170,4.395,-522.461,-141.602,-17.578
1628630386.174,-1.953,-707.520,-143.555,-18.066
1628630386.178,8.789,-854.980,-141.113,21.973
1628630386.182,17.090,-678.711,-125.488,34.180
1628630386.186,8.789,-553.223,-119.141,-4.395
1628630386.190,-2.441,-840.332,-125.488,-21.973
1628630386.194,16.113,-1000.000,-131.348,36.133
1628630386.197,41.992,-770.996,-131.348,69.336
1628630386.201,15.625,-431.152,-113.281,3.418
1628630386.205,-14.648,-836.426,-100.098,-38.086
1628630386.209,-9.277,-840.820,-96.680,-12.695
1628630386.213,6.348,-315.430,-91.309,25.391
1628630386.232,18.066,-265.137,-85.938,19.531
1628630386.236,2.930,-768.066,-78.613,-20.508
1628630386.240,-8.789,-865.723,-75.684,-18.555
1628630386.244,6.348,-324.219,-72.754,28.320
1628630386.248,0.000,-295.898,-75.195,27.344
1628630386.252,-18.066,-834.961,-76.172,-13.672
1628630386.256,-20.020,-961.914,-65.430,-20.020
1628630386.259,-4.395,-504.395,-58.594,24.414
1628630386.263,9.277,-341.797,-66.895,41.016
1628630386.267,-11.719,-792.480,-81.543,1.465
1628630386.271,-32.715,-872.559,-81.543,-17.578
1628630386.275,-26.855,-649.902,-75.195,15.137
1628630386.275,-9.766,-731.445,-91.309,40.039
1628630386.279,-8.301,-842.773,-101.074,3.906
1628630386.283,-24.902,-997.070,-78.125,-25.879
1628630386.287,-26.855,-857.910,-68.848,-9.277
1628630386.291,-12.207,-601.074,-77.148,22.949
1628630386.295,-6.348,-898.438,-83.984,13.184
1628630386.299,-22.461,-953.125,-86.914,-30.273
1628630386.302,-23.438,-614.746,-87.402,-22.949
1628630386.306,12.695,-632.324,-80.078,35.645
1628630386.310,12.207,-1000.000,-73.242,50.781
1628630386.314,-31.250,-915.039,-68.848,-2.930
1628630386.318,-46.387,-605.469,-66.895,-25.391
1628630386.336,-32.227,-664.551,-68.848,21.484
1628630386.340,-10.742,-568.359,-65.430,55.664
1628630386.344,-7.812,-687.988,-76.172,5.859
1628630386.348,-21.973,-835.449,-91.309,-28.809
1628630386.352,-20.020,-845.215,-90.820,1.953
1628630386.356,1.465,-946.289,-78.125,40.527
1628630386.360,7.324,-751.953,-72.266,19.043
1628630386.363,-16.113,-658.203,-70.312,-31.738
1628630386.367,-10.742,-919.922,-72.754,-21.484
1628630386.371,9.277,-748.047,-77.637,32.227
1628630386.375,15.625,-306.152,-81.055,28.320
1628630386.379,3.906,-622.070,-82.031,-19.531
1628630386.365,-18.066,-823.730,-72.754,-30.273
1628630386.369,-8.301,-466.797,-69.336,12.695
1628630386.373,-0.488,-551.270,-79.590,22.461
1628630386.377,-15.625,-937.988,-97.168,-26.367
1628630386.381,-16.602,-1000.000,-85.938,-31.250
1628630386.385,-3.906,-865.234,-71.289,0.488
1628630386.389,15.137,-686.523,-74.219,24.902
1628630386.392,-4.395,-845.215,-73.730,-0.488
1628630386.396,-15.625,-978.027,-76.172,-34.180
1628630386.400,-17.090,-625.488,-80.566,-15.137
1628630386.404,-8.789,-228.516,-65.918,32.227
1628630386.408,12.207,-610.840,-61.523,19.531
1628630386.410,-2.441,-1000.000,-66.406,-24.414
1628630386.414,-36.133,-691.406,-52.734,-27.344
1628630386.418,-18.555,-337.402,-52.246,37.598
1628630386.422,13.672,-504.883,-56.641,42.969
1628630386.426,-38.574,-732.910,-53.711,-61.523
1628630386.430,-73.730,-858.398,-45.410,-94.727
1628630386.434,-61.035,-804.199,-40.039,-54.199
1628630386.437,-67.383,-827.637,-39.551,-46.387
1628630386.441,-105.957,-955.566,-41.504,-111.816
1628630386.445,-144.531,-630.859,-43.457,-163.574
1628630386.449,-158.203,-443.359,-33.691,-142.090
1628630386.453,-162.598,-519.531,-40.527,-142.090
1628630386.486,-197.754,-517.578,-39.551,-212.891
1628630386.490,-215.820,-533.691,-25.879,-255.371
1628630386.494,-204.590,-788.574,-34.668,-238.281
1628630386.498,-229.492,-889.648,-18.555,-228.516
1628630386.502,-245.117,-659.668,-23.438,-263.184
1628630386.506,-232.910,-822.754,-37.598,-294.922
1628630386.510,-229.004,-1000.000,-11.230,-274.902
1628630386.513,-232.422,-922.852,-56.641,-243.652
1628630386.517,-226.562,-511.719,-92.773,-240.723
1628630386.521,-199.219,-463.867,-47.852,-260.254
1628630386.525,-189.453,-923.340,-57.129,-255.859
1628630386.529,-192.871,-798.828,-66.895,-219.727
1628630386.500,-156.250,-298.340,-55.664,-182.617
1628630386.504,-118.164,-395.020,-74.219,-179.688
1628630386.508,-116.699,-821.289,-93.262,-198.242
1628630386.512,-110.840,-655.762,-62.988,-166.992
1628630386.516,-110.352,-263.184,-45.410,-125.000
1628630386.520,-96.191,-645.020,-76.660,-134.277
1628630386.524,-93.262,-991.211,-81.055,-160.645
1628630386.527,-85.449,-705.566,-67.383,-134.766
1628630386.531,-42.969,-271.484,-71.777,-57.617
1628630386.535,-30.762,-314.941,-66.406,-47.852
1628630386.539,-34.668,-774.414,-62.500,-83.984
1628630386.543,-18.066,-718.750,-59.570,-51.758
1628630386.546,7.812,-467.773,-43.457,-17.090
1628630386.550,45.898,-585.449,-23.926,0.000
1628630386.554,18.555,-907.715,-33.203,-31.250
1628630386.558,-44.922,-1000.000,-61.523,-81.055
1628630386.562,-28.320,-546.875,-77.148,-51.270
1628630386.566,3.418,-516.113,-70.801,-1.953
1628630386.570,3.418,-885.254,-33.691,-23.438
1628630386.573,-5.371,-648.926,-22.461,-52.246
1628630386.577,-2.441,-188.477,-24.414,-26.367
1628630386.581,-4.395,-408.691,-31.250,3.418
1628630386.585,-7.324,-819.336,-31.738,-18.555
1628630386.589,1.465,-497.070,-11.719,-37.598
1628630386.592,0.488,-276.855,-11.230,-15.137
1628630386.596,18.555,-435.059,5.859,23.926
1628630386.600,23.438,-510.254,13.184,15.625
1628630386.604,-6.348,-581.543,6.348,-33.691
1628630386.608,-22.949,-504.883,25.879,-33.691
1628630386.612,-0.488,-683.105,37.598,22.461
1628630386.616,21.973,-928.711,22.461,40.039
1628630386.619,13.184,-520.020,5.859,-10.742
1628630386.623,12.207,-399.902,32.227,-40.527
1628630386.627,16.602,-679.688,46.875,-7.812
1628630386.631,10.742,-436.035,43.457,20.508
1628630386.635,-9.277,-153.809,34.180,-16.113
1628630386.650,-24.414,-539.062,36.133,-47.852
1628630386.654,-13.672,-642.090,56.641,-17.578
1628630386.658,20.996,-486.816,67.383,39.062
1628630386.662,37.598,-440.918,74.707,38.574
1628630386.666,14.648,-541.504,72.754,-8.789
1628630386.670,7.812,-967.773,73.242,1.465
1628630386.674,21.484,-907.715,77.637,43.945
1628630386.677,24.414,-376.953,80.078,29.785
1628630386.681,14.648,-538.574,75.195,-10.254
1628630386.685,3.906,-915.527,70.801,-11.719
1628630386.689,32.227,-419.434,74.219,29.785
1628630386.693,57.617,-22.949,79.102,52.734
1628630386.695,52.734,-435.059,102.051,28.809
1628630386.699,41.504,-666.504,109.375,7.324
1628630386.703,44.922,-337.402,123.047,38.574
1628630386.707,49.316,-156.250,129.395,61.035
1628630386.711,41.992,-482.910,121.582,28.809
1628630386.715,23.438,-917.969,119.141,-16.113
1628630386.719,15.137,-785.645,111.816,-3.906
1628630386.722,9.277,-420.898,104.492,33.691
1628630386.726,12.695,-703.125,95.215,27.832
1628630386.730,24.902,-1000.000,91.309,12.207
1628630386.734,12.695,-651.367,104.004,0.977
1628630386.738,2.930,-338.379,120.117,12.695
1628630386.740,6.348,-465.820,117.188,13.672
1628630386.744,2.930,-486.816,112.793,-11.230
1628630386.748,7.812,-664.551,111.328,-10.742
1628630386.752,8.301,-793.945,99.609,13.672
1628630386.756,3.906,-808.105,90.820,31.250
1628630386.760,6.348,-966.309,99.121,-6.348
1628630386.764,-1.953,-786.133,82.520,-47.852
1628630386.767,-20.508,-700.684,44.434,-29.785
1628630386.771,-23.438,-877.930,52.246,-2.930
1628630386.775,-5.371,-583.496,78.613,-21.973
1628630386.779,-19.043,-552.734,58.594,-51.758
1628630386.783,-39.062,-921.387,48.340,-26.367
1628630386.785,-39.062,-747.070,54.199,17.578
1628630386.789,-32.227,-322.754,64.453,8.789
1628630386.793,-33.203,-451.172,55.664,-25.879
1628630386.797,-23.438,-773.926,45.410,-24.414
1628630386.801,2.441,-564.941,47.852,12.207
1628630386.805,6.836,-501.953,45.898,26.367
1628630386.809,4.395,-882.324,37.598,-4.883
1628630386.812,12.207,-1000.000,42.480,-13.184
1628630386.816,4.883,-789.551,54.688,20.996
1628630386.820,-9.277,-257.324,42.480,32.715
1628630386.824,-12.695,-405.762,36.621,-3.906
1628630386.828,-29.785,-815.918,34.180,-53.223
1628630386.831,-35.645,-597.168,23.926,-32.715
1628630386.835,-24.414,-427.246,3.906,10.742
1628630386.839,-17.578,-737.305,-6.348,-6.836
1628630386.843,-13.672,-1000.000,-7.324,-40.527
1628630386.847,-26.855,-819.336,-21.484,-37.598
1628630386.851,-30.273,-585.938,-47.852,-2.441
1628630386.855,-19.531,-769.043,-68.848,-6.836
1628630386.858,-26.855,-966.309,-77.637,-51.758
1628630386.862,-54.688,-713.379,-91.309,-66.895
1628630386.866,-53.223,-269.043,-102.051,-32.715
1628630386.870,-30.762,-449.707,-109.863,-25.391
1628630386.874,-40.039,-753.418,-106.445,-62.500
1628630386.891,-44.434,-592.773,-97.168,-72.754
1628630386.895,-34.668,-439.453,-92.773,-38.574
1628630386.899,-29.297,-511.230,-86.914,-1.465
1628630386.903,-21.484,-674.805,-85.938,-18.555
1628630386.907,-22.461,-863.770,-84.961,-44.434
1628630386.911,-20.020,-925.781,-71.777,-25.391
1628630386.915,0.000,-895.996,-70.801,26.367
1628630386.918,-6.836,-946.777,-79.590,8.789
1628630386.922,-26.367,-693.848,-75.195,-52.246
1628630386.926,-25.391,-594.238,-66.895,-34.668
1628630386.930,-14.648,-596.680,-70.312,12.207
1628630386.934,-16.602,-426.758,-78.125,4.395
1628630386.920,-28.809,-454.590,-84.473,-39.551
1628630386.924,-30.762,-666.504,-83.496,-40.039
1628630386.928,-15.137,-841.309,-74.707,8.789
1628630386.932,-4.883,-610.840,-66.895,13.184
1628630386.936,-19.531,-483.398,-68.848,-38.086
1628630386.940,-33.203,-885.254,-70.801,-54.688
1628630386.944,-15.137,-971.680,-78.125,-14.648
1628630386.947,16.113,-615.234,-90.820,30.762
1628630386.951,13.672,-412.598,-87.402,-0.488
1628630386.955,-25.391,-703.125,-75.684,-60.059
1628630386.959,-26.855,-1000.000,-70.801,-45.410
1628630386.963,2.441,-769.043,-62.500,4.883
1628630386.981,4.395,-325.195,-71.289,8.789
1628630386.985,-4.883,-675.781,-79.590,-8.789
1628630386.989,-25.391,-733.887,-81.055,2.441
1628630386.993,-20.020,-347.656,-93.262,48.340
1628630386.997,10.742,-332.520,-94.727,60.059
1628630387.001,15.137,-759.766,-99.121,34.668
1628630387.005,12.207,-969.238,-101.562,32.227
1628630387.008,30.273,-556.152,-95.703,71.289
1628630387.012,50.781,-378.418,-99.121,99.121
1628630387.016,46.875,-829.590,-112.793,70.312
1628630387.020,37.109,-965.820,-116.211,46.875
1628630387.024,43.457,-537.598,-107.422,76.660
1628630387.040,67.383,-379.883,-108.398,125.488
1628630387.044,76.172,-682.129,-115.234,100.098
1628630387.048,50.781,-989.258,-114.746,41.504
1628630387.052,49.805,-812.988,-115.723,53.711
1628630387.056,69.336,-501.465,-114.746,108.398
1628630387.060,48.828,-871.582,-113.770,103.027
1628630387.064,20.508,-1000.000,-120.605,53.223
1628630387.067,15.625,-668.457,-128.418,45.410
1628630387.071,31.250,-612.793,-123.535,81.543
1628630387.075,35.156,-993.164,-120.117,89.844
1628630387.079,12.695,-825.195,-129.395,28.809
1628630387.083,2.441,-662.109,-141.602,-2.441
1628630387.073,0.977,-920.410,-137.207,37.598
1628630387.077,-0.977,-754.395,-128.418,53.711
1628630387.081,-5.859,-450.684,-134.766,7.812
1628630387.085,-17.578,-639.160,-145.020,-19.531
1628630387.089,-9.277,-871.582,-129.883,19.531
1628630387.093,4.883,-875.977,-110.840,54.199
1628630387.097,1.465,-765.137,-116.211,23.926
1628630387.100,5.371,-739.746,-127.441,-12.207
1628630387.104,0.000,-895.020,-122.559,-3.906
1628630387.108,4.395,-655.762,-113.770,29.297
1628630387.112,8.301,-395.508,-118.652,11.230
1628630387.116,-12.207,-717.285,-124.023,-25.391
1628630387.145,-17.578,-1000.000,-117.188,-23.438
1628630387.149,-2.441,-755.371,-106.445,10.742
1628630387.153,15.137,-641.602,-114.258,27.344
1628630387.157,14.648,-958.984,-121.582,-2.930
1628630387.161,1.953,-970.215,-117.188,-23.438
1628630387.165,-13.672,-936.035,-122.070,0.488
1628630387.169,-7.324,-747.070,-129.395,27.344
1628630387.172,0.488,-720.703,-136.230,2.441
1628630387.176,-20.996,-1000.000,-133.789,-21.484
1628630387.180,-29.785,-923.340,-125.488,-10.742
1628630387.184,-20.508,-442.871,-119.141,15.625
1628630387.188,-20.020,-610.840,-109.863,3.418
1628630387.161,-13.672,-848.633,-115.234,-31.738
1628630387.165,-11.719,-563.477,-116.211,-12.695
1628630387.169,-8.301,-372.070,-112.305,34.180
1628630387.173,1.953,-581.543,-108.398,32.227
1628630387.177,0.000,-826.172,-109.375,-16.602
1628630387.181,-11.719,-893.066,-123.047,-34.668
1628630387.185,-5.371,-901.855,-109.863,0.488
1628630387.188,6.836,-830.078,-100.098,20.020
1628630387.192,-3.418,-776.367,-117.188,-21.484
1628630387.196,-24.902,-663.086,-123.047,-45.410
1628630387.200,-14.648,-592.773,-113.770,-13.184
1628630387.204,1.465,-691.895,-104.492,21.484
1628630387.205,-19.531,-653.809,-111.328,-28.320
1628630387.209,-20.996,-627.930,-105.957,-50.781
1628630387.213,-3.418,-856.934,-87.402,-0.488
1628630387.217,20.020,-995.605,-82.520,44.434
1628630387.221,31.738,-981.445,-86.914,27.832
1628630387.225,22.461,-978.027,-84.473,-17.578
1628630387.229,12.695,-991.211,-82.520,-16.602
1628630387.232,4.395,-1000.000,-80.566,14.648
1628630387.236,-13.672,-738.770,-76.660,23.438
1628630387.240,-20.996,-483.887,-77.148,-12.695
1628630387.244,1.465,-804.688,-84.961,-25.391
1628630387.248,12.207,-840.820,-87.891,14.160
1628630387.252,4.395,-370.605,-86.914,27.832
1628630387.256,-4.883,-401.855,-86.914,-12.695
1628630387.260,-4.883,-818.848,-85.449,-34.180
1628630387.264,-6.348,-696.777,-87.402,-5.371
1628630387.268,-6.836,-358.398,-90.332,32.715
1628630387.272,-5.371,-722.168,-90.332,4.883
1628630387.276,-22.949,-1000.000,-77.637,-32.227
1628630387.279,-23.438,-868.164,-72.266,-15.625
