timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1664054900.215,-33.691,-99.609,-11.230,62.500,2988.118
1664054900.219,-19.531,-242.676,-43.457,-110.840,2988.122
1664054900.223,0.977,116.699,34.668,-115.723,2988.126
1664054900.227,0.977,6.836,-24.902,72.266,2988.130
1664054900.231,-20.508,-805.176,-187.988,107.910,2988.134
1664054900.235,-27.344,-651.367,-82.520,-59.570,2988.138
1664054900.239,-10.742,-1.953,48.828,-143.066,2988.141
1664054900.242,-3.906,-159.668,-38.574,14.160,2988.145
1664054900.246,-45.410,-610.352,-107.910,106.445,2988.149
1664054900.250,-54.199,-11.230,51.270,-23.438,2988.153
1664054900.254,-3.906,293.945,64.941,-142.090,2988.157
1664054900.258,2.441,-20.508,-32.227,-43.457,2988.161
1664054900.261,-24.902,35.156,-7.812,99.121,2988.165
1664054900.265,-39.551,227.051,39.062,18.555,2988.169
1664054900.269,-24.414,120.605,-10.254,-145.996,2988.172
1664054900.273,-3.906,-82.031,-49.805,-101.562,2988.176
1664054900.277,-14.648,57.617,-10.254,83.496,2988.180
1664054900.281,-37.109,-122.070,-59.082,75.195,2988.184
1664054900.285,-16.113,-329.590,-92.773,-87.891,2988.188
1664054900.288,7.812,-803.711,-191.895,-100.098,2988.192
1664054900.292,-10.742,-677.246,-80.078,55.664,2988.196
1664054900.296,-38.086,132.324,95.703,86.426,2988.200
1664054900.300,-26.367,24.902,-17.090,-65.430,2988.204
1664054900.304,-9.766,-47.363,-9.766,-148.926,2988.208
1664054900.306,-20.020,200.684,42.969,-11.719,2988.208
1664054900.310,-42.480,21.484,-25.391,88.379,2988.212
1664054900.314,-39.551,-345.703,-105.469,-17.090,2988.216
1664054900.318,-17.090,-483.887,-84.473,-142.090,2988.220
1664054900.322,-6.836,34.180,55.664,-70.312,2988.224
1664054900.326,-23.438,39.551,10.742,80.566,2988.228
1664054900.330,-45.898,-442.383,-118.164,34.180,2988.232
1664054900.333,-40.039,-793.945,-181.641,-138.184,2988.236
1664054900.337,-29.785,-230.469,2.441,-115.723,2988.239
1664054900.341,-29.297,172.852,88.867,74.707,2988.243
1664054900.345,-46.387,-177.734,-35.645,67.383,2988.247
1664054900.349,-33.203,-190.430,-10.254,-100.586,2988.251
1664054900.351,-20.508,316.895,85.449,-137.695,2988.266
1664054900.355,-30.273,313.477,37.598,28.320,2988.270
1664054900.359,-38.086,-81.055,-30.273,106.934,2988.274
1664054900.363,-21.973,36.133,9.277,-41.504,2988.278
1664054900.367,11.230,291.992,35.156,-149.414,2988.282
1664054900.371,9.766,-63.477,-43.457,-9.766,2988.285
1664054900.375,-23.926,-735.840,-150.391,111.328,2988.289
1664054900.378,-46.387,-383.789,-36.621,-10.742,2988.293
1664054900.382,-33.203,222.656,74.707,-168.945,2988.297
1664054900.386,-17.090,176.270,28.320,-81.543,2988.301
1664054900.390,-28.809,-62.988,-23.926,91.797,2988.305
1664054900.394,-40.527,-193.848,-53.223,45.898,2988.309
1664054900.396,-27.832,-13.184,-12.695,-141.602,2988.311
1664054900.400,-9.766,-175.781,-62.012,-125.000,2988.315
1664054900.404,-13.672,-830.566,-182.129,78.125,2988.319
1664054900.408,-43.457,-404.297,-19.043,76.660,2988.323
1664054900.412,-40.527,234.863,90.332,-101.562,2988.327
1664054900.416,-8.301,-196.289,-41.992,-138.672,2988.331
1664054900.420,-17.090,-498.047,-53.711,9.766,2988.335
1664054900.423,-41.016,99.121,77.637,74.707,2988.339
1664054900.427,-26.367,242.188,54.688,-31.738,2988.343
1664054900.431,-1.465,-101.562,-43.945,-145.508,2988.346
1664054900.435,1.465,-0.488,8.789,-40.527,2988.350
1664054900.439,-26.367,241.211,56.641,102.539,2988.354
1664054900.443,-40.527,153.320,7.324,12.207,2988.357
1664054900.447,-5.371,-275.391,-88.867,-143.066,2988.361
1664054900.451,16.113,-197.266,-32.715,-71.777,2988.365
1664054900.455,-24.902,233.398,58.594,89.844,2988.369
1664054900.459,-47.363,109.863,-25.391,41.016,2988.373
1664054900.463,-11.719,-718.750,-223.145,-112.793,2988.377
1664054900.467,4.883,-662.598,-115.234,-122.070,2988.381
1664054900.470,-26.367,247.070,103.516,44.434,2988.385
1664054900.474,-56.641,106.934,-9.766,70.801,2988.389
1664054900.478,-45.410,-249.512,-78.613,-88.867,2988.393
1664054900.482,-13.672,34.180,-5.859,-140.625,2988.396
1664054900.486,0.977,140.137,-5.859,21.973,2988.400
1664054900.500,-29.785,-56.152,-59.082,109.375,2988.403
1664054900.504,-43.457,-434.570,-116.211,-14.648,2988.407
1664054900.508,-9.277,-102.051,-20.508,-145.508,2988.411
1664054900.512,-2.441,287.598,31.250,-43.457,2988.415
1664054900.516,-28.809,-134.766,-83.984,103.516,2988.419
1664054900.520,-27.344,-893.555,-235.840,42.480,2988.423
1664054900.524,-9.277,-526.855,-58.594,-142.578,2988.427
1664054900.527,-4.883,243.164,107.910,-118.164,2988.430
1664054900.531,-13.184,-145.996,-31.250,79.590,2988.434
1664054900.535,-39.062,-531.250,-68.359,60.059,2988.438
1664054900.539,-30.762,34.668,62.500,-118.164,2988.442
1664054900.543,-8.301,238.281,59.570,-146.973,2988.446
1664054900.545,-20.996,-109.863,-37.109,28.320,2988.448
1664054900.549,-46.387,-87.891,-25.391,85.449,2988.452
1664054900.553,-35.645,159.180,24.902,-42.969,2988.456
1664054900.557,-11.719,172.363,6.836,-128.906,2988.460
1664054900.561,-13.184,-75.684,-48.828,-0.977,2988.464
1664054900.565,-35.156,-290.039,-93.262,111.328,2988.468
1664054900.569,-42.480,-337.402,-92.773,-1.953,2988.471
1664054900.572,-25.391,-270.508,-64.453,-154.785,2988.475
1664054900.576,-11.230,-799.316,-167.969,-54.688,2988.479
1664054900.580,-43.945,-658.203,-51.270,102.051,2988.483
1664054900.584,-55.664,125.977,107.910,25.391,2988.487
1664054900.588,-15.625,77.637,20.508,-120.117,2988.491
1664054900.591,-6.836,-60.059,-2.930,-96.191,2988.494
1664054900.595,-25.391,-102.539,-9.766,70.801,2988.498
1664054900.599,-39.551,83.008,30.273,76.660,2988.502
1664054900.603,-26.855,-92.773,-40.039,-85.938,2988.505
1664054900.607,-7.812,-506.348,-115.234,-118.164,2988.509
1664054900.611,-22.949,-288.574,-35.156,40.039,2988.513
1664054900.615,-49.316,-38.086,-0.488,92.285,2988.517
1664054900.618,-34.180,-246.094,-79.102,-37.598,2988.521
1664054900.622,-5.371,-575.195,-114.746,-129.883,2988.525
1664054900.626,-17.578,-92.285,17.578,-29.785,2988.529
1664054900.630,-28.320,111.816,53.223,100.586,2988.533
1664054900.634,-21.484,-221.191,-20.508,23.438,2988.537
1664054900.635,-25.879,-119.141,-8.789,-139.648,2988.538
1664054900.639,-22.461,343.750,85.938,-82.031,2988.542
1664054900.643,-23.926,259.277,36.133,92.773,2988.546
1664054900.647,-38.086,-227.051,-82.520,50.293,2988.549
1664054900.651,-30.273,-81.055,-35.645,-137.207,2988.553
1664054900.655,-12.207,39.062,-23.438,-120.605,2988.557
1664054900.659,-12.695,-229.492,-66.895,63.965,2988.561
1664054900.662,-42.480,-732.422,-160.645,79.590,2988.565
1664054900.666,-45.410,-400.391,-41.016,-97.656,2988.569
1664054900.670,-14.160,277.832,103.516,-158.691,2988.573
1664054900.674,-9.277,170.410,40.527,-2.930,2988.577
1664054900.678,-31.738,-77.148,-21.973,74.219,2988.581
1664054900.681,-36.621,-190.918,-53.711,-37.598,2988.585
1664054900.685,-10.254,-161.133,-30.762,-142.578,2988.589
1664054900.689,-9.766,-213.379,-33.691,-33.691,2988.593
1664054900.693,-40.039,-767.090,-147.461,99.121,2988.597
1664054900.697,-43.945,-421.387,-30.273,2.930,2988.601
1664054900.701,-24.902,-24.902,32.715,-157.715,2988.605
1664054900.705,-6.836,-368.652,-79.102,-90.332,2988.609
1664054900.708,-20.508,-610.840,-91.309,90.332,2988.613
1664054900.712,-58.594,-15.625,42.969,41.016,2988.616
1664054900.716,-40.039,237.305,25.391,-130.859,2988.620
1664054900.720,-3.906,5.371,-39.062,-127.930,2988.624
1664054900.724,-13.184,153.320,17.578,34.180,2988.628
1664054900.726,-41.504,304.199,24.414,66.406,2988.643
1664054900.730,-34.180,205.078,-21.484,-65.918,2988.647
1664054900.734,-8.301,-186.035,-102.539,-139.160,2988.651
1664054900.738,-19.043,-118.652,-60.059,-6.836,2988.655
1664054900.742,-39.062,214.355,26.855,87.891,2988.659
1664054900.746,-33.691,-80.078,-64.941,-30.273,2988.662
1664054900.750,-24.902,-806.152,-232.422,-158.203,2988.666
1664054900.753,-24.902,-674.805,-118.164,-72.266,2988.670
1664054900.757,-39.551,187.500,104.492,72.266,2988.674
1664054900.761,-47.363,126.953,14.648,19.043,2988.678
1664054900.765,-32.227,-101.562,-41.016,-139.160,2988.682
1664054900.769,-18.555,212.891,37.109,-109.375,2988.686
1664054900.770,-26.367,283.203,34.180,74.219,2988.688
1664054900.774,-37.109,-286.621,-90.332,78.613,2988.692
1664054900.778,-34.668,-673.828,-143.066,-93.750,2988.696
1664054900.782,-18.555,-17.090,31.250,-142.090,2988.699
1664054900.786,-24.414,292.969,54.199,26.367,2988.703
1664054900.790,-49.316,-227.539,-84.473,80.078,2988.707
1664054900.794,-41.016,-618.164,-117.188,-73.242,2988.711
1664054900.797,-17.578,-180.664,5.859,-161.133,2988.715
1664054900.801,-23.438,322.754,85.938,-27.344,2988.719
1664054900.805,-35.645,-223.633,-75.195,102.539,2988.723
1664054900.809,-35.156,-664.062,-125.000,19.531,2988.727
1664054900.813,-14.648,62.988,79.590,-129.883,2988.731
1664054900.830,8.789,302.246,86.914,-54.688,2988.733
1664054900.834,-15.137,-100.586,-28.320,98.633,2988.736
1664054900.838,-41.016,-71.777,-19.531,39.062,2988.740
1664054900.842,-20.508,208.984,30.273,-130.859,2988.744
1664054900.846,4.883,217.285,20.020,-110.352,2988.748
1664054900.850,-1.465,-322.754,-85.449,69.336,2988.752
1664054900.854,-35.645,-326.660,-66.406,67.871,2988.756
1664054900.857,-24.902,37.598,-8.789,-97.656,2988.760
1664054900.861,5.371,-159.180,-62.988,-142.090,2988.764
1664054900.865,-0.488,-756.348,-161.133,30.762,2988.768
1664054900.869,-39.062,-493.652,-37.598,91.309,2988.772
1664054900.873,-39.062,163.574,86.914,-49.805,2988.776
1664054900.876,0.977,-33.691,-7.324,-139.160,2988.778
1664054900.880,-11.719,-341.797,-64.453,-28.809,2988.782
1664054900.884,-42.480,-12.207,21.484,83.984,2988.786
1664054900.888,-40.039,260.254,52.734,1.465,2988.790
1664054900.892,-21.973,-55.664,-49.316,-143.066,2988.794
1664054900.896,-12.695,-496.094,-97.656,-73.242,2988.798
1664054900.900,-29.297,-243.652,-16.602,94.238,2988.802
1664054900.903,-45.898,177.734,40.039,41.992,2988.806
1664054900.907,-26.855,-210.449,-84.473,-117.676,2988.810
1664054900.911,0.000,-587.891,-134.277,-109.863,2988.813
1664054900.915,-0.488,-113.281,7.324,65.430,2988.817
1664054900.919,-43.945,-100.586,-41.992,72.266,2988.821
1664054900.924,-49.805,-443.848,-146.484,-99.609,2988.837
1664054900.928,-23.438,-194.336,-43.945,-158.203,2988.841
1664054900.932,-20.020,271.484,41.992,-1.465,2988.845
1664054900.936,-44.434,188.965,-14.648,98.633,2988.849
1664054900.940,-44.434,-137.695,-84.473,-15.137,2988.853
1664054900.944,-20.996,-277.344,-112.305,-147.949,2988.857
1664054900.948,-19.531,-36.133,-40.527,-56.152,2988.861
1664054900.951,-39.551,44.434,-46.387,93.262,2988.865
1664054900.955,-38.086,-698.242,-216.797,32.227,2988.868
1664054900.959,-26.855,-398.438,-94.727,-150.879,2988.872
1664054900.963,-20.996,304.199,31.738,-115.234,2988.876
1664054900.967,-17.090,127.930,-50.293,77.637,2988.880
1664054900.966,-52.246,-205.078,-110.840,53.223,2988.872
1664054900.970,-54.199,-270.508,-117.188,-117.188,2988.876
1664054900.974,-20.996,-135.254,-70.312,-125.977,2988.880
1664054900.978,-22.949,-185.059,-83.496,41.016,2988.883
1664054900.982,-40.039,-801.270,-212.891,84.961,2988.887
1664054900.986,-41.016,-675.781,-120.117,-65.918,2988.891
1664054900.990,-18.066,-72.754,-2.930,-149.414,2988.895
1664054900.993,-18.555,-214.844,-55.176,-9.766,2988.899
1664054900.997,-50.781,-525.879,-71.777,83.984,2988.903
1664054901.001,-37.109,50.781,41.504,-28.320,2988.907
1664054901.005,-5.371,339.844,49.316,-154.297,2988.911
1664054901.009,-16.113,6.836,-37.598,-63.477,2988.915
1664054901.010,-39.551,52.734,-5.859,85.449,2988.913
1664054901.014,-51.270,286.133,34.180,20.508,2988.917
1664054901.018,-27.344,179.688,-22.461,-138.672,2988.921
1664054901.022,1.465,-163.086,-92.285,-99.609,2988.925
1664054901.026,-7.324,-37.109,-30.762,78.613,2988.929
1664054901.030,-33.203,-68.359,-41.016,73.730,2988.933
1664054901.034,-36.133,-253.418,-78.613,-99.121,2988.937
1664054901.037,-6.836,-727.051,-176.270,-117.676,2988.941
1664054901.041,-10.254,-645.508,-93.262,45.410,2988.945
1664054901.045,-35.156,179.199,86.426,83.496,2988.949
1664054901.049,-31.738,117.676,-1.465,-52.734,2988.953
1664054901.053,0.977,-11.230,-38.574,-141.602,2988.956
1664054901.056,10.254,134.277,-12.695,-7.324,2988.972
1664054901.060,-13.184,-32.227,-47.363,108.887,2988.976
1664054901.064,-21.484,-332.031,-104.004,10.742,2988.980
1664054901.068,1.465,-523.438,-105.957,-129.395,2988.984
1664054901.072,4.395,20.020,27.832,-67.383,2988.988
1664054901.076,-27.832,74.219,-1.465,97.168,2988.992
1664054901.080,-44.922,-372.559,-119.629,52.246,2988.995
1664054901.083,-28.320,-857.422,-217.773,-114.746,2988.999
1664054901.087,-18.555,-199.219,9.277,-118.164,2989.003
1664054901.091,-20.508,390.137,114.746,58.105,2989.007
1664054901.095,-33.691,-57.617,-58.594,74.707,2989.011
1664054901.099,-26.855,-2.930,-29.297,-86.426,2989.015
1664054901.100,-12.695,352.539,45.410,-144.043,2989.016
1664054901.104,-17.578,323.730,13.184,6.348,2989.020
1664054901.108,-30.762,-259.277,-104.004,99.121,2989.024
1664054901.112,-19.043,-166.504,-39.551,-26.367,2989.028
1664054901.116,3.418,297.363,64.453,-141.602,2989.032
1664054901.120,-4.395,-25.391,-33.203,-22.461,2989.036
1664054901.124,-21.484,-743.164,-173.828,113.770,2989.040
1664054901.127,-31.250,-449.707,-44.434,20.020,2989.044
1664054901.131,-17.578,79.102,61.523,-141.113,2989.048
1664054901.135,-2.930,-175.293,-25.879,-71.289,2989.052
1664054901.139,-15.625,-219.727,3.906,107.422,2989.056
1664054901.143,-35.156,107.422,79.590,66.406,2989.059
1664054901.145,-25.391,137.207,54.199,-112.793,2989.062
1664054901.149,-7.812,-212.402,-35.645,-109.375,2989.066
1664054901.153,-6.348,-796.387,-135.254,72.754,2989.070
1664054901.157,-41.016,-333.008,15.137,76.660,2989.074
1664054901.161,-32.715,300.781,110.840,-73.730,2989.078
1664054901.165,0.488,-193.848,-40.527,-127.930,2989.082
1664054901.169,-20.508,-522.461,-58.594,0.000,2989.086
1664054901.172,-58.594,114.258,93.262,83.496,2989.090
1664054901.176,-46.875,302.734,72.754,-27.344,2989.094
1664054901.180,-16.113,-48.828,-40.527,-142.578,2989.097
1664054901.184,-19.043,-3.906,-13.184,-44.434,2989.101
1664054901.188,-32.227,70.801,16.602,113.770,2989.105
1664054901.206,-40.527,64.941,12.207,44.434,2989.108
1664054901.210,-20.508,-283.691,-82.520,-129.395,2989.112
1664054901.214,-10.254,-206.055,-25.391,-96.191,2989.116
1664054901.218,-26.367,261.230,66.895,74.219,2989.120
1664054901.222,-41.504,129.395,-9.277,57.617,2989.123
1664054901.226,-24.414,-435.059,-127.930,-102.051,2989.127
1664054901.230,-1.465,-303.711,-59.082,-122.559,2989.131
1664054901.233,-3.418,292.480,89.844,55.664,2989.135
1664054901.237,-22.461,52.246,-8.789,109.375,2989.139
1664054901.241,-14.648,-721.680,-171.387,-29.297,2989.143
1664054901.245,6.836,-257.324,-1.953,-123.047,2989.147
1664054901.249,-6.348,347.168,96.191,-2.441,2989.151
1664054901.251,-32.715,16.602,-14.160,103.516,2989.155
1664054901.255,-23.926,-469.727,-98.633,-15.137,2989.159
1664054901.259,0.977,-355.957,-49.316,-143.555,2989.163
1664054901.263,1.465,169.922,83.008,-54.688,2989.167
1664054901.267,-16.602,-3.906,6.348,108.398,2989.171
1664054901.271,-30.273,-860.352,-192.871,66.895,2989.175
1664054901.275,-33.203,-511.230,-37.598,-128.418,2989.179
1664054901.278,-13.184,314.941,125.000,-123.047,2989.183
1664054901.282,0.488,-62.012,-18.555,73.730,2989.187
1664054901.286,-36.133,-615.723,-101.562,78.125,2989.191
1664054901.290,-38.574,-58.594,50.781,-104.004,2989.194
1664054901.294,-6.348,207.031,60.547,-149.414,2989.198
1664054901.295,-12.207,-77.148,-17.578,25.391,2989.198
1664054901.299,-28.809,-1.465,24.902,105.957,2989.201
1664054901.303,-25.879,228.027,58.594,-39.551,2989.205
1664054901.307,-10.742,145.508,2.441,-141.113,2989.209
1664054901.311,-3.906,-201.660,-67.871,-12.207,2989.213
1664054901.315,-21.973,-350.586,-67.871,109.863,2989.217
1664054901.319,-30.762,-237.305,-24.414,11.230,2989.221
1664054901.322,-18.066,-15.137,4.883,-140.625,2989.225
1664054901.326,-6.836,-706.543,-184.570,-64.941,2989.229
1664054901.330,-22.461,-686.523,-89.355,88.867,2989.233
1664054901.334,-32.227,94.238,82.520,39.551,2989.237
1664054901.338,-18.555,-101.074,-37.109,-125.000,2989.241
1664054901.341,-17.578,-217.773,-40.527,-122.070,2989.243
1664054901.345,-25.879,-202.637,-24.902,62.500,2989.247
1664054901.349,-40.527,96.680,35.156,86.426,2989.251
1664054901.353,-29.785,-15.625,-31.738,-69.336,2989.255
1664054901.357,-4.395,-513.672,-111.328,-128.418,2989.259
1664054901.361,-8.789,-296.387,-35.156,20.508,2989.263
1664054901.365,-39.062,-61.035,0.977,104.004,2989.267
1664054901.368,-26.855,-327.637,-79.590,-14.648,2989.270
1664054901.372,-6.836,-725.586,-152.832,-137.695,2989.274
1664054901.376,-26.367,11.719,50.293,-54.688,2989.278
1664054901.380,-40.039,374.512,79.102,89.355,2989.282
1664054901.384,-34.668,-248.047,-90.820,28.320,2989.286
1664054901.385,-18.555,-234.375,-37.109,-131.836,2989.288
1664054901.389,-9.277,330.566,84.961,-92.773,2989.292
1664054901.393,-21.973,290.527,38.574,82.520,2989.296
1664054901.397,-43.457,-139.160,-56.152,60.547,2989.300
1664054901.401,-21.973,-85.449,-31.250,-125.000,2989.304
1664054901.405,-0.488,-10.254,-5.371,-130.371,2989.307
1664054901.409,-30.762,-193.848,-43.457,44.434,2989.311
1664054901.412,-48.828,-687.500,-145.508,83.008,2989.315
1664054901.416,-41.016,-397.461,-36.621,-72.754,2989.319
1664054901.420,-4.883,148.926,61.523,-145.996,2989.323
1664054901.424,12.207,-163.574,-54.199,10.254,2989.327
1664054901.428,-16.602,-425.293,-65.430,101.074,2989.331
1664054901.430,-20.996,-114.746,11.719,-21.484,2989.333
1664054901.434,2.930,-15.137,-9.277,-150.391,2989.337
1664054901.438,5.859,-219.238,-51.270,-56.152,2989.340
1664054901.442,-13.184,-526.367,-64.941,104.980,2989.344
1664054901.446,-20.020,-86.914,51.758,41.504,2989.348
1664054901.450,-8.789,69.336,24.414,-129.395,2989.352
1664054901.454,4.395,-339.844,-69.336,-88.379,2989.356
1664054901.457,-12.207,-634.277,-74.707,81.055,2989.360
1664054901.461,-52.246,-14.160,72.754,49.316,2989.364
1664054901.465,-42.969,266.113,75.195,-115.723,2989.368
1664054901.469,-13.184,-3.418,-13.184,-138.184,2989.372
1664054901.473,-9.277,56.641,13.672,29.785,2989.376
1664054901.477,-25.391,4.883,17.090,86.914,2989.382
1664054901.481,-24.902,35.645,13.672,-62.012,2989.386
1664054901.485,-4.883,-244.141,-71.289,-155.273,2989.389
1664054901.489,-11.719,-124.512,-4.395,-24.414,2989.393
1664054901.493,-30.762,255.371,79.590,106.934,2989.397
1664054901.497,-29.297,-100.586,-41.992,20.020,2989.401
1664054901.501,2.441,-715.820,-164.062,-121.582,2989.405
1664054901.504,12.207,-310.059,-8.789,-64.941,2989.409
1664054901.508,-24.902,371.582,108.398,68.359,2989.413
1664054901.512,-48.340,111.328,-20.508,19.043,2989.417
1664054901.516,-22.949,-91.797,-42.480,-137.207,2989.421
1664054901.520,-3.906,236.816,38.574,-110.840,2989.425
1664054901.521,-9.766,297.363,32.227,69.824,2989.438
1664054901.525,-26.367,-206.543,-86.914,73.242,2989.441
1664054901.529,-20.508,-727.539,-178.711,-87.402,2989.445
1664054901.533,3.418,-317.383,-27.832,-135.742,2989.449
1664054901.537,1.465,306.641,99.609,15.625,2989.453
1664054901.541,-28.809,-113.770,-59.082,85.938,2989.457
1664054901.545,-21.484,-894.043,-242.188,-29.297,2989.461
1664054901.548,3.906,-256.836,0.977,-135.742,2989.465
1664054901.552,-11.230,355.469,131.836,-35.156,2989.469
1664054901.556,-34.180,-13.672,-12.695,87.402,2989.473
1664054901.560,-38.086,-35.156,3.418,0.488,2989.477
1664054901.564,-20.996,227.051,50.293,-150.879,2989.481
1664054901.580,-3.906,261.230,31.250,-91.309,2989.483
1664054901.584,-18.066,-19.043,-32.227,95.215,2989.487
1664054901.588,-35.645,17.090,-7.812,61.523,2989.491
1664054901.592,-23.438,257.324,31.250,-129.395,2989.495
1664054901.596,-4.395,102.051,-29.785,-101.074,2989.499
1664054901.600,-12.695,-343.750,-108.398,83.984,2989.503
1664054901.604,-43.945,-475.098,-104.980,87.402,2989.507
1664054901.607,-28.809,-173.828,-4.883,-73.242,2989.511
1664054901.611,0.000,71.777,24.902,-143.555,2989.514
1664054901.615,-9.277,-675.781,-165.039,18.555,2989.518
1664054901.619,-32.227,-526.855,-53.223,111.328,2989.522
1664054901.623,-24.414,239.258,100.098,-17.578,2989.526
1664054901.626,-8.789,69.824,1.465,-136.230,2989.528
1664054901.630,-6.348,-280.273,-58.105,-34.180,2989.532
1664054901.634,-19.531,-29.785,12.695,87.891,2989.536
1664054901.638,-45.410,205.566,33.691,7.812,2989.539
1664054901.642,-25.391,-32.227,-33.691,-133.789,2989.543
1664054901.646,-1.465,-425.293,-68.359,-84.473,2989.547
1664054901.650,-22.461,-190.918,7.324,83.496,2989.551
1664054901.653,-43.945,113.770,35.645,52.734,2989.555
1664054901.657,-37.598,-342.285,-100.586,-112.793,2989.559
1664054901.661,-18.066,-912.109,-198.242,-124.023,2989.563
1664054901.665,-23.438,-166.504,52.246,31.738,2989.567
1664054901.669,-45.410,259.766,103.516,72.266,2989.571
1664054901.670,-34.668,-204.590,-40.039,-67.383,2989.573
1664054901.674,-9.277,15.625,21.484,-134.277,2989.577
1664054901.678,-17.578,353.516,70.312,5.859,2989.581
1664054901.682,-41.016,191.406,11.230,101.074,2989.585
1664054901.686,-38.086,-186.035,-68.848,0.488,2989.589
1664054901.690,-14.160,-313.477,-80.078,-138.672,2989.593
1664054901.694,-11.230,-124.512,0.977,-51.270,2989.596
1664054901.697,-28.320,58.105,45.898,109.863,2989.600
1664054901.701,-38.086,-634.766,-145.996,53.711,2989.604
1664054901.705,-32.227,-441.895,-71.289,-123.047,2989.608
1664054901.709,-15.625,97.656,19.043,-91.309,2989.612
1664054901.713,-24.414,-174.805,-54.199,104.492,2989.616
1664054901.716,-44.434,-522.949,-85.449,94.238,2989.618
1664054901.720,-37.109,-396.484,-57.617,-95.703,2989.622
1664054901.724,-19.531,159.668,33.203,-142.090,2989.626
1664054901.728,-20.020,62.012,-16.113,27.832,2989.630
1664054901.732,-48.340,-526.367,-114.746,97.656,2989.634
1664054901.736,-27.832,-405.762,-70.312,-32.715,2989.637
1664054901.740,-8.301,-0.488,-3.418,-133.301,2989.641
1664054901.743,-31.250,-168.945,-67.871,-22.461,2989.645
1664054901.747,-53.711,-639.160,-148.926,87.891,2989.649
