timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1666057127.194,-249.023,-870.605,-43.945,-219.238,682.080
1666057127.198,-120.605,-531.250,-31.738,-87.891,682.084
1666057127.200,66.895,118.652,-42.969,37.109,682.100
1666057127.204,-46.387,-220.215,-53.711,-82.520,682.103
1666057127.208,-247.070,-874.512,-49.316,-220.215,682.107
1666057127.212,-179.688,-621.582,-26.367,-137.695,682.111
1666057127.216,42.969,-17.578,-19.531,35.645,682.115
1666057127.220,11.230,-341.309,-47.852,-19.043,682.119
1666057127.224,-225.586,-1000.000,-58.594,-202.148,682.123
1666057127.227,-237.305,-903.320,-40.527,-178.711,682.127
1666057127.231,-9.277,-155.273,-28.320,2.441,682.131
1666057127.235,45.898,-165.527,-49.316,21.484,682.135
1666057127.239,-161.133,-912.598,-64.941,-137.695,682.139
1666057127.243,-252.930,-831.055,-42.480,-187.500,682.142
1666057127.245,-67.871,-311.523,-47.852,-35.645,682.146
1666057127.249,71.289,-201.660,-81.055,45.410,682.150
1666057127.253,-103.516,-539.062,-105.957,-104.004,682.154
1666057127.257,-261.230,-795.410,-100.586,-206.543,682.158
1666057127.261,-129.883,-579.102,-92.773,-89.355,682.161
1666057127.265,65.430,-529.297,-110.352,43.945,682.165
1666057127.269,-40.527,-932.617,-119.141,-63.965,682.169
1666057127.272,-251.953,-1000.000,-115.723,-214.844,682.173
1666057127.276,-200.684,-745.117,-101.562,-143.555,682.177
1666057127.280,28.809,-758.301,-110.840,30.273,682.181
1666057127.284,18.555,-977.051,-114.746,-16.113,682.185
1666057127.288,-211.426,-769.043,-107.910,-204.590,682.189
1666057127.306,-250.000,-805.664,-108.887,-199.219,682.192
1666057127.310,-28.809,-589.844,-94.238,-21.484,682.196
1666057127.314,55.176,-74.707,-102.539,12.207,682.200
1666057127.318,-154.785,-329.102,-113.281,-157.227,682.204
1666057127.322,-262.207,-863.281,-108.887,-210.938,682.208
1666057127.326,-90.820,-874.023,-101.562,-53.711,682.212
1666057127.330,61.035,-386.719,-89.844,40.039,682.216
1666057127.333,-96.191,-298.828,-102.051,-111.328,682.220
1666057127.337,-275.391,-838.867,-129.395,-225.586,682.224
1666057127.341,-170.410,-885.742,-120.117,-112.305,682.227
1666057127.345,43.457,-130.371,-99.609,27.344,682.231
1666057127.349,-28.320,-233.887,-116.699,-67.871,682.235
1666057127.351,-251.465,-969.238,-120.605,-225.586,682.237
1666057127.355,-218.262,-869.141,-104.004,-165.039,682.241
1666057127.359,8.789,-164.551,-91.797,1.953,682.245
1666057127.363,11.719,2.930,-106.934,-22.949,682.248
1666057127.367,-217.773,-694.824,-118.164,-196.289,682.252
1666057127.371,-267.090,-1000.000,-107.422,-219.727,682.256
1666057127.375,-55.664,-683.105,-90.332,-55.664,682.260
1666057127.378,41.504,-381.836,-94.727,-8.789,682.264
1666057127.382,-157.715,-759.277,-120.117,-171.387,682.268
1666057127.386,-290.039,-1000.000,-100.586,-240.234,682.272
1666057127.390,-121.582,-509.766,-66.895,-106.445,682.276
1666057127.394,50.781,-145.996,-82.031,5.859,682.280
1666057127.410,-99.121,-476.562,-101.074,-120.605,682.296
1666057127.414,-278.809,-755.371,-95.215,-245.605,682.300
1666057127.418,-170.410,-711.426,-67.871,-134.766,682.304
1666057127.422,47.852,-406.738,-64.453,24.902,682.308
1666057127.426,-17.578,-557.617,-89.844,-57.129,682.312
1666057127.430,-234.375,-1000.000,-94.238,-222.168,682.316
1666057127.434,-217.285,-857.422,-69.824,-183.105,682.320
1666057127.437,8.789,-381.348,-69.336,-1.465,682.324
1666057127.441,39.062,-654.297,-70.801,7.324,682.328
1666057127.445,-187.500,-821.777,-57.617,-179.199,682.331
1666057127.449,-248.047,-609.375,-58.105,-203.613,682.335
1666057127.453,-42.969,-525.879,-46.387,-27.344,682.339
1666057127.440,57.129,-209.961,-59.082,19.531,682.368
1666057127.444,-128.906,-255.859,-84.961,-154.297,682.372
1666057127.448,-262.695,-687.988,-83.984,-241.699,682.376
1666057127.452,-115.234,-723.145,-72.266,-94.238,682.380
1666057127.456,72.266,-305.176,-68.359,33.691,682.384
1666057127.460,-55.176,-513.184,-78.125,-93.750,682.388
1666057127.464,-259.766,-1000.000,-79.102,-231.934,682.392
1666057127.467,-177.734,-1000.000,-65.918,-133.789,682.396
1666057127.471,46.387,-539.062,-56.641,25.391,682.400
1666057127.475,4.883,-133.789,-66.895,-39.551,682.404
1666057127.479,-220.703,-594.727,-68.359,-208.496,682.408
1666057127.483,-232.422,-1000.000,-69.824,-180.664,682.411
1666057127.487,-18.555,-916.016,-43.457,-4.395,682.373
1666057127.491,41.016,-305.176,-23.438,7.324,682.376
1666057127.495,-167.969,-522.461,-57.129,-171.875,682.380
1666057127.499,-250.488,-899.414,-45.898,-214.844,682.384
1666057127.503,-41.992,-311.035,-22.461,-26.367,682.388
1666057127.507,114.746,-54.688,-31.250,69.336,682.392
1666057127.511,-64.941,-604.492,-58.594,-97.168,682.396
1666057127.514,-264.160,-1000.000,-66.406,-228.516,682.400
1666057127.518,-147.949,-632.812,-35.156,-104.004,682.404
1666057127.522,54.199,130.859,-27.344,42.969,682.408
1666057127.526,-49.316,-263.184,-57.617,-72.266,682.412
1666057127.530,-259.277,-1000.000,-68.848,-222.656,682.415
1666057127.530,-201.660,-665.039,-41.504,-153.320,682.415
1666057127.534,25.391,31.250,-40.527,3.906,682.419
1666057127.538,8.789,-323.242,-55.664,-36.621,682.423
1666057127.542,-213.867,-934.570,-55.176,-201.172,682.427
1666057127.546,-237.305,-761.719,-55.664,-197.754,682.431
1666057127.550,-17.578,-479.980,-45.898,-32.715,682.435
1666057127.554,47.852,-583.984,-57.617,2.441,682.439
1666057127.557,-169.434,-1000.000,-89.355,-153.320,682.443
1666057127.561,-270.020,-938.477,-53.223,-218.750,682.447
1666057127.565,-84.473,-458.496,-24.414,-66.895,682.451
1666057127.569,71.289,-246.094,-31.250,34.180,682.454
1666057127.573,-96.191,-396.973,-51.758,-124.512,682.458
1666057127.575,-265.137,-593.750,-63.965,-239.258,682.476
1666057127.579,-141.113,-537.598,-57.617,-113.281,682.480
1666057127.583,54.688,-428.223,-62.500,28.809,682.484
1666057127.587,-27.344,-354.004,-69.824,-70.801,682.488
1666057127.591,-228.027,-580.566,-60.547,-214.844,682.492
1666057127.595,-213.867,-939.453,-57.617,-158.691,682.496
1666057127.599,-9.766,-886.230,-66.895,10.254,682.500
1666057127.602,12.695,-471.680,-55.176,-5.859,682.504
1666057127.606,-193.848,-459.961,-51.270,-180.176,682.507
1666057127.610,-248.535,-886.719,-60.059,-195.312,682.511
1666057127.614,-44.434,-566.406,-53.223,-24.414,682.515
1666057127.618,59.570,52.246,-50.781,19.531,682.519
1666057127.636,-133.301,-445.312,-67.871,-143.066,682.525
1666057127.640,-257.324,-1000.000,-73.242,-200.195,682.529
1666057127.644,-89.844,-697.754,-44.922,-57.129,682.533
1666057127.648,81.055,43.457,-36.621,38.574,682.536
1666057127.652,-61.523,-240.234,-61.035,-95.215,682.540
1666057127.656,-251.465,-939.941,-58.594,-223.145,682.544
1666057127.660,-153.809,-962.891,-42.480,-119.141,682.548
1666057127.663,64.453,-487.793,-149.414,39.062,682.552
1666057127.667,2.930,-289.062,-259.766,-47.852,682.556
1666057127.671,-224.121,-820.801,-303.223,-212.402,682.560
1666057127.675,-214.844,-965.820,-293.945,-167.480,682.564
1666057127.679,14.648,-208.008,-246.582,6.348,682.568
1666057127.681,29.297,-20.508,-271.973,-8.301,682.567
1666057127.685,-197.266,-706.055,-285.156,-191.895,682.571
1666057127.689,-270.020,-849.609,-264.160,-216.309,682.575
1666057127.693,-65.918,-522.949,-261.719,-51.270,682.579
1666057127.697,58.594,-342.285,-257.324,9.277,682.583
1666057127.701,-128.906,-794.434,-249.512,-159.180,682.587
1666057127.705,-264.648,-1000.000,-229.980,-236.816,682.590
1666057127.708,-101.074,-405.762,-200.195,-76.660,682.594
1666057127.712,76.660,-125.000,-211.914,38.574,682.598
1666057127.716,-78.125,-821.289,-233.398,-95.703,682.602
1666057127.720,-277.344,-1000.000,-203.125,-244.141,682.606
1666057127.724,-176.270,-501.953,-189.941,-149.902,682.610
1666057127.726,33.203,-272.949,-196.777,12.207,682.612
1666057127.730,-31.738,-332.031,-201.660,-62.012,682.616
1666057127.734,-248.535,-543.945,-200.684,-221.680,682.620
1666057127.738,-237.793,-655.273,-191.406,-191.895,682.624
1666057127.742,-15.625,-471.680,-174.316,-26.855,682.628
1666057127.746,32.227,-535.645,-164.551,-8.301,682.632
1666057127.750,-174.805,-858.887,-161.133,-169.922,682.636
1666057127.753,-260.742,-999.512,-154.785,-217.773,682.640
1666057127.757,-62.500,-953.125,-152.344,-50.293,682.644
1666057127.761,64.453,-1000.000,-151.367,33.203,682.648
1666057127.765,-107.422,-770.996,-136.719,-127.441,682.651
1666057127.769,-264.160,-711.914,-136.230,-229.980,682.655
1666057127.771,-124.023,-807.617,-132.812,-91.797,682.657
1666057127.775,80.078,-212.891,-132.324,40.527,682.661
1666057127.779,-40.527,-72.266,-145.508,-76.172,682.665
1666057127.783,-254.395,-720.215,-149.414,-230.957,682.669
1666057127.787,-190.430,-797.852,-126.953,-143.555,682.673
1666057127.791,38.574,-355.469,-106.934,36.133,682.677
1666057127.795,15.625,-284.668,-105.957,-22.461,682.681
1666057127.798,-210.449,-691.895,-125.000,-192.871,682.685
1666057127.802,-236.816,-1000.000,-128.906,-175.293,682.689
1666057127.806,-9.277,-426.270,-93.750,-9.277,682.692
1666057127.810,66.895,81.055,-104.492,7.324,682.696
1666057127.814,-159.668,-606.934,-125.488,-164.551,682.700
1666057127.816,-258.789,-1000.000,-97.168,-199.707,682.702
1666057127.820,-61.035,-393.066,-71.289,-36.621,682.706
1666057127.824,74.219,112.305,-99.609,36.621,682.710
1666057127.828,-100.098,-448.242,-117.676,-119.629,682.713
1666057127.832,-257.324,-976.562,-95.703,-216.797,682.717
1666057127.836,-132.812,-803.711,-88.379,-88.379,682.721
1666057127.840,63.965,-410.156,-102.051,41.016,682.725
1666057127.843,-30.273,-620.117,-114.746,-66.406,682.729
1666057127.847,-242.676,-1000.000,-90.332,-220.215,682.733
1666057127.851,-189.453,-700.684,-52.734,-160.156,682.737
1666057127.855,47.852,-138.672,-55.176,13.184,682.741
1666057127.859,53.711,-320.801,-66.895,-13.672,682.745
1666057127.876,-169.434,-680.664,-65.918,-186.035,682.777
1666057127.880,-211.914,-608.398,-58.105,-188.965,682.781
1666057127.884,-0.977,-334.473,-67.871,-17.578,682.785
1666057127.888,72.754,-273.926,-77.148,14.160,682.789
1666057127.892,-131.348,-509.766,-73.730,-158.691,682.792
1666057127.896,-244.141,-898.926,-63.477,-212.402,682.796
1666057127.900,-73.730,-847.168,-48.828,-57.129,682.800
1666057127.903,93.262,-747.559,-48.340,57.129,682.804
1666057127.907,-53.223,-684.082,-46.387,-76.660,682.808
1666057127.911,-230.957,-638.672,-47.852,-198.242,682.812
1666057127.915,-120.117,-759.277,-38.574,-84.473,682.816
1666057127.919,94.727,-329.102,-32.715,55.176,682.820
1666057127.907,20.508,-80.566,-41.016,-32.227,682.795
1666057127.911,-210.938,-688.965,-56.152,-187.500,682.799
1666057127.915,-193.359,-1000.000,-55.664,-135.742,682.803
1666057127.919,39.062,-540.039,-36.621,39.551,682.807
1666057127.923,47.852,-50.781,-54.688,7.324,682.811
1666057127.927,-183.594,-706.543,-84.473,-173.340,682.814
1666057127.931,-226.562,-1000.000,-71.289,-175.781,682.818
1666057127.934,-24.902,-663.086,-49.316,-5.371,682.822
1666057127.938,74.219,-57.129,-51.758,34.180,682.826
1666057127.942,-114.746,-312.988,-70.801,-126.953,682.830
1666057127.946,-250.000,-950.684,-66.895,-190.918,682.834
1666057127.950,-92.773,-588.867,-38.086,-63.965,682.838
1666057127.966,82.520,101.562,-44.922,40.527,682.852
1666057127.970,-58.105,-194.336,-83.008,-82.520,682.856
1666057127.974,-261.230,-944.336,-97.168,-212.402,682.860
1666057127.978,-180.176,-863.281,-61.035,-121.094,682.864
1666057127.982,50.781,-331.543,-42.969,32.227,682.868
1666057127.986,3.906,-492.676,-69.824,-36.621,682.872
1666057127.990,-227.539,-1000.000,-80.566,-194.824,682.876
1666057127.993,-224.609,-889.648,-39.551,-162.109,682.880
1666057127.997,10.742,-88.379,-23.926,1.465,682.883
1666057128.001,52.734,-142.090,-58.594,5.371,682.887
1666057128.005,-171.387,-860.840,-60.059,-167.969,682.891
1666057128.009,-237.305,-712.402,-46.387,-201.660,682.895
1666057128.011,-38.574,-216.797,-47.852,-40.039,682.897
1666057128.015,76.172,-145.508,-50.293,34.668,682.901
1666057128.019,-105.469,-516.602,-51.758,-122.070,682.905
1666057128.023,-253.418,-688.965,-52.734,-217.285,682.908
1666057128.027,-122.070,-437.500,-57.617,-95.703,682.912
1666057128.031,56.641,-455.566,-66.895,22.949,682.916
1666057128.035,-56.641,-869.629,-71.289,-88.379,682.920
1666057128.038,-263.184,-1000.000,-62.988,-225.586,682.924
1666057128.042,-190.430,-882.324,-40.039,-142.090,682.928
1666057128.046,40.527,-770.996,-40.527,37.109,682.932
1666057128.050,6.836,-1000.000,-57.617,-1.465,682.936
1666057128.054,-207.520,-887.695,-48.828,-187.500,682.940
1666057128.056,-229.492,-696.777,-58.105,-188.477,682.957
1666057128.060,-23.926,-394.043,-60.547,-17.578,682.960
1666057128.064,47.852,22.949,-61.523,-3.906,682.964
1666057128.068,-155.273,-312.500,-78.125,-178.711,682.968
1666057128.072,-249.023,-813.477,-79.102,-210.938,682.972
1666057128.076,-57.617,-789.551,-65.918,-47.852,682.976
1666057128.080,81.055,-324.219,-55.664,43.945,682.980
1666057128.083,-92.285,-268.555,-68.848,-108.398,682.984
1666057128.087,-265.625,-793.457,-99.609,-229.980,682.988
1666057128.091,-141.113,-983.887,-89.844,-94.727,682.992
1666057128.095,74.219,-271.484,-53.223,48.340,682.996
1666057128.099,-16.113,-26.367,-74.707,-66.895,683.000
1666057128.100,-228.516,-752.930,-84.473,-216.309,682.987
1666057128.104,-187.500,-859.375,-61.523,-149.414,682.991
1666057128.108,41.992,-78.613,-42.480,22.949,682.995
1666057128.112,54.199,135.742,-51.758,-2.930,682.999
1666057128.116,-171.387,-607.422,-71.289,-179.199,683.002
1666057128.120,-229.492,-1000.000,-65.918,-191.406,683.006
1666057128.124,-17.578,-692.383,-37.598,-27.344,683.010
1666057128.127,78.613,-364.746,-36.621,19.531,683.014
1666057128.131,-124.512,-758.301,-50.781,-141.113,683.018
1666057128.135,-246.582,-889.160,-42.480,-207.031,683.022
1666057128.139,-86.914,-354.980,-33.203,-67.871,683.026
1666057128.143,71.777,-68.848,-37.598,22.949,683.030
1666057128.145,-69.336,-651.855,-61.035,-99.121,683.030
1666057128.149,-246.582,-1000.000,-46.875,-207.520,683.034
1666057128.153,-137.695,-575.684,-21.484,-110.840,683.038
1666057128.157,71.289,-94.238,-44.922,35.156,683.042
1666057128.161,-3.418,-394.531,-60.547,-49.805,683.046
1666057128.165,-217.773,-934.082,-55.176,-202.148,683.050
1666057128.169,-189.941,-843.750,-31.250,-155.762,683.054
1666057128.172,33.691,-321.777,-29.297,9.766,683.058
1666057128.176,37.598,-671.387,-46.387,3.418,683.062
1666057128.180,-185.547,-867.676,-41.016,-166.016,683.066
1666057128.184,-227.051,-605.469,-45.410,-184.082,683.069
1666057128.188,-26.855,-468.750,-49.316,-11.719,683.073
1666057128.191,66.406,-217.773,-50.293,36.133,683.076
1666057128.195,-129.883,-313.477,-72.266,-133.789,683.080
1666057128.199,-267.578,-835.449,-77.148,-203.613,683.084
1666057128.203,-115.723,-1000.000,-58.105,-62.012,683.088
1666057128.207,49.316,-552.734,-63.965,45.410,683.092
1666057128.211,-87.402,-575.684,-80.078,-81.543,683.096
1666057128.215,-267.090,-1000.000,-73.242,-204.102,683.100
1666057128.218,-177.734,-1000.000,-70.801,-99.121,683.104
1666057128.222,41.504,-910.156,-52.246,58.594,683.108
1666057128.226,-1.953,-393.066,-41.992,-21.484,683.112
1666057128.230,-223.145,-534.180,-68.848,-191.895,683.116
1666057128.234,-212.891,-861.328,-65.430,-156.250,683.119
1666057128.236,9.277,-214.355,-51.758,13.184,683.122
1666057128.240,40.527,167.969,-57.617,6.836,683.126
1666057128.244,-176.270,-464.355,-69.824,-166.016,683.129
1666057128.248,-254.883,-909.180,-58.105,-195.312,683.133
1666057128.252,-57.617,-395.508,-34.180,-37.109,683.137
1666057128.256,61.035,-185.059,-53.711,19.531,683.141
1666057128.260,-121.582,-719.238,-79.102,-131.348,683.145
1666057128.263,-270.020,-1000.000,-74.707,-207.031,683.149
1666057128.267,-132.812,-717.773,-46.387,-83.984,683.153
1666057128.271,66.895,53.223,-41.992,32.715,683.157
1666057128.275,-46.875,-275.879,-58.594,-72.266,683.161
1666057128.279,-250.000,-943.848,-60.059,-214.844,683.165
1666057128.280,-176.270,-591.797,-47.852,-141.602,683.180
1666057128.284,42.480,26.855,-50.293,20.020,683.184
1666057128.288,1.953,-281.738,-59.570,-36.133,683.188
1666057128.292,-228.516,-849.121,-62.012,-206.055,683.192
1666057128.296,-227.051,-723.145,-68.848,-164.062,683.196
1666057128.300,4.883,-506.348,-65.430,17.090,683.199
1666057128.304,39.062,-658.203,-69.336,16.113,683.203
1666057128.307,-186.035,-1000.000,-65.430,-159.668,683.207
1666057128.311,-261.230,-942.383,-46.387,-216.797,683.211
1666057128.315,-65.430,-399.902,-56.152,-70.312,683.215
1666057128.319,67.383,-229.492,-56.641,21.973,683.219
1666057128.323,-100.098,-531.250,-53.223,-123.047,683.223
1666057128.325,-262.695,-688.965,-51.270,-229.004,683.241
1666057128.329,-131.348,-500.977,-50.293,-95.703,683.245
1666057128.333,74.707,-558.105,-51.758,40.039,683.248
1666057128.337,-28.320,-584.961,-44.434,-68.359,683.252
1666057128.341,-243.652,-619.141,-62.988,-220.215,683.256
1666057128.345,-203.125,-923.828,-75.195,-151.855,683.260
1666057128.349,31.250,-749.512,-59.082,18.555,683.264
1666057128.352,22.949,-299.316,-58.105,-23.438,683.268
1666057128.356,-204.590,-419.922,-72.266,-195.312,683.272
1666057128.360,-235.352,-919.922,-74.219,-186.523,683.276
1666057128.364,-21.484,-752.441,-53.711,-6.348,683.280
1666057128.368,54.199,-142.578,-41.016,16.602,683.284
1666057128.386,-154.297,-336.426,-63.477,-163.574,683.272
1666057128.390,-258.789,-922.363,-81.055,-210.938,683.276
1666057128.394,-81.543,-754.883,-49.316,-53.711,683.279
1666057128.398,70.312,-26.367,-26.855,32.715,683.283
1666057128.402,-88.379,-250.977,-61.035,-112.793,683.287
1666057128.406,-262.695,-927.734,-76.172,-219.727,683.291
1666057128.410,-146.484,-940.430,-56.641,-108.887,683.295
1666057128.413,64.941,-433.594,-35.645,30.762,683.299
1666057128.417,-9.277,-272.461,-49.805,-56.641,683.303
1666057128.421,-224.121,-813.477,-62.500,-215.820,683.307
1666057128.425,-190.430,-805.176,-37.109,-155.273,683.311
1666057128.429,35.645,-119.629,-32.715,14.160,683.315
1666057128.460,34.180,-148.926,-45.898,-7.812,683.346
1666057128.464,-203.125,-859.375,-64.453,-173.828,683.350
1666057128.468,-250.488,-971.680,-51.758,-176.270,683.354
1666057128.472,-26.367,-262.207,-24.902,-14.160,683.358
1666057128.476,72.754,-43.945,-46.875,27.832,683.362
1666057128.480,-130.371,-778.809,-77.637,-132.812,683.365
1666057128.484,-256.348,-1000.000,-63.965,-207.031,683.369
1666057128.487,-79.102,-527.832,-24.902,-65.430,683.373
1666057128.491,86.426,-145.508,-35.645,38.574,683.377
1666057128.495,-67.383,-802.246,-51.270,-92.773,683.381
1666057128.499,-242.188,-939.941,-24.902,-210.449,683.385
1666057128.503,-148.438,-479.004,-35.156,-116.211,683.389
1666057128.464,54.199,-271.973,-48.828,32.227,683.375
1666057128.468,-12.207,-370.605,-44.434,-45.898,683.379
1666057128.472,-240.723,-613.281,-62.988,-229.004,683.383
1666057128.476,-221.680,-832.031,-64.941,-192.383,683.387
1666057128.480,9.277,-780.273,-52.246,-16.113,683.391
1666057128.484,37.598,-733.398,-62.012,-29.297,683.395
1666057128.488,-190.430,-868.164,-69.336,-201.660,683.399
1666057128.491,-257.324,-1000.000,-59.570,-212.402,683.403
1666057128.495,-51.758,-806.641,-40.527,-50.293,683.407
1666057128.499,55.664,-255.371,-57.129,-4.883,683.411
1666057128.503,-128.418,-268.066,-78.125,-165.039,683.415
1666057128.507,-271.973,-782.227,-77.148,-238.770,683.418
1666057128.520,-129.395,-798.828,-56.641,-97.656,683.407
1666057128.524,60.547,-190.430,-34.180,21.484,683.411
1666057128.528,-55.176,-163.574,-42.969,-84.961,683.415
1666057128.532,-262.207,-770.996,-54.199,-216.797,683.419
1666057128.536,-188.965,-1000.000,-55.176,-128.906,683.423
1666057128.540,28.320,-782.715,-25.391,21.973,683.426
1666057128.544,-22.949,-582.031,-23.926,-56.641,683.430
1666057128.547,-233.887,-891.602,-66.406,-212.402,683.434
1666057128.551,-246.094,-987.305,-62.500,-185.547,683.438
1666057128.555,-16.602,-329.102,-36.133,-13.184,683.442
1666057128.559,30.762,95.215,-58.105,-7.324,683.446
1666057128.563,-200.684,-524.414,-85.938,-178.223,683.450
1666057128.566,-283.691,-979.980,-77.148,-220.703,683.452
1666057128.570,-77.148,-374.512,-38.574,-64.941,683.456
1666057128.574,51.758,68.848,-44.922,18.066,683.460
1666057128.578,-132.324,-510.254,-61.035,-132.324,683.464
1666057128.582,-276.367,-961.914,-46.875,-216.797,683.467
1666057128.586,-133.789,-750.977,-36.133,-83.496,683.471
1666057128.590,53.711,-395.996,-41.504,36.621,683.475
1666057128.593,-62.012,-617.676,-76.172,-71.289,683.479
1666057128.597,-277.832,-1000.000,-72.266,-209.961,683.483
1666057128.601,-206.543,-723.145,-36.621,-137.207,683.487
1666057128.605,27.832,-63.965,-59.082,9.766,683.491
1666057128.609,-3.418,-240.234,-83.008,-39.551,683.495
1666057128.611,-227.051,-719.727,-83.008,-199.219,683.497
1666057128.615,-238.281,-616.699,-63.477,-185.059,683.501
1666057128.619,-20.020,-262.695,-49.316,-13.184,683.505
1666057128.623,48.828,-199.219,-60.547,9.766,683.509
1666057128.627,-157.227,-493.164,-67.383,-163.574,683.513
1666057128.631,-262.207,-883.789,-64.941,-211.914,683.516
1666057128.635,-81.055,-761.719,-62.012,-52.734,683.520
1666057128.638,65.430,-691.895,-67.383,33.691,683.524
1666057128.642,-92.285,-671.875,-46.875,-107.910,683.528
1666057128.646,-257.324,-633.789,-41.992,-218.750,683.532
1666057128.650,-149.414,-752.930,-58.105,-105.469,683.536
1666057128.654,45.898,-577.148,-74.707,29.297,683.540
1666057128.656,-39.551,-357.910,-64.941,-71.777,683.555
1666057128.660,-242.676,-561.523,-55.176,-215.820,683.559
1666057128.664,-197.266,-937.500,-69.336,-141.113,683.563
1666057128.668,33.691,-604.004,-57.129,39.062,683.567
1666057128.672,41.992,-105.957,-50.293,-5.371,683.571
1666057128.676,-169.434,-691.406,-57.617,-184.082,683.574
1666057128.680,-226.074,-1000.000,-62.012,-181.152,683.578
1666057128.683,-26.855,-923.340,-52.246,-14.648,683.582
1666057128.687,80.078,-311.035,-26.855,24.414,683.586
1666057128.691,-133.301,-296.387,-49.316,-153.320,683.590
1666057128.695,-267.578,-875.488,-61.523,-232.910,683.594
1666057128.699,-95.215,-517.090,-39.551,-83.496,683.598
1666057128.701,67.383,112.305,-41.016,18.555,683.588
1666057128.705,-77.148,-350.586,-65.918,-101.562,683.592
1666057128.709,-244.629,-964.355,-54.199,-209.961,683.596
1666057128.713,-141.602,-595.703,-26.855,-114.746,683.600
1666057128.717,54.688,32.227,-32.227,36.621,683.604
1666057128.721,-17.090,-354.980,-55.664,-36.133,683.608
1666057128.725,-247.559,-1000.000,-54.199,-200.684,683.611
1666057128.728,-231.445,-776.367,-24.414,-157.227,683.615
1666057128.732,8.789,-58.105,-17.090,17.090,683.619
1666057128.736,27.344,-159.180,-50.781,-3.906,683.623
1666057128.740,-192.871,-960.449,-53.223,-178.711,683.627
1666057128.744,-237.305,-882.812,-20.508,-193.848,683.631
