,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112319.87,-24.902,120.117,135.742,-12.695,2326.767,359.87283119999324
1,1686112319.87,-30.273,667.48,212.891,-43.457,2326.771,358.6756236332085
2,1686112319.88,-62.012,352.051,-21.973,-73.73,2326.775,369.6972167577812
3,1686112319.88,-49.805,210.938,3.418,-44.434,2326.779,361.79048044872025
4,1686112319.89,-15.625,479.004,140.625,-6.348,2326.783,346.54510320816496
5,1686112319.89,-24.902,415.527,52.734,-29.785,2326.787,372.2540972968078
6,1686112319.89,-60.547,-45.898,-170.41,-72.266,2326.79,368.4937376904526
7,1686112319.9,-60.547,-611.816,-233.887,-51.758,2326.794,356.16713706340613
8,1686112319.9,-32.715,103.027,106.445,-9.277,2326.798,356.28821649735806
9,1686112319.9,-20.996,508.301,126.953,-4.395,2326.802,365.01399620165176
10,1686112319.91,-37.109,15.137,-63.965,-45.898,2326.806,359.5764609327664
11,1686112319.91,-60.059,-40.527,12.207,-67.871,2326.81,355.27194342381773
12,1686112319.91,-45.898,493.164,209.961,-28.32,2326.812,363.8541075828891
13,1686112319.92,-32.715,642.578,151.855,-9.277,2326.816,365.1075094394802
14,1686112319.92,-48.34,223.633,-70.801,-46.875,2326.82,358.7215434386277
15,1686112319.93,-63.965,246.582,9.766,-66.406,2326.824,361.8811214323126
16,1686112319.93,-49.316,506.836,150.391,-25.391,2326.828,353.48135226856294
17,1686112319.93,-13.184,341.797,28.809,9.766,2326.831,357.2577357571427
18,1686112319.94,-21.973,-301.758,-220.703,-15.625,2326.835,361.81659518549594
19,1686112319.94,-50.781,-386.23,-69.824,-54.199,2326.839,368.7573785460409
20,1686112319.94,-45.41,446.777,230.469,-46.875,2326.843,367.3333875364179
21,1686112319.95,-23.926,498.047,109.863,-2.441,2326.847,368.4183634923369
22,1686112319.95,-17.09,-165.527,-194.336,-10.742,2326.851,363.0411449902344
23,1686112319.96,-42.969,3.906,-21.484,-57.129,2326.855,366.18124784479136
24,1686112319.96,-60.059,286.133,137.207,-59.57,2326.871,360.6428825997137
25,1686112319.96,-31.25,308.105,76.172,-5.859,2326.875,370.34943714040526
26,1686112319.97,-20.02,-227.051,-150.879,5.859,2326.879,363.8447452717798
27,1686112319.97,-41.016,19.043,6.348,-48.34,2326.883,361.3443710451801
28,1686112319.98,-44.434,493.652,147.461,-64.453,2326.887,365.90174937150806
