,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017904.62,-85.938,-86.914,-68.848,-30.762,119669.037,314.9436297812996
1,1686017904.62,-89.355,234.863,111.328,-15.625,119669.041,316.98926096883275
2,1686017904.62,-90.332,489.258,193.848,-11.23,119669.045,316.7347040277613
3,1686017904.63,-96.191,200.195,31.738,-21.973,119669.049,322.20346858423864
4,1686017904.63,-105.469,-190.918,-133.789,-35.156,119669.053,315.00630258965555
5,1686017904.64,-109.863,-165.527,-39.551,-27.344,119669.057,316.8171907137287
6,1686017904.64,-104.492,-17.09,89.844,-7.812,119669.061,316.14756349268396
7,1686017904.64,-98.145,-218.75,-104.004,0.977,119669.065,310.2744708522496
8,1686017904.65,-100.098,-848.145,-400.879,-4.395,119669.069,315.7240410781938
9,1686017904.65,-100.586,-349.609,-6.348,-5.371,119669.072,315.2592620248209
10,1686017904.66,-89.355,383.789,199.219,15.137,119669.076,317.1813422476573
11,1686017904.66,-87.402,190.918,71.777,25.879,119669.08,317.8427667607676
12,1686017904.66,-96.191,80.078,55.664,8.789,119669.099,308.9687217908011
13,1686017904.66,-92.285,204.59,72.754,9.277,119669.103,313.8940167985798
14,1686017904.67,-81.543,224.609,68.359,37.109,119669.107,319.12220983193146
15,1686017904.67,-77.637,170.41,120.605,45.898,119669.11,316.70681584017245
16,1686017904.68,-75.195,161.133,103.027,26.855,119669.114,314.52568652481494
17,1686017904.68,-73.73,-54.688,-36.621,13.184,119669.118,316.1941202082242
18,1686017904.68,-61.035,-153.809,10.742,27.344,119669.122,304.29086134163884
19,1686017904.69,-43.945,-553.711,-212.891,50.293,119669.126,318.316296874741
20,1686017904.69,-53.711,-900.391,-368.652,33.203,119669.13,315.4760744216352
21,1686017904.7,-64.941,-95.215,51.27,10.742,119669.134,319.7170516230632
22,1686017904.7,-67.383,170.41,55.664,25.879,119669.138,312.06442012726575
23,1686017904.7,-69.336,-87.891,-0.488,42.48,119669.142,314.57244127770275
24,1686017904.71,-69.336,206.543,131.836,31.738,119669.127,314.3452110413679
25,1686017904.71,-71.777,438.477,149.414,14.16,119669.131,311.4432170089201
26,1686017904.71,-59.082,64.453,-14.648,25.391,119669.135,318.1336923196859
27,1686017904.72,-47.363,-239.746,-87.891,44.922,119669.139,311.5032026723837
28,1686017904.72,-46.875,165.039,128.418,44.922,119669.143,315.298985997184
29,1686017904.73,-57.617,130.371,71.289,22.461,119669.147,312.1312764104782
30,1686017904.73,-73.242,-446.777,-223.145,8.301,119669.151,319.32116842030604
31,1686017904.73,-64.941,-472.168,-187.012,26.367,119669.155,321.40907318510006
