,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017985.6,-50.781,120.117,58.105,39.062,119750.037,314.79222583182593
1,1686017985.61,-35.645,20.996,15.625,62.988,119750.041,312.68236903527145
2,1686017985.61,-36.133,-422.363,-78.125,59.082,119750.045,314.5810412645887
3,1686017985.62,-46.387,-293.457,-14.16,35.156,119750.049,314.68447312331045
4,1686017985.62,-45.41,260.742,114.258,21.973,119750.053,305.8816237090181
5,1686017985.62,-35.156,-106.934,-72.266,35.645,119750.057,314.43133559869307
6,1686017985.63,-27.832,-353.516,-48.34,48.828,119750.06,312.7145676540287
7,1686017985.63,-40.039,148.926,166.016,25.391,119750.064,311.3998073394137
8,1686017985.63,-52.734,413.086,140.137,2.441,119750.068,313.9537945934368
9,1686017985.64,-50.781,-25.879,-47.852,19.531,119750.072,320.757368164575
10,1686017985.64,-49.316,-93.262,-33.203,38.574,119750.076,312.32339771498755
11,1686017985.65,-47.363,369.141,150.391,26.855,119750.08,320.9784197191061
12,1686017985.68,-55.176,333.984,96.191,-1.953,119750.098,311.3049274719841
13,1686017985.68,-61.035,-21.484,-19.043,-7.812,119750.102,318.22258751582945
14,1686017985.68,-53.711,56.641,42.48,13.672,119750.106,313.12230368904807
15,1686017985.69,-46.875,163.086,93.262,17.09,119750.11,314.9070602207454
16,1686017985.69,-51.27,143.066,38.574,-11.719,119750.114,312.5115673946409
17,1686017985.7,-58.105,-440.918,-273.438,-8.301,119750.118,316.8689890233668
18,1686017985.7,-57.129,-683.594,-244.141,18.555,119750.122,312.53592223640356
19,1686017985.7,-61.035,-6.348,120.117,12.695,119750.126,311.40810582284035
20,1686017985.71,-61.035,293.945,55.176,4.395,119750.128,316.9010928983415
21,1686017985.71,-68.848,11.23,39.062,-8.789,119750.13,316.9015411097325
22,1686017985.71,-72.266,-54.199,-39.062,-21.484,119750.132,314.7974909597383
23,1686017985.71,-69.824,-562.012,-246.582,-2.441,119750.134,316.1376636233916
24,1686017985.72,-55.664,144.531,92.773,-5.371,119750.136,312.5058792338581
25,1686017985.72,-71.777,-473.633,-141.602,19.043,119750.138,317.3718103835665
26,1686017985.72,-37.109,434.082,178.711,17.578,119750.14,310.86166249434
27,1686017985.72,-61.523,427.246,213.867,25.879,119750.141,311.6659712303004
28,1686017985.72,-44.434,216.797,35.645,11.719,119750.144,311.546893159196
29,1686017985.73,-56.152,-336.914,-194.336,-11.23,119750.148,317.3290897235328
