,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917324.435,-95.703,-173.828,-238.77,-27.344,19074.534,311
1,1685917324.439,-12.207,-269.043,-277.344,-12.207,19074.538,311
2,1685917324.443,34.668,-55.176,-108.398,-9.766,19074.542,311
3,1685917324.447,-25.391,82.031,-83.984,-28.809,19074.546,311
4,1685917324.451,-83.984,-542.48,-370.117,-27.832,19074.55,311
5,1685917324.455,-23.438,-671.875,-314.941,-5.371,19074.554,311
6,1685917324.459,56.152,-200.195,-197.754,-1.465,19074.558,311
7,1685917324.462,10.742,-210.449,-272.949,-19.531,19074.562,311
8,1685917324.466,-73.73,-815.918,-523.438,-24.414,19074.565,311
9,1685917324.47,-45.898,-606.445,-324.219,-11.23,19074.569,311
10,1685917324.474,47.852,281.25,103.516,-1.953,19074.573,313
11,1685917324.478,33.203,102.539,-127.441,-13.672,19074.577,313
12,1685917324.48,-54.199,-107.422,-236.816,-28.809,19074.579,313
13,1685917324.484,-55.176,156.738,9.277,-22.461,19074.582,313
14,1685917324.488,26.367,296.875,29.297,-9.766,19074.586,314
15,1685917324.492,32.227,27.344,-88.379,-15.625,19074.59,314
16,1685917324.496,-48.34,-145.508,-147.461,-30.273,19074.594,314
17,1685917324.5,-81.543,-258.301,-260.742,-24.902,19074.598,314
18,1685917324.504,-5.859,-224.609,-244.141,-7.812,19074.602,314
19,1685917324.507,34.18,-456.055,-325.195,-1.465,19074.606,314
20,1685917324.511,-38.086,-735.352,-422.363,-16.113,19074.61,314
21,1685917324.515,-93.262,-247.07,-248.047,-35.156,19074.614,312
22,1685917324.519,-38.574,19.531,-100.098,-24.414,19074.618,312
23,1685917324.523,28.32,-191.406,-118.652,-8.789,19074.622,312
24,1685917324.524,-12.695,-136.719,-84.473,-26.367,19074.624,312
25,1685917324.528,-85.449,-95.215,-148.926,-37.598,19074.628,312
26,1685917324.532,-61.035,-251.465,-283.691,-20.02,19074.632,311
27,1685917324.536,25.879,-458.496,-263.672,-4.883,19074.635,311
28,1685917324.54,15.137,-222.168,-25.391,-25.879,19074.639,311
29,1685917324.544,-74.219,-23.926,-86.914,-44.434,19074.643,312
30,1685917324.548,-81.055,-369.141,-353.027,-34.668,19074.647,312
31,1685917324.551,10.254,-632.812,-321.289,-11.23,19074.651,312
32,1685917324.555,35.156,-193.848,-28.809,-8.301,19074.655,314
33,1685917324.559,-42.48,369.141,82.031,-28.809,19074.659,314
34,1685917324.563,-83.496,-26.367,-193.359,-27.344,19074.663,314
35,1685917324.567,-10.742,-314.453,-341.797,-3.418,19074.667,314
36,1685917324.57,44.922,-29.785,-127.441,-5.371,19074.669,314
37,1685917324.574,-12.695,289.062,51.758,-28.809,19074.673,314
38,1685917324.578,-81.055,-274.902,-262.695,-37.598,19074.677,314
39,1685917324.582,-38.574,-575.684,-407.227,-28.32,19074.681,314
40,1685917324.586,47.363,63.965,-78.125,-21.973,19074.685,313
41,1685917324.59,10.254,38.086,-148.926,-34.668,19074.689,313
42,1685917324.594,-83.496,-630.371,-467.285,-40.527,19074.693,313
43,1685917324.597,-69.824,-690.43,-395.508,-27.832,19074.697,311
44,1685917324.601,25.391,101.562,31.25,-16.602,19074.701,311
45,1685917324.605,35.645,229.98,-16.113,-24.414,19074.705,311
46,1685917324.609,-60.059,-84.961,-218.262,-45.898,19074.708,311
47,1685917324.613,-83.496,-74.707,-165.527,-45.898,19074.712,311
48,1685917324.619,8.789,208.984,30.762,-17.09,19074.743,311
49,1685917324.623,48.34,61.035,-80.566,-10.742,19074.747,311
50,1685917324.627,-39.551,-642.09,-432.129,-30.762,19074.751,312
51,1685917324.631,-95.215,-544.922,-311.035,-40.039,19074.755,312
52,1685917324.635,-19.531,147.461,1.953,-20.508,19074.759,312
53,1685917324.639,46.387,63.477,-129.883,-1.465,19074.763,314
54,1685917324.643,-13.672,-667.969,-432.129,-18.066,19074.767,314
55,1685917324.646,-91.309,-578.125,-351.074,-44.434,19074.771,314
56,1685917324.65,-45.41,187.988,-6.348,-36.133,19074.774,314
57,1685917324.654,33.691,99.609,-59.082,-21.484,19074.778,313
58,1685917324.658,9.766,-51.27,-184.082,-32.227,19074.782,313
59,1685917324.659,-64.453,149.414,-10.254,-34.668,19074.773,313
60,1685917324.662,-67.383,85.449,-63.965,-46.387,19074.786,313
61,1685917324.663,21.973,-17.09,-119.141,-18.066,19074.777,313
62,1685917324.667,38.574,-63.477,-157.715,-22.949,19074.781,312
63,1685917324.671,-47.363,110.84,-54.199,-36.133,19074.785,312
64,1685917324.675,-83.008,-19.531,-170.41,-37.598,19074.789,312
65,1685917324.679,-8.301,-580.078,-393.555,-20.508,19074.793,310
66,1685917324.683,38.086,-805.664,-399.902,-18.555,19074.797,310
67,1685917324.686,-26.855,-114.746,-90.332,-38.086,19074.801,310
68,1685917324.69,-86.914,72.754,-170.898,-43.945,19074.804,310
69,1685917324.694,-32.715,-336.914,-310.059,-29.297,19074.808,310
70,1685917324.698,40.527,-169.922,-60.547,-12.207,19074.812,310
71,1685917324.702,-0.488,203.125,52.734,-18.555,19074.816,310
72,1685917324.719,-80.078,99.121,-73.242,-35.645,19074.819,311
73,1685917324.723,-60.059,-632.324,-490.234,-20.508,19074.823,312
74,1685917324.727,22.461,-744.141,-406.25,-10.254,19074.827,312
75,1685917324.731,15.137,126.953,80.566,-24.414,19074.83,312
76,1685917324.735,-67.383,68.848,-114.746,-36.133,19074.834,312
77,1685917324.739,-79.59,-472.168,-356.445,-31.738,19074.838,312
78,1685917324.743,8.789,-240.723,-189.941,-15.625,19074.842,312
79,1685917324.746,37.109,48.828,-131.836,-18.555,19074.846,312
80,1685917324.75,-46.387,-231.445,-336.426,-31.738,19074.85,310
81,1685917324.754,-95.215,-750.0,-465.82,-28.809,19074.854,310
82,1685917324.758,-12.695,-341.797,-128.906,-10.254,19074.858,310
83,1685917324.762,50.293,349.609,97.168,-9.277,19074.862,310
84,1685917324.764,-18.066,-5.859,-169.922,-25.879,19074.864,309
85,1685917324.768,-82.031,-206.543,-270.508,-32.715,19074.868,309
86,1685917324.772,-32.227,119.141,-30.273,-20.996,19074.872,309
87,1685917324.776,31.25,328.125,52.246,-21.484,19074.876,310
88,1685917324.78,-7.324,18.555,-118.164,-33.203,19074.88,310
89,1685917324.784,-77.637,-428.223,-325.684,-32.227,19074.884,310
90,1685917324.788,-50.293,-290.527,-273.926,-15.625,19074.888,311
91,1685917324.791,39.551,219.727,9.277,-3.418,19074.891,311
92,1685917324.795,29.785,-286.133,-210.449,-9.766,19074.895,311
93,1685917324.799,-63.477,-817.383,-468.262,-26.855,19074.899,311
94,1685917324.803,-77.637,-237.793,-215.332,-22.949,19074.903,311
95,1685917324.807,13.672,132.324,-29.297,-4.883,19074.907,312
96,1685917324.809,41.016,-157.715,-109.863,-2.93,19074.909,312
97,1685917324.813,-44.922,-514.16,-309.57,-16.113,19074.913,312
98,1685917324.817,-88.867,-219.727,-173.828,-24.414,19074.917,312
99,1685917324.821,-11.719,72.754,-22.949,-12.207,19074.921,312
100,1685917324.825,43.945,-347.656,-212.891,-5.371,19074.925,312
101,1685917324.829,-18.066,-521.973,-292.48,-30.273,19074.928,312
102,1685917324.833,-85.449,-192.871,-236.328,-40.039,19074.932,310
103,1685917324.836,-42.969,-74.707,-239.746,-15.137,19074.936,310
104,1685917324.84,29.297,-511.719,-311.523,0.488,19074.94,310
105,1685917324.844,8.789,-245.605,-47.852,-15.137,19074.944,310
106,1685917324.848,-71.777,280.273,73.242,-32.227,19074.948,309
107,1685917324.852,-64.941,-77.637,-179.199,-16.602,19074.952,309
108,1685917324.854,20.996,-319.336,-307.617,0.488,19074.954,309
109,1685917324.858,20.996,9.277,-77.637,1.465,19074.957,310
110,1685917324.862,-57.129,259.766,32.227,-10.254,19074.961,310
111,1685917324.866,-75.195,-287.109,-256.348,-13.672,19074.965,310
112,1685917324.87,1.465,-522.461,-368.652,-5.859,19074.969,310
113,1685917324.874,33.691,-179.688,-247.07,-4.883,19074.973,310
114,1685917324.878,-33.203,-156.25,-247.07,-27.344,19074.977,312
115,1685917324.881,-91.309,-605.957,-430.176,-31.25,19074.981,312
116,1685917324.885,-28.809,-683.105,-337.891,-4.395,19074.985,312
117,1685917324.889,47.852,156.25,78.613,-1.953,19074.989,313
118,1685917324.893,-3.418,215.332,-14.16,-27.344,19074.993,313
119,1685917324.897,-80.078,-134.766,-208.984,-41.016,19074.997,313
120,1685917324.899,-46.387,-52.734,-113.77,-23.926,19074.999,311
121,1685917324.903,40.039,-25.879,-127.93,-12.695,19075.003,311
122,1685917324.907,18.555,-145.02,-237.793,-16.602,19075.007,311
123,1685917324.911,-73.73,-654.785,-467.773,-11.23,19075.01,311
124,1685917324.915,-66.895,-687.012,-449.707,-1.465,19075.014,310
125,1685917324.919,34.668,-111.816,-192.871,3.906,19075.018,310
126,1685917324.923,38.574,-171.875,-286.621,-0.977,19075.022,310
127,1685917324.926,-59.57,-604.004,-381.836,-20.508,19075.026,310
128,1685917324.93,-76.66,-346.191,-136.719,-28.809,19075.03,310
129,1685917324.934,10.254,318.848,93.262,-7.324,19075.034,310
130,1685917324.938,41.992,142.09,-74.219,-1.953,19075.038,310
131,1685917324.942,-33.691,-85.449,-243.652,-21.484,19075.042,311
132,1685917324.944,-94.727,70.312,-147.461,-21.973,19075.044,311
133,1685917324.948,-41.016,201.66,-6.836,-12.695,19075.048,311
134,1685917324.952,31.738,44.434,-53.711,-9.766,19075.052,311
135,1685917324.956,-2.93,-7.324,-63.965,-23.438,19075.055,313
136,1685917324.96,-81.055,25.879,-100.586,-32.227,19075.059,313
137,1685917324.964,-57.617,-155.762,-250.0,-19.531,19075.063,313
138,1685917324.968,23.926,-538.086,-373.535,-3.418,19075.067,313
139,1685917324.971,7.812,-882.812,-437.988,-15.137,19075.071,313
140,1685917324.975,-64.453,-218.262,-86.426,-35.156,19075.075,313
141,1685917324.979,-60.059,102.051,-62.5,-22.461,19075.079,313
142,1685917324.983,22.949,-70.801,-183.105,-5.859,19075.083,312
143,1685917324.987,44.434,92.285,-34.668,-10.742,19075.087,312
144,1685917324.989,-34.18,250.0,55.664,-30.762,19075.12,312
145,1685917324.993,-85.938,-35.645,-142.09,-35.645,19075.124,312
146,1685917324.997,-25.879,-592.285,-316.406,-17.578,19075.128,311
147,1685917325.001,32.227,-247.07,-43.457,-18.066,19075.132,311
148,1685917325.005,-21.973,233.887,3.906,-34.18,19075.136,311
149,1685917325.009,-82.031,-198.242,-304.199,-35.156,19075.14,311
150,1685917325.013,-22.949,-692.383,-354.492,2.441,19075.143,311
151,1685917325.016,46.387,-264.648,-47.363,2.441,19075.147,311
152,1685917325.02,-1.953,65.918,-73.73,-29.785,19075.151,311
153,1685917325.024,-92.773,-339.844,-375.977,-43.945,19075.155,311
154,1685917325.028,-80.078,-365.723,-267.09,-34.18,19075.159,313
155,1685917325.032,21.973,123.047,11.719,0.488,19075.163,313
156,1685917325.034,21.484,390.137,67.383,-4.395,19075.147,313
157,1685917325.038,-86.426,-175.293,-254.395,-41.504,19075.151,313
158,1685917325.042,-100.586,-541.992,-364.746,-32.715,19075.155,315
159,1685917325.046,7.324,100.586,16.602,-3.906,19075.159,315
160,1685917325.05,41.992,367.676,54.199,-13.672,19075.163,315
161,1685917325.054,-47.852,-362.793,-287.598,-29.297,19075.167,315
162,1685917325.058,-96.68,-741.211,-428.711,-24.414,19075.171,315
163,1685917325.061,-16.602,-10.254,-59.082,-12.695,19075.175,315
164,1685917325.065,48.34,320.312,34.668,-5.371,19075.179,315
165,1685917325.069,-14.16,-306.152,-272.949,-17.578,19075.183,314
166,1685917325.073,-92.773,-668.945,-374.023,-26.855,19075.186,314
167,1685917325.077,-44.922,-198.73,-211.426,-12.207,19075.19,314
168,1685917325.095,46.387,205.078,-17.09,5.371,19075.194,315
169,1685917325.099,7.812,-438.477,-333.496,-1.465,19075.197,315
170,1685917325.103,-81.543,-804.688,-512.695,-11.23,19075.201,315
171,1685917325.107,-59.082,-7.812,-84.473,-6.348,19075.205,315
172,1685917325.111,25.879,175.781,-20.996,1.953,19075.209,317
173,1685917325.115,22.461,-475.098,-289.551,-5.859,19075.213,317
174,1685917325.119,-65.918,-499.512,-262.207,-33.203,19075.217,317
175,1685917325.122,-84.473,82.031,-144.043,-34.18,19075.221,319
176,1685917325.126,3.906,-37.598,-254.395,-9.766,19075.225,319
177,1685917325.128,-25.879,-85.449,-178.711,-17.09,19075.238,319
178,1685917325.13,38.086,-278.809,-218.75,-10.742,19075.229,319
179,1685917325.132,36.133,-273.438,-290.039,-10.742,19075.242,319
180,1685917325.134,-40.527,9.766,-36.133,-39.551,19075.233,319
181,1685917325.136,-3.906,-37.109,-97.656,-28.32,19075.246,319
182,1685917325.138,-91.309,168.457,-42.969,-41.992,19075.237,319
183,1685917325.14,-75.684,171.387,11.23,-39.062,19075.25,319
184,1685917325.144,-50.781,-300.781,-235.352,-18.066,19075.254,319
185,1685917325.148,35.156,-666.992,-385.254,3.906,19075.258,319
186,1685917325.152,24.902,-188.965,-189.453,-12.695,19075.261,319
187,1685917325.155,-56.152,149.414,-139.648,-29.297,19075.265,319
188,1685917325.159,-58.105,-488.281,-422.363,-8.789,19075.269,319
189,1685917325.163,28.32,-696.777,-327.148,11.23,19075.273,319
190,1685917325.167,44.922,119.629,59.57,0.0,19075.277,319
191,1685917325.171,-45.41,141.602,-73.242,-24.902,19075.281,319
192,1685917325.185,-81.543,-99.609,-193.359,-27.344,19075.284,321
193,1685917325.189,-5.859,-191.895,-224.121,-13.184,19075.288,321
194,1685917325.193,45.41,-51.27,-145.02,-12.207,19075.292,322
195,1685917325.197,-14.16,88.867,-113.77,-21.484,19075.295,322
196,1685917325.201,-85.449,-627.93,-491.699,-20.02,19075.299,322
197,1685917325.205,-40.527,-901.855,-517.09,-1.465,19075.303,322
198,1685917325.209,45.898,-69.336,-43.457,3.906,19075.307,322
199,1685917325.212,7.324,112.793,-107.422,-17.578,19075.311,322
200,1685917325.216,-81.055,-503.418,-379.883,-24.414,19075.315,322
201,1685917325.22,-40.527,-220.703,-90.82,-13.184,19075.319,320
202,1685917325.224,54.199,356.934,93.262,-12.695,19075.323,320
203,1685917325.228,28.809,152.832,-98.145,-28.809,19075.327,320
204,1685917325.245,-68.359,-261.23,-325.195,-46.875,19075.344,316
205,1685917325.249,-84.473,-88.867,-213.379,-47.852,19075.348,316
206,1685917325.253,-13.184,242.676,1.953,-25.391,19075.351,316
207,1685917325.257,1.953,37.598,-54.199,-17.578,19075.355,316
208,1685917325.261,-81.543,-145.02,-243.164,-49.316,19075.359,315
209,1685917325.265,-120.117,-291.992,-344.727,-59.082,19075.363,315
210,1685917325.269,-32.227,-315.918,-283.203,-31.25,19075.367,315
211,1685917325.272,25.391,-556.152,-405.273,-19.531,19075.371,314
212,1685917325.276,-36.133,-882.812,-471.68,-30.273,19075.375,314
213,1685917325.28,-93.262,-209.961,-164.551,-40.039,19075.379,314
214,1685917325.284,-39.062,65.918,-211.426,-20.996,19075.383,311
215,1685917325.288,33.691,-58.594,-227.051,-8.301,19075.387,311
216,1685917325.289,-0.977,123.535,-67.383,-26.855,19075.389,311
217,1685917325.293,-86.426,-66.406,-189.941,-42.969,19075.393,311
218,1685917325.297,-77.148,-289.062,-318.848,-37.109,19075.397,311
219,1685917325.301,9.766,-464.844,-259.766,-22.461,19075.4,306
220,1685917325.305,11.719,-257.812,-79.102,-29.785,19075.404,306
221,1685917325.309,-75.195,-61.523,-190.43,-42.969,19075.408,306
222,1685917325.313,-85.938,-388.184,-370.117,-35.156,19075.412,303
223,1685917325.316,8.789,-298.828,-164.062,-11.719,19075.416,303
224,1685917325.319,42.48,-438.477,-208.984,-0.488,19075.433,303
225,1685917325.32,41.992,81.543,31.25,-9.277,19075.42,303
226,1685917325.323,-10.254,291.016,55.664,-13.672,19075.437,303
227,1685917325.324,-37.598,-31.738,-177.246,-27.832,19075.424,303
228,1685917325.327,-87.891,-100.586,-183.594,-24.414,19075.441,301
229,1685917325.328,-87.891,-322.266,-382.324,-29.297,19075.428,301
230,1685917325.331,-41.504,-136.719,-167.969,-20.508,19075.445,301
231,1685917325.332,-20.508,-816.895,-500.977,-4.395,19075.432,301
232,1685917325.335,43.945,289.551,25.879,-1.953,19075.449,301
233,1685917325.339,4.883,39.551,-210.449,-16.113,19075.453,301
234,1685917325.343,-81.543,-378.906,-332.031,-35.645,19075.457,301
235,1685917325.346,-66.895,-160.156,-148.438,-25.879,19075.461,301
236,1685917325.35,20.02,200.195,9.766,-12.207,19075.465,301
237,1685917325.354,24.414,338.867,65.918,-17.578,19075.468,302
238,1685917325.358,-59.082,-359.863,-343.262,-31.738,19075.472,302
239,1685917325.362,-86.426,-860.352,-522.949,-30.762,19075.476,302
240,1685917325.365,-1.465,-162.598,-96.68,-16.113,19075.467,302
241,1685917325.369,36.621,98.145,-62.012,-16.113,19075.471,302
242,1685917325.373,-49.316,-632.324,-473.145,-26.855,19075.475,301
243,1685917325.377,-93.75,-759.277,-452.637,-23.438,19075.479,301
244,1685917325.381,-16.113,23.438,-115.723,-8.789,19075.483,301
245,1685917325.385,41.016,-27.344,-188.477,0.488,19075.487,299
