,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105498.87,-57.129,95.703,-6.836,-3.906,384.765,333
1,1686105498.874,-96.191,107.91,42.48,-25.879,384.769,333
2,1686105498.878,-39.551,364.258,50.293,10.742,384.773,334
3,1686105498.882,16.113,379.883,20.996,46.387,384.777,334
4,1686105498.886,-24.902,92.773,60.547,15.625,384.781,334
5,1686105498.89,-90.332,-219.727,28.32,-23.926,384.785,334
6,1686105498.893,-59.082,-8.301,89.844,-3.418,384.788,334
7,1686105498.897,21.973,236.328,28.809,44.434,384.792,334
8,1686105498.901,-5.371,-649.902,-41.504,39.062,384.796,334
9,1686105498.905,-75.684,-547.363,184.082,-12.207,384.8,334
10,1686105498.909,-58.105,277.832,122.07,-14.648,384.804,334
11,1686105498.913,21.973,259.277,-7.324,39.551,384.808,334
12,1686105498.917,-14.16,332.031,37.598,3.418,384.812,334
13,1686105498.921,-43.457,288.086,8.789,-8.789,384.816,333
14,1686105498.925,3.418,145.508,42.969,25.879,384.82,333
15,1686105498.929,31.738,132.324,111.328,46.875,384.824,333
16,1686105498.933,-10.742,-86.914,33.691,16.113,384.828,333
17,1686105498.936,-47.363,-203.125,21.484,-21.973,384.832,332
18,1686105498.94,-3.418,-432.617,-20.508,3.906,384.835,332
19,1686105498.944,38.086,-920.898,39.551,44.434,384.839,332
20,1686105498.948,1.465,-129.883,208.984,13.672,384.843,333
21,1686105498.952,-64.453,256.348,20.508,-31.25,384.847,333
22,1686105498.956,-45.898,-389.648,-42.969,-16.113,384.851,333
23,1686105498.96,16.113,-20.508,204.59,35.645,384.855,333
24,1686105498.964,0.0,572.266,95.703,39.551,384.859,333
25,1686105498.968,-48.34,308.105,-58.594,-5.859,384.863,333
26,1686105498.972,-52.734,-91.309,122.559,-14.648,384.867,333
27,1686105498.976,0.977,203.613,150.879,30.762,384.87,333
28,1686105498.98,16.602,248.535,15.137,39.551,384.874,334
29,1686105498.983,-43.457,-113.77,-16.113,-8.301,384.878,334
30,1686105498.987,-78.613,-718.262,4.883,-29.785,384.882,334
31,1686105498.991,-23.438,-227.539,266.113,6.836,384.886,334
32,1686105498.995,25.879,527.832,189.453,34.668,384.89,334
33,1686105498.999,-28.32,259.766,-32.715,-5.859,384.894,334
34,1686105499.003,-85.938,33.203,33.203,-43.945,384.898,334
35,1686105499.004,-51.758,193.848,27.832,-14.16,384.901,334
36,1686105499.008,-0.488,171.875,-3.418,20.02,384.905,333
37,1686105499.012,-35.156,-93.262,16.602,-3.906,384.909,333
38,1686105499.016,-86.426,-217.773,83.496,-40.039,384.913,333
39,1686105499.02,-46.875,20.508,53.711,-27.832,384.917,334
40,1686105499.024,37.109,36.621,24.414,15.625,384.921,334
41,1686105499.027,44.922,-264.648,-7.324,16.602,384.925,334
42,1686105499.031,-28.809,-881.348,14.648,-19.531,384.929,334
43,1686105499.035,-31.738,-267.578,270.508,-22.461,384.932,334
44,1686105499.039,37.109,392.09,231.934,18.555,384.936,334
45,1686105499.043,45.898,82.031,5.859,38.086,384.94,334
46,1686105499.047,-10.742,181.641,13.672,6.348,384.944,335
47,1686105499.063,-51.27,374.512,42.48,-19.043,384.959,335
48,1686105499.067,2.93,299.805,28.32,13.184,384.963,335
49,1686105499.071,73.242,141.602,48.34,46.875,384.966,335
50,1686105499.075,41.992,170.898,30.273,22.461,384.97,335
51,1686105499.079,-4.883,-36.133,11.23,-15.625,384.974,335
52,1686105499.083,36.621,-200.684,14.16,-2.441,384.978,335
53,1686105499.086,95.703,-680.664,14.648,41.504,384.982,335
54,1686105499.09,62.012,-535.156,210.449,31.25,384.986,334
55,1686105499.094,7.812,403.32,-10.742,8.789,385.003,334
56,1686105499.094,-6.348,215.332,122.559,-12.207,384.99,334
57,1686105499.098,4.395,141.113,-12.695,0.0,384.994,334
58,1686105499.098,-20.996,30.273,11.23,-11.719,385.007,334
59,1686105499.102,61.523,91.309,96.68,46.387,384.998,334
60,1686105499.102,36.621,52.246,103.516,19.531,385.011,334
61,1686105499.106,68.848,418.945,63.965,50.781,385.002,334
62,1686105499.106,70.312,382.324,70.312,50.293,385.015,334
63,1686105499.11,9.766,340.82,-9.277,17.578,385.019,334
64,1686105499.114,-58.105,-329.102,-5.859,-16.602,385.022,334
65,1686105499.117,-16.113,-645.02,167.969,10.254,385.026,334
66,1686105499.121,43.457,-210.449,142.09,45.898,385.03,334
67,1686105499.125,-10.742,20.02,11.719,21.973,385.034,334
68,1686105499.129,-84.961,-400.391,-64.941,-14.16,385.038,335
69,1686105499.133,-45.898,-867.676,89.844,8.301,385.042,335
70,1686105499.137,38.086,71.289,302.246,38.574,385.046,335
71,1686105499.155,37.109,475.586,78.613,25.391,385.051,335
72,1686105499.159,-29.785,-52.246,-19.043,-6.836,385.055,334
73,1686105499.163,-22.949,54.688,77.637,-4.883,385.059,334
74,1686105499.167,47.852,401.367,55.176,36.621,385.063,334
75,1686105499.171,55.664,388.672,13.184,40.527,385.066,334
76,1686105499.175,-18.555,-211.426,47.363,-2.93,385.07,334
77,1686105499.178,-53.223,-339.355,67.871,-22.949,385.074,334
78,1686105499.182,15.625,259.277,92.773,9.766,385.078,334
79,1686105499.186,56.152,212.402,-10.742,31.25,385.082,334
80,1686105499.19,-3.418,-719.727,-17.578,0.977,385.086,334
81,1686105499.194,-44.434,-387.207,235.84,-33.691,385.09,334
82,1686105499.198,15.137,350.098,135.254,-6.348,385.094,334
83,1686105499.198,77.148,253.418,-10.742,37.109,385.094,334
84,1686105499.202,28.32,117.676,41.016,19.043,385.098,334
85,1686105499.206,-45.898,211.426,34.18,-25.391,385.102,334
86,1686105499.21,-17.09,282.227,13.672,-15.137,385.106,335
87,1686105499.214,54.688,114.258,13.672,36.133,385.11,335
88,1686105499.218,44.434,-121.582,47.363,37.598,385.113,335
89,1686105499.221,-41.016,-252.93,49.316,-10.742,385.117,335
90,1686105499.225,-63.477,-179.688,53.223,-23.438,385.121,335
91,1686105499.229,-2.93,-328.125,-25.391,21.484,385.125,335
92,1686105499.233,27.344,-887.207,32.227,43.945,385.129,335
93,1686105499.237,0.0,-180.664,202.637,-2.441,385.133,335
94,1686105499.241,-19.043,198.242,8.301,-26.367,385.137,335
95,1686105499.245,32.227,-346.191,-31.738,14.648,385.141,335
96,1686105499.249,67.871,70.801,212.402,43.945,385.145,335
97,1686105499.253,24.902,525.391,97.656,14.16,385.148,334
98,1686105499.257,-31.738,217.285,-35.645,-19.531,385.152,334
99,1686105499.261,1.465,-70.801,106.934,1.465,385.156,334
100,1686105499.265,48.828,-77.148,99.121,41.504,385.16,334
101,1686105499.268,8.789,140.137,51.27,20.996,385.164,334
102,1686105499.272,-53.711,150.391,-9.766,-23.926,385.168,334
103,1686105499.276,-34.668,-664.551,-5.371,-7.324,385.172,334
104,1686105499.28,29.785,-150.391,256.348,30.273,385.176,334
105,1686105499.284,24.414,585.449,146.973,22.949,385.18,334
106,1686105499.288,-44.434,177.734,-48.34,-11.23,385.184,334
107,1686105499.289,-51.758,-0.977,59.082,-6.836,385.185,334
108,1686105499.293,9.277,271.973,62.5,36.133,385.189,335
109,1686105499.297,21.484,212.891,-12.207,49.805,385.193,335
110,1686105499.301,-33.203,-129.395,15.625,14.16,385.197,335
111,1686105499.305,-67.383,-299.805,88.379,-17.578,385.201,335
112,1686105499.309,-12.207,-177.246,50.293,6.836,385.205,335
113,1686105499.312,28.809,-0.488,35.156,31.25,385.209,335
114,1686105499.316,-20.508,-270.996,-37.109,7.812,385.213,335
115,1686105499.32,-62.5,-914.551,11.23,-19.531,385.217,335
116,1686105499.324,-9.766,-212.402,285.156,4.395,385.221,334
117,1686105499.328,49.316,461.426,202.637,48.34,385.225,334
118,1686105499.332,15.137,99.121,-9.766,31.738,385.228,334
119,1686105499.335,-43.457,129.395,22.461,-14.16,385.231,334
120,1686105499.339,-24.902,341.797,41.992,-8.789,385.235,334
121,1686105499.343,34.668,330.566,41.992,33.203,385.239,334
122,1686105499.347,23.926,169.922,65.918,37.598,385.243,334
123,1686105499.351,-48.828,104.98,21.484,-6.348,385.247,334
124,1686105499.355,-63.477,-70.312,20.996,-19.043,385.251,334
125,1686105499.358,3.906,-133.301,23.438,19.531,385.255,334
126,1686105499.362,25.879,-655.762,-7.324,41.992,385.259,335
127,1686105499.366,-46.875,-590.332,160.645,1.953,385.263,335
128,1686105499.37,-91.309,152.344,113.77,-27.832,385.267,335
129,1686105499.374,-48.34,211.426,-5.371,11.719,385.271,335
130,1686105499.378,-6.348,200.195,56.152,44.434,385.274,335
131,1686105499.378,-41.992,400.879,50.293,25.391,385.274,335
132,1686105499.382,-100.098,331.543,14.648,-8.301,385.278,335
133,1686105499.386,-54.688,50.293,13.184,-0.488,385.282,335
134,1686105499.39,26.855,152.832,83.984,32.227,385.286,335
135,1686105499.394,13.672,263.672,12.207,20.996,385.29,335
136,1686105499.398,-45.898,-54.688,-5.859,-17.09,385.294,335
137,1686105499.401,-45.898,-449.707,-14.16,-11.23,385.298,335
138,1686105499.405,23.926,-940.918,57.129,38.086,385.302,335
139,1686105499.409,60.059,-263.184,270.508,32.715,385.305,335
140,1686105499.413,12.207,387.207,83.496,-16.113,385.309,335
141,1686105499.417,-29.297,-181.152,-46.387,-33.203,385.313,334
142,1686105499.421,23.438,-94.238,213.379,3.418,385.317,334
143,1686105499.439,70.801,538.574,157.227,38.574,385.335,335
144,1686105499.443,22.461,435.547,-18.066,12.207,385.339,335
145,1686105499.447,-23.438,-34.668,25.879,-16.113,385.343,336
146,1686105499.451,19.531,147.949,73.73,9.277,385.347,336
147,1686105499.455,81.055,474.609,47.852,45.41,385.351,336
148,1686105499.459,52.246,68.848,-18.555,19.043,385.355,336
149,1686105499.462,-21.973,-749.023,4.395,-23.926,385.358,336
150,1686105499.466,0.0,-290.039,253.418,-10.254,385.362,336
151,1686105499.468,6.348,378.418,17.578,20.996,385.378,336
152,1686105499.47,72.754,481.934,186.523,31.738,385.366,336
153,1686105499.472,20.996,208.984,-23.438,34.668,385.382,336
154,1686105499.474,59.57,209.961,-34.18,36.133,385.37,336
155,1686105499.476,-46.387,-25.879,23.438,-6.348,385.386,336
156,1686105499.478,-18.066,-222.656,97.168,-9.766,385.374,336
157,1686105499.48,-81.055,158.203,57.617,-30.762,385.39,336
158,1686105499.482,-45.41,65.43,132.812,-19.531,385.378,336
159,1686105499.484,-23.926,286.133,20.508,6.836,385.394,336
160,1686105499.488,10.742,-82.031,19.043,34.668,385.398,336
161,1686105499.491,-48.34,-537.109,69.336,4.395,385.402,336
162,1686105499.495,-99.121,-346.68,79.102,-30.273,385.406,336
163,1686105499.499,-44.922,263.672,62.988,-6.348,385.41,336
164,1686105499.503,15.137,-104.98,-56.152,37.109,385.413,336
165,1686105499.507,-16.113,-652.344,142.09,23.926,385.417,336
166,1686105499.511,-68.848,49.316,218.262,-25.391,385.421,336
167,1686105499.529,-41.992,121.582,-30.273,-11.23,385.438,338
168,1686105499.533,34.668,-370.605,-25.391,42.48,385.441,338
169,1686105499.537,51.758,13.184,127.441,28.809,385.445,338
170,1686105499.541,-8.789,393.066,54.688,-12.207,385.449,338
171,1686105499.545,-30.273,117.188,-18.555,-5.371,385.453,338
172,1686105499.549,31.738,-289.062,76.66,36.133,385.457,338
173,1686105499.552,57.129,-89.355,114.746,40.039,385.461,338
174,1686105499.556,-9.277,392.578,54.688,-3.418,385.465,337
175,1686105499.56,-55.664,106.934,-39.062,-24.902,385.469,337
176,1686105499.564,-8.301,-619.629,71.777,9.766,385.473,337
177,1686105499.568,44.922,0.0,270.02,40.527,385.477,337
178,1686105499.572,-2.441,484.863,64.941,9.277,385.48,337
179,1686105499.573,-77.148,63.965,-48.34,-29.297,385.469,337
180,1686105499.577,-44.434,12.695,79.102,-3.906,385.473,337
181,1686105499.581,25.879,257.324,53.223,39.551,385.477,337
182,1686105499.585,9.277,141.602,-3.906,26.367,385.481,337
183,1686105499.589,-65.43,-274.414,-8.789,-20.02,385.485,337
184,1686105499.593,-66.895,-604.98,138.184,-14.648,385.489,337
185,1686105499.596,2.93,-265.625,150.391,31.25,385.492,338
186,1686105499.6,5.371,17.578,52.246,34.18,385.496,338
187,1686105499.604,-41.992,-336.914,-63.477,0.488,385.5,338
188,1686105499.608,-44.922,-806.152,81.055,-6.836,385.504,338
189,1686105499.612,31.738,68.359,325.684,20.996,385.508,338
190,1686105499.616,72.754,547.852,86.914,49.316,385.512,338
191,1686105499.62,15.137,-79.102,-61.035,13.184,385.521,338
192,1686105499.624,-41.016,5.371,40.039,-23.926,385.525,338
193,1686105499.628,-3.418,410.156,49.805,10.742,385.529,338
194,1686105499.632,38.086,439.453,33.691,48.34,385.533,338
195,1686105499.636,-16.602,101.074,51.758,23.926,385.537,337
196,1686105499.64,-75.684,-211.426,26.855,-15.625,385.541,337
197,1686105499.643,-44.922,-154.785,46.875,2.93,385.545,337
198,1686105499.647,23.926,14.648,35.156,52.734,385.549,337
199,1686105499.651,12.207,-601.562,-12.207,45.898,385.553,336
200,1686105499.655,-47.852,-573.73,139.648,-9.766,385.557,336
201,1686105499.659,-43.457,225.586,86.426,-22.461,385.56,336
202,1686105499.663,16.602,311.523,-6.348,20.996,385.564,336
203,1686105499.664,25.879,253.418,46.387,27.344,385.559,336
204,1686105499.668,-30.762,326.66,29.785,-16.602,385.563,335
205,1686105499.672,-60.059,238.77,-19.043,-27.832,385.567,335
