,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766047.67,0.977,250.0,102.051,-63.965,600.565,313.9263661051867
1,1685766047.67,-101.074,-185.059,-14.648,-34.668,600.569,307.51757616699257
2,1685766047.68,-39.551,21.973,87.402,1.465,600.573,310.6958327351235
3,1685766047.68,81.543,354.004,158.203,-9.766,600.577,321.2390975672659
4,1685766047.68,42.969,91.309,27.832,-36.133,600.58,313.357568829744
5,1685766047.69,-89.355,-654.297,-259.277,-30.762,600.584,321.11700021509813
6,1685766047.69,-74.219,-663.086,-135.254,-0.977,600.588,315.87773725260257
7,1685766047.7,49.316,184.082,204.59,-9.766,600.592,314.06352996721336
8,1685766047.7,50.781,168.457,34.18,-40.527,600.596,311.42556437363464
9,1685766047.7,-71.777,-436.523,-128.418,-40.039,600.6,314.18314093393343
10,1685766047.71,-101.074,-107.91,100.098,2.93,600.604,312.9359063079332
11,1685766047.71,23.926,336.914,175.293,19.531,600.608,314.78876620630257
12,1685766047.71,73.73,157.227,46.875,-6.348,600.609,314.7963263279417
13,1685766047.72,-26.855,-136.719,-17.09,-23.438,600.613,311.2180437250348
14,1685766047.72,-113.281,-22.461,93.75,1.953,600.617,304.9830132834762
15,1685766047.72,-20.02,168.457,117.188,15.137,600.621,311.7436877492939
16,1685766047.73,81.055,56.641,86.914,-23.926,600.624,313.2717872451252
17,1685766047.73,6.348,-296.875,-54.688,-53.711,600.628,313.48143300337017
18,1685766047.74,-103.516,-500.977,-212.402,-26.367,600.632,304.76300957588506
19,1685766047.74,-54.199,-349.121,-75.684,0.0,600.636,312.84506886039304
20,1685766047.74,57.617,-495.605,-88.867,-14.648,600.64,312.3212974566759
21,1685766047.75,27.344,-1000.0,-438.965,-48.34,600.644,303.63943418148216
22,1685766047.75,-95.215,-652.832,-206.055,-52.246,600.648,304.1270977980379
23,1685766047.76,-93.75,-0.488,112.305,-15.137,600.652,309.8482091400204
24,1685766047.76,37.109,91.309,124.512,-22.461,600.655,316.32454130009404
25,1685766047.76,52.246,270.996,150.391,-56.641,600.659,315.5778159499302
26,1685766047.77,-59.082,272.949,100.586,-62.012,600.663,309.76515359453936
27,1685766047.77,-99.121,-29.297,15.137,-20.996,600.666,316.4480151863394
28,1685766047.77,10.742,-106.934,31.738,-2.93,600.67,321.16935225033546
29,1685766047.78,79.102,-39.551,57.617,-34.668,600.674,306.1873656643814
30,1685766047.78,-26.367,-43.945,49.805,-48.34,600.678,315.5850048851607
31,1685766047.78,-134.277,-92.285,-3.418,-20.508,600.682,315.43563834429705
32,1685766047.79,-54.199,-593.262,-168.945,0.977,600.686,313.2447197799881
33,1685766047.79,57.617,-412.598,-21.973,-17.578,600.69,311.48809843987516
34,1685766047.8,12.695,224.121,171.875,-46.875,600.694,319.9672292065677
35,1685766047.8,-97.168,-145.996,-62.5,-23.438,600.698,318.6262967862631
36,1685766047.8,-66.895,-507.324,-156.25,16.602,600.699,305.9813018309861
37,1685766047.81,53.223,184.57,185.059,2.441,600.703,308.79608784388364
38,1685766047.81,39.551,414.062,161.133,-28.809,600.707,324.11450195268503
39,1685766047.82,-77.148,-116.211,-19.043,-22.949,600.711,302.8544252871733
40,1685766047.82,-95.703,-251.953,0.488,3.906,600.715,311.3504378790761
41,1685766047.82,32.227,-33.203,78.613,2.93,600.719,311.00400169972596
42,1685766047.83,56.641,-98.633,56.152,-31.25,600.723,307.0635458760223
43,1685766047.83,-79.59,-572.754,-274.902,-55.176,600.727,305.14047855621016
44,1685766047.83,-135.742,-975.098,-406.25,-15.625,600.73,309.53573940187493
45,1685766047.84,-13.672,-133.789,93.262,-3.906,600.734,320.4928968218893
46,1685766047.84,55.176,452.148,194.824,-33.691,600.738,315.3488504569374
47,1685766047.85,-33.691,-9.766,-0.488,-52.246,600.742,313.74285558313704
48,1685766047.85,-119.629,-298.828,-0.977,-30.273,600.745,323.8808810876098
49,1685766047.85,-46.387,112.793,170.41,-10.742,600.749,315.1520196696829
50,1685766047.86,64.941,346.68,125.0,-29.297,600.753,312.01113185960827
51,1685766047.86,22.949,-125.0,-79.59,-60.059,600.757,322.8435802709761
52,1685766047.86,-91.309,-264.648,-59.082,-41.504,600.761,313.4590359990959
53,1685766047.87,-80.566,-164.551,15.137,-3.906,600.765,310.2709405914291
54,1685766047.87,39.551,-110.84,17.578,-16.113,600.769,309.37486874752466
55,1685766047.88,40.527,-435.547,-84.473,-45.41,600.773,321.44978278255417
56,1685766047.88,-75.684,-395.508,-33.691,-42.48,600.777,314.72572573053026
57,1685766047.88,-96.68,147.461,125.488,-9.766,600.781,306.6969986917881
58,1685766047.89,13.672,102.539,73.73,-15.137,600.784,303.38985800640285
59,1685766047.89,56.641,44.922,70.312,-51.758,600.788,307.7060592600724
60,1685766047.89,-39.551,202.148,125.488,-63.477,600.789,301.8499981439132
61,1685766047.9,-108.398,190.918,84.473,-24.414,600.792,306.4109565407793
62,1685766047.9,-10.742,-142.09,-39.551,0.488,600.796,307.28227241557
63,1685766047.9,65.918,-81.055,3.418,-24.414,600.8,315.3589643588452
64,1685766047.91,-2.93,245.117,104.492,-56.641,600.804,313.8739604097739
65,1685766047.91,-105.469,-109.863,-25.391,-38.086,600.808,303.0221432621393
66,1685766047.92,-51.758,-631.348,-259.766,-3.418,600.812,317.74539451177145
67,1685766047.92,60.547,-989.258,-388.184,-20.996,600.816,315.9779637972341
68,1685766047.92,19.043,-303.223,29.297,-61.523,600.82,308.18721837932964
69,1685766047.93,-104.492,184.082,116.699,-49.805,600.824,313.97246447364876
70,1685766047.93,-93.262,-347.168,-67.871,-11.23,600.828,306.85299005272856
71,1685766047.94,39.062,-168.945,64.453,-16.113,600.832,317.7490793424458
72,1685766047.94,44.434,401.367,178.223,-54.199,600.849,312.0648701479487
73,1685766047.94,-82.031,142.578,39.062,-65.918,600.852,319.57670284372676
74,1685766047.95,-118.652,-195.312,-2.93,-14.648,600.856,308.5892191940028
75,1685766047.95,10.742,131.348,135.742,-0.488,600.86,315.72165510499144
76,1685766047.95,61.035,377.441,163.086,-41.016,600.864,320.7740925422327
77,1685766047.96,-40.039,-70.801,-59.57,-54.199,600.868,317.9658369208933
78,1685766047.96,-117.676,-746.582,-297.363,-10.742,600.872,309.947938731977
79,1685766047.96,-33.691,-406.738,-13.672,10.254,600.876,305.0306082131138
80,1685766047.97,70.312,433.594,224.609,-17.578,600.88,308.4903196392084
81,1685766047.97,7.324,100.586,-18.066,-41.016,600.884,304.84602022438713
82,1685766047.98,-106.934,-484.375,-134.277,-21.484,600.888,308.4495413856164
83,1685766047.98,-60.059,-13.672,136.719,5.371,600.892,311.93926387058514
84,1685766047.98,58.105,430.176,202.637,-12.695,600.893,308.71589439244684
85,1685766047.99,36.621,69.824,6.836,-43.457,600.897,308.0493643696992
86,1685766047.99,-81.543,-267.09,-114.746,-40.039,600.901,313.4813145425367
87,1685766048.0,-82.52,46.387,103.027,0.977,600.905,308.35687884358305
88,1685766048.0,37.598,295.41,174.316,-1.953,600.909,310.5176930634366
