,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197320.816,-97.168,63.965,224.121,-59.57,725.771,367
1,1686197320.82,-28.809,-31.738,39.062,20.508,725.775,367
2,1686197320.824,48.34,-91.309,6.836,59.082,725.779,367
3,1686197320.828,6.348,125.0,67.383,-7.812,725.782,367
4,1686197320.832,-79.59,146.484,-17.09,-66.895,725.786,367
5,1686197320.836,-69.824,-345.703,-111.328,-22.949,725.79,367
6,1686197320.839,36.621,-522.949,47.363,44.434,725.794,367
7,1686197320.843,51.758,82.52,178.223,4.883,725.798,366
8,1686197320.847,-48.828,177.734,-4.883,-67.383,725.802,366
9,1686197320.851,-71.289,-517.09,-123.535,-36.621,725.806,366
10,1686197320.855,30.762,-695.801,42.48,44.434,725.81,366
11,1686197320.859,88.379,127.93,218.262,37.109,725.814,366
12,1686197320.907,-6.348,113.281,-24.414,-39.551,725.811,366
13,1686197320.911,-60.547,-210.449,-51.758,-45.898,725.815,366
14,1686197320.911,83.496,-389.648,-117.188,32.715,725.816,366
15,1686197320.915,33.203,-15.137,172.363,35.645,725.819,366
16,1686197320.915,-22.949,-525.879,-36.133,-44.922,725.819,366
17,1686197320.919,107.422,244.141,116.699,49.316,725.823,366
18,1686197320.919,-36.133,-99.121,196.777,-30.273,725.823,366
19,1686197320.923,28.809,66.895,-69.824,-28.32,725.827,366
20,1686197320.923,78.125,191.406,175.781,52.246,725.827,366
21,1686197320.927,-62.012,-447.754,-52.246,-54.199,725.831,366
22,1686197320.927,123.047,-157.227,-0.488,57.617,725.831,366
23,1686197320.93,0.977,-560.547,118.652,16.602,725.835,366
24,1686197320.931,18.066,-653.32,-113.281,-29.297,725.835,366
25,1686197320.934,-35.156,-372.559,80.078,-44.434,725.839,366
26,1686197320.934,105.469,-251.953,184.57,65.918,725.838,366
27,1686197320.938,64.453,-175.781,24.414,4.395,725.842,365
28,1686197320.938,53.223,142.578,203.613,34.18,725.843,365
29,1686197320.942,-48.34,-525.391,22.949,-53.711,725.846,365
30,1686197320.942,115.234,-335.449,-18.555,65.43,725.847,365
31,1686197320.946,-17.09,-287.598,233.398,-1.465,725.85,365
32,1686197320.946,56.152,-613.77,55.176,0.977,725.851,365
33,1686197320.95,-6.836,-10.742,184.57,-36.133,725.855,366
34,1686197320.95,96.191,11.23,95.703,70.801,725.854,366
35,1686197320.954,34.668,128.418,117.188,24.414,725.859,366
36,1686197320.981,112.793,-458.984,-44.434,82.52,725.88,366
37,1686197320.985,83.496,-783.691,18.066,40.527,725.884,366
38,1686197320.989,-11.23,-333.984,139.16,-27.344,725.888,366
39,1686197320.993,4.395,-73.242,104.492,14.648,725.892,366
40,1686197320.997,112.305,-447.754,-5.859,93.75,725.895,366
41,1686197321.001,101.562,-1000.0,-93.262,70.312,725.899,366
42,1686197321.004,2.93,-881.348,139.16,-1.953,725.903,366
43,1686197321.008,-5.371,-427.734,217.285,8.789,725.907,366
44,1686197321.011,63.477,-65.43,47.363,66.406,725.907,366
45,1686197321.012,96.191,-393.066,111.816,87.402,725.911,366
46,1686197321.015,151.367,300.293,196.289,101.562,725.911,366
47,1686197321.016,155.273,-56.641,205.566,80.566,725.915,366
48,1686197321.019,90.332,311.523,50.293,25.391,725.915,366
49,1686197321.02,69.336,335.938,83.496,-4.395,725.919,366
50,1686197321.023,-11.23,-68.359,-80.566,-24.414,725.919,366
51,1686197321.024,-12.695,-8.301,-90.332,-16.602,725.923,366
52,1686197321.027,23.438,-288.574,29.785,37.109,725.923,366
53,1686197321.031,123.535,-172.852,81.055,95.703,725.926,366
54,1686197321.034,104.492,-212.402,-48.828,58.594,725.93,366
55,1686197321.038,5.371,-492.676,-6.836,4.395,725.934,366
56,1686197321.042,17.09,-353.516,177.734,32.227,725.938,366
57,1686197321.046,133.301,166.016,201.172,104.98,725.942,367
58,1686197321.05,167.969,310.547,73.73,82.031,725.946,367
59,1686197321.054,49.316,-405.273,-134.766,6.348,725.95,367
60,1686197321.055,-7.812,-859.375,72.754,14.16,725.952,367
61,1686197321.059,112.305,-74.219,282.715,85.449,725.956,367
62,1686197321.063,182.617,138.184,95.215,105.469,725.96,367
63,1686197321.067,95.703,-84.961,17.09,37.109,725.964,367
64,1686197321.071,19.043,-39.062,71.777,6.348,725.968,367
65,1686197321.075,82.031,-148.926,-1.953,79.102,725.972,367
66,1686197321.078,167.969,-205.078,-18.066,131.836,725.976,367
67,1686197321.082,109.375,-656.25,-67.871,77.637,725.98,367
68,1686197321.086,1.465,-992.188,29.297,7.812,725.983,367
69,1686197321.09,49.805,-153.32,275.879,45.41,725.987,366
70,1686197321.094,157.715,163.574,76.172,121.094,725.991,366
71,1686197321.098,147.461,-77.637,-80.078,84.961,725.995,366
72,1686197321.1,48.828,75.684,9.277,15.137,725.997,366
73,1686197321.104,35.156,213.867,10.742,43.457,726.001,366
74,1686197321.108,126.465,29.297,-50.293,118.164,726.005,366
75,1686197321.112,165.039,-57.129,41.992,109.863,726.009,366
76,1686197321.116,77.637,76.172,44.434,36.621,726.012,366
77,1686197321.12,29.297,-101.074,-47.363,31.738,726.016,366
78,1686197321.123,105.957,-574.707,-86.914,112.305,726.02,366
79,1686197321.127,163.086,-670.898,30.762,124.512,726.024,366
80,1686197321.131,102.539,-23.438,192.383,45.41,726.028,367
81,1686197321.135,26.367,34.18,-30.762,20.996,726.032,367
82,1686197321.139,71.289,-465.82,-34.668,87.891,726.036,367
83,1686197321.143,170.898,-313.477,189.941,134.277,726.04,367
84,1686197321.145,146.973,205.078,107.91,76.66,726.055,367
85,1686197321.149,34.668,54.199,-96.191,20.508,726.059,367
86,1686197321.153,51.758,-179.688,-40.527,75.195,726.063,367
87,1686197321.157,167.48,63.477,134.277,143.066,726.067,367
88,1686197321.161,174.805,172.852,-15.137,112.793,726.071,367
89,1686197321.165,61.523,-161.133,-118.652,48.34,726.075,367
90,1686197321.168,20.02,-779.785,-68.359,81.543,726.079,367
91,1686197321.172,125.977,-686.523,145.02,158.691,726.083,366
92,1686197321.176,188.965,159.668,168.945,143.555,726.087,366
93,1686197321.18,90.82,40.527,-114.258,72.754,726.091,366
94,1686197321.184,26.367,-431.641,-18.555,61.523,726.094,366
95,1686197321.188,123.047,-148.438,176.758,130.859,726.098,366
96,1686197321.191,201.172,93.262,69.336,159.18,726.1,366
97,1686197321.195,115.723,-370.605,-151.855,85.449,726.104,366
98,1686197321.199,24.414,-555.176,-39.551,46.387,726.108,366
99,1686197321.203,87.891,-7.324,236.328,107.422,726.112,366
100,1686197321.207,193.359,252.441,83.008,162.109,726.116,366
101,1686197321.211,161.133,-372.07,-160.156,112.793,726.12,366
102,1686197321.214,51.758,-719.238,-2.93,46.875,726.124,366
103,1686197321.218,80.566,-79.59,228.516,89.844,726.128,366
104,1686197321.222,189.453,265.137,133.301,162.109,726.132,366
105,1686197321.226,185.059,-293.457,-27.832,144.043,726.136,366
106,1686197321.23,84.473,-503.906,95.215,71.289,726.139,366
107,1686197321.234,60.547,52.246,182.617,72.754,726.143,366
108,1686197321.25,152.344,102.051,75.195,155.273,726.147,365
109,1686197321.254,198.73,-75.195,2.441,162.109,726.151,365
110,1686197321.258,103.027,-109.863,-57.129,83.496,726.155,365
111,1686197321.262,30.762,-169.922,-23.926,59.082,726.159,365
112,1686197321.266,106.934,-34.18,95.215,123.047,726.163,365
113,1686197321.27,171.875,-516.113,-83.496,162.109,726.167,365
114,1686197321.273,107.422,-917.48,15.625,90.332,726.171,365
115,1686197321.277,30.762,-369.141,221.191,22.461,726.175,365
116,1686197321.281,69.824,-85.938,91.797,77.637,726.178,365
117,1686197321.285,154.297,-528.32,-6.836,137.207,726.182,365
118,1686197321.289,138.184,-354.004,178.711,83.984,726.186,365
119,1686197321.293,41.504,148.438,77.148,25.879,726.19,366
120,1686197321.295,42.48,-164.062,-111.816,66.895,726.192,366
121,1686197321.299,154.297,-144.531,48.828,139.16,726.196,366
122,1686197321.303,182.129,211.914,110.352,119.141,726.2,366
123,1686197321.307,84.473,212.402,-52.734,46.387,726.204,366
124,1686197321.311,36.133,-158.691,-62.5,55.176,726.208,365
125,1686197321.315,122.07,-402.344,33.203,137.207,726.212,365
126,1686197321.318,185.059,-277.832,16.113,148.438,726.216,365
127,1686197321.322,107.422,-244.629,-22.949,77.148,726.22,365
128,1686197321.326,18.555,-591.309,-100.586,57.617,726.223,365
129,1686197321.33,73.73,-945.801,8.789,127.441,726.227,365
130,1686197321.334,179.688,-226.074,250.488,162.109,726.231,365
131,1686197321.338,141.113,197.754,34.18,103.516,726.235,365
132,1686197321.34,43.945,-106.934,-68.359,54.199,726.237,365
133,1686197321.344,79.102,-25.391,135.742,101.562,726.241,365
134,1686197321.348,179.688,222.168,84.473,156.738,726.245,365
135,1686197321.352,159.668,121.582,-92.773,112.305,726.249,365
136,1686197321.356,46.387,-196.777,-47.852,47.363,726.253,365
137,1686197321.36,35.645,-331.543,16.113,83.496,726.256,365
138,1686197321.363,145.02,-241.699,-17.578,157.715,726.26,365
139,1686197321.367,193.359,-208.984,-21.973,130.371,726.264,365
140,1686197321.371,89.355,-722.168,-104.492,59.57,726.268,365
141,1686197321.375,19.043,-984.375,51.758,60.059,726.272,365
142,1686197321.379,125.977,-109.375,286.133,126.953,726.276,365
143,1686197321.383,190.918,167.969,37.598,150.391,726.28,365
144,1686197321.385,100.586,-151.367,-100.586,80.078,726.282,365
