,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197274.56,107.422,-250.0,102.051,60.547,679.455,374.06000603147527
1,1686197274.56,8.301,-649.414,-165.527,-19.531,679.459,384.21909547911486
2,1686197274.56,-115.234,-839.844,-122.07,-65.43,679.463,376.8309918184083
3,1686197274.57,-26.367,-447.754,159.668,5.859,679.466,386.16298469403745
4,1686197274.57,107.422,-324.707,108.398,59.082,679.47,386.89975879889937
5,1686197274.58,52.246,-734.375,-226.074,2.441,679.474,382.4864414431665
6,1686197274.58,-110.352,-1000.0,-459.961,-46.875,679.478,383.0755599027129
7,1686197274.58,-88.379,-973.145,-92.773,-2.93,679.482,392.8201166171534
8,1686197274.59,98.633,-529.297,259.766,57.617,679.486,376.88679256299724
9,1686197274.59,120.605,-591.797,-72.266,24.902,679.49,398.4289212788075
10,1686197274.6,-23.926,-876.953,-203.613,-49.805,679.494,392.6390737044513
11,1686197274.6,-54.199,-464.844,166.992,-43.945,679.498,393.1429178794117
12,1686197274.62,86.426,-236.328,164.062,43.457,679.512,379.55542228931745
13,1686197274.62,136.23,-506.836,10.254,42.48,679.516,391.66749013129527
14,1686197274.62,5.859,-627.93,-21.484,-48.34,679.519,391.0702120130815
15,1686197274.63,-75.684,-572.754,-26.367,-60.547,679.523,391.28333580245794
16,1686197274.63,20.508,-666.504,47.852,20.02,679.527,384.82976052810676
17,1686197274.64,107.91,-832.52,-178.223,59.082,679.531,386.1884761159242
18,1686197274.64,27.832,-934.57,-249.023,-7.812,679.535,383.05241593769057
19,1686197274.64,-59.082,-543.457,155.273,-61.035,679.539,384.61914037840614
20,1686197274.65,2.441,-404.297,117.188,4.395,679.543,387.5465522949735
21,1686197274.65,125.488,-514.16,97.656,61.523,679.547,373.5839063570951
22,1686197274.65,94.727,-396.973,131.836,-2.93,679.551,390.21007866331666
23,1686197274.66,-51.27,-293.457,91.797,-68.359,679.555,386.5253896078203
24,1686197274.68,-62.012,-479.492,-9.277,-19.531,679.572,383.5419602416034
25,1686197274.68,65.918,-617.676,-34.668,58.105,679.576,394.94974056518424
26,1686197274.68,100.586,-421.387,54.199,27.344,679.58,391.62829744869515
27,1686197274.69,-22.461,-339.355,81.055,-59.57,679.584,376.30877920036096
28,1686197274.69,-82.031,-590.82,-86.914,-56.152,679.588,380.71307329153683
29,1686197274.7,36.621,-915.039,-218.75,23.438,679.592,382.85954594345367
30,1686197274.7,109.375,-835.449,-58.105,27.832,679.596,385.0427785841459
31,1686197274.7,1.953,-860.84,-111.816,-52.246,679.6,383.6018705640146
32,1686197274.7,-92.285,-679.199,-123.535,-78.125,679.602,386.1335362575481
33,1686197274.71,-89.355,-950.684,-237.793,-69.824,679.603,386.0691854892261
34,1686197274.71,-62.988,-834.961,-138.184,1.465,679.606,381.6299781117498
35,1686197274.71,-23.438,-1000.0,-356.934,8.301,679.607,380.1989565634988
36,1686197274.71,96.68,-282.715,197.266,59.57,679.61,381.2544048408416
37,1686197274.71,97.656,-843.75,-41.504,44.922,679.611,383.5214169740823
38,1686197274.72,87.402,-282.227,89.844,0.977,679.614,383.25032053734793
39,1686197274.72,63.965,-352.051,246.582,-36.133,679.615,401.1502294435771
40,1686197274.72,-55.664,-655.273,-104.004,-71.777,679.617,384.1560209089884
41,1686197274.72,-79.59,-893.555,-153.32,-28.809,679.621,377.3142078276545
42,1686197274.73,68.359,-648.438,96.191,54.688,679.625,375.3666646185427
43,1686197274.73,119.629,-361.328,100.586,23.926,679.629,379.2197172653568
44,1686197274.74,-25.879,-757.324,-195.801,-63.965,679.633,389.6612793459805
45,1686197274.74,-93.75,-837.402,-47.852,-52.246,679.637,386.5081306726892
46,1686197274.74,41.504,-378.906,176.758,35.156,679.641,374.92161158506235
47,1686197274.75,140.137,-351.562,75.195,53.223,679.645,383.6312347869564
48,1686197274.76,25.879,-842.285,-314.941,-24.414,679.661,392.3147546473623
49,1686197274.77,-71.777,-877.93,-214.355,-54.688,679.665,383.7176129345938
50,1686197274.77,45.898,-333.984,223.145,12.695,679.669,380.0903170315567
51,1686197274.78,153.32,-387.695,51.758,55.176,679.673,382.6595407378925
52,1686197274.78,82.031,-666.504,-93.262,-13.672,679.677,387.91386237227374
53,1686197274.78,-63.477,-821.777,-139.16,-76.172,679.681,372.1395115451855
54,1686197274.79,-41.016,-863.281,-62.5,-16.602,679.685,384.91924271967815
55,1686197274.79,102.539,-776.855,21.973,59.57,679.689,385.71158555265146
56,1686197274.8,126.465,-645.996,30.762,62.988,679.692,379.32488485360244
57,1686197274.8,81.055,-1000.0,-323.242,26.367,679.693,385.5690110013392
58,1686197274.8,3.418,-305.664,115.723,-26.367,679.696,392.8201541079606
59,1686197274.8,-51.27,-823.242,-99.609,-54.199,679.697,385.56691197317673
60,1686197274.8,-67.871,-328.613,70.312,-32.227,679.7,390.74266264555234
61,1686197274.8,-45.41,-433.105,212.891,-31.738,679.701,394.02794129804533
62,1686197274.81,33.203,-648.926,-62.5,47.852,679.703,368.33120622023404
63,1686197274.81,83.008,-718.262,-21.973,65.918,679.704,389.66549882160797
