,timestamps,emg_signal
0,1694224088.84,542.8663633095881
1,1694224088.85,542.6953628250915
2,1694224088.86,541.4500343480127
3,1694224088.88,541.796056560154
4,1694224088.9,540.160160343991
5,1694224088.9,538.0884718271365
6,1694224088.93,537.5409128747322
7,1694224088.93,536.8872839473789
8,1694224088.95,534.5449438057589
9,1694224088.96,542.1640032689828
10,1694224088.98,531.5576759189706
11,1694224088.99,533.5986198742544
12,1694224089.0,532.3546701428578
13,1694224089.02,531.5899925533469
14,1694224089.04,534.477355721273
15,1694224089.04,538.0370477475427
16,1694224089.06,533.9892477848483
17,1694224089.08,534.9379535975602
18,1694224089.08,532.6949452960719
19,1694224089.1,529.7853635237228
20,1694224089.12,536.4062637672882
21,1694224089.13,534.0513679129764
22,1694224089.13,537.342735144406
23,1694224089.15,531.3548204085365
24,1694224089.17,538.5591478156914
25,1694224089.18,529.2928660104775
26,1694224089.2,532.6146453194053
27,1694224089.21,536.3839167596216
28,1694224089.23,534.0395056524532
29,1694224089.23,535.9177926063885
30,1694224089.25,532.4871944895759
31,1694224089.27,538.0807982933655
32,1694224089.28,535.2099416774681
33,1694224089.29,532.5016118849755
34,1694224089.3,527.9211798023359
35,1694224089.31,526.9832619738569
36,1694224089.34,527.7502417576661
37,1694224089.34,532.1041215878377
38,1694224089.36,525.3278634709154
39,1694224089.38,523.0827018468042
40,1694224089.38,526.2854869034564
41,1694224089.4,523.936154547801
42,1694224089.42,526.9444150301498
43,1694224089.43,524.7243111122747
44,1694224089.45,523.9639428741164
45,1694224089.45,521.9292935677688
46,1694224089.47,524.9511406022224
47,1694224089.48,518.8091478966813
48,1694224089.5,523.2426789350252
49,1694224089.52,518.8739816745117
50,1694224089.53,520.034192307362
51,1694224089.53,522.5641961152951
52,1694224089.55,520.3787547928675
53,1694224089.57,525.264022971697
54,1694224089.58,523.4792941319648
55,1694224089.6,524.9111634209227
56,1694224089.61,523.5042713991735
57,1694224089.63,524.1028903287041
58,1694224089.64,520.7726997810745
59,1694224089.66,524.2079203880974
60,1694224089.67,519.0402579603679
61,1694224089.68,526.6059874783791
62,1694224089.7,524.7323523928561
63,1694224089.7,526.0866358652567
64,1694224089.72,522.3093590179285
65,1694224089.74,524.5266681869174
66,1694224089.74,527.9436786129902
67,1694224089.76,521.4599891973828
68,1694224089.77,530.3996888441225
69,1694224089.79,531.5268616155176
70,1694224089.81,529.9308058663621
71,1694224089.81,530.563072654711
72,1694224089.82,533.9635070745343
73,1694224089.84,533.4586883174527
74,1694224089.86,535.7516908160826
75,1694224089.87,535.7773274535164
76,1694224089.89,542.1641690152125
77,1694224089.89,539.4997007539987
78,1694224089.92,539.0221026957624
79,1694224089.93,534.8929264410066
80,1694224089.94,533.8205053374556
81,1694224089.96,530.3543523854855
82,1694224089.97,535.7063314318091
83,1694224089.99,531.2901853974594
84,1694224090.0,524.3485418402889
85,1694224090.01,520.9789865621935
86,1694224090.02,523.7653104580636
87,1694224090.04,523.323076303439
88,1694224090.04,516.2674396360161
89,1694224090.07,517.104458071216
90,1694224090.07,526.9406061634269
91,1694224090.09,526.1355796258199
92,1694224090.11,531.4841708957024
93,1694224090.12,534.3286108369067
94,1694224090.14,535.1345522258371
95,1694224090.15,548.0370591644861
96,1694224090.15,551.8119635298617
97,1694224090.17,554.193799748142
98,1694224090.19,558.9191731816028
99,1694224090.19,562.7666745996374
100,1694224090.21,557.8511041394607
101,1694224090.23,556.4871162634439
102,1694224090.24,555.781015106637
103,1694224090.26,561.6404998229086
104,1694224090.27,555.737277938499
105,1694224090.29,556.2475322032235
106,1694224090.3,555.6828296890911
107,1694224090.3,554.4690292915001
108,1694224090.33,549.1086395340909
109,1694224090.33,547.298469687692
110,1694224090.35,546.5868805282851
111,1694224090.37,542.0904961490793
112,1694224090.37,528.8928682613569
113,1694224090.4,539.6143159153013
114,1694224090.41,539.5571073317905
115,1694224090.41,536.7754462668661
116,1694224090.44,535.184615343685
117,1694224090.45,531.8706303396812
118,1694224090.47,536.8382770773691
119,1694224090.48,533.3216117948889
120,1694224090.49,536.9337923263768
121,1694224090.5,531.3337697908039
122,1694224090.52,528.8708314201479
123,1694224090.54,528.0368624886428
124,1694224090.54,519.8522974001319
125,1694224090.56,526.9734562973098
126,1694224090.57,526.6031215531989
127,1694224090.59,527.1219477934767
128,1694224090.61,522.3193891565611
129,1694224090.62,515.5593423772168
130,1694224090.63,517.0121966839057
131,1694224090.64,511.5473818965415
132,1694224090.65,511.91038464565133
133,1694224090.67,514.3623613518831
134,1694224090.69,513.1917144836898
135,1694224090.69,511.2730749087581
136,1694224090.7,512.3492631968613
137,1694224090.72,508.26144927207486
138,1694224090.74,515.9883638897621
139,1694224090.75,521.8506128385701
140,1694224090.75,523.622950279908
141,1694224090.77,518.8659011552396
142,1694224090.79,525.0805087165324
143,1694224090.81,534.1435841781921
144,1694224090.83,521.7765661919922
145,1694224090.83,526.8077672966288
146,1694224090.85,532.7150145682502
147,1694224090.85,532.3423948503959
148,1694224090.88,527.3839623618082
149,1694224090.88,529.7917532281826
150,1694224090.91,526.252732459307
151,1694224090.91,529.3270328034813
152,1694224090.93,528.879616860039
153,1694224090.94,524.5766249716884
154,1694224090.96,522.3383903879862
155,1694224090.97,529.7640603393234
156,1694224090.99,521.3389882348531
157,1694224090.99,524.6681762274195
158,1694224091.01,522.2303022727048
159,1694224091.03,523.8547958079407
160,1694224091.04,525.8204856128265
161,1694224091.06,528.0296337725431
162,1694224091.07,525.4980892409861
163,1694224091.09,522.7129571606977
164,1694224091.1,523.0140751750673
165,1694224091.11,528.0358813656949
166,1694224091.12,535.7408706697665
167,1694224091.14,527.2143272672191
168,1694224091.15,531.4948667438658
169,1694224091.17,526.7694273802379
170,1694224091.17,528.8438164856916
171,1694224091.19,529.7855789742433
172,1694224091.21,531.0743310966413
173,1694224091.22,528.0968435500686
174,1694224091.23,531.6113051725185
175,1694224091.25,531.8944319193179
176,1694224091.25,532.9027064218303
177,1694224091.27,532.0697779782664
178,1694224091.29,534.3031932270518
179,1694224091.3,532.6622787235689
180,1694224091.31,532.7209025553847
181,1694224091.33,535.4756527210282
